1256,2916
2154,2165
3089,2167
1857,65
768,2915
1124,75
591,2151
3122,101
2690,2237
745,2916
1269,1833
1088,2915
2870,2917
946,2865
159,103
2871,2917
571,2918
2573,190
755,2164
1520,2237
3538,2917
2186,2151
2860,2263
2554,2896
689,2804
2913,1177
3483,2916
2296,65
2180,5
2361,2164
2576,2167
2816,2237
3479,2916
519,2820
3530,2142
2860,103
3199,2167
3143,1452
1794,112
3793,2918
1108,112
3146,2176
2913,2970
249,2151
2286,2918
3830,112
1200,103
3680,2917
2017,2167
2272,2176
1124,117
3122,2786
763,5
1088,103
946,2980
159,2802
1549,2263
2554,328
873,2263
230,2140
3108,2263
1665,2244
1124,2807
2326,2918
372,2263
502,2916
3581,2144
675,5
89,65
2554,112
1124,2237
3335,2237
1097,2176
1794,2813
2871,446
2399,2917
1066,2917
1331,2164
779,2142
363,1531
1073,546
356,2263
1124,89
2298,2960
3361,2802
1944,2813
1658,2788
3463,2165
689,1765
1445,328
1776,2151
2151,2915
1839,2374
2923,2140
1445,2164
3579,2915
2655,2813
60,103
745,2176
1740,2569
3017,2485
1926,117
1665,2569
3856,2167
1050,20
362,65
2985,2918
1700,2918
952,53
1093,2151
1998,2921
1279,2237
3680,2237
3197,1805
733,52
3276,103
3361,2963
825,2799
1771,2164
3678,2930
3726,103
2108,2176
2854,2917
3370,2263
915,2917
2448,2167
3181,2237
2156,2916
1904,2786
50,2167
29,2967
256,2915
3649,2167
1445,32
3089,103
2471,2918
2573,140
825,149
1575,2813
3461,2144
1763,148
143,32
2417,2237
2357,2144
105,2917
3419,2263
3846,2164
595,2917
2949,2813
1269,143
3830,2156
594,103
2554,2951
2953,2490
1971,103
3771,2263
70,2916
1068,2953
689,233
733,2915
3567,103
3530,2237
1575,15
2871,925
519,2263
1303,2931
2724,328
2573,470
537,2263
718,2263
1839,1177
1050,15
946,2237
825,2916
3412,2263
1254,2916
2887,5
1776,2989
1751,1145
1763,743
2588,2786
1067,2918
2227,103
1575,2988
3122,2954
1119,2167
3194,2916
1776,2963
1287,2140
520,103
795,2140
1708,2813
2087,103
1457,2176
718,2140
1998,2915
3563,2237
289,2915
2146,2916
3075,2140
3143,2151
58,2151
3463,2244
1505,2167
1791,2176
1658,2156
159,781
946,2896
2440,5
3771,2167
1971,2915
2151,2965
1066,2140
733,148
2298,89
372,2917
717,2915
364,2383
58,2164
1303,2977
143,66
2298,2167
89,2917
733,2813
1959,2947
2648,103
851,5
2542,2917
2760,2237
1177,2167
3771,2799
2046,103
1015,2151
302,1726
2913,573
3814,2176
1776,2167
1068,2244
953,2917
890,2043
946,28
3463,2963
1740,2383
1776,341
2602,2918
143,1805
1959,2989
1050,2988
1839,2167
3726,2151
1581,109
1665,1805
1417,2156
952,346
143,1177
2331,5
1015,364
1770,103
2693,2917
29,2969
1658,109
159,2953
2887,2263
3681,2151
1445,2985
1124,2151
825,1177
2144,2916
1964,103
1246,2156
3276,2156
2330,2144
1776,2490
1581,2931
1327,2916
2318,2142
2298,2490
3053,2807
1105,2156
372,2916
2724,109
1445,2939
1073,232
1433,103
3727,2915
3339,5
3075,2813
1073,2440
946,2925
890,2969
1124,27
2284,5
3199,2142
1050,2957
1751,2237
2953,2938
29,109
3122,2965
1939,1177
2298,2965
1124,2986
1658,2965
1482,103
2068,2144
890,2950
1465,2140
812,5
2806,2237
1124,2140
1763,2968
3122,232
1714,2144
3394,103
2573,2813
2554,575
3771,2980
2201,2144
302,27
2985,103
2106,2917
29,2943
952,2569
81,2917
733,2916
523,2176
512,2237
281,2917
2010,2918
3576,2813
1460,2917
768,2263
171,2176
3122,656
2724,53
2194,117
1993,1145
3455,2263
3121,2164
3127,2813
2554,65
1786,2813
1073,2918
2043,2915
2669,2151
870,112
1939,2963
1015,2958
1935,103
3793,2915
1124,5
2871,2079
1015,2165
2868,5
2298,2804
1627,2263
3208,2918
2938,2916
1763,2933
2913,109
3696,2167
1001,2915
1581,2941
3510,2144
2068,103
3220,2490
2977,5
945,2156
1068,2786
1155,2917
152,5
1665,2959
1665,2940
3255,65
207,2140
309,2263
825,2917
1446,2176
5,103
3017,103
3659,2167
3122,2813
1776,1531
868,2263
2296,2140
2723,2916
2151,1805
1152,103
1427,103
848,2167
3361,2915
2318,2164
3463,2982
1794,364
358,112
689,1612
1068,2794
1154,2237
1303,2946
224,2915
501,103
689,2982
1986,2916
3255,2813
418,2918
60,112
2033,2156
1445,2959
364,168
1269,2956
689,2989
3678,2976
2958,2176
87,142
2801,2176
1763,2142
1597,2813
1839,2865
946,2921
2055,2917
475,2813
364,2988
1939,232
689,2916
1050,2983
3197,2939
180,112
159,2799
2938,2237
3510,2142
1869,2144
1124,2440
2298,2144
2537,21
207,65
1327,103
952,2970
3197,53
1665,2164
5,2918
3700,2140
3678,341
2298,20
3771,2979
2871,2942
1039,2237
3550,103
613,2151
1689,2813
2871,2962
707,2917
1665,65
1998,103
982,2140
2573,2490
689,2981
2959,2917
1665,2939
89,2916
3197,2935
1575,2918
2953,15
2573,2561
3017,2961
2069,2144
3122,2959
3678,211
2271,2813
1407,2917
2930,2917
3143,72
3061,2176
1839,2676
3714,2142
364,112
890,2244
2724,2936
2357,1145
1445,2786
2151,75
2151,743
1776,28
159,2941
3220,2988
159,2194
3050,2917
427,2142
595,2156
2551,2237
29,2958
1073,2962
2793,2144
1242,2915
2447,2263
897,2915
2949,2142
1015,2780
1269,53
2796,2142
2871,2968
1581,2990
2866,2915
1213,2263
890,2794
2866,2142
1978,2916
1740,2935
1575,2921
1581,2263
946,2561
2984,2918
1270,2916
3405,2164
2554,1271
1597,2167
1878,2263
689,2167
2902,2144
1615,2142
1575,981
2204,2263
2724,2976
1269,2982
2797,2142
1445,72
2767,2151
1794,2807
3333,2237
1360,2167
520,2167
3361,2986
3815,2156
1269,2561
173,103
1939,2944
980,2156
2271,112
3709,2156
689,211
2151,573
2953,1583
1444,75
718,2918
2478,103
1445,2972
3017,45
1217,1145
1575,925
2669,2813
2573,2917
371,2916
1342,5
3122,2842
2554,2490
3089,5
890,2980
2227,2144
2382,2237
845,2156
362,2167
173,2156
3411,2176
406,2176
2421,2164
1964,2916
1740,2804
2913,168
1303,2933
1959,2943
282,2918
364,446
2724,103
3017,743
2758,103
159,2977
2942,103
2871,2144
2292,2916
3542,2176
29,140
1658,2966
3255,5
1993,2263
3220,2963
689,2176
2724,3087
2318,1145
1244,2813
1575,1726
3014,2918
1756,103
2913,2985
3361,2966
29,2143
2944,103
1658,2939
2457,75
2447,103
611,2916
812,2151
3813,2813
1704,103
2724,2993
3673,2918
1658,2963
1445,1217
1050,2156
1839,2988
3764,103
3463,223
3817,5
397,2144
785,2813
1246,2144
2379,2164
1433,2176
1904,2142
2871,2164
286,103
2072,2263
2913,2949
402,2263
143,341
1124,2987
363,1622
1044,2176
1575,28
3746,2176
3455,2813
733,1331
2313,2915
1794,2939
3122,1612
1575,2917
3053,1805
2842,2156
1746,2156
2298,2966
1269,377
1269,25
159,2985
2953,2980
2298,2263
2298,2194
2197,2176
1015,2930
143,28
483,2263
1342,103
1269,2915
1445,53
1776,2918
3463,2976
3678,2984
2357,2167
591,2918
1794,2965
2554,2940
3820,2140
1050,470
1052,2237
1445,233
1050,2969
1581,2959
3579,2237
1001,2167
3179,2144
1446,2151
352,2151
462,168
335,2167
2349,2176
1681,32
159,1805
1845,2916
805,2165
1581,2490
1797,2144
890,2941
779,2167
2913,53
502,2237
416,2237
1280,2140
1269,148
1714,2916
310,2916
3581,112
946,2944
2188,103
76,2263
636,2918
29,2176
733,2996
271,2916
1763,2981
1581,2955
1445,2954
3709,2237
952,148
1073,2938
1740,100
768,65
3600,2167
2971,2156
3053,2939
302,2930
2913,2918
1986,2917
3741,112
1303,743
2916,2176
3496,75
256,2237
1472,5
1794,2164
1986,2918
29,1805
3746,5
755,2142
3122,1583
1068,3064
29,2983
3067,103
1472,2151
1015,1583
3143,2374
3463,1145
982,2142
940,2263
3452,2918
1427,2176
3600,65
3400,2917
1860,103
3017,36
3463,3081
3678,2918
173,2813
2923,2164
3491,2176
3700,117
3220,2986
462,1271
2573,364
890,2949
3678,2979
3220,116
2333,2822
1763,2932
847,2176
1437,2142
2868,2144
323,65
1048,2813
302,103
671,2237
3053,5
3197,2985
1794,2990
3840,2140
733,3000
733,1726
1839,5
3743,2917
1654,2142
1427,2144
2953,2165
1504,2786
603,2167
1581,2164
2765,2151
1776,2440
1658,2142
3308,2237
2913,117
302,2164
1504,2917
534,2237
2815,2918
2936,2263
2068,2176
269,2917
733,2957
2554,190
2880,2142
1064,2167
159,27
1256,2237
3588,2164
3649,2813
2426,2813
2146,2144
2765,1145
3678,364
1304,2164
462,2896
1156,103
2331,103
689,575
3208,2813
169,2237
1622,2151
757,2176
689,36
3680,2813
3122,15
3463,2813
952,2167
1220,2918
2724,2786
2573,2164
3727,2917
1002,2916
2151,2938
3220,2569
689,2151
323,2144
3737,103
825,2973
1658,2975
2913,2142
2953,3060
2724,27
733,2933
29,2813
2921,2237
607,2151
2431,75
462,2374
143,2947
1959,1805
890,2916
2700,2142
3220,27
2942,2237
952,1805
1581,2156
2871,148
1504,2918
2373,2176
2620,103
143,2946
1865,103
1177,2140
1068,2972
523,2918
2953,66
1751,2263
302,2969
3017,446
3197,575
1445,1583
3287,2917
2311,2156
3201,2140
1110,2144
3341,2144
1043,2263
1740,32
3802,75
1763,2985
282,5
2103,2263
3581,2167
1242,103
995,2237
1771,103
149,2176
1256,2813
2248,2918
1575,2978
2186,2917
1794,2490
3789,2176
1270,2918
689,1217
3143,2988
733,2807
3160,103
363,2952
2702,2918
1445,2165
1581,2802
689,143
139,2916
3337,2916
110,2918
802,2142
3122,2793
29,53
1073,2794
2888,2164
1509,2176
2871,117
3681,2164
2426,103
159,446
1256,2263
1068,2936
1050,2938
1303,2793
706,2915
1124,2949
2842,2140
2448,2164
1581,2244
1204,2263
1735,75
825,2952
2762,2915
2554,2968
1763,2967
2573,2942
282,112
2201,117
2068,2813
3771,377
1269,2935
1303,2930
1858,2140
894,2140
733,2383
3405,112
2357,2140
1303,2164
982,2813
207,2917
2871,2965
3087,2164
1445,101
1068,2974
1763,1433
2151,2962
2431,2915
3463,2928
3122,116
1200,112
427,2167
733,2918
980,2176
2379,2167
944,2918
2589,103
2163,2915
3220,5
3048,2263
1794,1583
29,2990
2871,1531
2554,2976
2796,112
2198,75
29,72
3220,2896
3417,2176
133,2176
1437,65
159,2167
3678,2807
3017,2957
3465,2237
3538,2915
1685,2263
3538,112
2923,2263
29,2786
2297,2167
1776,27
1744,2176
1744,112
363,2788
2946,2144
733,1217
3208,2263
2347,112
868,2151
1124,2917
944,2237
1050,2043
3029,2263
1971,75
952,2383
689,2140
3463,32
2361,2167
733,190
3194,103
159,2948
2001,103
3067,2237
302,2917
1944,5
3455,2142
1246,2263
3142,2915
3050,2918
3455,2167
952,2807
2871,15
1092,1145
689,341
2942,2176
2239,2918
462,103
1665,2965
1658,2164
1068,2793
416,2176
159,168
689,488
1959,2935
706,2142
2741,2176
1444,2915
462,2957
45,5
3823,2167
363,2813
1303,2979
1269,2939
1963,2917
1050,2793
3463,2917
595,103
1780,2786
302,2165
970,2156
3727,2786
1735,2917
527,2918
1283,2176
2665,2144
459,2813
1304,2813
1303,117
3802,5
1183,2237
1015,2985
2326,2144
3017,1833
2573,2947
2741,2263
1050,2976
2417,2140
3483,103
1319,2144
2573,3089
87,2788
868,2164
1015,168
256,2144
3550,75
2530,2164
3255,1145
946,89
2194,2237
2017,2918
3053,2956
3819,2918
1050,2973
654,2167
812,2237
3014,2788
594,2237
2942,2142
2724,2142
3738,2140
825,2933
946,2834
2314,2915
2913,2930
2834,2915
3197,2980
2913,233
1926,2140
1444,2140
2298,2921
1244,2140
890,53
1018,2263
2913,2440
363,1217
2741,2167
1124,2144
1575,2079
952,2921
687,2263
93,2156
3581,2140
671,2167
3441,103
2921,2176
2198,2151
462,2956
1794,2937
1756,3083
2108,112
168,2140
1959,2167
2296,112
2150,103
159,2374
3194,2167
825,148
2936,75
1689,65
2724,925
2444,103
364,2941
2842,2915
534,2176
2724,20
415,112
2482,2237
2207,2164
3840,2918
462,2156
1623,2917
2201,2263
1869,75
689,27
1786,2918
1068,2958
2868,103
159,2945
3741,2916
3563,2151
1445,75
2227,2915
2284,2263
1154,2263
757,2237
952,2952
3361,149
1152,5
2146,5
143,2970
2087,2140
3201,2263
689,2945
363,2942
3199,2788
458,2917
1939,2561
2724,1805
2692,1145
2648,2813
3194,2151
2314,2140
3817,2176
356,2916
2039,103
2417,75
160,2237
2786,2151
1028,2918
1073,2383
3197,36
2404,2176
92,2237
2554,2788
2908,2917
1414,2915
745,2263
2724,2140
2936,2813
549,2151
1839,149
2665,2140
462,2952
2554,2142
1839,2982
1740,112
3122,2140
1794,140
462,20
890,2935
689,190
354,2237
1740,117
946,2943
3017,109
1959,2987
2573,5
428,2156
3339,2167
2866,103
2913,446
1998,75
1959,2917
363,341
915,103
364,385
29,1177
1986,2156
2760,2788
718,2917
3441,2144
3142,117
483,2918
2573,2988
2169,65
2871,2950
1360,2140
302,2194
1303,2985
3220,2676
2194,2918
757,2916
1839,2974
844,2918
1904,2167
3588,2918
1665,1622
1445,149
598,2144
3184,103
505,112
1378,2917
359,2176
1440,2918
766,2237
825,2165
3548,2916
2902,2263
256,2916
2573,2802
302,15
733,2079
2468,2164
2068,1145
733,2194
3197,2916
952,2142
1393,2167
3142,2237
1293,2918
3563,2167
2554,2947
733,2921
846,5
3146,2167
29,781
1235,2176
110,2176
3463,2983
1412,2916
2554,233
1280,2916
3771,2786
143,5
844,103
491,2142
1939,2921
555,2917
534,2151
3220,109
1665,148
2421,2915
3053,211
3041,112
980,2167
2554,2813
2151,1433
689,2793
3543,2156
946,2968
2444,2164
2198,2167
159,328
1050,573
1684,103
1440,2151
1381,2916
766,2164
3179,2176
1839,2043
2284,2176
2953,2965
946,2952
1303,1271
2151,2935
1581,1726
143,1217
352,2176
1627,2918
1068,1217
2871,2788
2665,117
159,557
1959,328
1549,2917
3220,149
335,2813
2379,2176
1959,2985
689,2959
3122,2825
2953,385
1108,2151
2478,2151
2648,75
143,2156
1170,2263
3220,140
1303,2990
3314,2918
1939,2960
2298,53
2793,2165
1380,2917
3017,89
1794,2793
2953,2825
1068,1726
2573,2987
1681,2917
1303,2984
1575,2960
1996,2917
313,2176
3537,103
825,2937
1959,341
143,346
1068,95
890,2079
29,2930
3197,2793
3223,2918
946,2949
2724,112
2765,2917
768,2813
2724,190
3067,2176
3727,5
364,2952
2942,2151
1269,140
2953,3055
1959,2988
3053,2973
159,89
689,2784
3479,103
3681,65
2719,2263
1575,32
3463,3061
397,2237
2468,2915
890,2804
930,2917
1015,2936
1794,2186
3341,2263
3197,1331
2800,2263
3365,2918
2355,2167
2043,2156
3220,75
3017,117
3220,2917
3700,2917
2108,117
706,75
3861,65
946,2802
86,2263
462,1833
159,211
2573,96
733,2955
3361,2164
1124,2793
952,112
1959,100
2793,2237
3771,211
3814,1145
2665,2151
982,2915
371,2140
2592,2915
168,75
1988,103
952,2917
2741,5
2913,2971
2928,2915
1786,2140
1740,2958
2151,2951
1624,2144
3441,2917
1794,2976
733,112
3678,2079
211,2917
2573,2807
198,2263
3017,2989
1504,2140
3820,2156
2730,103
1508,2237
2194,2915
2602,2164
2357,2263
902,2151
3113,2786
1532,2917
1740,2142
1699,75
1763,2962
2866,2151
3361,2961
1839,2971
890,2951
1269,346
1398,2921
3053,2561
1740,25
1298,2917
3143,2799
3276,2167
2669,2916
1939,2676
364,140
2730,2263
2613,2813
3143,341
1472,2167
2017,2151
364,65
3815,2144
1303,1177
1776,2960
1015,2968
3181,2176
251,2813
1445,2940
281,2263
1763,2949
1073,32
3017,2938
946,2983
3795,2237
3455,2156
946,2955
2127,65
2068,2794
170,112
2979,2916
1740,2973
1856,2916
1398,2140
265,2263
3053,32
3813,2915
537,2237
1068,2896
978,2156
2186,2156
3233,75
2834,103
3122,96
2854,2151
3581,2918
2151,2989
2953,2991
1776,925
805,2156
2448,2140
2692,2813
1106,2156
1881,2156
2259,2918
2765,2140
1581,2916
3581,2142
1804,2237
783,2922
1839,1531
2043,2140
418,2237
1021,2237
335,2237
2942,2140
561,2176
902,2916
2648,2156
1881,2918
363,573
2033,2918
2913,575
1839,65
3361,2176
1369,2176
890,2140
591,2921
1939,743
654,75
2724,117
1331,2917
1303,112
3464,2813
1004,2167
2912,2918
3053,36
1665,117
2979,2918
2052,2237
302,2940
591,2917
1755,2164
1087,2176
3814,103
952,211
1124,2952
1457,2140
1269,75
3197,2676
995,2915
3197,1583
2724,2793
3709,2263
1581,2793
3220,2813
1472,112
2871,557
2913,2984
1763,2140
890,2970
527,2237
302,2933
1448,103
1581,2970
61,103
487,2237
1124,2167
946,1217
3483,2176
3590,2918
2594,2140
2669,103
2180,103
2551,1145
1050,1726
1841,103
733,2975
3017,112
1839,385
462,2936
1746,2167
2108,2140
364,781
302,2813
462,2043
952,2947
2719,2916
2573,1433
1763,2569
1004,2140
1144,2916
1073,2937
706,2263
2888,2144
1623,65
32,65
1615,112
1445,2921
1763,112
2902,2156
717,2813
29,2165
946,2151
302,2143
2724,2921
364,148
540,2786
364,2970
1438,2918
3463,2794
1684,2918
952,2983
1658,2972
143,2945
1050,2941
689,2165
3361,2955
2949,2917
1839,2151
107,2142
1438,2263
2298,2977
1794,2263
2921,2916
3464,75
2573,2971
1068,168
1665,2970
2953,2932
1637,2237
1393,2237
2008,103
1066,2918
1581,2043
2259,2140
965,2176
1622,2263
60,5
1776,75
462,2951
1124,2977
689,2970
462,2921
890,2939
1763,2945
1523,2176
3143,2164
1570,103
525,2917
1939,2918
1298,103
2796,2794
1124,364
29,2942
1860,5
1350,2916
930,2918
3813,2176
2455,2144
462,2802
237,103
3771,117
2702,2916
2573,1726
462,2930
654,2151
1776,2949
3017,2144
3143,112
143,112
364,1833
2923,103
1858,65
29,100
2311,112
50,103
1324,103
3741,2144
1209,2918
3480,2917
2908,2916
3361,2972
1628,2263
458,2237
390,103
2554,2237
3220,2788
3581,103
805,5
282,2167
2554,2786
1692,2237
159,2156
952,75
2802,103
3846,2916
1068,2383
1073,2989
1050,117
825,2986
1124,168
1665,1726
899,2263
1959,2958
3122,2485
733,2986
1303,1583
1303,1612
1304,2167
1575,89
3830,2916
2913,15
1794,2984
1665,32
1050,2825
3771,364
1794,190
671,2263
952,2244
415,2142
139,2237
363,2917
1018,5
1092,103
2984,2917
549,2237
2854,2156
2468,2918
3741,2263
2594,5
1714,117
2081,2813
1068,364
1303,116
1050,2948
363,2802
1665,2976
1050,2925
2953,2896
2573,1531
551,2140
2724,65
2767,103
358,5
3053,53
2724,2972
364,2945
1763,2957
1015,2987
211,2915
363,2972
3825,2917
1084,2915
733,2954
3305,2263
2661,2917
3563,2142
302,2237
2188,2263
1177,65
1155,2176
2868,2263
3738,2921
173,2917
613,2176
2567,2916
825,103
2298,2959
60,2156
2207,2151
2912,2263
1516,2176
776,2813
310,2656
1124,2938
2656,2237
3143,1145
795,2144
2800,2917
491,103
363,27
1405,2237
2946,2915
2391,2151
3450,2237
946,377
1575,2936
1437,5
2286,2916
3814,2144
2607,2164
2583,2142
3122,2374
2144,117
3017,1583
733,103
1708,103
2298,2140
1738,2918
427,2156
2588,1145
946,636
168,5
2444,2917
2151,223
1708,2151
3700,75
3815,2918
3532,112
1482,2151
520,2151
3678,2983
2724,2151
2953,2933
3017,2043
3017,2948
1331,2896
2871,2921
3823,2151
3463,2144
1068,1805
29,2804
1996,112
1270,103
256,2151
561,103
3017,575
2573,2954
2151,2985
2913,2490
143,2960
1044,2918
1952,75
873,103
1952,2144
2724,2977
2724,2965
2613,2164
2724,2953
1783,2142
1407,2237
3652,2917
2799,2813
1417,2813
1001,2142
1780,2915
779,2151
169,2140
1001,5
1904,2140
1001,2784
1780,2151
57,2237
3814,2142
700,2176
2724,2963
1445,2485
1731,2916
1904,65
718,2151
2099,2237
3678,2825
2392,2915
256,2918
256,2167
3029,2176
256,2164
256,103
159,2962
946,2946
946,3007
873,2237
2298,190
2326,2917
3464,2164
591,2786
944,103
1550,2813
2506,103
477,27
1398,2915
1278,5
1445,2804
2284,2144
1430,2263
848,2813
1284,2167
3455,2140
2554,2825
2787,2142
978,2915
3771,1531
1504,75
3491,2916
1304,117
836,2916
1665,1612
1665,1331
890,2962
2583,2915
3463,2968
2724,2945
3617,5
2724,2981
477,75
2724,2896
2361,2916
1445,2931
2688,2176
3332,2263
1093,2140
2505,2440
3197,1531
1902,2237
1540,2176
768,2144
363,100
2448,2263
2829,103
45,2918
363,2951
2292,2176
1587,2151
2292,2918
1445,2561
1776,2980
1776,781
1414,65
45,112
1445,575
3094,2167
2849,2164
1445,25
2533,1492
1445,2948
400,2917
1028,2916
1028,103
3094,112
1445,2936
3075,117
3254,5
1860,2263
1068,66
2724,2383
1068,1622
3075,65
1068,1331
1287,2237
1860,65
3830,103
2455,75
2455,2263
2455,2916
2069,2140
487,2263
1445,89
505,2916
1445,2974
1445,2947
1776,1177
1068,2948
2842,117
848,2144
1663,2176
1360,2151
2797,2151
3183,2140
1954,2176
848,2176
2878,2917
1954,103
2797,103
3061,2263
3310,2917
1110,2142
2357,2916
1398,2167
1663,1145
3310,2813
2447,2917
1068,1833
1834,2176
3337,2237
2314,2156
2144,2151
3133,2918
3133,2917
2724,2935
3053,1622
3133,2237
694,103
1445,20
3017,2788
1287,2164
2787,2140
2724,2932
1209,2915
2583,2176
622,2237
3550,2915
3550,2151
1068,25
1398,72
1068,149
1068,2933
1246,2813
3652,2237
3583,2263
3454,2237
1445,2958
689,2794
1068,2979
110,2915
3455,2144
1445,2043
211,2167
1068,377
1068,223
1856,2237
3324,2917
1445,546
2010,103
3000,2915
1952,2855
1068,2983
3000,2176
1445,2440
1952,2813
1417,2167
2010,2164
1068,2813
1068,2935
3400,2164
805,112
523,103
498,2263
1380,2916
1944,112
2758,2176
805,28
159,1726
3450,2263
159,2984
1068,341
2286,103
1776,2786
1419,2151
363,2990
2286,2263
363,2977
1776,1833
1068,2963
2724,2979
371,2164
3496,2176
3496,2167
3496,2164
3496,103
45,2237
2360,1145
2360,2917
45,103
1360,103
1050,575
1050,2974
1050,2194
1050,2950
3463,557
2311,2263
2939,2140
1068,470
1068,2915
952,45
2663,2916
2663,2263
1177,2164
3143,2986
364,546
1445,66
1331,2176
1735,109
1445,2937
3394,2263
803,103
3143,168
1445,148
3463,2954
1068,2151
946,53
1068,148
3463,1331
946,2186
1068,743
1445,781
1445,2943
2953,2973
2953,25
1971,2151
578,103
578,112
159,2961
2953,223
2953,2079
2724,25
2939,2263
2724,2956
1776,20
143,2971
1445,2944
1445,2964
2786,2237
2724,2374
2786,2915
2732,2144
2724,140
780,2813
2953,2167
2953,2988
3496,2916
1460,2915
1460,2916
3000,2140
1419,2237
3000,2156
1068,96
2597,2164
2765,2916
952,2965
1847,112
2815,2176
2643,2144
3678,168
1839,2940
2401,2916
2421,27
1023,2237
2724,96
3542,112
3479,2263
2506,117
2361,2142
1445,2793
1445,2143
1419,2788
364,5
3463,2942
1445,2938
732,2263
501,2263
1847,75
780,2167
1504,2156
953,655
2868,112
2880,2786
1878,2176
1883,5
2154,2917
2355,2915
1407,2263
159,2485
733,2967
2880,2164
1331,72
2880,2151
2455,2915
2297,2915
689,546
1445,346
1331,2918
2297,2176
2724,100
1575,1833
3143,109
807,2237
1124,2244
953,2915
2387,2176
953,2865
545,2263
1818,2142
3463,2374
1068,2969
2953,148
2724,1217
1279,2916
1068,385
1445,2194
1776,2945
1445,2984
2953,2930
1119,2156
3014,2140
1264,2918
3127,2915
1776,1331
1776,109
1419,32
3053,743
1881,2263
3522,103
3737,2237
2724,2970
418,2176
3680,2156
2573,2939
2731,2167
1857,2915
1575,116
1575,2807
897,2142
654,2142
707,2263
733,2961
2665,2788
1170,103
1068,15
2724,2952
1849,2918
3510,2834
825,36
3575,103
516,2176
945,2142
3411,2167
2111,2918
3464,2167
2724,2944
143,2980
1254,2176
266,2918
364,2971
2417,2917
143,2989
266,2151
143,2865
1068,2490
1939,2949
183,2237
2724,116
3396,2918
3510,112
1445,2825
3122,112
622,103
3678,2676
1445,190
3258,2916
2724,2984
3540,2263
3820,103
3681,2142
3771,2935
1110,2140
689,168
1591,2916
1591,2918
398,2237
1068,2143
1591,103
1755,2156
2724,2164
2930,2788
1939,2940
1998,2813
594,2917
1445,2946
1156,2164
2953,1433
2314,2142
2849,2140
1845,2140
3208,2164
1445,2987
2953,557
3208,112
1068,36
885,2144
3617,103
3254,2237
3053,2941
2823,103
1776,45
700,2263
1776,2964
1776,385
2767,2142
289,65
3617,2176
2724,2561
689,2965
738,2917
1445,2941
3530,112
2732,2918
3817,2917
1996,117
732,2918
1445,2799
1860,2915
2554,96
2284,2917
1423,2916
2506,2176
2953,1612
2953,2967
534,2915
988,103
1445,2079
1398,2144
2902,2167
1744,2142
1735,65
1068,2079
2151,2933
2724,32
1445,2933
1445,2490
2151,2967
2724,2982
1068,2194
1398,28
1939,140
946,2940
1068,100
3335,2176
1398,2916
1430,103
1015,2979
944,65
952,364
1944,103
1068,89
1505,2925
1279,2263
1015,2972
3094,2164
1919,2165
1559,2917
1068,2939
1857,75
180,2237
3220,2440
1857,2167
2143,2167
1369,2140
1445,2865
3220,925
58,2167
3220,2383
1331,112
1331,2916
1658,2944
2724,1331
1398,2786
2724,364
763,2167
689,2186
1444,2263
1444,112
3861,2916
87,2917
2724,2960
87,2156
1952,2918
2953,2969
2849,2918
2072,2176
3463,2440
3590,103
3463,211
3463,2918
3463,2990
978,117
3463,53
2913,2969
1952,65
159,575
3450,2151
159,2930
845,2915
159,53
1783,2144
2854,2928
86,2916
3771,2957
2724,557
2767,117
930,103
2401,2164
779,2144
2724,36
1398,2813
370,2176
3400,2142
3771,470
1783,75
1050,1622
2144,2915
1708,2156
1050,2937
1273,2237
1050,25
939,2237
3696,2144
1776,2569
2333,75
787,2918
1445,2915
2724,211
3678,2804
2953,2954
1445,2978
1445,1612
2732,2167
1278,149
1797,2151
1776,2985
2724,143
1028,2263
3678,2780
363,781
3788,103
3788,2263
1579,2263
2732,2237
3788,2917
952,2941
2724,2143
3208,103
1160,2151
879,2915
803,2813
159,2973
1068,2956
2127,2918
2081,75
2795,2151
2937,2142
2795,2263
1740,2984
1068,2945
61,2917
1740,385
2806,103
2284,2918
952,232
2284,2164
1068,2374
2887,2237
949,103
2953,2569
1273,2917
689,112
1445,2951
3400,2916
1073,1583
902,112
1073,36
465,2918
1068,2965
1023,2918
198,103
3443,2176
1269,2804
1068,2960
2953,2953
3142,2921
3143,2932
30,2237
1445,232
1904,2918
562,103
3201,2151
2360,2918
3649,2151
1156,2237
1287,2151
1066,103
303,2813
93,2918
638,2164
3789,5
1445,2989
1445,15
3830,2918
1429,2167
159,2932
159,2140
159,346
2113,2151
1904,2917
168,2915
2554,2156
1445,117
654,2917
1615,2917
2163,2151
3814,112
2360,2263
2554,1612
2724,470
3814,28
1068,557
1068,72
1845,2263
3559,103
1878,2167
1155,103
2361,2263
2688,103
3014,2917
1068,2952
1068,2932
598,117
3220,2958
1068,2962
2448,2917
2928,2140
1030,103
3053,140
2052,103
278,103
2313,2918
1776,2975
2154,2176
1776,470
2688,2917
3771,2079
2372,2916
3419,2144
1741,103
2953,1531
3644,117
2298,2975
2387,2917
3053,2186
763,2263
2298,168
3053,2967
1799,103
2645,2237
2645,2917
1839,2961
1986,2142
3720,2916
2953,2813
1288,2144
1939,2143
1068,2951
2311,2151
1939,470
2154,2263
1751,2917
598,112
591,2144
3463,1531
591,2915
1135,103
3000,2263
1135,2263
3463,2962
3789,2144
3183,2167
1523,2237
2392,2813
952,2974
266,2237
2795,2142
2860,2176
