1612,2880
2508,3043
843,3335
1633,918
10,1776
1905,1278
392,3813
680,520
1560,918
840,1708
2575,1708
1233,918
971,1971
972,2896
1905,3272
1276,2154
972,323
2636,2953
1481,952
989,3143
639,2724
753,1663
2290,3143
1606,952
2663,952
2724,3272
2491,1763
2760,2724
1633,2724
1617,2154
1511,1741
2227,3143
2394,1741
331,1249
1511,2932
2457,1735
1511,3820
1970,2866
726,1741
2075,3183
1752,1101
989,1741
2486,3817
244,3143
1919,3543
397,1444
1936,3183
1627,3183
1074,1878
1493,3725
2671,2752
247,2953
108,3183
2477,2752
993,801
2481,3861
167,3583
2368,2800
2874,1587
1539,2953
1405,2800
2482,3183
241,2800
1362,29
1682,2417
1599,2506
1411,3861
994,3074
2145,2724
789,352
1074,352
2148,3183
852,2724
1637,2724
994,2537
1628,2724
1624,2724
1565,1380
3001,2953
971,3337
1119,3450
2227,1317
846,1068
244,1735
697,1904
1633,2355
1972,1417
1012,1417
1678,1952
2754,1783
2636,3450
2551,534
1565,3337
1211,3600
330,3652
1490,1911
2729,2645
909,2838
2735,3183
2508,2188
1086,2953
2491,3208
748,953
2934,1911
299,2838
697,953
1066,3029
896,2838
2101,1941
2110,1320
2185,1776
2148,2849
2575,362
1465,1084
1752,2842
250,995
894,1776
1017,3332
1627,1834
2594,3673
1016,2842
682,1856
972,1834
1915,3678
2352,954
1565,970
274,1860
917,477
840,3575
1169,1860
286,2807
90,477
2482,1860
2629,707
2858,3623
647,946
2075,2702
2636,2017
1944,1445
2779,1068
956,2769
1638,668
813,2700
2289,1445
1079,1708
2574,2655
2518,3258
1756,668
136,3017
2927,2939
753,3337
49,3337
2690,2939
646,2939
1179,2939
2464,3337
2364,3017
1490,3017
1607,2939
843,3017
1944,3337
863,2937
1752,1050
2093,2158
1686,2158
274,1050
2283,2158
2760,2158
328,1050
2752,406
1682,406
2619,406
1376,406
237,1050
515,1050
604,406
320,406
2942,768
49,768
108,1445
2518,2767
2902,1878
2585,768
2931,1398
441,1878
2906,768
286,1878
971,1398
277,2767
1837,2767
748,1878
2101,3678
2981,1209
734,3678
2858,3678
1752,700
16,2724
95,2724
95,851
1046,2769
936,1445
830,3678
1411,1331
313,169
894,3678
2671,2448
2624,169
2007,2724
2933,169
330,3673
1936,3405
813,3510
1055,1540
1055,3510
1452,1776
71,2900
10,3510
2518,3405
2921,3405
1963,717
2652,1106
1055,2900
437,1068
1705,885
1055,3815
2463,1068
1526,428
1622,3133
1483,2936
1060,428
2995,1744
1837,3133
2316,707
2917,1445
1018,3133
1599,591
299,477
2062,428
2779,477
2606,2732
2606,1445
1017,477
2394,1445
2509,2942
10,477
2991,707
127,3133
458,915
1709,2732
1808,2942
2671,1550
1161,1856
90,2069
2316,2724
1066,1427
2740,1073
1607,1073
1276,2069
2686,1860
1682,477
1146,1860
328,1996
1926,668
927,3463
637,1073
392,1856
1803,2660
1863,2399
244,803
2448,1427
2858,1427
1837,2399
5,763
2477,2724
1254,3463
916,352
2283,2953
805,707
2164,1398
441,3335
250,2786
2026,707
2064,1068
1276,1708
274,364
2686,81
1986,81
2729,3583
384,1445
2464,370
43,885
16,1445
1709,370
2056,1445
916,3583
277,885
856,3583
1963,885
1256,3583
855,1445
1936,3583
286,3725
1074,1398
1870,2392
2934,2936
268,1663
16,2392
2791,2227
2477,3276
320,3183
2921,1417
2064,3450
2062,108
127,266
989,3183
71,3276
1210,3094
2868,2455
2479,3258
587,3258
127,3532
1995,2455
1622,3258
2283,3258
73,2455
353,2455
1083,3532
1496,3258
1752,2455
909,3491
623,534
1086,3583
639,2937
392,2576
637,3491
2110,2163
1016,2576
2671,3053
833,534
1617,1398
855,2953
2251,3053
646,1200
1736,1398
2942,3491
1086,1200
49,2311
2733,2311
1678,1398
2574,694
320,768
1898,3183
2566,757
1916,2448
2858,3400
320,2311
392,768
328,1398
1102,1478
2145,2311
1628,1132
2575,1170
2477,3183
1111,1132
1146,2953
830,1170
61,2448
2752,3183
2704,3183
1102,1740
306,2953
853,2448
2283,3394
1146,2597
1111,2448
2062,3394
1759,3510
1627,2373
394,2643
241,3183
2934,2320
2742,1303
2457,1303
2011,1398
1607,2724
2594,1360
815,2320
349,1398
1115,2643
711,1113
2655,3488
1116,3738
2061,1068
2056,2543
1116,1113
1116,3292
2421,110
2517,2543
2751,598
1983,2027
576,2027
2317,2802
311,3127
2227,1380
2619,1113
2007,2802
2874,2311
1752,3699
2733,1708
2172,1708
2093,2732
2690,352
2874,2573
2061,949
646,2576
2465,3450
993,3725
1179,1423
2842,578
1493,2763
264,2507
830,591
188,2957
1903,211
30,578
448,169
1127,2701
1213,1423
1505,2326
729,3725
1127,3122
1709,3725
1983,2311
1146,363
1773,1860
2578,3394
1143,2106
2061,1860
223,363
250,363
1705,2311
1731,2106
1705,3394
2716,1860
927,363
789,1708
1884,3450
2481,256
1549,1320
1884,363
2931,2154
1633,2168
1721,1445
240,364
263,3272
327,1847
1465,2724
1702,3405
1731,3405
1833,2311
646,2311
2483,2311
240,1856
2629,2724
748,2724
1926,3405
2719,1856
1607,768
2517,654
531,1845
2421,1860
1586,3220
884,2880
2947,3678
1549,3337
504,768
2733,1860
526,2372
1845,1776
167,1068
2197,1913
1079,1457
2185,3583
2719,1457
604,2871
548,363
1884,1156
843,1423
1490,3310
1179,1360
2383,2815
1005,3796
1179,2815
2256,668
2902,3014
317,668
2690,363
2418,879
2383,3441
30,848
1256,2939
330,622
95,1881
2540,3699
475,1395
909,3583
1624,1068
1183,2419
1086,1744
2991,3450
2637,3488
688,1744
394,732
2995,58
2712,1744
353,1445
688,3699
1607,1398
404,3789
2902,622
1794,2643
1995,406
229,2643
788,2643
1493,2643
2088,2643
1119,2643
1192,406
2227,2643
2945,406
263,2643
2093,2643
71,406
327,2643
2812,2953
1909,1689
877,3255
2637,3280
2690,2724
1728,3255
2311,1068
2479,1018
330,2724
1917,2724
2464,3280
1232,3255
1539,2361
2624,2361
491,3255
1017,2953
2719,1018
972,591
302,3280
286,2880
1922,1407
36,519
2585,1860
306,1735
437,3094
1210,3176
816,707
1758,2880
1599,2724
726,1735
1481,1623
843,2724
2007,2314
1549,1744
1211,3086
1211,1346
2164,1550
2619,1346
2742,1346
2991,2284
2317,3365
805,2154
2145,3811
2820,1783
250,3365
1909,3581
2392,2984
441,3419
749,1423
240,2723
2594,1445
241,3143
1634,1068
397,2311
1183,622
1215,3639
1721,700
1493,169
1270,622
2093,622
188,491
2742,700
2719,169
1490,169
2368,2326
2297,491
680,1068
1226,335
515,1273
1226,870
1972,3310
2995,622
250,787
1179,3310
2310,3310
2093,870
2105,1273
519,787
2253,3789
1215,3789
2465,2880
1970,3540
1232,2957
2253,3735
1017,3789
16,92
2733,2274
1102,2815
1706,918
2491,1380
2942,2478
1233,1066
1005,1380
2481,1445
2585,2478
1496,1066
993,2815
2693,2274
1682,1360
263,2815
2874,1360
250,1445
2945,2478
1628,1066
1709,3610
1244,111
264,3830
331,3478
384,687
1549,1068
1005,108
2223,3478
1244,687
1709,3478
716,1998
1252,527
541,953
2895,3084
688,3789
1481,2880
1995,3750
541,3084
2874,1445
2902,2543
972,400
2274,2154
1919,2154
2746,3463
407,2533
713,3094
1749,3463
2624,2533
1254,1028
195,3183
541,1028
1511,3183
2105,2842
729,676
1736,2842
2095,2953
2947,3452
972,3183
1490,2313
1944,38
2807,3820
1116,3053
1728,2576
320,803
1037,2937
2551,2769
2019,803
830,1068
1744,38
2770,2313
509,3583
1452,2126
2274,1279
724,256
448,2099
2783,2154
716,1279
1346,915
1262,2006
1262,2620
1849,2807
1262,2126
2491,2154
2518,2126
1490,915
2934,1445
1264,3443
2251,622
2762,3443
637,3443
1917,1274
2022,1857
1264,2426
441,2372
28,1274
2752,2807
2809,3743
71,3254
2056,873
897,2953
604,3254
188,2382
2934,2382
1944,1398
1346,2724
1915,2724
1728,2795
1211,2506
894,3644
320,2382
1119,2311
1269,3743
2897,2724
2477,1170
1352,3183
2295,3000
2735,1395
397,1419
404,1023
688,980
101,2154
327,1419
1579,1331
509,831
1169,2372
349,1331
2911,3450
274,1419
2693,1998
553,184
1328,885
1276,3537
2341,152
2897,184
2659,1445
726,3802
1743,3183
2659,1883
639,2069
1917,1755
788,3255
240,2521
2093,555
2491,1708
252,2069
2811,885
971,1154
1756,953
1382,952
2032,1952
2754,3127
1287,780
286,3463
1511,2724
437,952
2740,757
531,2724
2075,2017
2858,3463
2623,757
1986,952
327,780
95,1154
313,1154
252,780
274,3463
2297,2017
313,2027
1211,780
2733,2154
2251,2849
127,2849
1752,2849
748,2849
647,3014
1756,2702
1018,2702
1298,2702
2603,3014
1627,2849
1837,2702
349,2849
639,2702
626,2702
2652,2154
1298,2154
767,191
1709,1445
2578,191
1302,1978
1302,1628
897,2127
1968,1018
553,930
2931,1445
28,930
36,2127
916,930
2746,2127
789,3510
2274,930
2566,1766
1709,1766
548,591
927,1304
2540,591
1539,1304
2623,175
1276,175
2274,175
2445,175
1756,591
2927,175
30,2284
1316,792
843,3400
1496,2746
1316,107
349,1663
43,3727
2934,2482
2481,1663
2551,1068
2126,1834
1682,953
1316,3727
2064,2746
2934,107
1018,1124
1905,755
2690,1495
815,2314
509,2767
1111,1170
1324,3089
1324,1795
2690,110
2097,110
2815,2724
1324,1236
1324,1495
1256,477
49,1398
2107,2455
2671,2314
2464,706
2897,1834
1082,2455
2629,1731
16,1731
2517,855
2945,160
2445,3412
1328,2553
2941,3488
223,160
1936,160
698,159
928,885
1490,76
2206,2087
2814,855
1328,3598
1328,76
2105,1068
1328,2434
2886,160
887,3201
2874,2724
1449,1279
1915,1279
2815,364
1796,582
2981,1278
518,3094
1346,582
2012,1284
2093,3201
1916,1550
2623,3183
2015,984
2007,700
2383,3183
463,1331
2391,953
2663,953
1352,3335
1549,700
2719,984
1744,1570
2088,3771
1269,2311
2623,2333
1357,595
3001,2143
2415,3255
1102,1624
1017,2326
2794,2326
2945,3450
2779,2017
2815,1068
2013,1437
846,1437
1362,3225
2663,1878
2746,2326
2733,3696
1252,3696
682,1440
637,944
1760,706
1017,3575
2093,1878
2145,3053
294,1398
815,2752
877,755
1682,3053
317,707
108,1213
2185,406
2019,755
2286,1213
726,3478
1607,1156
2716,1156
2352,3053
2310,755
2895,755
1376,3053
2585,1068
1794,2154
1549,844
2991,844
623,3181
2359,780
2040,2357
819,3563
2040,2554
2383,2399
1405,459
9,459
2742,1068
734,2645
1012,2645
1884,2800
1845,3087
1936,2645
1736,3087
491,1954
1210,3087
448,1331
286,1954
2740,2311
748,706
863,1283
10,2027
2517,218
2719,2758
1169,1881
2040,3183
1409,2758
748,2326
2540,1823
2064,706
1752,3179
682,1377
2652,3400
237,2360
2481,776
2499,2163
1970,1845
2022,3488
1628,3488
328,2163
2945,3179
2585,2854
2013,1591
2093,707
1012,1744
2464,1744
1617,1445
853,1445
1211,2724
1934,3142
2540,1445
1678,824
1127,591
2791,2455
1324,2455
2812,1708
240,824
1898,2724
2574,824
927,519
1192,2643
1749,2724
1970,2724
2026,1445
1670,2724
2508,1849
2902,3094
1233,1445
1624,1445
2295,1445
1437,1334
1115,2724
2652,519
2126,3280
437,3280
1437,1018
286,519
475,3488
2056,3678
1328,3078
806,2724
729,3678
1441,2349
843,1427
813,3400
1169,152
956,1794
1599,3443
2126,1427
2637,3078
2574,184
1115,2010
1905,534
509,1417
1560,534
456,303
2251,303
28,1445
2981,2732
2241,1703
1898,2924
2636,1279
805,1320
2815,1427
956,2087
2686,1320
1626,2087
2902,1279
2241,1419
1449,1703
2540,3053
2567,1952
843,1
1452,1317
2223,3053
1922,1735
1005,1317
777,1279
1452,1
28,1952
49,1952
491,1952
2594,1
1731,1
2206,2724
1146,2868
2791,3409
639,3094
1465,2099
1465,774
994,2724
927,3094
2906,3094
1944,1084
2227,1952
1467,92
1079,1504
1467,1842
1276,3183
2448,1445
2394,2372
1232,92
1678,2372
989,2372
2094,2296
342,1623
916,689
342,2730
779,755
2463,3563
2286,598
1963,1591
2746,779
2013,3735
2991,2447
1324,755
694,2795
2283,3735
2783,1156
1963,1068
1467,2296
548,3255
327,143
2013,1156
2013,779
2364,3142
2636,3142
2551,3142
240,2311
1837,1744
1483,3478
1607,3142
1607,3789
167,3789
846,2724
1736,3652
519,1998
1612,2027
1269,3478
2578,3652
1490,561
1936,1068
189,2767
1617,3140
1490,1105
1213,1445
2107,3115
806,1445
1490,1412
1493,2507
2934,1380
491,2763
2934,3725
2748,2506
2991,1860
2491,2643
1493,2069
840,3725
1728,1380
1066,2069
1721,763
863,3258
909,2746
767,1066
1752,2724
232,520
639,520
407,2746
1612,763
1803,2724
815,1066
2164,2724
463,2724
927,1066
2814,970
1376,1279
1449,1068
587,1903
2811,824
2106,2163
1210,824
639,2767
2364,1068
306,2767
2575,1903
2190,2902
394,1068
1409,2326
2394,1101
1736,3802
2307,2163
3001,3478
2107,2724
2095,3183
2659,3771
1276,2953
264,2724
1706,1741
1936,3820
2693,2724
1505,2163
1146,1735
853,2724
1276,3802
2403,665
1523,806
2274,1445
2403,2594
49,806
2095,2168
2934,3579
136,3029
711,3488
1723,3678
2164,1952
2126,1066
2486,1170
916,1066
2274,445
877,2723
244,445
407,3726
1849,1445
195,1170
989,1444
2316,625
1539,1170
2075,824
604,3183
1116,3488
1244,108
2858,625
2794,1570
349,2154
2310,3183
448,2143
1549,2099
682,1845
10,2314
223,1320
264,2311
2897,1446
2317,2151
623,844
1549,47
2540,3337
1744,1068
2421,1445
2575,3575
1808,1445
2064,1708
927,1068
2906,1860
2842,1445
1560,3089
1382,534
2934,890
2868,1068
286,1445
43,890
1837,2731
2075,1714
2663,1304
853,477
1981,970
1565,897
509,2724
2297,1067
697,1587
1981,897
2842,3337
576,1839
2663,3337
212,1380
1316,2286
1626,3830
167,3699
2075,1170
2760,3699
2578,1170
1179,598
815,598
753,598
2295,3699
10,1170
475,3699
2019,3699
2383,598
698,2284
2310,1170
2807,1398
1579,1939
1086,1398
2223,1398
2623,1591
749,1331
2637,1591
2574,3725
1579,2957
2283,668
1346,2274
2733,1398
223,2444
805,1278
49,2793
1586,1964
2716,930
1586,1550
2567,706
241,2793
2624,1550
2145,2444
2364,930
1324,110
1796,3179
956,3488
1586,364
1736,3450
2445,2017
1481,3061
894,953
1607,3450
2310,3450
2947,3061
264,3450
2283,1377
1597,3846
2395,3450
2015,1506
936,3000
627,2878
2482,1068
2464,1550
264,1465
2902,2878
2874,3737
2477,1068
2421,3000
2902,1124
1728,591
1599,1465
1903,763
1606,2838
777,763
2197,2842
1752,1550
2637,2069
1523,763
30,1663
646,2842
1606,2069
1983,2936
2088,3208
1709,168
327,3450
1213,3143
1915,1794
2040,3000
10,873
1884,1663
1611,3785
1617,1068
993,3491
1611,1346
244,2186
2619,30
1483,3142
1362,1068
2603,3785
1915,406
2742,1902
1617,3441
2619,3441
28,700
694,1068
2013,1244
1211,2880
1074,1437
680,2880
646,477
437,477
2172,3649
2637,1708
342,3061
2415,3121
1909,1708
846,3649
2101,1068
2686,1445
1917,3122
327,1110
1607,1170
639,2027
2368,1320
101,1954
2491,2953
1079,3142
1115,2854
927,3140
1270,1998
1018,2655
2364,1939
704,2655
711,2311
767,1398
1705,3255
637,1663
212,1663
2075,3400
1622,3687
49,3727
2353,1331
2575,3830
2567,1110
1898,1445
1505,3727
2933,1287
2508,3258
1622,1869
1796,3400
342,1110
2283,1068
2686,1068
1376,1398
2575,1155
1909,3053
877,1068
330,1093
726,3400
1756,2953
419,1155
2770,3053
2227,3053
16,2099
773,3817
2508,3400
1709,1743
250,1093
637,2724
1262,2099
2574,1347
1226,1273
2286,707
95,3522
519,3830
2742,3830
394,2554
816,3830
1626,2204
2185,2724
1211,3000
1637,3488
789,1320
1627,60
250,2387
30,2849
989,3817
2445,2543
1607,168
2227,2849
2093,1834
1627,2284
2652,3617
1409,689
2574,847
2578,1445
2742,406
2289,3058
927,2949
2242,278
2421,3769
1628,170
2499,477
927,3769
331,406
2486,1460
2652,3463
1269,363
2107,364
277,170
240,1242
1549,988
1916,831
475,1023
1633,2468
1633,1288
2803,2355
1849,2355
1633,3088
2659,3088
349,2724
2783,1445
456,1398
2719,3699
1005,3450
1127,2326
2316,3563
1633,1393
189,1445
2659,654
1634,2094
167,3450
1705,1839
407,3450
397,1423
1731,2094
2842,707
2927,1839
2352,1423
1744,2732
2995,1860
1481,1068
1986,2732
1634,1704
2921,2953
2197,1445
241,676
1328,3488
263,143
1079,155
639,1124
1119,3699
1481,755
1599,1506
1721,1465
2040,755
2415,755
1179,879
2934,879
320,2793
734,2769
1490,879
2481,879
813,3402
5,668
2991,2868
2022,2769
2101,3402
2551,2939
2594,766
127,2144
49,2144
1213,1360
1652,1144
515,2144
587,2081
993,2939
2594,2081
830,2953
274,1847
274,844
327,1278
1146,3272
1437,2643
2479,3310
519,1445
1066,1996
1972,1847
2359,1279
2359,2440
2395,1279
623,501
1925,2669
2874,3563
2088,2923
2221,1445
604,824
767,1654
1833,988
195,1952
1968,2902
2032,988
2283,824
1678,1654
1146,1419
1925,1901
1723,2902
2297,3400
2902,3142
1270,2935
2585,757
531,1776
2941,953
1254,939
2415,3563
2981,757
604,2765
688,1952
518,1160
2623,2158
252,1160
2842,2158
917,712
887,779
1934,1050
1686,1050
1686,712
448,2399
1686,779
936,2326
1352,2188
1863,1398
2040,2688
1702,2573
2762,1064
2603,2297
646,1068
920,3405
1770,1735
1705,1959
2574,1068
263,2046
28,3830
2574,2194
2791,1735
1276,3255
188,1445
734,1839
2815,2154
136,2583
1706,397
10,1155
2421,831
1736,831
330,3678
1702,1741
1709,1093
1863,3725
286,1784
1731,1445
853,2880
509,370
2015,168
30,783
2110,1445
195,2010
2242,1740
317,1708
1539,1740
1721,229
2991,3365
252,2455
971,1708
1721,3725
2190,3488
2942,2795
2995,2298
1744,3488
1254,2533
762,1445
896,3725
1751,763
1749,2533
1276,3725
1346,3488
232,978
1682,1068
2061,1417
748,3830
2619,2724
252,1170
1723,3714
698,1587
320,3830
509,3771
1723,3856
853,2902
2811,3678
1752,3771
1756,92
1752,1740
2310,1996
2007,3830
909,755
1634,2402
2945,3709
1925,2203
1252,1784
531,3014
2934,2203
1549,1845
2746,1623
2858,3220
317,3220
2403,831
1731,1786
2479,2697
1702,700
2126,3491
49,2094
748,591
2371,1
646,591
1046,3405
697,1200
456,1068
475,1445
1276,2113
2655,803
2783,1865
1732,2808
2274,118
1849,3717
2320,1865
2551,803
2945,3795
1732,3795
1837,803
779,831
1849,3087
1736,2419
1633,2357
711,831
2316,2357
2831,2027
1752,2286
1362,1523
1211,1068
1146,3450
2811,1155
1256,1068
623,706
240,3727
2578,3559
322,3559
240,3559
1565,2188
734,2188
2921,2936
1607,2936
1743,1213
2575,3559
1376,1213
2518,3789
2421,1108
224,2868
1986,3488
252,2732
2934,1430
1794,1570
2671,991
1169,2732
2791,3419
342,991
2686,2447
1633,3563
313,2842
1796,3463
682,3094
1060,707
2945,3463
1749,3094
1752,1028
2064,2314
2752,1284
1549,2314
1751,1865
1074,1865
1903,3400
397,2506
167,1398
1256,2842
680,2314
1539,625
2062,1068
2794,847
252,2314
2585,1050
788,2719
2107,700
1617,2953
2567,3220
2523,3220
1210,733
1756,1030
1119,1708
2934,2700
1794,1904
294,1030
704,2724
2148,3735
887,668
2652,831
342,3735
2921,1398
2341,1845
1758,370
277,3220
920,3014
2289,2807
10,1242
2663,1744
920,1242
1628,2331
1481,2724
1803,2880
2812,1744
1018,1311
2061,733
2087,959
2172,87
1079,3510
2097,3510
1759,87
1759,1143
1490,3400
927,3488
509,2401
531,3542
1565,2724
1723,1587
2693,706
2594,706
463,2838
394,1170
2551,1554
61,2506
189,706
327,1170
1760,1554
716,2069
2341,902
28,1550
1934,3335
2215,534
726,1445
1763,1064
49,2724
2215,902
2095,1445
2991,1068
10,3644
2359,2597
1770,972
726,2688
805,2597
1244,1445
2742,613
263,3181
1382,2597
1744,952
71,873
773,266
2858,952
1005,2643
188,1954
491,946
519,2732
2088,1954
1773,393
313,2953
1752,946
2886,946
1670,1279
1926,3183
639,393
1837,393
2064,1279
2110,1954
1706,3464
1794,3419
2215,780
1794,1114
2483,1050
244,2440
1794,3464
2164,1445
1922,3464
1995,972
2792,780
805,501
753,972
1079,2724
2421,1570
2310,2440
1796,940
127,1246
815,1430
1612,3140
1808,363
1796,851
36,1430
1256,1039
2945,397
1086,2163
515,733
244,1398
2585,3484
491,3727
2286,1068
2415,3122
1803,1622
2359,2724
2934,1068
927,3122
509,2902
2911,2953
2812,3484
2364,2194
277,3789
748,3699
2807,3377
1490,3789
894,1302
2897,2168
1226,3310
1409,3179
2101,1834
1808,3793
1808,1302
397,352
518,3377
698,2554
167,2154
1849,2154
2040,2154
2274,700
1611,700
2215,700
1849,3588
2486,545
1405,700
95,700
1813,3825
2483,2212
311,2506
2897,2103
623,2284
623,3365
2814,2161
748,2103
1915,1744
846,2311
1833,475
2012,2103
724,1744
2995,1998
688,988
1995,1845
1870,265
698,2799
320,825
327,2399
2110,2069
2811,803
1837,2382
136,591
2748,707
252,2724
2061,2767
2297,2311
240,265
2415,1320
475,3450
1731,2842
2075,3335
1995,3087
1328,1445
2809,363
36,836
2256,1068
1086,1068
240,2665
2551,3208
2395,1744
1452,2355
2509,3087
2733,707
2811,707
2253,1866
2637,159
2991,780
2659,1393
894,3208
1759,3208
2716,3491
2197,3087
788,2807
286,2355
1934,1939
2096,3678
576,1311
1803,1311
2842,1311
819,1311
264,3678
928,1597
1851,1597
2934,1311
1016,3678
1706,3678
1870,3678
2693,1398
463,2201
241,3588
2392,3463
43,1744
2172,1068
392,2399
1995,2154
2172,2880
2858,2399
1863,1393
1705,3176
349,1068
972,3143
2716,1784
716,1860
2574,3183
2623,3540
1634,3183
61,1445
475,2392
1870,571
819,1784
2499,3183
2491,3678
2540,3540
1870,914
223,1784
894,2860
2164,1663
1884,2697
993,2800
1082,1776
698,622
2015,1269
2655,1156
1018,1398
2575,2799
10,2799
1909,1302
1511,1445
1898,2974
716,3583
920,362
263,3310
2652,398
2902,1841
639,3405
1898,3709
767,2392
1523,2168
1898,1457
1617,2854
1756,1845
2341,1998
252,3600
286,1883
2101,3122
711,1998
1903,1288
1493,2326
1490,3140
250,2724
1146,2046
1627,3563
1382,1445
2886,1278
1382,3272
2107,3563
1607,3272
2185,3272
1626,2554
1579,1445
2223,885
623,972
2007,1279
274,2426
2310,1320
805,780
2686,3563
394,1860
2094,1746
2126,3819
2523,3581
1627,1708
729,3053
2842,824
2297,1302
2013,1746
2746,1740
2551,2506
1833,2506
846,1746
1909,2888
1912,188
448,2314
2101,706
2383,1933
2093,2314
1898,2505
16,706
49,2505
2061,2314
1884,2314
1179,1933
694,1744
1539,824
548,3678
2991,2357
698,1834
2566,2448
1915,1505
2995,824
1086,2448
1916,2816
504,1998
1611,2816
2690,1540
1627,2758
1736,1550
1916,2379
1020,3017
1916,2488
1736,3644
49,1068
2868,831
188,831
519,1755
637,1445
475,2902
2197,498
1917,1333
688,2902
1849,2880
229,1755
1917,1508
1936,3563
1905,3365
724,2154
2145,1663
928,1663
2095,2154
491,3510
1919,1208
1183,1881
286,1663
2094,1708
1324,953
830,1663
1612,1170
1921,1857
1921,1270
1808,3854
90,1170
2094,1904
224,1904
1921,3854
2671,1776
927,1857
241,3463
2256,824
1759,733
1302,3510
1863,1093
1256,3208
2185,2537
1903,2201
767,3510
1705,3464
2087,1784
1579,3725
2401,3696
1232,2143
1731,1901
2394,2669
1925,2799
2481,2434
2659,3183
1963,3405
779,763
2941,3450
2040,1068
1624,3454
1709,2144
2693,763
993,1246
320,3405
1968,930
1586,110
1607,1939
28,946
2842,1050
1016,1084
127,1834
1060,591
2364,1834
2716,3142
604,930
1934,1570
1934,1084
927,1570
2253,952
2463,1398
1736,160
2464,3583
1986,3563
1909,952
2391,3053
1936,2174
2902,1068
1082,2537
2464,1093
302,988
2148,3563
2364,160
1549,1093
553,3000
331,3820
1944,1044
475,824
1599,1124
819,3335
2164,175
2040,952
1944,894
680,3337
240,2724
240,1124
697,3335
1944,2180
1963,2900
1161,3405
697,1859
1963,1106
2015,1591
2190,3510
928,1509
604,717
2690,53
1269,3405
1012,3029
1963,1859
2671,2724
1756,370
909,831
1968,370
1968,1334
1194,1018
463,2434
1986,2724
1803,2902
404,2902
1452,3143
264,1952
726,1952
2274,2093
726,2932
331,3681
331,2866
1752,3606
1633,3771
646,2163
2011,3802
896,1952
2026,3400
646,3143
1970,3771
2383,3310
1016,2643
306,3310
2483,1170
2097,3000
805,2643
1837,1417
1723,1417
2995,1445
526,1445
1670,3310
1490,1143
2206,3000
263,1847
1082,1417
2015,1740
1017,970
2395,2286
576,3717
526,1304
1981,269
1702,2188
286,3717
2403,1911
1305,1304
1505,970
1352,700
1678,1998
2307,1901
2438,3206
1075,81
404,1704
43,2543
2095,81
917,1901
2566,1743
2762,2936
49,1901
1252,2543
1986,1549
1986,1755
2316,952
773,1860
1628,406
2095,2001
726,406
993,2724
698,978
2064,2284
844,1845
1803,1398
1560,1860
1405,3087
1060,2942
479,978
916,2554
1382,2154
2040,501
2064,3727
1597,2017
313,707
2719,3727
2606,2787
441,2069
936,700
2807,707
1803,3727
713,1155
195,1417
1728,707
2803,2693
1682,319
1490,2724
515,1783
1086,534
2101,319
2011,3540
1773,3741
1316,953
95,3454
2283,133
1086,953
1060,2732
9,133
2803,1398
1270,2372
1324,1068
342,779
2094,3735
2585,1591
2013,3140
2465,952
2637,1320
1917,1244
1706,3400
1751,1746
716,944
2056,1998
2015,159
2206,3488
894,984
1627,168
2716,3769
2945,847
223,689
2110,1901
456,1901
1115,3206
504,1708
917,1160
10,803
1731,303
713,3830
2934,303
10,3830
2019,2692
2716,3830
2223,3488
639,803
2022,309
36,3142
2040,1320
504,1460
1328,93
1046,2448
2022,1743
1626,2311
2742,3142
748,2361
2026,395
2686,364
815,1155
2206,364
697,707
2740,700
2093,2746
3001,1398
2995,2935
713,980
688,622
2906,1952
2403,1068
1586,3488
36,1398
2712,1708
2815,1445
830,1708
1270,1654
2897,2554
1728,2724
2686,3000
2686,2154
2482,1419
327,1735
623,2440
1111,2597
833,844
2991,1904
698,76
167,1654
1012,3000
2295,76
2101,873
2056,2829
2902,1998
909,689
2056,354
1770,266
491,3000
2748,768
394,1445
1055,1068
1743,3559
2623,1170
639,825
637,1155
1837,1875
1837,2787
1709,3488
1409,3405
10,824
2523,1776
1849,1939
1452,108
306,1398
2636,802
1758,3396
491,802
2075,3396
2457,3396
724,3396
2368,700
1232,2161
2310,3272
2934,2923
1794,501
1179,755
639,3727
1086,1883
2088,2724
1837,562
2811,3400
1211,2314
2073,2971
2073,475
1721,2971
2073,578
30,475
2221,578
1837,578
349,1845
936,1714
2752,1068
519,1311
247,578
306,1445
2858,1124
2623,1784
188,1068
2185,93
2087,3396
1870,1784
541,1776
1169,1776
2022,93
1728,1784
2241,93
1560,2658
2421,519
2295,3575
2540,3575
1012,3208
43,3303
1505,1878
322,3419
313,3029
713,1878
2359,2426
2316,2426
2686,3419
2088,3365
1702,1735
2874,1735
2686,1735
2353,549
1759,2767
2624,1735
1723,2767
2089,1113
441,2767
229,1068
2190,2767
64,3094
819,1113
1452,1735
2809,2724
623,780
392,1635
2746,1776
2289,2953
1863,3491
2603,3157
916,1445
136,665
2746,3157
1898,398
711,2314
927,555
1264,622
2906,1445
779,2314
1179,1156
1086,3491
1362,1437
2097,1445
1102,763
1226,787
2415,1591
2748,2724
1706,1320
2094,3400
1211,787
392,689
456,3000
1756,1904
2917,1068
294,1068
2483,732
1146,732
330,2001
1607,266
1357,1708
250,143
806,846
245,946
1723,2724
10,946
331,1504
627,1504
1611,1445
2227,3094
897,1445
2013,2311
1731,549
2097,1336
2320,110
