163,474
206,474
1017,474
718,474
1724,3
182,1
939,27
1724,112
1924,27
2387,112
1168,54
208,54
1280,112
196,10
2399,226
227,48
645,1057
2613,28
538,10
1019,1663
1340,1
1423,226
1835,58
2774,28
2774,11
1973,337
1829,3
1020,1996
2715,34
2697,120
1028,34
1985,34
1312,34
939,34
131,34
1025,34
2715,39
870,39
660,39
718,39
2106,39
2556,39
696,39
401,39
1022,39
355,39
2530,65
1024,906
1847,96
1376,12
1157,12
1028,50
284,30
612,86
2721,24
621,17
461,34
1975,17
939,17
2641,3
1367,3
2200,17
2036,34
610,17
2356,17
1980,34
2476,3
1025,3
1865,606
870,606
60,8
1948,24
2874,18
2674,18
772,6
1524,28
792,29
1724,287
2940,10
786,10
242,1
2846,1
1934,1
785,1
406,1
1330,1
183,1
1190,1640
2738,50
1829,40
2790,50
671,2
1646,50
1423,359
2497,359
1039,1640
1816,40
1948,19
998,19
1729,33
2738,29
985,1111
631,138
2422,40
2556,395
304,19
734,17
2302,19
942,19
1724,29
446,29
886,19
309,47
2446,47
785,47
304,47
433,47
2601,47
2957,47
2807,47
1494,29
984,25
1051,8
1737,25
208,8
1051,1654
1752,29
1890,68
1724,68
1576,18
262,889
2176,889
542,889
1056,889
2422,889
2745,889
398,28
2307,28
65,28
2823,28
825,28
1985,28
1114,28
1484,120
163,120
2648,120
922,120
985,120
2318,120
2368,120
1790,120
284,120
858,120
325,120
1020,120
242,120
2497,120
1949,64
870,536
693,64
2045,536
985,64
621,536
1381,34
2581,64
2122,65
1469,16
2045,16
1067,2058
1068,134
985,134
858,134
1092,134
1524,134
942,134
1024,29
2122,29
284,29
1990,29
711,29
1471,17
2130,17
1733,29
1802,29
691,22
1865,48
723,22
1131,48
1028,10
2257,54
922,54
2286,54
2648,54
1471,54
95,54
1397,54
2556,1045
1397,6
1704,10
750,26
1494,7
1760,29
1469,29
2336,178
176,178
538,7
1484,10
2983,178
957,178
691,10
2745,16
1524,50
2879,24
398,19
1091,19
2209,19
1980,1
1087,1088
2726,474
1367,474
339,474
1092,838
1340,474
1091,1411
2377,24
922,25
1091,1400
2774,1573
1236,3
1847,1411
755,36
858,538
287,1009
870,182
2641,29
129,48
2875,274
2761,11
1628,65
2084,33
2790,47
1190,10
843,65
1756,65
718,47
1592,47
870,33
2410,75
446,54
1980,54
1354,35
1374,75
1162,26
414,26
1608,35
2817,34
1115,34
2115,34
1563,34
2516,34
325,34
271,34
942,34
1332,34
1924,34
1792,34
1,34
1873,32
2995,29
1394,29
2773,29
364,29
262,29
1783,29
2476,32
3003,29
1232,29
1044,29
478,32
645,32
1829,4
1988,4
939,4
1524,4
843,4
542,4
2689,4
1381,22
2356,22
1397,133
1072,22
2366,133
1980,133
2476,133
939,22
1092,133
2254,48
1383,32
1097,54
412,32
2800,75
2790,54
2302,75
1114,131
939,47
1115,1418
820,34
2476,34
1832,10
843,47
984,6
1508,10
544,6
612,18
1781,3
1199,34
2611,34
2110,29
843,28
1954,1
594,4
693,385
859,34
2048,1
1092,786
2745,786
466,786
2497,6
1469,786
271,1863
1948,870
2738,41
660,870
870,419
1985,35
1024,12
287,76
354,19
325,451
2823,5
2556,15
612,5
2957,15
1973,5
430,5
870,286
538,286
1977,286
1130,286
2530,286
2036,483
2368,286
2318,24
1881,24
2807,378
1948,84
1556,25
1381,1242
2747,81
460,204
1656,277
1092,25
401,165
1131,771
1162,204
1114,1
1193,1
808,1
401,1
2079,1
1724,32
493,32
984,32
264,32
2547,32
2257,14
1381,14
1,14
1724,14
1760,14
1870,14
2959,14
565,14
2715,327
1646,327
1139,327
1524,327
2807,37
1524,960
660,37
2022,37
711,37
2366,960
2045,99
2159,26
300,99
406,26
2631,1
2189,65
2803,99
718,26
121,12
660,90
2397,90
1157,90
1158,1443
325,26
1016,29
1314,16
1397,165
2142,96
2807,10
2648,96
401,24
2965,3
2848,157
2738,157
838,157
1760,157
1847,3
858,3
1521,157
175,19
1354,90
2079,19
1021,34
2738,86
2444,90
2422,29
2257,186
1508,64
2800,64
754,1
2122,55
921,16
163,1
355,178
538,120
723,120
1494,120
1973,120
2366,120
2916,10
2747,123
1619,123
398,34
812,123
1072,10
1870,34
2142,123
1835,34
131,10
2036,10
2965,10
2745,10
2318,10
621,65
1949,10
534,29
56,29
2556,65
1114,10
1342,10
1376,29
870,423
82,536
1065,536
1669,142
92,3
1628,77
870,77
1188,43
693,28
315,28
612,77
1188,1676
2776,3
2115,65
460,77
1311,19
1190,1478
718,75
2257,567
398,567
2581,149
2115,40
2800,18
2247,1
1607,6
2817,6
957,6
1374,6
2761,6
1816,6
2227,6
1864,6
1977,6
1592,6
858,6
1829,6
1202,6
2307,29
2209,34
1041,34
295,18
2239,86
2439,86
2079,723
2422,47
2882,3
287,10
2429,1424
2715,1424
1205,1424
2093,19
544,19
2957,19
931,19
610,536
2106,536
1737,536
2366,536
2180,86
2648,86
859,86
2079,86
1508,86
2817,86
2045,86
95,86
1092,86
1646,86
985,369
1223,234
922,369
2745,370
2687,369
1223,370
1167,29
1524,1159
473,369
446,2
621,150
1228,818
939,15
1975,818
1162,24
1977,283
398,283
1948,283
931,18
931,143
1550,86
2556,24
1521,3
657,3
236,3
2556,3
671,3
2366,343
1901,14
2965,14
269,14
1238,343
612,14
398,14
2079,37
284,37
2761,37
931,37
355,37
1865,37
2106,18
1730,18
325,18
1724,18
919,18
859,18
13,10
2257,10
1232,10
2109,18
2715,18
786,18
711,75
401,89
1980,33
2803,29
1255,1642
1646,53
140,29
1255,33
870,89
693,54
339,54
1009,54
89,54
433,54
355,54
2399,1448
1265,1448
1265,1118
1524,1118
2738,533
398,533
727,29
811,29
2122,339
1890,29
2745,230
433,157
870,100
1423,18
2581,339
859,230
1270,157
810,18
284,339
1273,1500
838,84
1423,84
2823,84
2366,84
2790,84
711,5
1024,24
1020,58
1988,81
2336,150
1737,5
2687,5
838,19
1131,5
2247,29
1646,58
718,112
1973,112
838,112
2257,41
1724,25
325,41
355,41
1423,25
1768,25
1528,25
1646,1138
1954,29
718,87
2715,3
1311,359
1977,87
1290,1227
2728,3
954,1138
753,53
1865,177
870,83
755,173
1628,3
718,95
1024,53
2957,3
401,313
785,83
242,184
1850,64
984,64
2593,29
2744,64
2093,24
984,24
1145,1
1818,281
2022,396
2581,281
1300,281
621,396
1865,281
269,396
2336,396
2336,281
1354,47
718,1139
473,47
2651,47
2336,67
785,164
594,173
2761,164
284,85
2738,85
2281,780
2581,85
325,164
886,24
542,68
1656,65
1376,1
693,29
660,173
1312,678
2109,194
2689,6
2772,1
2022,577
1528,403
984,385
440,16
2940,16
660,16
785,16
843,16
538,16
1394,112
1131,160
1535,76
2790,222
2807,332
2541,76
2476,28
1655,332
401,332
1092,37
2796,308
1655,308
1760,308
921,37
1320,37
808,37
612,37
1655,37
2809,65
645,10
1724,28
2006,10
649,10
2588,65
1521,10
2366,312
175,3
1350,178
1092,6
985,312
2443,178
433,133
2084,133
538,133
1813,133
1688,1
1824,1
1202,1
1521,1
2556,1
1847,1
825,17
1423,139
1332,208
838,139
1332,277
1847,1090
921,36
2738,28
718,28
785,28
1829,28
1342,28
1311,28
227,28
898,28
2715,84
870,96
768,8
1954,65
657,423
1340,160
196,40
355,81
430,40
1508,3
393,3
921,18
1393,142
1354,24
2257,341
755,142
2764,24
120,24
2422,341
1342,159
2176,28
364,1
1816,1383
1079,10
1592,65
1342,1383
2790,29
1641,1
1973,1
473,18
922,18
460,18
1100,29
2773,18
788,1
870,1086
2093,53
1041,19
1162,27
1872,27
446,90
2738,173
1873,1
2689,693
284,693
1521,65
1359,693
507,65
1840,715
922,715
2715,693
632,693
2084,104
65,104
208,129
612,328
193,328
2738,328
2211,328
985,328
1367,336
1332,36
538,68
2581,256
2715,296
2874,1197
1368,1197
271,1197
870,267
2179,687
697,37
870,687
859,68
1524,802
2807,65
1376,54
612,1636
1503,54
657,1822
2800,1261
810,6
954,68
2257,68
1354,68
1016,68
2318,68
1816,546
1376,1097
1376,1465
401,155
2022,658
411,30
2142,30
1973,176
1024,30
1394,30
1813,30
2068,30
2084,176
2022,67
2109,115
2530,837
1760,164
985,164
1372,115
2109,10
401,115
790,959
1332,164
2568,3
1301,67
1019,1057
632,455
718,1494
236,34
1381,99
1381,1675
355,475
2688,34
1381,828
2058,184
1537,65
431,184
2790,259
2410,101
1382,3
734,32
213,32
2588,1
523,3
811,32
1394,22
2476,22
2257,22
568,10
2110,10
612,1
870,102
1390,1
2721,102
1821,1
2641,1
1975,37
2142,4
785,37
2410,4
1385,22
2,22
1332,22
2346,22
1524,22
1980,22
2957,22
1890,22
287,200
2398,239
1759,142
1393,200
922,200
493,142
1865,136
694,93
364,160
1394,1529
2714,65
2498,96
99,11
1948,350
2715,35
242,97
693,80
1397,81
1494,746
691,159
446,99
1752,24
466,54
1964,54
1976,6
2785,6
785,6
693,6
1617,6
934,6
1813,6
462,6
355,6
1865,736
1092,736
2022,12
2115,26
1760,12
1402,1645
1628,12
1338,3
1752,3
1394,26
1973,26
1403,367
683,367
1372,367
2084,367
565,29
1453,29
2689,29
2302,29
1864,29
2995,25
718,404
1423,1889
1423,16
1354,19
2729,358
2773,293
846,3
1425,388
660,27
462,123
339,27
870,27
2516,27
610,34
1688,34
838,34
998,35
2530,35
411,6
2698,35
854,397
1309,24
176,18
839,10
1733,10
1131,18
1948,10
2045,24
810,45
870,137
691,189
1988,113
2142,137
1524,189
206,113
1443,189
1394,45
1524,137
660,137
355,113
786,189
2648,164
1162,164
2715,1271
2738,129
734,164
2800,164
2142,164
2045,1271
2366,164
2556,18
2848,18
593,18
2597,18
640,18
2995,18
2142,108
1092,108
1381,108
1724,19
1757,10
213,6
1485,19
957,10
754,10
877,32
2940,32
364,19
1453,1788
1224,99
2302,68
1865,75
1381,68
1455,103
1724,103
1697,103
870,103
2588,103
1332,103
1456,1384
1975,1552
625,18
1456,2021
711,255
1338,14
271,105
1760,609
1729,14
939,14
2875,14
401,14
1847,14
3003,14
2898,14
324,89
2717,89
2747,173
710,173
2020,173
2189,173
2366,110
921,110
398,35
65,110
2013,35
1193,18
269,34
2745,35
2349,34
2823,110
2265,110
957,283
1592,32
2715,36
942,89
2747,11
1469,1460
1865,378
208,1
2281,54
1423,54
2785,1
624,18
424,48
2790,633
1376,5
55,99
1028,19
227,173
786,216
632,160
2409,633
2648,99
2581,101
1865,86
2807,101
645,86
2130,86
460,28
1091,25
1041,40
753,25
1126,28
2823,40
208,25
657,28
1286,25
1332,25
1312,68
355,24
2346,236
2957,68
2336,236
723,1
691,68
2715,10
460,129
2022,55
1436,24
1484,1910
1876,120
2714,19
1625,10
2233,10
2227,17
1977,17
2142,10
808,68
787,19
206,68
236,19
587,10
1367,533
1494,414
870,101
1494,1439
398,414
1724,515
2257,32
1423,874
2556,424
785,18
1494,1595
1865,1564
1500,1564
843,54
1832,54
718,54
1625,54
1816,54
858,54
2823,54
755,1
691,65
754,65
792,24
2697,29
2745,173
1423,28
691,28
1188,28
2958,28
1334,28
1563,28
1574,28
2773,28
398,162
2745,1
1521,1437
1293,83
718,321
2773,81
1131,376
1521,6
1948,694
1813,279
697,10
1524,1322
838,1035
1524,766
1975,393
610,349
858,61
1528,1403
1528,349
2875,18
2958,18
829,18
1354,18
1980,90
786,86
691,90
711,86
2556,86
942,86
2084,238
271,90
1704,86
296,328
2547,14
287,14
418,14
1016,14
1715,14
52,14
262,14
2581,14
667,14
184,238
339,238
1162,238
1524,238
2882,238
1530,238
2957,238
2516,238
1009,10
870,843
2115,579
2281,19
2556,843
2109,19
2823,10
2257,117
1535,42
1382,10
2689,90
1024,18
2581,76
1367,18
1892,90
468,199
1816,1441
2745,199
1536,1441
2497,48
287,65
2079,65
1524,65
1114,65
411,65
406,65
1535,29
2559,65
2556,686
2497,34
1760,313
1270,29
787,29
1162,29
315,29
632,68
2721,68
1367,68
2427,29
1188,29
2351,29
1528,41
2684,10
2715,16
542,27
401,28
398,41
1547,193
446,86
2715,86
755,3
1019,3
440,86
957,3
2648,14
2588,18
1821,14
1563,14
2740,18
1131,14
544,57
542,57
1367,57
785,57
1980,57
2302,57
939,57
1188,77
446,25
460,25
1818,77
1556,926
1556,597
1091,54
70,54
13,54
447,54
2109,54
1312,54
1752,54
645,248
287,557
1835,3
1559,557
430,3
691,25
2745,65
2588,14
2286,3
2790,305
1563,318
2093,47
985,99
2281,29
446,359
1574,201
785,201
1521,19
2803,28
612,168
2302,17
691,36
2115,138
2641,168
1041,138
1390,6
1521,101
1376,101
785,101
2745,101
1781,101
1092,101
1494,101
401,101
1382,101
691,101
2171,946
2951,946
460,946
870,946
2366,946
2580,946
401,946
2368,54
693,3
1453,36
300,95
446,81
206,12
755,12
303,75
1332,409
939,53
47,55
1372,53
271,18
2957,6
1547,10
2823,6
339,10
870,201
206,201
1608,201
163,104
870,35
180,838
2022,24
2115,838
401,201
376,6
1816,17
915,432
271,53
2707,53
83,6
104,29
82,17
610,1
808,10
605,54
2738,10
206,40
216,54
1865,10
1724,40
2846,77
2279,18
2277,29
538,65
1858,3
2530,3
1524,375
2410,375
284,375
2556,10
1630,375
186,10
401,398
542,628
859,398
1832,398
1631,398
2662,628
694,27
1948,27
242,27
2422,27
2530,27
60,34
1881,34
2281,1
300,2
1865,2
1380,2
1224,2
2106,141
1367,5
1350,53
59,53
2476,280
621,413
401,938
1646,1964
354,53
1041,37
870,37
1651,122
1092,53
354,122
1973,122
206,96
2092,178
460,178
843,178
984,308
304,332
2738,332
2257,332
2726,332
1246,37
1024,3
1097,26
401,349
2823,15
502,1
1656,1583
99,35
645,35
2084,35
1202,35
694,35
1829,35
985,35
720,35
693,86
2896,142
1669,2101
2422,86
1341,142
1813,86
1020,28
1510,28
2889,28
1656,81
2257,81
1020,81
734,81
1190,81
433,81
1675,81
1872,81
1547,41
922,41
2336,41
2366,41
1312,41
843,130
1679,130
787,1
2721,1
213,1
559,1
907,1
477,1
2106,1437
1948,5
1737,1437
1167,86
586,19
820,19
1688,1437
1312,63
401,108
1451,108
2715,108
2079,18
376,103
1535,90
65,90
2793,90
886,64
984,4
810,16
164,28
1381,16
921,833
2721,64
1710,47
1872,47
2302,1941
1484,18
2547,1941
942,47
2020,14
341,14
1138,14
242,96
632,378
1724,1400
184,247
1563,1207
120,205
2287,190
2848,846
786,150
1521,212
196,489
1456,212
1977,212
433,687
2588,37
870,689
1228,29
1232,539
691,539
2738,33
922,14
2045,33
1072,18
1092,99
2631,18
825,99
284,3
2505,10
1019,10
1380,959
1865,959
786,28
2588,15
1724,344
2336,81
2530,469
2761,495
2715,40
2036,105
1628,16
1737,59
355,424
1190,5
75,16
184,47
1004,47
645,47
1301,47
1312,47
2119,47
1094,47
1018,47
271,47
198,47
610,47
269,47
2581,240
565,32
2674,240
2366,140
430,140
2476,140
2130,32
1423,140
1872,140
2597,32
339,140
1745,240
1350,236
870,236
1563,173
2257,47
2823,31
355,28
1524,96
285,29
2045,101
2109,183
600,35
858,34
2257,35
1756,1145
1114,35
1109,22
1756,675
1190,18
473,10
610,10
284,10
2747,16
1126,16
1890,75
2721,142
2738,579
325,68
2130,47
163,28
2497,160
1456,14
2130,10
2192,61
2800,61
15,61
2106,877
1423,642
208,642
2036,19
1041,75
942,65
1765,380
792,75
2281,14
411,25
2022,25
1131,25
2229,25
401,25
2721,25
2957,25
1469,25
858,25
1126,25
2296,25
2641,25
645,25
810,55
612,55
1604,55
2265,55
2431,55
2292,55
1948,55
433,55
2682,55
1092,55
2697,19
1168,19
1802,10
943,19
985,19
2966,10
163,10
2228,3
120,101
2154,3
2738,101
870,332
1973,332
2497,332
1760,332
60,342
612,95
355,29
1592,95
1293,95
2581,332
2106,332
1340,18
2715,120
2728,120
1398,120
2807,25
1092,47
1329,34
2689,346
2142,47
1973,77
660,25
2516,25
870,25
1752,1559
1802,1559
645,1
2516,1
206,64
1656,1
1092,29
1806,64
838,64
450,1
1290,49
325,49
886,49
621,49
1809,49
287,49
1813,311
1724,124
1829,65
2715,15
1948,1561
586,45
1423,677
460,385
621,1210
1813,13
1646,331
2084,359
2530,318
870,313
2697,40
2556,926
2581,99
2257,272
1816,1250
1816,1281
2790,568
838,149
2516,378
1092,1609
2958,15
284,178
612,173
922,173
1592,173
1988,173
1759,173
1052,173
1508,173
2366,173
2281,86
843,19
2377,1272
985,281
1818,572
2581,186
785,87
493,622
2800,36
2957,205
1819,622
2,1
2344,14
242,14
2330,1
2800,14
1973,316
2136,316
13,315
2336,316
1823,315
1521,321
2366,48
2128,99
1973,48
431,321
1456,18
787,76
364,6
2257,838
1131,1480
886,4
1423,10
768,12
905,10
657,65
1737,49
339,12
1832,1086
1834,1413
2774,336
919,336
538,336
1930,19
1381,95
2516,95
284,65
2022,305
640,65
1873,6
1975,187
401,95
825,3
2106,3
711,3
1020,3
1846,1263
859,1263
2591,204
206,825
621,856
1528,169
827,28
213,28
1374,1261
2823,64
612,48
691,64
2752,169
1849,1261
2761,64
534,68
1126,24
1890,208
922,208
1850,412
954,64
507,208
376,24
999,314
543,314
1853,314
1854,236
1528,236
985,1221
1469,1221
2281,99
196,99
284,99
2022,3
2682,3
565,3
216,3
1065,64
1861,112
2688,41
2422,64
1423,100
1367,1606
2130,34
2697,3
2581,109
1656,3
1538,34
1270,172
1171,34
2809,3
196,172
236,6
1975,11
1190,54
2307,6
1890,6
2296,6
460,6
785,3
660,65
279,27
870,232
694,205
1131,300
339,131
792,921
2410,19
1574,19
92,19
1312,18
957,19
1524,279
718,279
1868,279
2848,279
1870,1262
1870,495
2084,495
1870,668
59,668
1359,65
339,705
2768,110
1873,490
2281,65
1948,57
1114,27
227,3
2715,686
1494,9
208,53
2556,342
1469,9
2397,342
1876,1329
1737,9
2257,6
2001,28
694,16
2875,149
1098,34
1394,149
212,48
196,34
2142,149
547,149
1985,149
303,17
192,48
1872,48
2476,17
2336,17
430,17
939,48
1261,54
785,10
507,54
1866,10
1824,10
810,54
1988,54
1592,385
1020,37
2800,33
870,208
1890,2022
870,90
1016,90
542,90
565,90
1469,90
1530,90
610,90
2079,90
930,90
2106,90
411,29
242,29
1617,29
121,14
2122,14
1772,10
216,10
2022,14
600,28
303,28
466,1
1813,1
807,1
734,1
2790,14
691,14
1756,18
2409,18
89,18
1973,191
2022,191
212,191
1920,191
1019,28
957,29
600,29
632,28
176,28
1608,24
1924,2
2346,15
985,47
269,27
1697,90
2761,24
271,8
304,101
1091,37
2807,29
2773,19
1932,1719
2497,1719
792,54
1423,1
2588,386
264,386
1131,86
723,86
1646,386
1423,86
373,29
2496,29
2366,29
921,29
1946,530
792,530
401,77
2257,530
858,530
242,121
2823,1381
870,1893
1948,1546
1847,378
1948,1228
1524,33
593,53
1646,95
870,385
2800,8
2343,10
939,29
1930,8
538,8
1934,54
2823,24
1988,24
736,24
1985,24
565,54
1383,16
2346,1
2079,54
1092,109
1228,18
507,18
1975,34
411,34
2228,34
1470,54
1041,54
2497,54
998,54
401,54
406,54
401,45
1494,45
176,478
355,45
921,45
1967,478
1228,45
2790,45
2336,45
284,45
433,478
668,2134
2318,2134
1968,2134
2281,18
1948,164
433,1
2068,3
2121,61
1988,61
2761,61
808,61
1423,61
2715,76
1975,1173
446,75
1453,75
1494,97
2790,37
401,239
2079,14
1976,396
1300,396
1973,19
2410,40
886,99
1760,1944
825,18
2785,29
1407,29
339,6
843,29
2366,18
1041,29
2807,19
1402,26
406,6
2084,90
691,6
1024,90
1816,90
1847,90
177,90
433,90
923,90
284,90
587,90
2807,3
1862,3
942,29
2006,1
92,68
1873,120
2409,35
931,9
1985,834
2790,139
2556,28
718,10
2761,8
364,1072
1423,187
2726,430
2874,29
962,29
827,29
1993,1500
206,47
2045,47
2280,47
886,1
2687,1
1350,1
1190,17
2940,28
1977,3
1737,17
2003,3
1162,3
2377,3
1469,64
2851,17
2004,504
645,55
859,55
1975,75
2476,118
2005,118
401,118
398,118
355,118
78,10
870,975
2761,3
1865,65
1756,35
2079,24
2115,178
1469,19
985,178
1126,17
1704,17
175,35
1311,173
2896,8
1097,75
818,18
2410,173
538,6
2022,1347
942,133
1865,67
2022,1134
2793,5
1332,1833
1016,10
2926,10
440,106
430,105
2790,332
693,498
923,1098
1861,1098
1423,1098
1092,1098
2957,27
2045,851
2738,143
176,203
2045,815
2556,515
2957,58
645,785
2115,785
2048,364
284,6
433,364
355,217
2747,731
1977,1
718,233
921,233
2721,233
781,1
2106,184
1293,184
645,443
2066,443
2745,443
269,443
1980,443
1009,443
2045,910
1536,48
2738,48
894,18
1835,514
1312,385
284,385
1394,385
1521,385
2084,385
2076,385
1120,28
460,899
870,899
828,28
820,28
2077,899
2079,189
2593,28
1423,95
645,67
424,36
2079,269
792,48
1745,140
227,37
2081,919
2790,919
2084,961
922,147
1376,546
785,12
2793,201
2084,1229
2844,314
2085,314
2045,178
2092,1960
1617,54
984,54
1190,50
1332,50
2957,178
460,89
262,89
2093,1038
1563,65
411,105
792,34
473,34
1746,34
1094,10
1528,29
2823,29
2209,18
401,18
875,29
612,100
2530,430
2957,280
2106,1046
1382,184
355,904
2497,1472
1024,19
262,17
2399,489
287,183
1829,19
2109,2110
621,994
2588,846
206,194
2079,194
2257,440
1923,29
2106,89
2084,34
549,29
2721,10
870,105
2122,34
2358,68
1376,68
1865,1005
2336,779
2114,1005
2114,779
1911,1
870,1005
2142,99
1394,48
711,34
2715,298
2728,946
206,298
1975,100
2807,274
1872,113
1423,81
538,99
2738,68
2110,68
2281,68
1550,68
2793,68
2823,68
3003,3
287,15
271,120
236,61
870,61
1816,61
754,160
2790,41
2182,81
810,1126
2122,1409
1538,642
433,41
565,803
645,28
183,28
1059,28
1190,28
2588,28
499,28
2045,22
462,29
2721,22
466,29
250,29
1704,22
1983,29
2084,99
2745,99
926,67
1948,34
1423,65
2764,10
1091,10
2130,636
2919,255
1535,47
18,255
2715,255
1469,255
2410,255
1340,47
2136,315
2048,47
870,371
1016,25
2422,7
2559,586
460,681
1019,226
2312,451
499,108
2318,161
2871,6
2045,1543
986,948
2115,946
986,946
1117,948
1969,3
1759,10
1176,10
1547,28
723,28
1628,28
859,48
2790,96
2159,522
2466,24
1092,96
985,1086
269,1086
2881,1086
2162,1086
493,29
1704,29
2896,29
1012,29
1646,29
1126,29
406,29
1091,29
2745,248
2152,946
667,946
2581,248
355,1672
2257,248
325,55
2336,1378
2366,65
1131,29
2247,19
1312,558
1948,385
92,1570
2397,1570
2178,1570
799,4
954,29
2530,870
1131,22
1084,26
870,22
1311,26
632,659
2950,29
2180,1187
587,86
2366,81
825,81
460,81
1423,387
2115,81
2547,81
460,99
2330,3
269,165
1816,3
1092,385
2045,35
632,65
1180,65
2738,37
1832,173
1604,68
1332,68
2366,68
1528,61
339,68
2106,68
768,68
2922,65
998,65
787,65
984,65
466,65
2176,65
2689,65
271,65
808,65
718,65
294,10
430,10
559,3
2115,29
2875,16
859,29
939,18
414,29
1084,17
2747,17
411,18
942,25
1690,10
1975,10
262,10
621,10
922,6
660,945
287,6
1079,6
1948,6
1985,10
1813,45
1760,19
870,45
1433,35
660,35
507,35
2747,35
574,35
1350,35
2125,28
2896,10
60,1
2940,34
625,1
1737,37
2209,2002
2800,37
1949,1
1592,34
2530,34
2022,500
460,500
2336,500
1835,120
60,120
1391,120
433,536
1816,536
2072,514
859,17
2738,17
2318,65
2227,1523
2922,34
2556,292
89,289
2179,289
1051,25
1816,34
177,120
2909,34
2034,10
2084,25
2581,25
1469,3
2119,3
998,25
154,3
430,19
2277,3
1372,65
2728,65
433,65
1528,65
645,65
1756,19
1724,41
2535,41
870,41
1973,41
242,41
2745,341
984,31
2588,350
985,29
2230,3
754,29
838,65
212,65
1521,16
610,99
284,75
1394,75
872,16
2823,75
2237,75
1381,76
2022,75
477,35
1268,29
26,86
131,30
1277,686
1312,686
718,686
287,195
934,29
2093,3
2247,1207
870,378
1737,34
1494,34
1730,29
2715,48
271,48
593,48
538,48
711,48
755,48
2257,435
870,435
401,892
2715,704
2790,1498
433,750
227,9
838,133
870,1592
1865,349
2257,1308
507,567
271,567
376,567
1092,567
942,149
1948,910
612,581
1710,64
621,169
2109,173
2973,47
269,1574
2530,54
2476,54
1559,54
2601,54
697,54
621,54
2142,54
2270,1523
621,24
2715,89
718,24
206,24
2747,89
2098,29
653,29
183,29
2179,29
18,29
1311,68
2277,1851
2410,86
339,35
2547,19
2790,131
406,68
2809,32
985,32
939,32
974,16
2530,32
1397,18
543,18
2336,18
152,18
1918,18
1607,18
2871,1901
2280,1731
1847,11
398,1901
446,27
354,96
2715,47
2368,65
2302,656
2142,161
284,192
2570,192
923,192
2773,192
2257,192
1975,192
2282,192
734,3
284,33
355,33
886,12
2745,637
1018,54
2464,190
612,190
998,190
339,190
594,190
538,55
2807,55
849,55
838,173
1469,6
1792,346
1759,65
128,6
915,164
587,876
711,32
433,846
2940,4
1115,10
1688,230
792,10
2715,388
75,37
2302,1179
2800,34
1114,29
587,6
974,17
2556,75
1469,75
2130,6
565,48
1051,48
1126,48
1190,48
2774,48
355,48
339,48
2265,48
2935,48
208,29
870,451
303,3
1079,29
1469,451
1973,451
2556,451
2313,805
284,805
2715,805
785,805
587,139
660,34
870,139
1813,139
2045,139
939,141
2738,34
2689,107
2896,48
718,14
433,426
660,6
718,29
76,29
931,29
300,29
1583,946
1394,178
2823,686
1563,25
1092,306
1872,306
1873,306
2336,306
1004,306
2337,306
355,10
2280,10
2747,10
2680,10
285,10
1190,14
2530,14
723,14
954,14
1461,14
1969,32
1494,10
939,155
2346,1052
2738,32
2079,15
460,87
2045,53
2581,24
2896,35
2159,24
1126,53
1376,35
2634,35
1223,29
1547,29
398,29
2356,615
2084,205
213,205
58,17
2356,1980
2761,42
163,1073
2358,1073
2957,42
2823,42
433,42
610,1073
1394,42
2422,96
2698,96
2556,96
2257,96
645,96
785,96
2715,96
1376,96
1016,96
691,96
1024,96
1724,182
2122,1037
339,15
538,18
870,97
1813,286
755,65
2375,1267
433,1267
2376,265
2894,265
65,18
943,18
859,27
1524,24
2790,1286
325,466
2593,10
2378,466
2715,112
1315,112
2142,202
401,202
2122,202
691,202
922,202
2390,202
2302,202
1092,202
2556,158
2001,3
2469,3
2397,158
2856,158
2398,1848
440,239
1976,239
2399,730
645,730
1725,489
2358,54
1092,255
843,255
922,255
870,255
411,255
985,255
2046,785
2402,785
1212,19
2800,19
694,1653
2422,16
2022,176
810,216
922,319
1114,75
1469,12
1024,1136
998,96
1563,77
2109,20
1494,75
2422,223
718,936
2422,1563
2281,17
1092,12
1168,47
462,18
401,725
2428,725
697,3
1311,3
2476,55
2800,55
354,55
213,55
2079,55
2307,55
1973,55
2721,120
173,120
264,86
1536,29
227,4
1752,346
1948,346
645,77
787,77
1988,77
2443,705
213,77
2366,178
1813,178
2807,705
2366,90
1948,90
843,90
2715,90
1372,47
838,47
2593,47
2697,47
287,47
1656,47
1870,47
2726,47
2581,3
2875,3
792,3
1746,3
1847,19
1752,35
287,29
2142,29
1524,29
497,29
2377,29
894,204
922,204
2879,204
1973,204
1576,204
2957,204
1524,204
1376,474
355,474
1574,385
1332,385
2721,385
1975,385
2456,385
1120,385
771,328
2460,328
1469,15
242,15
1973,15
433,15
1816,15
1813,15
1228,15
2142,28
406,28
2036,28
610,28
1367,308
294,15
2466,308
1381,15
2848,32
985,55
838,25
792,25
269,11
507,196
2697,17
2497,84
1092,1026
2476,30
594,1
2257,237
1524,133
632,15
2497,15
92,15
711,15
2761,15
2480,15
1847,15
2336,15
2848,15
208,99
1563,99
2790,99
59,99
2257,160
1397,160
565,189
2570,27
2109,89
734,209
2747,34
1973,27
921,331
1816,7
264,6
984,173
2497,1387
1746,120
2556,177
433,277
2497,1593
1973,173
1372,173
808,173
2738,395
859,96
2499,608
2678,608
2084,608
1376,434
