509,108
252,170
56,132
1227,96
349,56
821,170
263,149
1074,110
10,110
1685,125
320,110
1256,110
509,110
2106,110
2283,77
2945,116
1978,88
102,204
2811,55
996,109
600,204
1376,83
1458,83
1432,88
320,130
342,130
958,130
1382,130
1269,130
795,130
2421,1
1035,1
1243,1
1796,48
417,121
71,121
1607,110
2578,110
1837,110
286,110
2116,185
2733,110
2148,110
1362,110
62,37
1376,37
2415,37
2445,37
1083,37
114,37
342,37
1272,139
2688,141
2733,139
711,175
1903,118
2421,196
1213,123
1511,101
2754,101
1526,108
2403,0
346,0
1987,0
111,0
726,0
1119,0
936,185
2766,82
992,82
2694,82
1863,70
1496,185
1627,6
2338,6
1336,197
2479,164
305,164
1179,84
2566,121
449,121
2578,121
1921,121
2826,0
2241,129
1379,148
210,170
2842,85
1728,170
2826,144
1651,135
2418,170
1143,85
1861,144
1978,104
1008,104
1127,3
2802,149
510,67
1867,139
189,114
2981,139
2215,50
1852,101
349,114
2751,139
1272,206
2064,114
1545,134
2733,12
791,149
2575,196
909,205
1278,26
989,26
2887,144
1972,144
548,144
513,144
601,144
1129,144
2426,197
2094,169
904,197
2302,161
753,82
322,82
1287,91
2325,197
384,34
933,34
1288,34
2056,94
1626,41
447,94
1244,128
1617,128
1837,128
2751,128
252,128
2061,41
2233,94
527,96
2733,96
67,96
1227,138
2095,138
407,204
920,178
2694,204
728,30
2845,30
95,30
1693,30
805,208
1712,208
274,208
1606,208
2095,208
1756,208
254,208
2748,208
1493,12
210,12
2925,12
2,39
2031,128
1942,76
2726,76
1304,128
1922,76
2447,73
604,121
222,125
1210,125
1752,73
2637,73
2566,73
2109,125
1411,125
711,125
839,15
1307,15
1652,114
1743,79
2325,79
2815,114
559,79
1705,79
846,114
1481,114
2594,114
2971,114
1358,79
1027,101
2551,149
28,149
989,101
888,149
1845,134
1748,47
2218,99
2095,99
320,99
71,126
2148,178
131,40
2061,92
2445,83
1102,209
2065,145
2225,202
1825,202
2274,202
274,179
1916,88
841,77
2566,163
1593,184
371,163
14,138
713,138
2061,163
1642,98
1227,42
1336,60
604,60
2945,5
1803,72
806,197
1612,128
2330,101
2900,214
1863,150
992,150
1917,128
1505,128
1344,107
1344,4
2116,80
1917,79
2197,192
1259,192
2463,192
327,42
894,186
2841,42
2733,186
131,158
298,126
1695,33
1650,77
2949,214
2719,214
1066,88
200,205
2601,113
515,113
1313,79
1756,149
2088,205
2392,99
108,99
2623,141
1626,176
2886,176
313,176
2481,141
1922,101
2892,198
1362,175
2566,154
1082,101
726,193
576,164
3001,164
1617,164
637,156
1344,37
1624,156
508,156
1005,156
711,99
1197,83
1287,214
1083,148
2566,157
711,44
1922,84
469,44
1706,84
286,84
1746,84
2394,44
2032,84
30,130
753,184
108,130
1972,76
992,149
940,149
2227,149
1837,149
2057,85
2603,7
1083,7
853,7
2947,34
2333,34
252,7
1426,30
1609,83
1760,76
2148,83
1066,39
1493,101
936,65
813,65
697,101
1794,65
1626,65
349,65
1083,36
1611,36
1645,36
2126,36
1496,36
73,36
149,17
1919,17
2575,17
1493,214
263,214
2575,214
1770,214
1990,103
2135,132
2466,103
263,132
2333,132
313,144
1723,98
305,198
711,84
1437,77
426,123
647,126
448,82
2981,149
949,149
1539,149
90,76
748,149
1441,41
1143,41
2656,41
1794,41
1129,41
680,84
2436,84
2467,146
135,146
2126,78
1972,210
327,43
789,95
2686,179
456,179
223,179
1490,95
252,95
1482,30
313,30
2938,30
791,30
909,30
2307,30
73,85
770,85
2972,85
2529,101
956,101
2578,192
2233,192
2363,126
1942,101
1511,118
1845,69
1650,116
1796,118
843,192
1535,102
342,134
1086,134
2190,134
133,206
241,102
1376,149
1008,206
1511,0
36,206
61,206
2097,45
510,68
2061,190
2145,123
1756,74
646,126
2934,76
1922,193
1445,73
2754,77
274,100
639,85
1169,193
2094,167
2310,167
512,155
711,155
1696,129
1256,155
1234,129
2283,129
1446,155
2637,129
1888,155
2619,155
2575,7
230,7
2106,7
2325,182
1447,7
2251,7
509,46
1023,102
2934,46
545,183
342,115
1411,122
2436,34
1874,34
626,34
2704,34
322,205
920,160
2945,205
1083,146
1842,160
2578,160
1692,149
2566,81
2927,81
254,81
1086,81
1453,81
1083,81
2061,81
2392,149
2603,70
2311,149
1794,149
760,149
2056,70
1796,41
603,41
240,150
1458,113
2169,99
320,22
711,113
252,113
286,22
2481,86
1459,33
843,86
2163,86
2972,151
2403,22
2094,38
328,22
2984,99
2080,22
2176,22
1921,38
1837,214
2040,84
1031,12
2947,114
1634,114
490,12
194,95
1617,126
1667,104
1449,102
1086,102
576,102
1005,22
1008,149
1481,132
546,98
789,134
2386,28
863,28
2733,138
509,138
1083,138
607,138
2532,138
1333,138
1074,138
711,210
2818,138
241,210
1400,30
863,30
1485,30
210,130
2359,130
488,130
1203,199
587,130
2040,130
2524,88
909,3
169,98
1411,38
2241,38
2008,100
2106,90
2361,85
1082,77
346,85
2032,191
2244,208
1828,144
1496,217
1357,77
286,122
2116,217
3001,115
952,180
2566,59
600,118
1626,180
2462,124
2088,95
2101,95
1054,38
2778,38
1560,12
277,12
1344,38
2215,38
2295,38
2095,38
2061,89
607,143
121,129
2770,26
2508,26
1611,129
136,129
1137,169
1146,169
1942,160
2095,160
1873,136
2997,102
2751,145
2636,121
263,144
1607,144
2532,144
2981,155
843,140
286,140
2820,68
2392,108
728,155
1916,73
1759,102
2690,94
2981,77
2820,94
716,14
223,26
92,102
1352,26
222,102
1300,39
1579,101
784,101
672,177
2116,134
1650,177
2518,177
2019,184
1549,186
240,186
1922,27
626,27
1313,134
286,134
1717,125
2491,125
937,125
2088,125
2733,125
2971,125
327,125
2283,197
1682,197
2635,34
320,197
1732,197
2551,34
2421,34
1287,197
1505,4
1505,91
2251,34
1110,91
2095,4
172,77
1344,91
863,99
194,99
389,99
548,125
1682,42
1023,42
394,130
2310,61
2061,61
1723,61
1187,198
2020,144
541,74
2310,74
604,74
349,74
2603,74
2603,144
10,74
1434,144
1287,144
2199,18
2270,57
866,125
1573,172
1086,216
71,107
1573,11
240,98
1981,144
1110,62
2109,62
252,62
1129,99
374,99
10,99
1746,188
587,3
663,3
43,212
1599,212
73,212
1897,212
2602,212
1005,101
2578,138
593,138
2540,138
2061,95
1287,95
2568,95
480,95
1256,95
2087,95
2307,95
223,95
1695,95
777,12
2330,172
2881,158
800,109
57,177
2233,24
1637,24
1590,24
1146,184
833,179
2283,155
2310,179
968,179
972,155
2770,113
1338,128
639,128
2061,130
2603,128
2602,130
1454,70
2316,212
1981,38
1146,70
1961,38
240,7
1295,204
1264,204
1234,204
1605,106
2033,170
407,106
2693,106
254,170
2863,126
1328,126
1215,208
1607,137
472,180
1482,0
1115,0
2766,180
1519,102
1005,100
1326,209
1837,5
2624,209
2748,56
2868,5
1760,101
1344,205
1285,3
1023,41
1115,84
956,23
1744,114
1709,88
2233,23
2566,131
2421,84
945,47
1728,47
1013,47
1992,47
1940,126
1917,77
1634,192
1086,77
2566,26
1623,89
1409,0
2812,98
254,67
1623,38
1623,51
2578,41
1292,41
1820,156
1759,41
1086,34
252,215
2007,85
1874,85
1031,183
1449,183
49,53
1845,130
509,202
607,192
2566,196
2623,54
1146,25
1808,144
2169,85
1023,190
1565,85
2141,190
1605,190
1611,85
1082,190
2095,125
1026,78
1837,190
1271,195
2623,190
2450,126
676,38
1161,38
2873,85
2169,38
1493,85
1083,92
1119,150
264,42
2394,128
2934,67
1651,67
342,167
756,41
1178,102
1695,21
576,209
2645,189
2945,209
2061,209
2332,177
1916,109
1234,109
2831,33
1226,67
2061,141
1359,141
2488,14
131,141
2958,167
1611,101
623,167
1645,167
543,121
1650,121
1808,121
2109,121
601,121
2438,42
1083,52
509,102
2742,79
2262,79
1309,79
838,135
1175,130
1080,179
586,179
1425,179
1271,104
1981,53
1627,104
2733,53
1074,53
1870,23
148,183
1207,79
1944,79
2148,79
806,79
546,149
840,135
1813,135
2353,135
2190,135
407,135
1336,129
1352,178
2244,178
450,118
1187,129
1143,42
2101,125
1626,166
853,149
863,166
2032,166
2819,34
1164,34
843,101
38,86
2779,138
956,7
2626,86
1459,151
2163,23
2061,129
10,23
2602,26
2057,26
210,26
393,85
509,66
2733,85
327,66
1682,129
1828,12
2064,130
1123,12
1626,79
2771,74
1161,4
1074,50
1264,84
1005,138
920,84
2369,42
197,43
1434,88
2601,160
1626,134
1709,73
1379,214
1792,145
2392,155
2566,208
2945,25
1721,208
1143,155
1712,155
2320,155
2256,45
1256,152
863,118
441,45
389,106
1944,2
1023,98
320,5
2195,98
1496,74
384,98
515,158
2681,3
274,3
2693,3
956,119
1110,209
1627,211
1609,92
2619,211
2619,176
1083,176
2733,84
1770,61
711,61
1424,210
1179,12
2463,138
2447,138
1264,100
499,100
2479,46
252,74
904,163
2947,178
3001,163
2748,4
1116,162
1606,126
1008,162
717,184
2949,212
1883,28
1082,205
600,5
1721,5
244,130
527,26
2206,205
1740,99
1981,99
2447,99
945,99
1723,126
2746,84
2619,79
274,126
853,79
918,126
990,63
2253,122
1612,214
1357,214
600,188
2418,28
73,148
894,84
2093,148
2575,28
1748,4
2889,26
1891,202
1083,26
576,76
1264,164
2878,103
863,117
470,67
1066,149
1634,0
587,99
108,33
1763,85
936,85
2688,85
311,85
1429,85
1338,85
646,85
1702,129
1434,102
1728,14
2325,177
1607,177
1018,41
200,14
1756,41
1352,126
2406,76
629,149
60,144
1287,149
1082,149
2945,42
1161,50
1143,31
1767,6
1634,6
2770,6
2413,6
2990,184
2921,6
1197,6
2061,6
1568,61
2694,140
1770,140
2566,74
846,214
1161,214
2482,214
2479,74
342,214
596,102
1256,12
2042,102
1287,102
1411,144
36,161
2101,67
1294,96
2815,96
2081,67
1054,67
956,96
1102,47
189,47
2185,44
73,88
1328,88
2080,206
1917,206
159,108
1435,206
2792,149
1143,12
2464,149
2459,149
1916,12
286,149
509,134
2735,134
30,134
327,197
2831,134
754,145
1523,145
2518,145
252,145
2051,145
286,118
1912,118
2445,101
593,101
1379,179
1161,64
2624,114
1732,114
252,213
1210,41
1874,41
2061,12
1445,198
189,205
1008,125
1999,205
1794,72
2126,198
2197,144
342,31
2093,31
2779,31
846,31
490,177
1642,177
1926,177
2262,144
1352,117
2820,212
1179,205
1379,117
725,205
1626,202
2766,202
2945,154
2716,154
1256,154
1867,202
2227,100
956,100
1827,100
972,99
2716,144
1005,12
1626,209
2579,209
1830,209
2670,209
254,26
2270,26
1622,26
1031,126
2148,43
2603,126
2578,126
28,43
2032,192
1179,114
2101,49
2578,94
1917,76
1066,76
222,117
1146,180
2236,67
320,67
252,67
223,125
441,101
2602,33
1431,101
2518,33
172,101
2518,101
1256,101
1197,101
2415,101
277,101
2033,101
2148,10
1210,33
2088,10
627,10
904,144
863,10
2575,10
449,12
2537,3
202,3
2981,150
742,42
1981,42
1276,149
1031,23
2463,149
384,137
576,141
1326,145
639,74
1820,205
490,23
1870,78
1611,205
1873,165
2609,83
1794,165
2109,83
1074,99
509,41
1877,26
322,28
1287,28
504,28
1505,180
2579,35
2061,22
1607,180
1119,180
2307,206
1752,117
509,117
1717,178
2603,149
2075,178
1891,45
1752,6
734,212
1082,6
1161,126
412,126
2093,134
2947,19
441,212
437,19
2802,212
2566,33
1709,134
1845,212
1970,150
726,118
863,62
2947,5
805,122
1352,45
223,5
724,127
252,127
2095,118
2253,167
2244,64
1862,180
2949,180
2199,100
604,160
313,118
819,118
972,118
2061,67
1057,67
894,67
596,67
672,67
1611,67
1256,123
2095,41
1411,123
1256,77
1115,92
853,92
789,195
274,186
2163,186
2629,14
1197,158
2421,114
726,76
241,56
2445,84
1863,22
122,177
1845,177
548,67
806,113
389,67
2106,47
49,47
819,149
833,149
726,26
2886,126
515,126
252,126
1445,126
1728,74
1496,105
1435,50
2606,76
2921,29
456,45
2716,4
2811,4
1441,79
1030,4
637,53
1667,53
327,53
1960,53
2479,53
2566,53
1565,53
1449,38
2033,3
1633,38
10,89
149,113
1732,50
1086,4
2391,70
863,136
2524,70
2015,109
2445,109
1970,56
2518,56
1012,150
1867,128
1778,67
1082,67
1862,76
2991,42
1972,25
1794,73
2061,10
2283,144
2811,144
1605,144
593,47
1867,137
1721,137
2566,119
2330,91
1287,199
2623,185
2841,138
2106,143
2144,37
1016,42
1837,37
2185,42
101,143
509,143
1986,42
2033,103
949,144
509,144
2688,144
2871,85
10,85
1082,85
1271,85
2925,132
415,132
1845,114
2095,42
2283,0
2332,0
853,0
966,0
866,0
1490,103
2605,58
1994,178
1623,67
2061,82
1379,82
2872,212
2571,149
1490,100
2164,149
1788,206
1723,206
1999,206
2645,205
91,85
1211,85
90,144
2575,85
2953,100
2841,103
2148,100
1406,103
1083,103
587,195
2921,207
2148,195
10,190
788,138
711,138
2578,175
789,80
346,178
1728,80
1127,212
1270,135
2185,68
1670,151
748,125
2945,125
1573,125
313,85
1794,85
1379,125
2679,42
2415,188
2019,67
2619,20
2917,126
1837,7
1490,88
195,126
2164,88
1767,184
604,149
108,149
2815,149
2097,149
2981,144
1276,188
2233,108
1788,108
756,188
1153,108
222,188
2693,108
543,188
320,128
2177,128
1597,128
2369,128
2421,128
1292,128
2197,128
2310,64
2889,129
87,78
2106,170
2479,84
623,64
2481,84
2041,50
2095,171
2041,171
2733,171
2809,102
856,145
2578,145
2061,44
742,94
299,49
2927,94
1256,153
2057,50
2109,118
1609,56
1074,85
14,115
463,85
1634,56
1505,115
607,140
349,212
1736,157
2945,7
711,137
1934,149
1161,42
629,42
1379,42
252,42
2283,42
927,130
2116,192
630,212
2325,212
1940,212
2011,212
2369,1
2623,38
2033,78
662,41
2363,49
2061,49
2056,49
2953,49
2195,180
252,205
1609,22
1358,205
1297,30
863,64
1627,64
2605,41
2991,27
2702,27
1086,173
2011,173
2097,27
2083,173
2032,95
989,95
2330,95
149,95
2391,176
756,98
397,50
2820,33
172,21
30,116
274,176
920,91
1357,91
2369,74
277,74
1376,74
2291,34
1605,74
2262,37
2771,125
958,31
1187,67
1379,31
819,77
2015,148
322,125
38,160
716,195
2316,2
531,192
884,198
555,113
1866,213
607,113
1796,213
782,113
1449,113
73,57
646,113
2889,198
2418,149
1008,114
407,119
1922,114
2602,85
73,119
2479,185
2815,202
2169,68
2051,67
1005,125
2575,68
754,52
254,82
2807,119
2415,131
2636,45
2601,138
1344,18
2114,18
2820,185
932,158
2690,158
1573,18
550,134
172,105
2022,105
2671,44
252,146
202,146
239,146
2894,22
2694,146
2185,96
2917,59
2602,67
2771,160
2733,160
2126,99
2098,202
71,132
2040,132
1008,119
10,119
1721,119
200,190
1629,190
2421,190
2244,149
1978,37
2095,37
2403,37
1161,123
277,99
1650,175
1808,203
2809,42
1271,144
2164,144
1376,125
809,77
1695,86
1903,127
1352,186
1626,9
1119,134
2479,23
607,134
789,9
2093,88
971,144
2921,88
1057,83
2172,88
1493,10
2372,216
1756,99
2283,68
975,192
1511,128
38,128
1203,128
1082,128
240,128
1732,126
274,66
2445,123
972,195
1535,3
1161,75
456,186
252,150
10,76
2466,180
2991,184
2096,213
711,50
1727,100
2916,22
756,50
680,130
240,22
2118,22
1565,130
752,50
2508,205
2316,43
2075,212
1732,27
2241,205
2573,27
2751,205
38,203
2209,203
2933,203
913,203
893,99
1650,99
2145,99
2032,42
856,3
1794,197
200,114
1728,114
2815,99
2652,150
1626,150
2518,150
2241,151
2223,151
197,151
2332,151
2874,30
1129,30
754,30
210,30
1593,202
2081,144
2056,144
1791,134
174,13
460,13
2762,13
789,23
476,34
672,34
1693,34
779,59
2916,59
1863,59
2671,209
2945,126
1473,126
956,126
1496,122
2244,72
2945,99
2579,99
2244,99
576,208
1845,7
73,147
2770,101
2247,203
1079,77
2719,199
520,7
1271,3
2693,214
2094,195
2809,101
2467,101
2718,67
1732,67
2681,144
38,169
1970,128
1626,169
2807,50
884,57
1511,198
223,53
1526,31
1005,31
368,53
492,98
1276,113
1115,212
1626,122
1126,122
1763,122
1086,122
2190,122
448,78
1348,78
2463,132
2630,42
2311,106
2802,68
2033,35
2712,35
711,35
2630,35
813,35
1626,35
2728,25
1921,158
295,158
1256,83
2369,6
1083,83
2482,83
522,25
1627,22
38,158
2603,164
893,6
1287,6
1086,6
1573,6
1129,161
2518,212
2227,105
956,206
621,105
2057,56
1441,64
863,61
2330,212
1005,106
2523,195
1917,195
1008,195
1083,195
2040,179
1467,114
210,179
1106,201
2101,68
1270,144
2479,68
972,68
1496,68
36,68
2095,68
2508,155
1721,155
2061,74
1717,2
371,99
1917,197
476,125
252,212
603,52
863,40
2262,98
1086,205
1449,205
1083,178
972,125
2663,205
2109,42
795,102
1770,132
1751,41
1227,132
2659,42
2089,6
1573,215
789,146
648,124
2244,169
1898,124
2061,148
1493,148
1269,148
2302,126
509,126
2748,126
1867,126
2841,170
1794,161
1717,7
2578,210
1732,43
1842,180
2061,193
2925,193
975,193
313,193
1786,138
2815,138
805,130
2659,85
1219,85
639,49
210,201
2953,161
1609,201
1287,161
863,49
1582,138
2445,91
2479,104
1560,91
1018,78
1573,216
1981,199
2061,199
397,216
1060,79
2445,79
223,28
45,86
26,85
2779,85
2415,63
1505,59
2411,14
1572,144
1149,44
2190,144
1195,144
1974,144
1175,135
306,135
1723,210
1483,210
2316,135
909,109
1437,109
87,41
1917,42
2716,125
1767,41
2688,126
2325,76
1573,38
2733,56
2978,47
2082,14
2933,144
2921,151
2984,109
10,109
1276,109
726,7
2345,148
240,113
1005,170
167,148
313,27
1083,196
1794,64
2421,119
1357,196
1129,205
96,205
2234,34
833,197
754,124
2518,99
2080,205
374,104
1197,104
2897,104
1051,104
1441,84
2032,180
2421,129
2445,131
2227,49
2933,28
136,41
2842,41
904,41
1796,81
767,81
2663,144
2109,144
788,144
2517,144
2889,114
2820,114
2094,160
853,58
1992,58
2462,58
2921,58
2879,124
2342,124
972,56
629,70
2463,70
2463,140
2467,138
627,138
2843,180
1794,180
2979,180
2520,101
1227,101
2426,101
2917,114
2655,101
1215,73
1731,0
779,73
725,73
2874,85
676,57
320,85
286,53
1634,74
222,139
972,164
1271,53
2893,106
2578,106
1612,84
1803,125
254,32
4,2
583,2
1161,83
990,188
728,22
1481,14
264,14
1328,125
2491,36
1651,125
2116,125
252,36
2694,36
863,36
1626,36
1016,67
2981,98
327,122
1244,122
1449,122
853,209
2927,209
2762,215
2623,114
2215,25
2482,215
407,155
1256,19
2509,19
1897,19
576,94
2510,112
189,42
2316,27
2061,99
2845,42
866,42
2517,13
2894,2
2971,35
2479,194
2228,144
1579,212
1045,144
1362,101
274,144
1695,4
1300,12
2302,4
2215,31
254,61
1575,12
320,143
2645,135
2523,190
1134,98
2694,88
1511,98
600,88
2873,146
600,166
2307,166
927,166
2535,166
252,166
342,3
1723,198
1083,198
726,3
956,40
71,85
1597,48
197,12
73,54
1627,54
2544,54
1324,48
813,48
1009,192
2595,154
1161,154
1825,154
576,154
2690,154
2094,131
1972,94
1837,94
992,173
593,125
252,163
2857,137
2764,162
73,144
1490,140
2040,140
2064,192
800,146
648,146
1074,95
1516,169
274,169
343,149
1609,209
2172,192
2418,192
374,150
1526,207
1490,161
1269,127
73,127
1837,45
1119,41
1023,101
320,45
2061,110
591,85
1080,85
1437,45
2274,130
1751,154
2333,42
2984,42
588,42
1505,118
73,41
1695,138
2190,33
1083,44
1845,93
2603,186
1179,178
2606,157
277,144
863,216
913,157
2606,175
441,178
726,83
1326,83
1458,22
2479,83
1210,137
73,137
2614,137
2566,137
1023,46
815,44
1481,44
1728,121
789,14
1083,141
2094,149
1050,7
1808,198
252,167
1083,167
1459,86
2088,4
600,94
2693,14
1650,42
2630,34
543,67
2482,98
956,45
1863,45
975,121
2636,166
916,121
1627,129
189,73
607,69
992,69
2639,69
1161,69
2015,47
2886,66
1553,125
2945,189
2522,61
2868,108
2575,161
1338,150
1490,41
90,126
9,101
274,212
927,41
863,41
920,41
1972,114
1005,8
1490,8
576,134
2283,106
1411,89
1599,178
274,192
1612,42
1744,42
2251,3
1186,144
2681,11
36,3
122,144
2223,82
2106,82
2624,26
441,50
1845,26
2858,26
1994,82
2095,82
73,130
2904,179
1211,126
756,141
756,88
2411,56
384,123
2815,117
441,110
2566,82
2635,99
108,82
541,36
1565,27
813,27
2215,65
2479,106
1379,34
596,106
2945,34
1187,98
2635,98
510,206
2566,98
2486,154
2552,154
247,7
2663,185
2718,176
1863,7
1986,214
1773,214
1670,56
2445,199
2578,4
576,4
1344,76
2733,76
2159,25
927,44
240,44
2015,7
2418,7
441,84
2473,5
2733,207
756,134
524,194
2783,194
647,79
2565,79
1083,189
1723,85
639,101
286,14
10,144
1203,4
441,56
2310,4
2307,181
1405,214
2902,126
2479,139
1573,139
2283,33
2106,91
2629,77
2394,43
2415,214
1744,214
2040,214
821,125
805,114
2110,85
2341,13
1624,215
1357,215
972,162
2855,28
789,157
389,135
252,28
1200,28
358,35
2185,6
2981,205
1179,160
2997,207
320,93
2095,55
2459,160
2773,189
863,189
1637,189
1917,38
789,113
2464,138
1244,121
38,27
26,35
1496,77
1348,38
2694,77
38,198
2065,149
1627,144
975,124
2652,5
1685,41
2909,122
992,125
2578,68
843,207
642,149
1018,198
2804,151
1338,101
2012,151
1083,151
2630,83
313,12
1083,64
2359,64
2421,64
2097,119
2690,88
10,101
2733,55
726,205
1905,55
1605,205
241,121
2011,205
2438,205
1169,98
1565,98
1437,206
1611,140
1083,140
441,117
1794,114
2637,43
1376,50
2486,50
1837,50
253,138
1916,123
749,114
928,33
2693,114
240,99
1215,94
1344,0
711,121
2900,145
1711,145
992,41
1866,41
1560,25
1074,101
389,180
813,101
729,94
2061,94
2690,28
10,28
1842,37
1609,137
1287,37
592,26
2283,149
1898,126
331,125
1526,125
2945,108
1344,5
1074,44
2815,5
1127,101
197,85
853,212
2481,161
2686,130
407,144
2602,161
2095,85
2215,176
2619,46
936,144
2636,103
1611,32
726,32
2566,32
1287,89
863,0
327,144
2578,212
397,212
662,176
2567,144
840,144
2413,144
1225,31
2358,138
1837,101
1763,82
1728,82
286,205
2109,82
1794,198
748,198
1256,85
2921,106
539,22
2578,45
1324,40
2330,40
2579,45
1344,71
2897,71
298,192
1481,214
1617,214
2748,214
2724,4
623,179
805,179
2316,179
1770,179
87,34
2169,34
2990,52
2009,122
1744,122
1082,122
5,122
342,122
1634,170
2353,170
1270,170
322,187
2942,192
1379,119
389,140
1344,80
1972,99
2936,118
1481,207
2566,132
1226,108
2369,207
989,83
2450,81
1789,12
2930,98
777,101
2486,188
2094,188
2176,192
1917,58
2937,58
1327,202
252,112
2438,112
2224,30
1758,192
2802,207
2403,42
1896,116
2215,134
1736,5
539,3
1845,5
108,98
2386,86
2952,86
2578,161
1794,49
956,49
1612,167
1770,167
846,167
1328,114
254,114
2524,67
2392,85
418,67
1589,109
2064,47
2579,47
1539,47
1287,47
1909,180
2979,112
2566,112
1702,12
1922,150
2159,77
2921,149
441,43
1732,64
1080,184
1650,52
711,52
2195,184
349,52
1626,42
1758,129
1074,207
320,207
2945,160
2009,207
1728,163
1863,115
2,99
5,74
10,197
10,193
14,113
14,126
26,171
26,116
26,106
26,76
30,188
34,149
36,212
36,71
38,205
38,92
44,149
44,78
45,95
45,101
49,143
53,98
60,188
62,149
71,128
73,143
73,0
73,191
73,142
87,188
87,42
90,210
90,59
101,102
102,191
108,134
111,2
114,169
121,106
122,102
132,78
133,129
135,170
137,37
139,3
139,130
149,196
149,197
151,56
162,29
162,125
169,104
169,186
172,167
188,161
189,3
189,74
189,119
191,85
195,167
197,42
200,84
200,72
202,89
208,120
223,139
223,177
223,165
223,4
223,205
229,136
230,185
231,76
239,183
240,93
241,45
241,41
241,125
244,27
247,176
247,47
252,87
254,140
254,150
264,187
270,138
274,64
274,177
274,206
274,2
277,57
286,106
286,56
292,174
293,101
298,21
311,125
320,62
320,126
327,74
327,73
328,175
331,151
331,160
331,198
338,12
340,202
342,178
342,78
343,171
344,101
346,169
346,214
351,90
351,106
351,126
368,94
374,53
384,49
384,0
385,117
388,15
389,45
392,45
392,149
392,205
392,157
394,43
397,170
404,135
405,0
405,45
407,0
410,12
412,178
418,134
441,181
441,44
441,53
449,207
456,76
456,125
460,141
469,111
470,100
471,197
472,183
476,196
476,117
490,212
491,4
491,166
491,198
492,150
509,95
510,215
510,98
513,76
513,82
513,199
515,114
515,178
520,149
520,44
531,206
533,178
539,161
539,149
541,59
541,160
541,198
541,125
543,164
543,3
548,197
550,209
553,192
562,117
569,41
572,101
576,66
576,93
576,64
576,157
587,105
587,68
601,126
601,50
603,12
603,170
603,187
603,188
607,45
607,199
607,151
623,176
627,94
629,77
637,141
639,214
639,70
646,173
646,48
646,98
648,110
680,94
680,3
682,134
694,44
698,29
707,12
707,7
710,144
710,196
711,209
713,197
717,2
724,6
725,22
726,16
728,14
729,3
729,178
742,149
745,122
748,42
753,98
753,130
753,64
756,157
756,4
767,37
767,83
767,28
767,50
773,196
773,114
773,187
774,180
784,85
784,33
784,38
788,184
788,102
789,89
789,69
791,3
805,64
805,169
806,57
809,74
819,164
819,47
819,45
826,85
830,198
833,42
833,55
835,192
839,98
839,178
840,196
840,9
841,160
841,102
843,114
846,169
853,44
853,188
853,51
853,43
855,213
863,184
863,69
866,129
866,135
874,183
877,47
877,112
877,97
887,215
896,88
896,178
896,3
897,178
904,83
909,149
909,0
909,28
909,134
913,199
916,144
918,133
920,52
920,186
927,198
927,7
928,22
928,41
932,38
932,197
936,178
936,205
936,3
949,31
956,207
956,177
956,43
956,74
956,165
966,181
966,93
968,201
972,152
972,45
972,161
972,8
975,171
989,50
992,178
993,178
993,27
1005,197
1005,209
1008,184
1008,28
1008,199
1013,55
1016,129
1016,49
1023,47
1027,19
1051,161
1053,126
1057,98
1057,184
1057,180
1074,106
1074,40
1074,184
1079,47
1082,185
1082,105
1082,12
1082,42
1082,99
1083,155
1083,53
1083,28
1086,153
1102,141
1102,56
1107,164
1109,184
1115,103
1116,195
1116,41
1127,150
1127,214
1127,153
1134,149
1137,146
1149,184
1169,192
1169,79
1175,45
1175,204
1179,210
1183,12
1183,85
1186,50
1187,79
1190,77
1190,102
1192,116
1194,102
1197,135
1199,43
1200,0
1203,76
1207,12
1210,42
1210,50
1210,149
1210,22
1210,115
1210,74
1215,36
1219,113
1219,137
1223,198
1227,170
1227,56
1227,149
1233,125
1234,116
1236,130
1247,37
1252,139
1256,175
1256,196
1257,0
1259,214
1269,83
1269,129
1272,177
1272,101
1276,196
1282,197
1282,169
1282,161
1291,94
1295,138
1298,208
1304,76
1305,73
1324,126
1328,117
1333,163
1335,42
1336,5
1338,214
1348,192
1352,42
1352,158
1357,88
1357,101
1358,149
1359,99
1362,41
1362,154
1376,95
1379,157
1382,149
1382,184
1400,76
1401,65
1402,36
1405,17
1406,132
1411,77
1411,198
1411,84
1411,126
1416,76
1416,138
1419,41
1420,98
1424,134
1431,192
1431,126
1432,42
1432,118
1434,205
1434,134
1437,149
1441,190
1441,186
1445,193
1445,77
1449,46
1449,115
1452,160
1452,149
1454,149
1456,41
1476,102
1481,76
1481,98
1482,28
1482,85
1490,112
1493,77
1496,208
1496,101
1496,85
1505,41
1505,124
1505,149
1505,178
1511,150
1511,89
1516,136
1523,121
1526,155
1526,140
1526,68
1541,26
1543,101
1543,176
1545,99
1555,197
1560,4
1565,125
1565,42
1565,146
1568,130
1572,74
1573,107
1573,98
1575,144
1575,62
1578,188
1585,95
1589,172
1589,158
1596,113
1600,204
1609,5
1612,23
1612,149
1612,31
1612,88
1612,93
1612,131
1617,27
1617,192
1624,41
1626,193
1626,192
1627,42
1627,25
1627,98
1629,192
1629,195
1633,126
1634,92
1634,150
1634,128
1634,67
1635,199
1642,33
1642,14
1645,55
1651,79
1652,130
1670,179
1670,74
1672,99
1682,118
1685,176
1695,144
1695,151
1696,23
1702,130
