542,29
1890,20
1865,14
1973,852
390,208
354,99
2084,238
2940,10
2001,113
2790,54
2142,48
2115,10
2106,403
2106,853
2346,61
2591,18
1072,10
2378,10
2257,104
271,17
1977,68
2823,10
2823,16
2349,34
1829,29
433,34
538,34
2823,24
786,104
1009,10
838,613
1866,530
2957,530
1946,530
1592,27
1372,27
877,18
792,48
2142,86
542,29
538,29
2738,29
440,54
1079,64
1948,57
2570,120
2745,149
538,274
339,385
621,138
2006,173
1617,53
2715,10
2476,65
2176,10
1524,150
1034,1
339,48
1016,854
1924,12
2800,10
2800,350
1563,203
1470,54
58,17
1500,17
1619,17
2715,386
1656,386
2052,47
2257,395
1374,86
694,64
1170,382
621,1
931,1
1865,450
2593,1
271,734
984,28
2257,108
1524,614
1813,385
942,855
2346,155
2346,87
1277,3
1977,1
1120,4
1703,19
284,3
2530,1
1315,36
2957,109
1760,99
1873,133
2115,856
1131,89
1865,29
2648,169
2093,168
2257,440
2581,146
2336,146
2738,162
1114,86
2281,382
2286,12
440,149
2738,85
2556,39
870,19
2597,768
2715,468
1293,3
2752,10
931,19
792,3
2257,857
2257,346
287,705
2738,858
2738,310
1092,19
939,169
1524,6
163,332
2790,47
2715,47
355,6
401,10
2410,40
2410,493
2721,11
1524,11
2601,54
755,54
284,18
2556,24
2505,101
942,141
1975,10
2265,3
2045,10
433,55
1394,55
1973,23
406,543
406,94
406,162
870,538
1524,859
1524,18
1524,860
59,34
1394,861
284,35
2761,205
2761,269
355,738
1028,1
565,28
1041,35
2378,18
446,18
2588,36
1563,113
401,862
2745,68
2530,68
2957,10
2257,346
2006,59
1423,204
462,47
1091,47
2738,863
870,864
1524,865
942,865
1948,865
2257,865
838,18
1394,68
430,18
870,18
998,27
1092,1
304,32
1009,47
1199,34
271,378
1092,48
998,283
2772,29
2772,86
921,29
718,539
984,24
2940,25
922,866
922,25
2738,335
870,120
984,120
2790,120
859,53
2084,33
2593,33
1494,33
922,33
2738,33
1813,33
1737,35
870,24
2410,502
2715,7
1521,3
2422,133
549,113
460,176
1367,10
1367,68
1847,583
1847,230
1847,270
1524,34
364,10
2257,18
1190,18
2909,18
2715,49
1948,160
870,10
942,6
1028,169
1016,3
1547,27
1592,29
339,6
820,22
2227,117
691,90
2257,639
213,10
2171,321
440,48
2875,36
2738,867
2045,84
870,99
660,99
2409,5
2738,371
870,27
660,27
1524,312
2142,29
355,868
621,84
1342,35
621,96
2715,41
877,30
1607,54
587,12
2068,19
381,213
2774,213
652,18
826,18
2318,139
1092,54
1890,196
2072,514
2224,514
53,514
939,54
431,508
1524,40
1524,204
2115,18
398,40
398,283
1114,84
446,3
2045,3
870,18
2154,3
2405,112
2122,14
1041,138
1521,869
2823,86
645,775
585,10
1092,15
1162,47
1512,1
460,178
2257,178
1131,178
1973,178
401,178
1126,178
1168,178
2848,18
2257,169
660,27
837,117
2896,287
1829,50
870,105
1145,32
657,65
2556,586
1948,586
2427,54
2084,54
242,19
1756,19
691,6
1816,14
433,65
1084,29
2110,1
1528,1
1092,1
446,35
1423,20
1469,4
2940,4
542,4
2110,4
1865,89
1724,89
619,1
1873,870
1873,10
1190,870
1190,10
2257,238
2084,238
621,618
718,164
2257,3
1024,53
939,18
693,45
1724,871
1494,872
1792,3
2715,347
2556,4
984,31
870,646
1829,165
2142,75
1126,29
2790,29
1835,54
2721,54
2092,54
998,11
1865,216
1865,81
843,1
2257,1
870,1
380,873
196,873
355,873
1977,873
538,16
2257,22
718,269
2022,143
2281,169
1131,25
401,48
2045,10
460,568
1973,568
401,42
401,155
398,3
2277,3
284,1
534,29
1332,129
2336,3
718,109
1394,26
534,29
1973,874
1973,24
1973,65
2752,64
1092,164
1312,298
2045,113
284,121
2079,1
2761,68
213,142
1393,142
1403,142
400,142
227,33
1020,54
1521,113
1988,25
1988,37
1988,204
1772,68
612,35
284,65
1646,875
2257,157
1646,157
1646,660
2257,660
2257,875
984,35
53,18
355,65
2366,48
2745,48
2721,29
870,395
2257,534
1819,56
1472,5
1975,133
2307,133
2773,133
870,28
2721,48
1604,99
1646,48
1973,12
169,35
284,168
2745,168
2079,168
2738,58
2738,89
687,80
2581,22
2045,123
2045,332
1973,876
2302,876
59,876
587,876
808,876
984,3
565,68
325,877
70,54
2410,97
786,84
324,89
1939,29
565,47
1873,19
1190,19
593,424
1394,24
1469,105
1973,16
1865,27
1563,18
1563,18
164,17
2209,68
284,590
1092,590
1092,18
284,18
870,18
2142,586
2715,298
2715,103
2115,298
1724,298
870,103
870,298
2115,103
1724,103
2330,19
939,18
2581,346
2336,346
401,81
621,81
870,81
838,452
2738,878
587,16
269,341
1041,341
2556,48
1724,879
1126,879
2366,879
398,148
2715,880
954,881
711,881
2450,1
1423,371
621,371
2142,371
2512,882
785,883
2115,37
269,32
2366,14
576,34
2281,47
1423,26
440,385
669,346
1563,89
610,500
610,884
2336,45
1816,885
1924,10
711,10
2738,11
2738,9
1973,886
625,1
406,887
406,30
660,584
2738,888
1469,3
2807,165
2807,25
718,29
870,406
1973,57
1772,19
1973,101
1737,101
424,614
424,30
2257,614
2257,30
985,7
2257,7
2790,7
942,176
942,202
1394,10
2715,81
621,165
269,165
175,165
2738,165
2957,165
2257,104
401,318
2715,318
401,25
2715,25
1592,54
870,105
2728,75
1873,64
95,12
433,90
711,10
1988,3
1608,35
621,36
1948,168
877,35
2422,889
2761,889
2715,10
939,55
284,1
2715,286
2715,450
1865,35
1469,28
1301,33
1948,18
440,18
1969,18
1760,17
2257,164
2115,1
226,112
430,112
1954,160
284,890
1524,138
921,20
2399,287
870,3
1975,3
2715,204
587,1
2761,29
2530,18
325,1
2738,36
2738,332
2738,176
1376,205
1376,18
1973,16
1224,99
1752,37
2072,306
2761,783
2559,6
1084,19
2257,133
621,14
621,396
269,14
269,396
660,385
922,385
60,385
3003,90
2366,173
1228,238
538,385
236,10
264,542
2597,1
621,891
1724,318
915,331
915,164
183,6
1092,346
2106,339
2738,14
2790,14
2773,6
1724,105
1948,105
1724,637
1948,637
2106,34
921,37
1865,29
2257,1
870,46
1973,46
1847,46
206,46
2556,82
1737,892
1724,893
1724,203
1724,276
870,11
2715,11
1312,96
1312,178
2738,96
2738,178
870,495
2399,489
939,173
86,29
2556,32
271,65
870,40
711,14
1765,29
1017,474
1020,474
1377,474
1145,26
2336,18
2714,15
1724,24
2530,686
2698,14
1973,116
1752,12
660,27
1973,27
355,29
2715,112
406,160
2366,143
2257,143
2084,169
693,86
1376,163
1816,163
2807,163
921,163
2302,163
2715,10
1870,29
176,29
2366,894
2641,68
1949,1
2368,68
1724,15
2807,122
446,54
1646,26
870,26
1343,1
1286,41
1286,25
3003,16
1988,173
269,173
401,86
196,77
838,18
870,29
2738,878
325,1
284,1
538,48
2399,54
1644,2
406,28
1041,75
2790,895
1973,109
1870,1
1592,61
718,3
2556,24
460,45
2701,6
65,76
2715,76
792,76
2738,76
271,3
1534,843
2790,173
287,173
870,10
2715,56
693,18
870,24
870,500
718,29
59,99
1521,35
2022,896
227,216
1625,40
1625,204
718,34
870,34
284,34
621,34
1041,16
2302,1
2422,341
843,18
2366,12
1394,3
1494,7
1394,712
2957,47
269,293
2715,58
754,35
808,27
2790,7
825,86
1332,25
660,25
1332,165
660,165
593,18
1312,33
870,296
870,124
2807,99
1873,68
2823,17
870,10
1163,53
2707,53
954,64
645,113
2957,113
939,371
825,35
870,19
943,19
645,149
1394,17
954,18
2745,6
1469,212
1091,212
1456,212
2209,34
2001,28
1819,29
2715,49
2581,49
1765,3
2130,86
303,86
1737,16
931,64
621,64
1847,77
1092,10
870,138
440,6
838,139
870,41
2715,41
1524,41
2715,897
870,897
1865,897
2106,160
610,202
1092,898
1092,202
610,898
2077,28
2077,899
1524,18
2738,143
2745,17
1724,900
621,900
985,900
610,900
2336,900
196,900
870,203
870,332
1737,6
2497,6
660,6
284,6
1091,6
2302,321
1494,22
2589,18
1024,470
401,3
2368,65
734,65
269,312
694,28
921,3
411,44
1469,29
184,28
355,89
2257,127
466,95
1948,337
1162,337
2022,27
668,16
1607,32
1724,48
2366,48
954,901
718,19
2745,902
2366,902
1724,902
2366,166
645,350
2036,350
2547,14
870,903
870,160
2715,10
870,10
2022,1
325,54
406,26
870,6
2697,27
645,27
2823,27
206,29
931,29
1508,55
2662,29
1973,35
2800,3
284,165
1101,4
3003,176
1018,3
1381,29
355,904
1973,29
1847,32
2496,255
1092,255
2366,11
1290,49
1290,58
825,12
1973,18
2715,123
398,143
1856,99
2557,109
859,81
859,133
2281,204
660,905
1752,37
1752,308
1469,104
1270,339
1270,172
131,35
2747,81
211,12
184,247
184,154
1024,906
2093,67
398,584
398,29
1524,54
1524,29
398,54
1524,584
176,67
2738,12
711,1
870,176
1630,29
621,15
2800,665
1092,108
870,178
2265,48
621,25
808,15
1494,6
242,84
2776,9
2497,14
621,14
355,14
1394,18
355,907
2715,907
1816,907
1646,907
984,907
242,907
2257,907
1423,907
565,907
621,907
1131,907
1973,908
206,908
1131,68
1131,81
1484,24
2697,29
264,3
2307,17
1202,1
236,397
870,6
1724,6
621,909
1423,909
2439,54
1092,35
1973,68
1924,28
872,29
2782,29
2066,29
1423,29
2257,164
1604,54
1524,212
542,105
401,90
1494,77
355,77
1873,16
734,14
870,10
2084,10
242,10
921,133
921,233
870,378
2106,18
2302,29
1092,152
2957,34
2409,34
547,1
2022,20
565,20
1114,3
2142,29
1975,29
1126,369
1092,17
632,35
1092,18
1394,1
612,594
1948,6
2744,910
2738,116
1524,318
1973,889
1809,179
755,32
2940,28
1737,22
2797,65
1354,101
2045,117
2045,208
2302,208
2823,208
2823,117
2823,911
2302,911
2045,911
2302,117
621,912
2036,912
2356,84
2336,3
2366,18
2377,65
1041,29
2122,573
86,90
2045,851
2581,28
2689,18
2286,3
2318,161
2257,913
2257,89
398,914
1157,90
1157,12
1765,120
1315,96
1890,178
1890,96
1315,178
859,68
2045,68
2142,33
364,33
2846,34
2497,915
1865,34
1228,34
2957,34
1924,916
886,916
89,916
2318,916
645,871
931,30
1381,49
1091,143
1091,29
1973,5
711,178
1973,10
939,169
2593,312
2257,312
2593,215
2257,215
2257,90
660,312
660,215
660,90
2593,90
431,49
1752,917
718,541
1973,417
1131,54
1563,283
870,45
1469,277
1277,24
2142,19
2556,4
660,37
1381,178
1277,81
1277,164
2187,165
1126,19
1268,33
440,22
2940,133
1109,133
2940,22
1109,22
440,133
430,26
355,373
2093,47
859,918
2302,918
1973,17
2257,65
755,10
1092,695
1097,238
1973,497
2006,3
1020,3
355,1
2006,29
621,138
1724,6
460,1
2400,255
2084,35
943,35
621,18
2715,18
538,84
2957,14
872,919
2159,65
53,3
694,204
694,40
2823,920
859,921
1628,18
279,18
870,24
131,3
922,84
1092,443
1948,12
621,258
1724,164
1162,164
1890,68
440,1
1563,61
870,205
398,12
2006,216
2745,178
921,29
2715,29
2036,18
870,12
433,12
2715,12
1737,540
2728,68
2530,35
954,35
1521,515
2142,25
2142,29
325,922
2698,922
755,28
2581,230
1710,346
2409,346
1813,31
1308,101
339,101
107,101
1477,101
858,67
2823,54
843,95
288,64
288,17
1472,1
877,6
1537,65
1865,923
1157,18
1816,483
1332,483
2084,483
1394,35
431,15
621,924
2115,120
2115,99
1535,925
95,925
287,3
1607,99
2721,480
2721,169
2721,926
786,195
939,68
1973,191
921,10
1469,236
870,236
129,48
1469,104
59,104
446,104
65,104
632,160
962,48
401,202
2257,202
1171,34
1115,34
1872,306
1394,133
985,927
2800,3
939,54
1131,54
2774,54
269,54
2747,6
2272,336
2773,89
2684,17
592,18
787,29
460,95
176,32
184,796
870,796
2581,796
718,796
2257,928
2747,209
2747,929
193,75
2687,18
1656,18
632,29
1847,104
2302,54
1332,833
2715,10
440,65
718,283
921,283
1084,283
1865,736
870,930
870,573
870,81
177,90
1923,90
565,90
645,113
1041,12
2366,37
2715,10
986,40
870,280
870,846
870,342
870,35
269,53
1326,6
2800,32
2335,328
401,313
858,99
1923,17
198,931
304,931
183,27
2368,29
870,339
2738,339
1973,339
401,113
1092,160
734,549
2721,216
193,18
1375,68
2750,68
2593,117
1524,932
1524,470
1819,54
304,53
227,45
1041,29
1092,1
269,29
2187,120
1574,6
921,45
718,160
1472,3
565,1
208,81
325,19
2209,61
645,34
650,1
547,47
1508,16
2281,19
1890,173
401,148
401,173
2715,148
2715,173
2744,169
284,18
325,190
2800,295
1973,3
1873,68
1020,28
1332,1
1975,1
208,1
523,179
1372,179
2674,179
2935,10
59,205
2800,549
621,4
1312,76
242,359
1423,359
2790,359
1092,359
401,359
998,359
621,359
2715,359
565,933
542,208
163,677
2957,16
2957,10
1704,16
1704,10
610,934
2122,934
1016,18
2715,148
1835,99
565,54
621,935
2715,935
1556,18
1469,936
2476,56
921,29
479,874
870,24
870,5
1846,55
460,255
2715,133
1847,937
1847,665
711,35
1469,938
1724,176
507,351
870,124
870,939
355,939
271,47
2581,32
1550,3
1394,3
858,25
984,378
2022,677
2577,530
2346,530
974,18
2265,29
2577,35
401,307
1688,64
1604,64
398,940
1988,37
2084,37
401,36
2556,18
1020,29
843,29
411,99
2409,388
2409,29
1397,6
565,65
1985,54
2093,10
2336,57
1471,54
2807,10
870,10
660,10
1092,45
433,12
939,54
2823,941
645,941
2697,941
1092,285
1092,11
1973,34
2715,34
870,34
2581,34
2115,34
1816,34
2084,665
355,942
1199,27
1423,104
284,178
1973,178
718,89
2422,533
2422,89
718,533
376,105
376,432
786,35
269,76
877,3
1436,18
2079,133
433,17
612,385
2176,385
786,943
2715,943
2715,944
2807,148
1469,173
2257,169
1948,169
507,1
1020,1
1756,18
92,28
2613,10
2738,726
538,17
2336,17
2022,700
1372,700
2257,700
284,700
984,700
1528,25
433,50
1469,572
1865,17
269,22
694,19
507,6
1315,97
660,28
2330,6
13,54
269,54
2115,723
1948,40
538,945
2581,385
2715,385
2581,29
2570,96
1646,28
718,76
2697,40
2697,164
2022,28
2516,10
493,29
1644,16
718,871
1394,124
1469,851
218,946
667,947
2152,946
986,948
2580,946
667,948
986,946
218,947
218,948
667,946
986,947
2580,947
2580,948
2152,948
1117,946
2152,947
1117,947
1117,948
2730,281
2790,281
1397,189
2715,10
870,10
723,49
2745,49
1816,422
440,19
433,230
2257,887
875,887
1865,546
547,10
1360,693
2460,693
2280,29
1374,54
2142,66
1261,54
406,54
1372,45
2330,6
565,6
943,18
718,81
2257,81
2422,12
645,169
718,163
1973,162
1973,16
2745,29
2106,96
1802,15
838,84
838,272
406,86
843,18
939,18
1813,86
2744,10
858,949
2122,57
859,57
1423,35
1020,47
843,54
1092,28
1973,29
858,27
2336,19
2752,25
2497,25
213,25
1973,25
14,202
985,68
59,385
1092,7
284,17
2409,47
645,18
2257,18
2318,105
242,90
1092,34
206,194
206,253
1865,3
1973,950
2084,54
594,54
2773,54
1737,951
1190,951
1737,471
1737,469
92,469
1190,469
92,471
1190,471
92,951
1469,204
2366,45
612,45
2257,29
208,10
2020,253
196,781
1024,952
175,259
2556,17
2790,17
1973,17
2556,109
2530,54
754,68
401,18
755,48
89,169
2265,3
284,831
284,829
284,275
2588,17
2591,178
2738,12
810,53
294,6
785,953
2022,954
2399,189
825,189
401,346
2790,123
2257,186
2410,28
870,18
1924,104
1924,37
339,5
2556,743
1724,955
2957,90
2697,18
645,18
2823,18
1277,17
2581,36
2581,397
640,18
1436,18
1469,29
2807,47
1494,378
2410,18
440,239
1484,173
2122,18
870,18
2257,10
2715,50
1012,6
985,90
942,283
621,283
787,1
783,1
954,28
957,269
957,639
957,449
957,956
2823,239
1737,362
2229,3
2761,168
2122,642
2122,29
2422,186
2048,12
1016,90
753,66
2747,370
1604,10
2588,10
660,10
2022,540
2257,133
1724,86
939,65
2257,957
1167,90
565,47
284,10
1724,3
610,29
921,270
287,515
2721,958
1752,958
446,18
621,959
939,10
1494,610
1865,149
2973,4
942,76
1973,64
691,1
1144,960
2130,961
2715,962
1131,96
877,65
657,95
1126,14
985,14
1394,14
2366,14
2476,14
1724,14
1973,14
538,14
870,68
1092,65
1016,1
1617,10
1528,29
2516,40
398,16
1813,16
2588,216
287,15
175,16
1228,99
2081,919
2957,234
632,24
1847,47
1646,47
2530,29
1948,35
547,3
1816,19
2045,14
1028,54
2738,4
339,32
2738,54
1469,27
870,963
2556,105
2497,1
1737,16
1865,1
1092,18
1752,3
2721,65
2106,29
2745,65
1973,65
303,65
1524,65
446,65
2366,67
998,230
163,47
1091,887
1091,30
870,964
1524,964
1012,30
2410,17
1016,16
2422,53
1131,20
1394,20
2715,919
460,919
2115,919
1865,40
998,65
808,65
922,830
660,965
711,965
922,965
2715,77
2715,743
401,349
870,24
870,120
401,568
2286,6
1745,3
1188,28
212,28
1948,187
750,3
2084,6
1813,35
1394,35
1394,321
1576,65
433,612
433,966
433,967
354,97
354,109
354,375
624,65
645,33
1524,665
2593,665
1813,37
870,24
870,47
269,31
2823,89
2823,403
870,24
2697,34
1973,34
2793,34
401,10
2366,23
838,156
398,423
1973,3
1724,336
1092,53
1724,53
1980,53
621,53
998,332
621,336
1092,336
1724,332
621,332
1092,332
998,53
998,336
1980,332
1980,336
1760,35
2022,35
196,515
196,450
809,530
718,530
2257,530
1312,530
2715,28
1312,483
2176,10
1340,81
1340,129
870,766
1423,120
401,120
2715,120
2312,8
691,337
2302,86
446,3
2559,18
2556,959
355,41
870,81
718,12
1188,642
1188,29
401,54
493,68
538,17
446,105
808,105
1451,6
922,34
2738,9
1628,45
1571,760
2973,1
2817,47
2530,79
565,502
2790,168
2715,169
2715,968
2715,969
2715,310
2715,529
1948,18
364,5
2687,10
1301,55
1535,34
1870,34
176,55
2530,68
2122,3
216,422
2581,312
75,1
208,1
1044,1
2497,336
660,85
1350,10
1190,10
838,10
870,970
1975,30
2270,1
785,971
284,971
1865,971
645,16
1969,113
939,3
612,35
621,1
785,972
196,281
1813,281
792,286
196,3
2588,3
287,3
1948,66
1760,1
1311,19
985,53
2358,122
1092,18
998,16
870,105
433,204
2761,68
2368,6
612,1
26,57
2330,6
355,944
786,8
1977,14
2807,6
585,3
433,19
2302,19
1571,47
645,28
939,35
2807,29
693,306
227,10
1453,67
939,29
2302,1
1746,31
1494,31
103,31
942,31
632,483
2823,26
660,64
1512,3
304,47
1494,3
694,32
2745,19
1524,29
1469,149
271,155
271,42
2366,33
2715,642
2940,973
2940,558
693,37
29,178
29,141
2715,40
942,40
460,40
922,40
1277,5
1973,5
398,19
1948,19
1977,19
1816,160
2079,133
2022,10
1472,974
1973,84
870,84
621,84
718,14
2648,12
433,90
1948,274
2738,141
1372,34
401,24
284,24
1456,24
1092,24
2006,3
2800,226
942,1
870,975
984,173
1312,187
870,76
1973,76
984,76
446,76
1948,76
1012,3
2106,3
2422,32
2774,53
300,53
2376,1
2896,1
755,3
542,385
2497,46
2764,36
718,12
2093,3
2823,34
242,34
2697,34
2045,41
1423,19
754,65
754,68
786,10
2726,474
2726,976
2790,36
75,16
984,47
2790,178
460,397
2790,397
2715,397
1975,397
2115,397
1975,178
2715,178
2115,178
460,178
1865,67
1975,34
1524,16
2715,20
711,35
2715,96
1332,541
621,34
942,178
2738,40
2738,977
2738,978
1521,29
2476,17
2068,3
565,89
1126,32
787,29
2410,18
120,205
120,37
538,432
2476,29
2745,292
565,164
2715,24
870,24
2556,24
2336,24
1423,610
2715,25
401,25
645,20
325,24
2079,24
1890,47
1873,68
339,18
284,30
825,99
2790,264
430,488
538,29
2772,28
1547,3
1724,230
2715,10
870,10
1973,154
1737,108
2265,110
1973,110
1521,29
301,18
1126,103
2368,47
1592,105
1126,202
242,14
1131,14
1724,202
460,202
1126,14
460,14
1724,14
242,202
939,202
1131,202
939,14
750,8
1508,16
1724,18
510,3
1471,3
2556,32
1576,36
1381,83
1381,81
693,979
693,980
693,332
1232,29
2366,18
325,18
446,18
2109,194
2530,194
1312,194
984,194
2581,432
176,1
942,330
1524,29
2427,29
870,86
1646,86
1847,124
1494,6
718,6
538,131
1232,27
2800,27
398,1
1376,24
785,19
1865,64
1752,204
1092,35
2330,24
711,19
1835,65
2747,981
2715,90
446,1
1983,1
807,1
1330,1
1092,1
1133,1
2588,48
1993,47
176,67
354,75
2745,10
2074,982
2966,6
2265,173
1168,10
1977,28
870,514
1536,99
339,10
870,15
2022,67
2588,65
1737,16
1494,18
1724,77
440,983
621,17
2689,14
1126,281
271,109
922,25
355,25
466,133
466,81
175,29
3003,29
398,984
2,146
2296,164
718,164
117,47
870,19
1084,18
1009,32
2122,778
2738,30
2738,621
718,446
808,985
808,25
1024,17
2257,109
632,3
542,28
1967,45
1592,95
2807,6
2658,378
2179,75
271,65
355,102
355,10
325,18
610,781
430,3
364,48
53,346
433,986
942,655
934,1
838,113
433,369
870,3
2257,924
433,89
433,448
2715,178
2715,222
2180,164
621,30
2728,27
2045,987
859,987
2106,988
2280,34
2817,47
1131,47
2738,47
269,29
1028,10
2079,1
1756,65
2084,54
2115,18
1423,28
2142,28
792,989
1376,48
954,990
2516,136
2950,136
1765,136
1975,29
2697,29
2773,29
2715,991
355,12
2476,65
364,28
565,164
2957,992
921,259
1802,19
284,738
1969,3
538,183
859,303
859,398
870,946
401,248
1954,1
2176,48
1168,64
1084,3
2115,146
1890,230
271,8
2800,55
2588,48
1521,35
1202,29
2957,47
2674,216
870,359
1423,26
792,160
355,24
2674,993
1162,994
1202,99
363,75
1094,1
942,68
2800,10
985,202
870,47
2790,47
213,12
1973,41
2641,115
921,29
2560,995
411,995
2715,8
870,99
355,296
1868,279
1813,279
2848,279
1576,1
2084,32
2738,642
2588,10
870,996
2738,996
870,105
2738,105
433,996
433,105
269,3
2307,29
1367,10
2715,396
2715,14
401,22
401,50
1423,997
1865,997
2497,15
1423,29
2774,216
398,1
734,47
1016,95
1975,280
2747,280
871,99
2803,99
1162,99
2935,99
433,277
433,998
355,1
269,35
785,35
242,8
2823,10
2497,173
284,173
2006,3
538,54
2581,115
1485,19
870,118
870,999
870,1000
694,25
718,43
1530,109
1530,1001
1394,474
2581,1002
461,415
461,34
2277,29
300,48
2045,48
859,48
2122,48
2790,48
2115,3
287,76
2307,75
1483,29
645,29
2995,29
1145,65
2302,205
1524,759
939,201
858,29
2366,29
870,802
718,87
242,87
1977,87
1816,87
2697,47
621,856
621,177
621,1003
621,352
1494,667
1190,667
2366,17
594,18
406,68
355,149
1510,35
621,1
2940,10
1737,6
1725,573
2774,18
2715,534
1423,534
1332,534
1948,40
1829,370
870,370
984,64
829,32
1508,3
2714,10
2,1004
2,146
1884,1005
227,129
227,160
787,34
2800,34
2122,10
1592,29
1126,37
1126,178
1311,68
825,34
870,35
921,35
660,29
2823,29
430,19
269,45
433,96
785,29
1376,67
1890,35
1162,543
2045,10
1394,176
1394,160
538,15
754,1
870,35
870,97
939,97
1354,10
440,6
1162,16
811,89
1081,29
2516,157
2957,493
576,6
2022,1
2351,99
2366,1006
632,1006
1092,1006
565,123
2823,137
1977,283
164,48
1765,165
398,19
1538,40
271,34
304,3
339,24
2106,24
2738,829
2257,49
2257,204
284,1007
610,18
2122,18
193,14
1508,32
2368,3
271,18
401,659
2715,659
957,34
750,3
1985,34
227,35
1126,32
621,49
859,1
2745,88
2142,88
1813,88
1423,88
460,88
921,833
2641,30
877,12
325,24
325,3
754,29
1394,33
2738,11
2581,29
2581,11
2738,29
2530,35
954,35
870,133
1494,17
1524,1008
2556,1008
339,40
339,534
1354,101
787,101
1162,101
1688,101
621,99
718,34
2940,34
2715,34
2715,230
2715,81
542,202
3003,35
1521,18
1765,14
1646,18
870,385
460,385
1114,3
2688,36
2688,1009
2476,30
2738,81
870,657
870,25
2581,150
998,150
1277,150
2588,3
1016,29
1849,32
1604,344
619,1
718,204
1873,34
1338,35
2106,120
355,141
355,863
206,825
587,825
1847,825
718,14
645,28
691,65
1535,65
271,1010
2045,1010
1617,6
632,160
632,1011
398,141
2648,16
325,19
354,321
2793,388
2122,388
645,388
1190,48
870,22
612,35
300,35
2648,1012
2556,86
621,85
621,1013
2715,85
2715,1013
284,86
2715,1014
2747,1014
2556,68
2958,15
587,5
1528,29
1469,3
2045,113
271,65
1469,3
2281,149
398,149
1724,149
998,149
401,1015
401,173
942,173
1997,48
660,585
2581,269
1016,146
922,200
92,200
587,200
2715,49
991,0
2611,186
671,186
2774,186
284,17
939,18
2106,575
2790,18
542,18
939,575
1563,18
1563,575
2790,575
542,575
2106,18
401,47
859,47
176,29
2726,29
718,223
718,327
1524,327
401,1016
2774,12
1081,31
354,31
2633,31
2022,112
2497,112
355,33
1724,1017
1724,53
1724,353
1724,332
621,53
621,353
621,332
621,1017
2456,385
2581,826
2302,1006
870,1018
1737,12
538,38
1724,84
2409,3
1436,27
1656,310
2823,34
2410,53
1813,1019
2257,15
2588,35
2427,29
1724,19
430,10
304,17
2001,1
460,388
1948,95
2422,141
1983,498
843,40
843,160
1188,86
939,99
2785,29
593,11
104,29
1973,350
1813,65
460,116
183,28
870,536
401,29
460,29
269,29
612,549
440,19
1469,67
2715,29
2022,1020
576,32
2131,255
754,3
1338,54
621,88
984,81
2593,96
984,96
2593,81
922,1021
718,27
612,27
579,880
576,25
621,64
2187,99
1114,4
1084,8
1973,48
2001,1
2556,551
2556,10
668,48
1162,12
870,27
858,16
269,287
2807,3
2581,489
1524,1022
1524,542
2940,378
99,18
1092,18
2102,18
2965,18
2859,18
1471,54
693,120
1091,1023
183,75
2721,450
870,25
398,450
398,25
870,450
355,450
2721,25
355,25
621,11
1646,414
1376,14
2079,11
786,189
549,3
1563,29
2,67
2257,29
542,40
196,40
2957,211
858,211
1865,49
2142,49
1865,1024
2142,1024
1423,1024
1469,49
1423,49
1469,1024
2556,113
1044,723
1258,723
1604,723
1202,723
600,6
2763,10
1423,40
1228,350
1407,29
1873,1
1202,4
406,6
870,1025
921,1
870,305
1835,44
2744,178
1394,26
1737,81
1737,272
2281,29
1472,8
1873,55
1524,702
1524,240
870,369
870,248
542,204
1865,209
433,209
300,116
1973,116
2556,19
1583,99
2442,54
2745,1
1126,1
1469,149
1469,15
2689,120
1270,577
355,25
1041,25
1376,1026
1973,1026
921,54
691,19
446,3
401,29
718,105
1354,388
431,1027
1521,36
99,271
2130,35
1973,571
693,12
303,46
1084,19
2715,1028
2715,1
645,833
2366,15
942,166
2084,20
2547,20
921,48
870,283
942,30
2800,1029
1469,15
284,32
2958,1030
1973,122
768,99
768,586
1423,10
2302,10
2142,10
870,10
808,27
446,27
1873,870
808,870
446,870
565,870
565,27
870,27
870,870
1873,27
339,28
858,12
131,10
2738,202
2738,1031
984,395
1483,29
843,29
734,205
2790,1032
2790,155
1012,29
2738,165
440,490
2986,490
998,29
2109,1033
2109,94
2109,846
2715,143
632,143
2715,123
184,47
1372,164
2800,40
2800,177
1131,1034
1131,133
1311,165
838,15
838,1035
621,90
473,42
2688,18
431,1036
962,1036
236,1036
646,292
646,81
2848,87
2738,1037
843,81
131,1
433,3
1376,14
1847,29
1730,29
2800,10
401,853
621,853
870,34
2738,116
2368,6
2641,18
1041,204
287,14
1018,3
284,86
284,47
376,24
942,19
1092,19
1372,18
2728,65
1084,120
411,24
2738,25
1354,6
2556,679
2717,24
691,36
691,234
691,159
325,29
984,29
922,878
922,29
1350,344
2715,123
300,186
177,3
38,10
1183,142
2001,90
271,54
1881,169
2093,1038
2497,81
2497,359
355,29
325,19
1168,19
1985,19
711,19
1376,19
430,19
206,19
2497,19
2277,19
1847,19
2512,19
269,19
2899,19
2106,19
1534,19
858,19
1865,34
3003,208
2497,208
870,120
565,858
2581,313
2257,690
2763,122
538,3
1813,13
1813,1039
1091,13
1091,1039
870,515
870,902
621,22
2318,22
1494,1040
870,47
65,54
65,24
870,1012
1092,178
176,178
1092,999
176,999
922,9
870,29
2721,29
2715,29
2715,164
645,95
339,54
2516,133
645,101
2109,18
1948,1041
1536,48
