105,2818
135,3308
105,3101
105,3095
105,2818
144,3095
144,2818
105,3095
105,2818
84,3146
105,75
105,2382
105,3100
105,3101
105,57
84,52
105,3100
105,3101
105,3159
105,57
118,3719
118,3720
84,37
84,3778
9,176
9,2997
9,2519
157,2252
157,3176
135,3127
10,3227
95,3779
95,3780
137,148
137,3097
137,2510
132,3137
132,2850
132,101
82,2917
82,3352
105,3101
120,13
135,3096
135,1765
62,3095
62,2818
175,1141
175,3121
191,3781
105,2656
43,3129
105,3095
105,2818
191,3782
105,720
105,3401
105,3095
105,2818
105,3101
105,3110
135,3100
135,3101
105,3095
105,3110
105,2818
105,3128
137,2930
137,3104
137,3219
137,3103
31,2813
31,104
140,99
140,3150
186,397
78,397
0,99
0,3150
128,3139
128,3139
105,3139
105,3139
128,3783
105,3783
4,3578
157,3133
105,3095
105,2818
189,3115
189,3132
189,3108
84,77
21,3784
21,3288
31,585
105,3095
105,2818
105,3100
105,3101
105,57
84,3785
105,3159
9,2855
9,3168
9,3786
9,1543
157,99
157,3150
137,148
137,2510
105,3095
105,2818
105,3100
105,3101
105,57
105,3095
105,2818
105,3095
84,3181
84,40
84,40
140,27
157,130
77,2813
77,781
77,3460
77,3140
105,3095
105,2818
84,566
84,3334
105,3095
105,2818
105,3100
105,3101
105,57
195,3157
195,702
195,3751
139,3425
139,3545
139,3425
141,3243
10,2864
157,2252
157,3176
105,3095
105,2818
105,3100
105,3101
105,57
122,3127
105,3112
105,3095
105,2818
105,3100
105,3101
105,57
126,3095
126,2818
105,3100
105,3101
105,57
105,3095
105,2818
105,3100
105,3100
105,3101
105,57
105,3100
105,3101
180,3127
105,3110
105,3110
105,3110
105,3128
105,3128
122,8
105,3095
105,2818
191,826
84,99
84,3150
84,3423
135,3179
135,75
135,2834
144,2813
175,3787
18,3201
18,3788
189,3182
189,3353
189,3355
137,148
137,2930
137,2510
137,3104
137,3104
189,3182
189,3353
189,3353
189,3381
189,3355
191,3789
191,3790
105,3095
105,3110
105,2818
105,3128
135,3777
157,2440
157,3569
105,3100
105,3101
105,57
157,3096
157,3096
157,1765
105,3110
105,3110
105,3128
105,3095
105,3110
105,2818
105,3100
105,3101
105,3128
105,3128
105,57
84,3791
201,3095
201,2818
189,3182
189,3353
189,3355
135,3792
135,3793
135,3095
135,2818
105,3100
105,3101
105,57
84,2855
84,3168
205,546
205,112
175,3096
175,1765
105,3095
105,2818
4,75
4,3214
101,1565
101,642
101,143
101,3118
101,3127
201,3794
201,3795
144,3282
144,3375
144,2823
144,3130
140,148
140,2510
122,99
122,3150
105,3095
105,2818
105,3117
105,3095
105,2818
205,104
205,104
122,8
28,3302
129,3302
212,3302
28,3489
129,3489
212,3489
28,3259
129,3259
212,3259
28,3490
129,3490
212,3490
105,3248
105,3095
105,2818
105,3117
105,3095
105,2818
105,3117
157,3774
105,3110
62,3361
144,3120
137,2930
137,3097
137,3103
84,3127
129,176
129,2997
129,3796
127,3308
43,3282
43,3375
43,2823
105,3095
105,2818
105,3095
105,3797
105,2818
105,3095
105,3218
105,2818
105,3248
105,3249
105,3250
157,3096
157,3130
157,1765
122,143
163,3798
105,2834
157,2917
157,3214
157,3799
157,3215
157,3216
105,3112
105,3117
140,2855
140,3168
105,3100
105,3101
105,57
105,3100
105,3101
105,57
189,966
84,3237
144,2813
127,2917
201,3800
201,3428
201,3801
105,3095
105,3095
105,2818
122,3253
10,3227
122,75
189,3126
189,3132
105,3100
105,3101
105,57
84,28
105,3100
105,3101
105,3586
105,57
105,3100
105,3101
105,57
144,695
157,2229
157,3802
157,3803
157,805
157,805
157,3804
157,3805
157,3806
157,3807
157,3808
157,3809
157,3810
157,3594
157,3811
157,3400
84,3225
84,280
82,75
95,3107
95,3107
126,2813
126,104
126,2471
126,3460
126,694
139,3619
139,3545
105,3095
105,2818
125,5
125,3143
125,3144
4,2637
4,3657
189,3182
189,3353
189,3355
189,3258
137,3104
105,3095
105,3112
105,2818
157,3130
127,201
135,112
105,3095
105,2818
105,3100
105,3101
105,57
8,3812
8,3813
122,3814
135,2916
105,3095
105,3110
105,3110
105,2818
105,3128
157,2252
157,3393
157,3176
105,3110
43,3815
43,327
43,2458
141,3459
141,3146
141,1315
141,3816
82,3146
82,3146
82,1315
191,2143
84,3817
84,1531
84,2349
126,3104
140,463
144,463
157,2229
157,2229
157,3628
157,3818
157,3819
157,3820
157,3821
157,3822
132,104
189,3126
43,3823
191,3543
191,3544
84,3188
84,84
84,3824
30,99
30,3150
30,3239
30,3221
30,3223
105,3095
105,2818
105,3110
105,3100
105,3101
105,57
205,3146
84,3137
84,2850
84,101
99,3120
157,3225
157,1653
82,3182
82,3353
82,3214
82,3215
82,3355
82,3216
84,1653
105,3095
105,2818
43,3825
31,2813
31,781
31,3140
105,3095
105,2818
189,3126
43,3130
105,3095
105,2818
191,3146
55,1423
55,3228
55,3202
55,3762
55,3826
55,3827
55,3827
55,3827
55,917
55,3828
201,1738
201,3829
126,585
175,3174
175,3174
140,3179
140,2834
208,3830
208,3830
84,3181
84,40
154,3635
84,3635
105,3095
105,2818
105,3831
137,3095
137,3832
137,3833
137,3521
137,2818
157,802
84,3105
122,8
98,3834
105,3095
105,2818
105,3110
134,3835
105,3110
105,3128
77,781
77,3140
175,3370
84,397
157,3836
105,3095
105,3110
105,2818
105,3095
105,2818
126,3837
84,3246
135,1531
105,3838
105,3095
105,2818
122,8
122,8
105,3100
105,3101
105,57
105,3095
105,2818
105,3110
189,385
55,1423
55,3826
55,3828
134,3839
134,3840
134,3841
134,3842
105,3095
105,2818
191,95
189,3381
84,101
105,3095
30,3112
105,3458
189,3126
144,3095
144,2818
189,3126
189,3115
189,3359
189,3108
189,3332
30,1547
82,2252
84,89
84,30
84,3589
191,5
191,3143
191,3144
105,3100
105,3101
105,57
47,3485
105,3095
105,2818
105,3110
105,3128
99,2252
99,3176
157,3367
157,3130
98,2440
98,74
98,3123
137,2930
137,3097
137,3219
137,3568
137,3483
137,3103
137,3337
105,3100
105,3101
105,57
137,2930
137,3097
137,3103
191,31
191,424
120,3843
105,3101
152,922
189,3126
189,3844
189,3845
189,3845
189,3845
189,3107
189,3258
84,1204
84,2850
84,101
140,2917
105,3095
105,3112
105,2818
84,89
105,3100
105,3101
105,57
157,2252
105,1530
105,2145
105,3101
105,3102
105,57
105,3110
105,3128
105,3100
105,3101
105,57
91,355
141,89
101,3107
101,3107
105,3100
105,3101
105,57
84,89
105,3095
105,2818
105,3101
181,2440
157,3423
84,1141
84,3121
105,3095
105,2818
105,3095
105,3110
105,2818
105,3100
105,3101
105,3128
105,57
105,3112
105,3110
105,3112
105,3095
105,2818
105,3368
105,3278
135,3454
9,3454
105,3095
105,2818
105,3100
105,3101
105,57
135,3095
135,2818
171,112
105,3095
105,2818
105,3095
105,3117
157,3133
105,3095
105,2818
105,3117
105,3095
105,3128
105,3095
105,2818
105,3095
105,2818
105,3100
105,3095
105,567
105,585
105,2818
191,437
105,3095
105,2818
105,3100
105,3101
105,57
105,3095
105,2818
105,3117
137,2930
137,3104
77,781
77,3140
105,3095
105,2818
105,3095
105,2818
105,3100
105,3101
105,3589
105,57
205,36
84,3719
84,37
144,3397
129,3349
129,3846
189,3182
189,3353
189,3353
189,3355
122,2252
135,1852
46,560
46,560
46,3847
46,1719
46,3410
46,3410
46,3848
46,3848
137,518
157,2252
157,3423
157,2252
157,3176
105,2834
105,3101
105,3095
105,2818
189,3126
189,3132
135,3849
135,2834
105,2834
105,3586
105,3095
105,2818
135,112
157,3096
157,1765
157,3850
135,3101
135,148
135,3120
135,2510
105,3095
105,2818
122,8
144,988
144,988
144,3185
214,3107
157,2252
157,3176
95,3731
95,3107
95,3107
95,3732
95,3732
95,3733
95,3851
95,3734
95,3852
95,3736
95,3736
105,3095
105,3506
105,2818
105,3095
105,2818
105,3586
18,3201
175,3174
175,3174
91,3188
84,240
105,3095
105,2818
102,3853
102,3107
102,3854
102,3855
102,3855
102,3855
157,3096
157,3096
157,3130
157,1765
135,112
45,1620
45,3856
195,702
195,702
195,3281
195,3158
122,1047
105,3110
122,45
105,3110
105,3110
191,3146
191,1315
125,3107
144,5
144,3143
144,3144
166,662
105,3110
105,3128
144,3367
105,3095
105,3265
105,3301
105,2818
82,75
82,2382
105,3095
105,2818
122,3684
105,3112
60,3779
84,3225
84,3130
84,1653
137,3097
50,1285
50,3857
122,8
127,817
105,3112
189,3126
189,3126
189,966
105,3095
105,2818
105,3100
105,3101
105,57
191,1229
89,3392
89,3858
137,148
105,3095
105,3110
105,2818
105,3100
105,3101
105,57
135,1047
205,2813
144,3095
144,2818
105,3095
105,2818
157,3357
194,3225
175,3096
175,1765
105,3095
105,2818
137,3104
157,3096
105,720
105,3100
105,3101
137,3242
137,3242
122,3583
122,8
135,3146
135,1315
105,3110
105,3128
105,3128
105,3112
122,3095
122,2818
157,2440
157,3214
157,3215
157,3216
135,246
105,3095
105,3110
105,2818
105,3128
129,3859
105,3095
105,3125
105,2818
129,941
171,3107
137,2930
137,3097
137,3103
84,3146
84,1315
105,3112
191,2917
84,52
150,3096
150,3453
126,3095
126,2818
135,66
135,3005
135,3387
135,3860
135,3861
135,3862
137,2930
137,3097
137,3103
43,3823
205,3863
205,3864
205,3865
205,3866
205,3867
205,3868
55,1423
55,1423
55,3202
55,3202
126,3100
144,75
144,3146
144,1315
205,36
157,124
105,3095
105,3117
101,3620
101,3621
91,3237
91,355
91,355
105,3095
105,2818
157,3095
157,3095
157,2818
157,2818
157,3164
157,3283
157,3284
45,3869
105,3095
105,2818
105,3117
105,3095
105,2818
144,3096
144,2252
144,1765
144,3176
109,1433
84,3870
144,3871
144,3872
144,3873
105,3095
105,2818
105,3100
105,3523
84,118
135,1271
77,3647
205,546
205,3874
205,3875
205,3876
205,3877
205,3878
205,3879
205,3880
84,879
105,3095
105,2818
105,3100
105,3101
105,57
105,3095
105,2818
105,3100
105,720
105,3401
105,805
105,2870
135,8
144,2798
125,3740
174,2798
191,3881
9,148
137,3198
137,3199
105,3110
105,3095
105,2818
105,3248
105,3117
105,3159
105,3101
105,57
105,3095
105,2818
105,3095
105,3112
105,3110
105,2818
105,3100
105,3128
105,3095
105,2818
137,3209
137,3882
137,3883
55,1423
55,1423
55,3202
55,3202
55,3884
55,3627
134,2813
132,3885
132,3449
189,3886
189,3126
135,95
105,3095
105,2818
175,3174
175,3174
175,3174
175,3174
191,3887
105,3100
105,3100
105,3101
105,57
43,3129
129,3580
129,941
157,27
157,2148
105,3095
105,3620
105,2818
105,3100
105,3100
105,3101
105,57
191,2813
105,3110
105,3095
105,3110
105,2818
105,3112
189,3126
189,3182
189,3353
189,3704
189,3704
189,3355
191,2200
18,3201
105,3110
105,3100
105,3101
105,57
191,3888
205,3100
84,89
84,530
105,3095
105,2818
15,32
105,3100
105,3101
105,57
191,3192
191,143
105,3100
105,3101
105,57
122,8
105,3095
105,2818
191,688
4,3889
4,3890
94,2870
94,3659
144,11
144,863
144,3405
144,3891
105,3095
105,2818
139,3425
137,913
137,148
137,3120
137,3075
137,2510
137,3011
141,197
84,45
105,3095
105,2818
105,3100
186,2917
135,75
157,3892
157,1649
135,27
140,27
213,3893
213,3214
213,3215
213,3216
54,3127
105,3095
105,2818
139,3425
105,3100
105,3101
105,57
129,3894
105,3265
105,3301
105,3113
105,3114
105,3110
105,3100
105,3102
84,2813
105,3225
105,1653
105,3159
105,3095
105,2818
55,1423
55,3202
55,3827
55,3895
105,3095
105,2818
105,3494
105,3171
105,3523
105,3095
105,3110
105,2818
105,3128
174,3322
191,495
84,133
189,3105
189,3126
189,3115
189,3896
189,3896
189,3897
189,3108
105,3100
105,3100
105,3101
105,57
82,99
82,3150
84,101
105,3095
105,2818
105,3117
105,3110
105,3128
105,3128
140,404
105,3095
105,3898
105,2818
191,3096
191,1765
189,385
84,3237
84,3188
84,3232
105,3095
105,2818
122,2917
157,2252
157,3176
105,3511
141,133
137,3097
105,3100
105,3101
105,57
82,3899
189,3182
189,3353
140,3900
140,45
189,3353
189,3353
144,1039
144,1039
144,3901
43,3282
43,3375
43,3902
43,2794
43,2823
84,3100
84,3101
84,57
191,3095
105,3095
105,3110
105,2818
52,3903
175,3904
84,3905
105,3095
105,3110
105,2818
105,3100
105,3128
105,3095
105,2818
140,27
140,3155
140,3156
140,2148
105,3112
105,3095
105,3110
105,2818
105,3128
140,2229
140,2870
140,3659
140,3339
140,3340
137,3120
189,3126
189,3126
189,3124
189,966
189,3845
189,3132
189,3132
189,3152
189,3434
189,3906
189,3108
189,3109
189,3258
140,3847
137,148
105,3095
105,2818
140,404
122,75
77,781
77,781
77,3140
105,3095
105,3110
105,2818
157,3534
157,3338
157,3612
135,27
135,3155
135,3156
135,2148
77,781
77,3140
105,3095
105,3100
105,3101
105,57
105,3095
105,3178
105,2818
105,3167
157,3357
122,8
122,3253
140,3338
191,3198
191,3199
105,3095
105,3907
105,2818
105,3908
157,2252
105,3095
105,2818
105,3100
105,3101
105,57
191,2200
141,3111
30,3367
105,3110
105,3128
167,3909
135,3095
135,2818
205,3454
157,3694
135,3338
140,2813
140,3910
140,3911
157,3912
175,3370
191,3146
191,1315
105,3095
105,27
105,28
105,2818
105,3164
105,2594
105,3101
105,3913
105,2148
127,3914
105,3179
105,2834
126,75
126,3915
160,75
201,1006
201,817
201,3306
137,781
137,2930
105,3095
105,2818
84,1489
84,15
84,36
120,13
120,13
105,3095
105,2818
105,3128
175,3096
175,1765
105,3110
135,3916
166,2200
166,138
166,841
195,702
105,99
105,3150
127,3595
132,112
105,3110
82,3214
82,3215
82,3216
125,3107
144,3157
144,702
135,112
135,112
205,112
135,1443
129,3157
129,702
122,8
105,3095
105,2818
105,3117
105,3095
105,2818
84,36
105,3100
105,3100
105,3101
105,57
105,3100
105,3101
105,57
105,3095
105,2818
139,3425
139,3545
105,3110
105,3100
105,3128
105,3128
122,2834
105,3917
105,1530
105,1941
105,2818
105,3100
105,3101
105,3918
105,57
144,2466
140,2916
135,2148
84,3334
105,3095
105,3112
105,2818
4,3251
105,3095
105,3110
105,2818
105,3100
105,3101
105,3128
105,57
140,404
213,46
213,3127
144,2252
28,148
105,3095
105,2818
105,3095
105,2818
186,3563
105,3101
191,1501
43,3129
155,3146
144,3095
144,2818
137,148
137,148
137,2930
137,3097
137,3178
137,3103
137,2510
135,385
140,385
140,385
205,66
144,66
105,3095
105,3919
157,3096
157,1765
175,252
175,3307
105,3095
105,2818
105,3128
157,2252
157,3239
157,3176
129,148
129,2930
129,5
129,3143
129,2510
129,3104
129,3144
105,3100
105,3095
105,2818
157,2930
157,3097
157,3103
120,13
105,3095
105,2818
105,3131
105,3128
30,913
135,3457
105,3095
105,2818
105,3117
122,2764
105,3095
105,2818
18,3697
189,3124
189,3124
189,3920
189,3107
189,3921
189,3906
189,3906
189,3906
82,3214
82,3215
82,3216
171,3107
120,50
120,3421
95,233
84,233
105,3095
105,2818
135,28
135,28
144,2917
84,3146
84,1315
105,3922
135,3923
105,3511
82,1489
82,15
82,2383
84,1489
84,15
84,89
84,3924
135,27
135,3155
135,3156
135,2148
140,3146
140,1315
144,3214
144,3215
144,3216
122,3100
122,3101
122,57
157,2252
157,2252
157,3176
105,3120
105,3120
137,3097
157,3767
128,8
105,3100
105,3100
105,3101
105,57
0,3127
141,197
31,2813
31,585
31,104
31,3925
71,3146
71,1315
105,3095
105,3238
105,2818
84,3095
84,2818
105,3095
105,2818
105,3100
105,3101
105,57
105,3100
105,3100
105,3101
105,57
105,3095
105,3110
105,2818
105,3110
105,3095
105,2818
84,3926
84,3927
105,3095
105,2818
105,3117
135,3146
144,3146
135,1315
144,1315
137,148
105,3117
144,46
105,3095
105,2818
105,3100
105,3101
105,57
137,963
137,963
137,2595
191,3251
105,3110
105,3110
105,3100
105,3128
135,3146
135,1315
135,3617
127,3928
189,3353
189,3381
128,3243
128,3111
128,3244
159,579
122,3323
105,3095
105,2818
84,3929
122,8
122,8
144,3402
144,3403
144,3404
196,3120
105,3110
105,3117
105,3128
23,3930
171,3107
189,3931
189,3434
105,2818
105,3159
102,3853
105,3112
82,3438
137,2930
137,3097
137,3103
167,339
167,3550
167,3740
105,3932
84,3095
84,2818
84,3164
201,3127
135,27
135,3155
135,3156
135,2148
9,2200
84,36
84,52
84,3933
84,3127
135,3120
201,148
201,148
201,2510
105,3095
105,3110
105,2818
105,3101
77,3371
77,3647
48,52
105,3095
105,2818
105,3101
118,3719
118,3720
65,2252
65,3130
65,3176
135,3934
167,3550
77,781
77,3307
77,3406
77,3140
122,3935
105,3095
105,2818
105,3117
105,3095
105,2818
201,75
201,75
201,75
135,1145
135,27
135,3155
135,3156
135,3342
135,2663
135,2148
135,3343
120,2930
140,3936
140,3937
135,2863
140,2863
23,2863
105,3095
105,3110
105,2818
105,3100
105,3101
105,57
135,2252
135,3938
105,3095
105,2818
189,966
105,3248
105,3100
84,1357
84,1357
84,1738
84,1738
84,36
137,3521
137,3153
144,3146
144,1315
30,805
30,3398
30,3399
30,3400
135,148
135,3120
135,3120
135,2510
144,3095
144,2818
181,252
105,3095
105,3112
105,2818
189,1006
189,3124
189,3704
189,385
189,3896
189,3106
189,3939
105,3110
105,3100
105,3101
105,57
82,3178
135,3100
135,3101
135,57
43,3940
43,3581
105,3095
105,2818
84,108
144,3149
208,112
208,112
135,3941
105,3095
105,2818
105,3095
105,2818
28,3096
28,1765
84,3100
137,148
137,2210
137,3209
137,2510
126,112
120,579
105,3100
105,3101
105,57
154,3942
181,293
181,3406
105,3095
84,3069
84,3138
84,89
84,3069
157,3095
157,95
157,2818
84,2252
84,3176
157,2252
157,3176
181,3530
109,3530
105,3095
105,2818
105,3131
105,3586
105,3159
91,355
91,355
154,1462
154,3943
154,3944
154,3945
154,3946
154,3947
154,3948
144,3095
144,1931
144,2818
105,3238
105,3112
216,1710
105,3095
105,2818
191,3095
191,2818
55,1423
55,3202
95,3949
105,3095
105,2818
105,3100
105,3101
105,57
105,3586
105,2652
105,3095
105,2818
105,3100
105,3100
105,3101
105,57
105,3095
105,3112
105,2818
105,3100
105,3101
105,57
82,3182
82,3353
82,3355
105,3112
105,3110
105,3100
105,3101
105,3128
105,3128
105,57
102,3853
102,3107
102,3855
102,3855
102,3855
102,3855
82,2917
189,385
105,3095
105,2818
135,112
105,3110
105,3100
105,3101
105,3128
105,57
105,3095
105,2818
132,2813
135,28
77,781
77,3107
77,3140
141,2813
31,2813
52,3217
63,3950
63,3178
137,148
137,2510
105,3095
105,2818
135,3508
102,3508
135,3044
102,3044
135,2176
102,2176
212,3120
212,3209
105,3095
105,2818
105,3095
105,2818
105,3100
105,3101
105,57
105,3095
105,2818
191,3395
201,2243
105,3095
105,3112
105,2818
181,3530
109,3530
41,3214
41,3215
41,3216
137,3097
137,3951
137,3104
33,2870
135,1489
135,15
189,3353
189,3704
189,3896
189,3126
84,341
84,3952
105,3095
105,2818
105,3095
105,1530
105,2818
105,3100
105,3101
105,57
105,3095
105,2818
105,3100
105,3101
105,57
105,3110
105,3100
84,3440
84,2295
144,966
84,124
205,30
102,3307
102,3853
102,3853
102,3107
102,3855
102,3855
102,3855
105,3095
105,2818
137,3097
137,3104
122,8
122,8
105,3095
105,2818
105,2917
105,2440
105,2440
105,3367
105,3214
105,3215
105,3216
157,3096
157,1765
181,2440
55,3202
55,3202
157,2252
157,3953
157,3176
171,112
171,112
171,112
84,347
135,112
105,3095
105,2818
105,3095
105,2818
105,3100
105,3101
105,57
84,3146
84,1315
157,3225
157,1653
135,3954
105,3100
105,3101
105,57
105,3110
105,3110
105,3128
105,3095
105,3096
105,2252
105,2818
105,1765
105,3128
105,3176
103,3684
135,3095
135,2818
105,3110
105,3110
105,3100
105,3101
105,3128
105,57
105,3146
105,1315
84,3095
84,2818
55,1423
55,3202
55,3884
135,3225
135,1653
186,3214
186,3215
186,3216
157,3182
157,3353
157,3355
105,3095
105,2818
105,3095
105,2818
45,1620
140,3127
122,8
105,3112
105,3110
105,3100
189,3115
189,3132
189,3108
157,3415
122,3095
122,8
122,2818
135,3308
84,15
132,3127
82,385
82,385
105,3095
127,3120
127,3955
127,3956
157,2252
157,3176
105,922
105,1357
122,3936
140,3957
140,2440
140,3958
8,3812
8,3813
105,3511
105,3095
105,3095
105,2818
105,3100
105,3100
105,3101
105,57
105,3095
105,2818
171,360
171,360
171,360
171,360
171,360
171,3107
171,3959
171,3960
105,3095
105,2818
105,3101
143,40
120,3611
120,3611
127,2813
157,2930
157,3097
157,3120
157,3206
157,3103
157,2252
105,3095
105,2818
140,2440
135,74
135,3149
135,3123
175,2813
105,3100
105,3101
105,3586
105,57
118,1785
118,3277
105,3095
105,2818
105,3101
140,3465
191,1489
191,15
4,377
205,112
205,112
129,3406
9,133
9,133
171,360
171,3107
171,3557
171,3557
171,3557
137,3120
105,3095
105,2818
157,3095
157,2818
105,3095
105,2818
132,3146
132,1315
137,2930
137,3104
8,3813
82,3961
82,2963
82,3962
82,3963
135,583
135,583
135,3705
135,3706
135,3964
189,3115
135,1530
135,3100
135,3101
135,57
10,3227
10,3227
95,3730
95,3731
95,3732
95,3735
95,3736
137,2930
137,3097
137,3103
43,960
135,112
135,112
84,1931
105,3095
105,3146
105,1315
105,2818
105,3101
189,3182
189,3353
189,3353
189,3124
189,3355
189,3356
105,3095
105,3096
105,2818
105,1765
105,3110
157,3095
157,2818
105,3682
205,2813
135,75
46,3563
189,3704
189,3704
76,3095
76,2818
157,148
157,2510
157,2383
105,2145
105,3100
105,3101
105,57
175,3174
105,3095
105,2818
105,3100
105,3101
105,57
191,28
191,3530
105,3100
128,3096
128,2252
128,3965
128,3176
205,2813
205,3157
205,3596
205,3371
205,3699
205,3700
205,3701
105,3095
105,3511
105,3095
157,3966
105,688
120,3095
120,2818
105,3100
105,3101
105,57
105,3325
189,3124
105,3110
105,3100
105,3101
105,57
105,3095
105,2818
105,3095
105,2818
157,2252
157,3176
194,3127
8,3967
43,3375
120,3968
105,3100
105,3101
105,57
85,31
175,3096
175,1765
189,2759
55,3969
55,3202
55,3884
144,3127
189,3970
144,3971
144,3972
126,150
126,3973
55,3202
55,3202
55,3762
105,3128
191,1145
191,3447
78,330
84,1534
144,3690
122,2813
18,3201
105,3112
105,3100
105,3101
105,3159
105,57
105,3110
105,3100
105,3095
105,2818
144,2917
157,2930
157,3097
157,3103
122,148
84,3974
84,3285
84,3975
15,32
189,385
135,95
135,95
122,3149
135,112
100,3976
100,3977
140,614
105,3095
105,2818
189,3126
141,3243
141,705
141,3978
84,3188
84,3069
161,3295
161,1136
135,1005
135,3662
31,3979
31,3980
31,3981
31,3982
31,3558
157,3214
157,3215
157,3216
135,2855
84,152
84,152
105,3100
84,3589
191,199
105,720
105,3401
135,2834
84,3431
144,3188
144,3188
135,72
135,3983
140,3127
105,3095
105,2818
84,3188
84,3246
79,176
79,2997
144,3183
144,3168
120,3611
105,3095
105,2818
135,75
135,2928
105,3110
105,3128
135,377
135,241
49,3127
105,3110
105,3100
105,3100
105,3101
105,57
189,385
105,3095
105,2818
27,3984
105,3095
105,720
105,2818
140,3181
140,40
105,2813
144,3035
189,3126
189,3115
189,3145
189,3108
105,3095
105,2818
105,3100
105,3101
105,57
189,3115
189,3108
189,3108
125,2870
84,1489
84,15
84,3095
84,2818
134,2813
134,2813
105,3095
105,2818
9,2295
135,27
137,3453
137,2930
137,3104
82,3127
82,3127
166,36
120,3985
157,2252
157,3176
105,3095
105,3112
105,2818
84,241
84,3605
84,3323
84,3606
189,3986
105,3095
105,2818
189,3987
189,3988
191,2200
31,2813
82,3214
82,3215
82,3216
105,3095
105,2818
132,77
127,3989
55,1423
84,3567
84,3567
84,3990
174,2492
174,3991
84,511
105,3095
105,3112
105,3110
105,2818
105,1057
143,3570
122,8
196,3194
189,3349
189,3846
41,3101
157,385
191,2246
157,3352
135,3368
135,3684
122,2440
186,3992
189,3986
175,3096
175,1765
175,3133
191,3237
84,2295
189,3126
84,3971
84,3069
105,3095
105,2818
84,613
214,3107
84,3993
189,3126
189,966
189,3115
189,3994
189,3145
189,3132
189,3995
189,3108
189,3109
105,3110
105,3101
105,3095
105,3112
105,2818
135,539
82,3243
189,1006
189,3704
189,3896
189,3939
144,28
105,3110
105,3128
98,3120
137,3192
137,1582
137,3220
105,1054
105,3591
105,3996
105,3110
105,2818
105,3368
105,3159
84,133
84,3942
84,2349
134,2813
134,2813
134,3596
84,3095
84,2818
84,3997
157,3095
157,2818
84,37
135,3120
105,3095
105,2818
105,3146
105,3146
105,1315
9,2473
189,3704
189,3704
62,1357
135,2252
135,3176
105,3110
105,3110
105,3110
105,3128
105,3128
105,3095
105,3146
105,1315
105,3110
105,2818
91,355
91,355
91,355
157,3684
105,720
105,3112
105,3998
105,3401
140,41
135,3740
120,252
120,252
120,252
105,3095
105,2818
132,43
18,3201
122,3095
105,3095
122,2818
105,2818
122,3266
135,85
135,2200
84,30
84,30
105,3095
105,2818
135,8
174,2798
174,3322
84,341
84,237
84,2252
84,3176
110,8
191,3214
191,3215
191,3216
135,3095
135,148
120,75
137,148
128,65
135,3095
135,2818
135,3214
135,3215
135,3216
82,3684
122,8
126,28
84,3095
84,2818
105,3523
72,3127
105,3095
105,3069
105,2818
205,546
189,3132
137,148
137,2930
189,3126
105,3095
105,2382
105,3110
105,3128
105,3095
105,3112
105,2818
105,3683
105,3110
105,3095
105,2818
105,3919
56,32
105,3095
105,2818
205,3295
205,3295
205,1136
205,1136
105,3318
189,3126
105,3238
105,3095
105,2818
127,171
105,3095
105,2818
105,3112
105,3265
105,3301
105,3113
105,3114
105,3100
105,3101
105,57
105,3095
105,2818
135,3338
135,3146
135,1315
105,3611
105,3611
105,3095
105,2818
120,13
105,3110
46,150
46,150
46,560
46,112
46,112
46,3406
84,3530
157,385
125,3382
125,3382
84,36
84,36
84,3069
84,138
84,3069
157,3127
157,3127
201,224
201,2234
84,30
105,3095
105,3113
105,3114
105,2818
105,3100
105,3034
189,3182
189,3353
189,1006
189,3355
189,3939
135,3349
135,3846
84,401
84,401
84,3999
84,4000
186,2917
186,3214
186,3215
186,3216
191,3127
137,3104
189,3353
189,3704
189,3896
105,3100
84,3556
127,274
105,148
105,3101
189,3126
157,2440
105,3095
105,3110
105,2818
105,3100
105,3100
105,3100
105,3101
105,3101
105,3128
105,57
157,3357
157,3683
84,37
84,3690
137,148
144,3534
140,404
157,99
132,3095
132,2818
77,3647
95,4001
95,4002
95,4002
95,3107
95,3107
95,4003
95,3732
95,3851
95,4004
95,1449
95,4005
95,3736
135,211
135,211
135,3445
135,3446
189,3182
189,3353
189,3225
189,1653
189,3355
84,978
84,978
84,3180
191,3095
191,2818
105,3095
105,2818
105,3095
105,2818
105,3095
105,2818
105,3266
105,3117
84,89
105,3095
105,2818
84,3238
84,3164
135,2794
84,89
105,3095
105,2818
144,3508
144,3044
144,4006
144,2176
84,3095
84,2818
10,4007
10,4008
171,3461
157,2252
157,3176
135,3127
105,3095
105,2818
84,36
84,3137
84,2850
84,36
84,36
84,520
84,520
84,101
135,4009
135,4010
84,215
135,3225
135,1653
74,3127
148,583
105,3095
105,3112
105,2818
84,50
84,4011
84,4012
84,583
84,585
105,3095
105,2818
105,3095
105,2818
105,3100
105,3101
105,57
63,387
63,387
105,3095
105,3113
105,3114
105,2818
105,913
141,4013
144,1931
126,112
126,112
84,36
105,3095
105,2818
189,3182
189,3353
189,3353
189,3355
105,3095
105,3657
105,2818
84,2252
84,3176
135,3095
135,2818
135,2333
135,2440
135,4014
135,2424
105,3095
105,2818
105,3117
135,1145
135,3098
135,3099
52,3217
135,112
105,3110
18,3201
18,3697
84,1489
84,15
84,1931
84,3069
105,3100
91,355
91,355
105,3494
105,3269
105,3095
105,3225
105,3110
105,2818
105,1653
105,3100
105,3101
105,3128
105,57
157,3225
157,1653
