1968,1445
1968,1445
1968,2902
1968,3337
1968,519
1968,1849
1968,3280
1968,2643
1968,1857
1968,3094
1968,3220
1968,477
1968,2724
1968,3179
1968,930
1020,2669
1020,555
1020,2939
1020,3652
1020,3652
1020,3402
1020,3402
1020,3337
1020,3337
1020,3337
1020,3337
1020,3094
1020,3017
1020,3017
1020,3029
2764,847
2764,1155
2764,591
2764,310
2764,1279
2764,1423
2764,2793
2764,3252
2764,3817
2764,2455
2764,1135
2764,3463
2764,1343
2764,3400
2764,562
2764,2311
2764,1445
2764,1445
2764,3830
2764,783
2764,668
2764,1288
2764,3000
2764,3575
2764,477
2764,1776
2764,700
2764,2724
2764,1331
2022,755
2022,2448
2022,2448
2022,3788
2022,3488
2022,3014
2022,3014
2022,1284
2022,1284
2022,1097
2022,1342
2022,2769
2022,1842
2022,2912
2022,622
2022,3276
2022,3276
2022,757
2022,1756
2022,540
2022,1993
2022,2723
2022,1265
2022,2311
2022,3255
2022,309
2022,2719
2022,1068
2022,1068
2022,1068
2022,1068
2022,1068
2022,2953
2022,2953
2022,1766
2022,2787
2022,3122
2022,824
2022,2326
2022,1320
2022,1735
2022,1735
2022,1735
2022,3041
2022,2902
2022,335
2022,93
2022,1743
2022,3233
2022,1857
2022,2573
2022,1460
2022,3142
2022,1347
2022,159
2807,3737
2807,362
2807,1787
2807,2399
2807,3377
2807,2448
2807,847
2807,3053
2807,3053
2807,3053
2807,2669
2807,1703
2807,1279
2807,1974
2807,676
2807,2607
2807,2913
2807,549
2807,885
2807,1904
2807,371
2807,868
2807,3789
2807,1448
2807,3400
2807,3583
2807,1445
2807,1954
2807,1068
2807,2953
2807,2953
2807,256
2807,3122
2807,707
2807,707
2807,952
2807,3820
2807,1398
2807,3183
2807,2902
2807,2984
2807,768
2807,475
2807,3094
2807,3220
2807,477
2807,2724
2807,2724
2652,406
2652,2399
2652,1746
2652,3194
2652,266
2652,732
2652,3488
2652,2842
2652,2639
2652,998
2652,1703
2652,591
2652,359
2652,2027
2652,1279
2652,1160
2652,1423
2652,302
2652,787
2652,2793
2652,2314
2652,1106
2652,278
2652,398
2652,899
2652,831
2652,3463
2652,1731
2652,3400
2652,3400
2652,3400
2652,2434
2652,1093
2652,3255
2652,1445
2652,1445
2652,1445
2652,1445
2652,1445
2652,1445
2652,953
2652,1068
2652,1068
2652,525
2652,2252
2652,3408
2652,3542
2652,707
2652,352
2652,3491
2652,2144
2652,2297
2652,2158
2652,1895
2652,2923
2652,1398
2652,3183
2652,3617
2652,3617
2652,3617
2652,3419
2652,2868
2652,519
2652,2583
2652,2665
2652,3000
2652,3000
2652,2154
2652,2163
2652,2163
2652,1740
2652,1304
2652,1998
2652,159
2652,1776
2652,2292
2652,2284
2652,700
2652,2724
2652,1331
2652,3846
2652,930
646,2448
646,3053
646,2842
646,3461
646,2313
646,591
646,694
646,1744
646,1744
646,3452
646,1423
646,873
646,873
646,1554
646,2769
646,2161
646,2008
646,3588
646,1996
646,3143
646,1124
646,803
646,1417
646,3789
646,831
646,445
646,534
646,3463
646,2506
646,2939
646,2311
646,3583
646,953
646,1068
646,1068
646,1068
646,1068
646,2953
646,2953
646,1200
646,3830
646,3491
646,1073
646,38
646,3820
646,946
646,3208
646,1398
646,3183
646,2201
646,110
646,2576
646,2576
646,3000
646,2957
646,2143
646,2937
646,2937
646,1039
646,3142
646,2163
646,477
646,477
646,1883
646,1883
646,2724
646,2724
646,2724
646,2724
2062,802
2062,3394
2062,428
2062,1996
2062,1550
2062,2719
2062,1445
2062,1068
2062,707
2062,1050
2062,846
2062,1860
2062,2372
2062,1398
2062,1398
2062,3183
2062,3183
2062,2758
2062,183
2062,108
2062,1939
2062,319
2062,2163
2062,3396
2062,1776
2062,700
2062,2724
2062,2724
2062,1504
2062,1331
623,625
623,143
623,2399
623,755
623,501
623,266
623,732
623,972
623,3563
623,613
623,1847
623,1170
623,1170
623,1279
623,1278
623,1278
623,873
623,885
623,706
623,2426
623,1904
623,544
623,3310
623,1708
623,1996
623,2108
623,2357
623,534
623,2440
623,733
623,3450
623,3181
623,780
623,2046
623,2688
623,1445
623,1445
623,1445
623,1445
623,2765
623,1068
623,1068
623,1068
623,1068
623,844
623,3341
623,1615
623,1254
623,707
623,707
623,952
623,1860
623,1860
623,1860
623,1320
623,3272
623,1735
623,2093
623,3183
623,978
623,1419
623,2643
623,3000
623,3365
623,2154
623,2597
623,2554
623,2554
623,404
623,2284
623,2724
623,2724
623,2724
623,2724
623,2731
623,207
2289,2296
2289,1516
2289,2807
2289,3563
2289,1170
2289,1842
2289,1298
2289,1878
2289,364
2289,2455
2289,1663
2289,1708
2289,3143
2289,803
2289,1380
2289,2732
2289,1756
2289,3400
2289,2274
2289,3058
2289,845
2289,845
2289,1445
2289,1445
2289,1445
2289,1445
2289,1068
2289,2953
2289,2953
2289,1637
2289,352
2289,946
2289,3652
2289,3183
2289,3183
2289,3617
2289,1311
2289,3115
2289,2937
2289,184
2289,3065
2289,2154
2289,2154
2289,2154
2289,3287
2289,1021
2289,2481
2289,1776
2289,1776
2289,1776
2289,700
2289,2724
2289,2724
2289,2724
1111,2448
1111,3394
1111,1170
1111,873
1111,1963
1111,1708
1111,1068
1111,1068
1111,2953
1111,2953
1111,3183
1111,768
1111,2583
1111,3280
1111,1132
1111,2597
1111,1740
1111,2724
1607,3696
1607,1746
1607,266
1607,2313
1607,694
1607,1744
1607,1744
1607,1744
1607,1170
1607,1170
1607,1170
1607,873
1607,873
1607,885
1607,2793
1607,3391
1607,1904
1607,1156
1607,142
1607,2017
1607,1663
1607,1663
1607,3143
1607,3789
1607,2427
1607,534
1607,757
1607,757
1607,3450
1607,1751
1607,3400
1607,2939
1607,2311
1607,2311
1607,2849
1607,3583
1607,953
1607,953
1607,1068
1607,1068
1607,1068
1607,1068
1607,1068
1607,1068
1607,1068
1607,1068
1607,2953
1607,2953
1607,1794
1607,168
1607,707
1607,707
1607,1073
1607,1073
1607,1073
1607,1073
1607,1050
1607,1860
1607,1860
1607,1860
1607,3208
1607,3272
1607,3272
1607,1398
1607,1398
1607,1398
1607,1398
1607,668
1607,668
1607,3183
1607,3183
1607,3183
1607,3183
1607,3419
1607,768
1607,2936
1607,1939
1607,1939
1607,1939
1607,2583
1607,3623
1607,3000
1607,3000
1607,3000
1607,2880
1607,1795
1607,3575
1607,3575
1607,3575
1607,3575
1607,2069
1607,3142
1607,1587
1607,2154
1607,2154
1607,2154
1607,3220
1607,1839
1607,1839
1607,477
1607,1952
1607,1776
1607,1444
1607,1444
1607,2724
1607,2724
1607,2724
1607,2724
2740,170
2740,1809
2740,1124
2740,757
2740,757
2740,2440
2740,2311
2740,2849
2740,1445
2740,1068
2740,2953
2740,707
2740,3491
2740,1073
2740,1398
2740,3183
2740,1559
2740,2391
2740,1818
2740,2154
2740,404
2740,1776
2740,700
2740,1319
2740,3405
1316,1834
1316,266
1316,1170
1316,3532
1316,169
1316,2387
1316,1663
1316,1124
1316,2333
1316,2239
1316,2239
1316,1731
1316,3450
1316,3400
1316,2311
1316,3255
1316,3255
1316,2849
1316,1427
1316,3197
1316,953
1316,2746
1316,1068
1316,2153
1316,1246
1316,1246
1316,1398
1316,3335
1316,498
1316,1055
1316,1901
1316,1939
1316,110
1316,110
1316,2701
1316,3727
1316,792
1316,3254
1316,2163
1316,2286
1316,2482
1316,107
1316,2284
1316,2284
1316,949
1316,2799
1316,700
1316,2724
1316,2724
2283,3510
2283,3053
2283,3394
2283,3735
2283,1845
2283,1845
2283,591
2283,1744
2283,1170
2283,92
2283,2607
2283,3133
2283,1324
2283,549
2283,885
2283,885
2283,370
2283,2769
2283,1904
2283,3817
2283,2017
2283,133
2283,1708
2283,1708
2283,1124
2283,622
2283,831
2283,445
2283,1360
2283,733
2283,3400
2283,3258
2283,1445
2283,1445
2283,1954
2283,953
2283,1068
2283,1068
2283,1068
2283,1068
2283,2953
2283,2953
2283,2655
2283,1377
2283,3542
2283,707
2283,1050
2283,1271
2283,824
2283,2158
2283,1860
2283,1860
2283,946
2283,1398
2283,1398
2283,668
2283,668
2283,3183
2283,3335
2283,3335
2283,3335
2283,1714
2283,3337
2283,578
2283,578
2283,2702
2283,1311
2283,1030
2283,1030
2283,3280
2283,1743
2283,3220
2283,1654
2283,2700
2283,477
2283,1998
2283,3396
2283,1776
2283,1776
2283,160
2283,2284
2283,2724
2283,1331
2075,3510
2075,3053
2075,3394
2075,3735
2075,1845
2075,1845
2075,591
2075,1744
2075,1170
2075,92
2075,2607
2075,3133
2075,1324
2075,549
2075,885
2075,885
2075,370
2075,2769
2075,1904
2075,3817
2075,2017
2075,133
2075,1708
2075,1708
2075,1124
2075,622
2075,831
2075,445
2075,1360
2075,733
2075,3400
2075,3258
2075,1445
2075,1445
2075,1954
2075,953
2075,1068
2075,1068
2075,1068
2075,1068
2075,2953
2075,2953
2075,2655
2075,1377
2075,3542
2075,707
2075,1050
2075,1271
2075,824
2075,2158
2075,1860
2075,1860
2075,946
2075,1398
2075,1398
2075,668
2075,668
2075,3183
2075,3335
2075,3335
2075,3335
2075,1714
2075,3337
2075,578
2075,578
2075,2702
2075,1311
2075,1030
2075,1030
2075,3280
2075,1743
2075,3220
2075,1654
2075,2700
2075,477
2075,1998
2075,3396
2075,1776
2075,1776
2075,160
2075,2284
2075,2724
2075,1331
2842,3510
2842,3053
2842,3394
2842,3735
2842,1845
2842,1845
2842,591
2842,1744
2842,1170
2842,92
2842,2607
2842,3133
2842,1324
2842,549
2842,885
2842,885
2842,370
2842,2769
2842,1904
2842,3817
2842,2017
2842,133
2842,1708
2842,1708
2842,1124
2842,622
2842,831
2842,445
2842,1360
2842,733
2842,3400
2842,3258
2842,1445
2842,1445
2842,1954
2842,953
2842,1068
2842,1068
2842,1068
2842,1068
2842,2953
2842,2953
2842,2655
2842,1377
2842,3542
2842,707
2842,1050
2842,824
2842,2158
2842,1860
2842,1860
2842,946
2842,1398
2842,1398
2842,668
2842,668
2842,3183
2842,3335
2842,3335
2842,3335
2842,1714
2842,3337
2842,578
2842,578
2842,2702
2842,1311
2842,1030
2842,1030
2842,3280
2842,1743
2842,3220
2842,1654
2842,2700
2842,477
2842,1998
2842,1776
2842,1776
2842,160
2842,2284
2842,2724
2842,2724
2842,1331
1756,3510
1756,3053
1756,3394
1756,3735
1756,1845
1756,1845
1756,591
1756,1744
1756,1170
1756,92
1756,2607
1756,3133
1756,1324
1756,549
1756,885
1756,370
1756,2769
1756,1904
1756,3817
1756,2017
1756,133
1756,1708
1756,1708
1756,1124
1756,622
1756,831
1756,445
1756,1360
1756,733
1756,3400
1756,3258
1756,1445
1756,1445
1756,1954
1756,953
1756,1068
1756,1068
1756,1068
1756,1068
1756,2953
1756,2953
1756,1377
1756,3542
1756,707
1756,1050
1756,824
1756,2158
1756,1860
1756,1860
1756,946
1756,1398
1756,1398
1756,668
1756,668
1756,3183
1756,3335
1756,3335
1756,3335
1756,1714
1756,3337
1756,578
1756,578
1756,2702
1756,1311
1756,1030
1756,1030
1756,3280
1756,1743
1756,3220
1756,1654
1756,2700
1756,477
1756,1998
1756,1776
1756,1776
1756,160
1756,2284
1756,2724
1756,2724
1756,1331
994,1708
994,2537
994,534
994,2103
994,1445
994,707
994,352
994,3183
994,3074
994,2724
994,2724
1016,362
1016,3673
1016,3678
1016,3510
1016,2399
1016,1834
1016,1834
1016,3332
1016,3488
1016,2842
1016,2645
1016,3201
1016,3563
1016,873
1016,706
1016,1084
1016,555
1016,89
1016,3538
1016,402
1016,1856
1016,2849
1016,2849
1016,689
1016,1445
1016,1445
1016,1445
1016,1445
1016,1445
1016,1445
1016,1445
1016,1445
1016,1445
1016,1445
1016,1445
1016,1445
1016,953
1016,1068
1016,1068
1016,1068
1016,1068
1016,1068
1016,2953
1016,2787
1016,3122
1016,1397
1016,707
1016,1623
1016,1623
1016,2326
1016,995
1016,1320
1016,946
1016,1735
1016,1398
1016,1419
1016,3402
1016,1559
1016,2868
1016,2576
1016,2643
1016,665
1016,2880
1016,2421
1016,2421
1016,1941
1016,2069
1016,32
1016,319
1016,3699
1016,2286
1016,3287
1016,2878
1016,2519
1016,3567
1016,1776
1016,1776
1016,2284
1016,2284
1016,2284
1016,2284
1016,2690
1016,2724
1016,2724
1016,2724
1016,1319
1016,930
1870,3678
1870,3053
1870,3488
1870,2355
1870,2860
1870,2392
1870,1784
1870,571
1870,354
1870,2017
1870,1509
1870,1550
1870,1269
1870,831
1870,689
1870,1445
1870,1445
1870,1445
1870,1445
1870,1445
1870,1445
1870,1445
1870,1445
1870,2953
1870,914
1870,1860
1870,1320
1870,2870
1870,668
1870,3183
1870,3183
1870,1901
1870,265
1870,3540
1870,2576
1870,2519
1870,1998
1870,1
1870,2816
2902,1787
2902,847
2902,2543
2902,1689
2902,1155
2902,3014
2902,1284
2902,2807
2902,1744
2902,1170
2902,1279
2902,1784
2902,1878
2902,1878
2902,364
2902,170
2902,1124
2902,622
2902,3789
2902,1786
2902,1841
2902,3463
2902,3400
2902,2762
2902,780
2902,2900
2902,3217
2902,1445
2902,1445
2902,1445
2902,1954
2902,1068
2902,2953
2902,2298
2902,256
2902,1377
2902,707
2902,2466
2902,3830
2902,1320
2902,3820
2902,1398
2902,1398
2902,978
2902,1419
2902,110
2902,93
2902,1857
2902,2069
2902,3094
2902,3142
2902,257
2902,1658
2902,1839
2902,2878
2902,1952
2902,1998
2902,207
2013,143
2013,1755
2013,755
2013,2296
2013,1746
2013,3121
2013,3735
2013,1591
2013,3563
2013,2027
2013,1170
2013,3061
2013,1904
2013,1156
2013,598
2013,1708
2013,1708
2013,1708
2013,398
2013,779
2013,1437
2013,1437
2013,3649
2013,2795
2013,3400
2013,944
2013,991
2013,1110
2013,2447
2013,2311
2013,3255
2013,689
2013,689
2013,1445
2013,1068
2013,1068
2013,1068
2013,1068
2013,3122
2013,763
2013,1623
2013,952
2013,952
2013,2326
2013,1320
2013,1320
2013,3419
2013,1244
2013,2880
2013,3140
2013,2730
2013,477
2013,2724
2013,2724
2013,2724
2106,2360
2106,3820
2106,2163
2106,1444
1270,1395
1270,3488
1270,1704
1270,1744
1270,2392
1270,980
1270,611
1270,1023
1270,1708
1270,622
1270,622
1270,3789
1270,3789
1270,831
1270,733
1270,3450
1270,3400
1270,58
1270,2760
1270,2849
1270,3583
1270,1445
1270,1445
1270,1445
1270,1445
1270,1881
1270,1068
1270,2953
1270,2298
1270,988
1270,824
1270,1860
1270,1860
1270,2923
1270,2372
1270,1398
1270,668
1270,1419
1270,2902
1270,578
1270,1901
1270,1901
1270,3043
1270,3550
1270,3699
1270,3699
1270,2154
1270,2935
1270,1654
1270,2700
1270,3029
1270,1952
1270,1998
1270,1998
1270,1504
1270,1331
1183,1395
1183,732
1183,3488
1183,1704
1183,1744
1183,2419
1183,2392
1183,980
1183,611
1183,1023
1183,1708
1183,622
1183,622
1183,3789
1183,3789
1183,831
1183,3450
1183,3400
1183,58
1183,2760
1183,2849
1183,3583
1183,1445
1183,1445
1183,1445
1183,1445
1183,1881
1183,1068
1183,2953
1183,2298
1183,988
1183,1860
1183,1860
1183,1860
1183,2923
1183,2372
1183,1398
1183,668
1183,1419
1183,2902
1183,578
1183,1901
1183,1901
1183,3043
1183,3550
1183,3699
1183,3699
1183,2154
1183,2935
1183,3029
1183,1952
1183,1998
1183,1998
1183,1504
1183,1331
167,1395
167,3488
167,1704
167,1744
167,2392
167,980
167,611
167,1023
167,1708
167,622
167,622
167,3789
167,3789
167,831
167,3450
167,3400
167,58
167,2760
167,2849
167,3583
167,1445
167,1445
167,1445
167,1445
167,1881
167,1068
167,2953
167,2298
167,988
167,824
167,1860
167,1860
167,1860
167,2923
167,2372
167,1398
167,668
167,1419
167,2902
167,578
167,1901
167,1901
167,3043
167,3550
167,3699
167,3699
167,2154
167,2935
167,1654
167,2700
167,3029
167,1952
167,1998
167,1998
167,1504
167,1331
1678,1395
1678,3488
1678,1704
1678,1744
1678,2392
1678,980
1678,611
1678,1023
1678,1708
1678,622
1678,622
1678,3789
1678,3789
1678,831
1678,733
1678,3450
1678,3400
1678,58
1678,2760
1678,2849
1678,3583
1678,1445
1678,1445
1678,1445
1678,1445
1678,1881
1678,1068
1678,2953
1678,2298
1678,988
1678,824
1678,1860
1678,1860
1678,1860
1678,2923
1678,2372
1678,1398
1678,668
1678,1419
1678,2902
1678,578
1678,1901
1678,1901
1678,3043
1678,3550
1678,3699
1678,3699
1678,2154
1678,2935
1678,1654
1678,2700
1678,3029
1678,1952
1678,1998
1678,1998
1678,1504
1678,1331
475,1395
475,3488
475,1704
475,1744
475,2392
475,980
475,611
475,1023
475,1708
475,622
475,622
475,3789
475,3789
475,831
475,3450
475,3400
475,58
475,2760
475,2849
475,3583
475,1445
475,1445
475,1445
475,1445
475,1881
475,1068
475,2953
475,2298
475,988
475,824
475,1860
475,1860
475,1860
475,2923
475,2372
475,1398
475,668
475,1419
475,2902
475,578
475,1901
475,1901
475,3043
475,3550
475,3699
475,3699
475,2154
475,2935
475,1654
475,2700
475,3029
475,1952
475,1998
475,1998
475,1504
475,1331
1903,362
1903,362
1903,3678
1903,3510
1903,3510
1903,3480
1903,3488
1903,2669
1903,3600
1903,1155
1903,1284
1903,1845
1903,92
1903,3133
1903,885
1903,1904
1903,1904
1903,544
1903,1156
1903,2017
1903,3771
1903,1791
1903,2360
1903,2732
1903,2302
1903,3400
1903,3400
1903,3400
1903,3400
1903,2434
1903,2046
1903,1093
1903,845
1903,1427
1903,1445
1903,1445
1903,1445
1903,1445
1903,1445
1903,2746
1903,2746
1903,1068
1903,3122
1903,763
1903,846
1903,2326
1903,3746
1903,1320
1903,3454
1903,3335
1903,2201
1903,3337
1903,578
1903,578
1903,110
1903,1288
1903,2880
1903,2421
1903,2069
1903,32
1903,3176
1903,3142
1903,2013
1903,3140
1903,2658
1903,2878
1903,1303
1903,1998
1903,1776
1903,1776
1903,160
1903,2284
1903,2284
1903,211
1903,211
1903,211
1903,1883
1903,2724
1903,1504
1903,1331
1903,211
1903,211
1903,211
688,1395
688,3488
688,1704
688,1744
688,2392
688,980
688,611
688,1023
688,1708
688,622
688,622
688,3789
688,3789
688,831
688,3450
688,3400
688,58
688,2760
688,2849
688,3583
688,1445
688,1445
688,1445
688,1445
688,1881
688,1068
688,2953
688,2298
688,988
688,824
688,1860
688,1860
688,1860
688,2923
688,2372
688,1398
688,668
688,1419
688,2902
688,578
688,1901
688,1901
688,3043
688,3550
688,3699
688,3699
688,2154
688,2935
688,3029
688,1952
688,1998
688,1998
688,1504
688,1331
404,1395
404,3488
404,1704
404,1744
404,2392
404,980
404,611
404,1023
404,1708
404,622
404,622
404,3789
404,3789
404,831
404,3450
404,3400
404,58
404,2760
404,2849
404,3583
404,1445
404,1445
404,1445
404,1445
404,1881
404,1068
404,2953
404,2298
404,988
404,824
404,1860
404,1860
404,1860
404,2923
404,2372
404,1398
404,668
404,1419
404,2902
404,578
404,1901
404,1901
404,3043
404,3550
404,3699
404,3699
404,2154
404,2935
404,3029
404,1952
404,1998
404,1998
404,1504
404,1331
734,3678
734,3488
734,3488
734,3600
734,2645
734,3720
734,2278
734,2457
734,1378
734,1591
734,1591
734,1591
734,3452
734,2854
734,2769
734,598
734,2944
734,3078
734,1708
734,398
734,3717
734,2239
734,1445
734,1445
734,1445
734,1068
734,2953
734,2953
734,2953
734,2953
734,1320
734,2372
734,3335
734,2188
734,2936
734,3337
734,1939
734,2315
734,1849
734,475
734,3575
734,2154
734,2163
734,2163
734,1839
734,1952
734,1986
734,1444
734,3725
2499,1293
2499,3488
2499,2313
2499,694
2499,1429
2499,1160
2499,873
2499,3430
2499,706
2499,1842
2499,1904
2499,1708
2499,3680
2499,2063
2499,1445
2499,1445
2499,1068
2499,1049
2499,2297
2499,1320
2499,712
2499,1398
2499,3183
2499,2758
2499,1901
2499,2937
2499,2937
2499,2163
2499,3287
2499,520
2499,477
2499,1952
2499,1998
2499,159
2499,1
2499,2724
2499,2724
2783,2448
2783,3394
2783,3443
2783,3443
2783,3443
2783,3443
2783,1156
2783,3817
2783,198
2783,3225
2783,2537
2783,534
2783,2542
2783,3463
2783,1751
2783,3400
2783,2939
2783,1445
2783,1445
2783,1445
2783,1068
2783,1068
2783,1068
2783,2655
2783,168
2783,118
2783,2297
2783,1860
2783,3454
2783,2372
2783,3272
