5978,2146
9319,2146
7123,2146
4634,2146
8447,2146
10588,2146
1544,2146
7926,2146
2951,2146
1960,2146
5519,2146
8761,2146
2408,2146
3308,2146
7698,2146
10214,2196
10770,2196
7742,2151
1934,27
7742,27
6938,2162
7186,2162
9662,2162
6498,2162
9301,2162
3727,28
9341,28
2363,105
10973,105
5061,105
4811,105
10744,105
205,105
1602,105
341,105
3851,105
9107,105
2300,105
5762,105
1934,2837
7742,2837
3332,32
3332,2838
3332,2237
3332,2164
3332,2156
7058,2176
6632,2176
8470,2780
10655,2780
8875,45
8771,45
415,28
9838,2788
2844,2151
5155,2151
4871,2151
1679,2151
2665,2151
9805,2151
9412,2782
4799,2782
3591,2186
9507,2186
3091,2196
1166,2196
9864,2196
1215,2164
2296,2164
3899,2839
3885,2839
11197,2146
2568,2146
6524,2164
8447,2196
4053,28
6871,28
5368,2151
3913,2151
5561,2144
2611,2144
2176,2164
746,2140
8398,36
2401,28
6057,28
8240,2146
8443,2146
11325,2146
8945,2146
4356,2146
2167,2146
5386,2146
6672,2146
1655,2146
10094,2146
9953,2146
3441,2146
9574,2146
5887,2146
4333,28
5925,28
6510,2162
2293,2784
6878,2784
10769,2196
4158,2196
9041,2196
2721,2196
5239,2196
2558,2196
9310,2162
8239,2162
8387,2162
9371,2162
529,2151
9192,105
9709,105
4471,105
6257,105
3518,105
447,105
9657,105
9508,105
5929,105
683,105
234,105
3159,2162
7652,2162
4527,2162
11277,68
8210,68
4122,2196
11038,2196
3191,2146
5274,2146
4274,2151
8923,2360
11331,2360
4150,2784
4357,2840
4706,2840
1563,2840
10264,2840
7902,2840
6694,2840
4656,2840
6696,2840
8907,2151
3599,2151
2366,2784
1980,2784
7713,65
1228,65
9738,2815
7785,2815
5130,534
8255,534
215,534
3643,534
10447,534
6859,534
6623,12
8052,12
1171,12
2379,12
11176,12
11189,12
4577,12
10994,12
9737,12
2344,12
644,12
9604,12
3745,2815
10335,2815
3311,2815
3332,2815
3159,2815
4527,2815
6121,2815
2423,2815
10430,2815
3332,2815
7134,2815
6920,2815
5296,2815
3332,2815
2873,2815
7634,2815
10031,2815
6667,2815
4586,2815
10116,2815
10668,2815
5495,2815
7866,2815
6840,2815
4104,2815
6170,2815
5915,2815
3197,2815
7228,2815
3187,2164
3187,2140
3187,2156
5471,2758
10175,2758
4247,2758
9636,2758
1055,2758
2416,2758
7565,2758
5117,2758
1181,2758
10578,2758
1452,2758
8219,2758
5045,233
5310,233
9478,233
524,233
9478,233
524,233
7156,233
7199,233
7156,233
7199,233
6795,233
10861,233
7735,233
9430,233
7735,233
9430,233
7292,233
6934,233
7292,233
6934,233
3062,233
9721,233
4025,2841
2606,2841
1735,2841
1839,2841
1337,2841
9328,2841
7876,2841
4291,2841
9909,2841
8319,2841
7019,2841
746,2162
7742,2788
7399,2144
855,2144
2846,2186
2769,2156
11235,2156
6426,2156
11235,2156
4367,2167
3198,2167
7487,2167
1264,2167
5662,2167
746,2164
4695,2171
1196,2171
6319,2171
8001,2171
679,2171
235,2171
6017,2171
11064,2171
3144,2144
9153,2144
7652,2285
4527,2285
2558,2804
8243,65
6576,2140
5555,2162
3431,2842
9221,2842
2936,2140
7452,2162
5136,2162
3437,2146
2663,2146
7450,2151
8685,2355
1705,2355
1457,2146
9950,2146
9375,2146
3429,28
2594,28
3437,2162
2663,2162
6238,2825
3840,15
1672,15
2204,2355
8106,2355
9323,2355
10787,2355
10407,2355
6333,2355
8527,2355
5558,2355
3277,2355
8875,2355
8771,2355
7505,2144
6924,2144
2262,2144
7005,2144
9949,2144
7513,2144
574,2140
1631,2140
2656,2162
8154,2156
1755,2156
1512,2144
11266,2146
7953,2788
1367,190
6591,2200
825,2200
4229,2200
369,2200
9446,2843
4622,2843
520,2289
3479,2289
8971,2289
1857,2289
10527,2151
7583,2151
1637,2144
8047,2144
4466,2144
4309,2144
9189,2144
9441,2144
1866,2144
7694,2144
5665,2295
1793,2295
786,67
1566,67
10288,2844
2583,2844
10742,2844
8361,2844
9403,2844
847,2844
11031,2844
9430,2844
5931,2844
7751,2844
658,2844
7503,2844
6996,2844
6658,2844
8856,2844
2932,2844
10952,2844
10619,2844
9088,2162
9283,2145
3795,2145
2611,65
3159,2146
4527,2146
7936,2151
8165,2151
9199,2797
5758,2156
8850,2156
7742,2845
7652,2165
4527,2165
1766,2151
2229,2151
10368,2146
4184,2146
5144,2151
9213,2146
10414,2146
2731,2846
8358,2162
4164,2196
10118,2196
10322,2146
5284,2146
2270,2237
5299,2237
4807,2784
4220,2784
10508,2140
2807,2140
9135,2171
2176,2171
5593,2171
8683,2171
8265,2171
8683,2171
5665,2171
1793,2171
6337,2171
6920,2171
2723,2171
4960,2171
4922,2171
3248,2171
6591,2171
825,2171
5445,2812
3482,191
11082,191
2454,2146
2936,2146
123,2151
5449,2151
9508,105
5929,105
10701,2406
2463,2406
10656,2237
5146,2237
5016,2847
6688,2847
8998,28
2480,28
9517,2848
747,2848
5705,2848
10583,2848
89,2848
4913,2151
1573,2151
9351,2244
2357,2196
332,2196
5761,2827
7609,2196
6875,2196
7471,8
6873,2146
2829,2146
662,2146
7961,2146
1387,2146
7486,2146
8074,2146
1987,2519
4549,2519
792,2519
9721,2519
6095,2519
8603,2519
2395,37
9101,32
6390,32
8387,2162
9371,2162
3597,2794
2821,2794
405,2794
2558,2794
11293,2796
8760,15
8470,2849
10655,2849
8795,2196
2571,2196
11078,2146
10721,2146
9792,2146
6687,2146
6907,2146
7381,2146
8166,65
8010,65
1996,65
5177,2804
2663,2804
9808,2162
8532,2162
4317,2162
8532,2162
3018,68
7123,68
10269,2151
5561,2145
2611,2145
7652,2144
4527,2144
10363,1530
6721,2176
2296,2176
10392,1796
4319,2146
10574,2146
1734,2850
9147,2850
10065,2850
9376,2850
8605,2850
4960,2850
8542,2850
5598,2850
1409,2850
11371,2850
10036,2850
2358,2850
5992,2851
8398,2851
662,2784
1329,2144
937,2825
1121,2825
3669,2825
6590,2825
5029,2825
3328,2825
10704,2825
1765,2825
893,2825
7361,2825
576,2825
1079,2151
6798,2151
9557,2784
9922,2146
10589,2146
8173,2164
2007,2164
4527,2176
9948,2787
8096,2787
63,2146
7535,2146
11218,2162
7328,2162
2378,2144
2061,2144
7484,2146
1387,2146
6234,2815
8208,190
2906,190
6387,190
11100,190
6364,190
8477,190
4736,2196
5038,2196
5079,2371
2611,2151
10656,2196
5146,2196
2293,2800
6087,2151
6507,2151
220,68
1789,655
5927,2162
4090,2162
10721,2852
5773,2852
234,2852
4519,2145
1317,2145
10800,2144
1598,2144
7200,2439
3209,2439
5225,2151
7146,2140
9472,2140
6341,2140
7098,2140
4770,2140
9128,2140
3435,2140
7098,2140
1512,2285
6348,101
3990,101
6510,2146
3437,2825
2663,2825
10510,2176
10363,2176
1216,28
9427,28
3088,176
10078,176
9951,176
3737,176
9981,176
6989,176
10225,176
9147,2853
6798,112
6798,546
2611,2788
8671,32
8760,2491
5293,397
9761,2144
8570,2144
10668,2144
3699,2140
7526,636
1469,636
6281,2140
9900,2140
7016,2162
8533,2162
9212,2140
8123,2140
7652,1032
4527,1032
10837,2788
3917,655
2928,655
10363,65
7766,2144
3233,2144
229,2846
847,2846
11277,2186
8210,2186
4016,2196
2465,2196
9373,2262
4067,2262
7652,2854
4527,2854
8476,646
11250,646
2564,2794
5136,2794
6954,2794
9882,2794
2528,2794
7150,2794
877,2794
4399,2794
4461,2794
9216,2794
5751,2794
9039,2794
4908,2794
1753,2794
7341,2794
7355,2794
764,2794
787,2794
4050,2144
1746,2144
4469,2800
9597,2800
3033,52
5507,52
9472,2788
9761,385
10668,385
7573,385
4678,385
5575,385
7632,385
11373,385
7934,385
3798,385
4006,385
440,385
9114,385
318,385
969,385
8327,385
9353,385
8859,385
1428,385
11248,385
9328,385
9440,385
7806,2164
4029,2164
746,2164
6984,2164
1787,2164
2564,2164
5136,2164
8387,2164
9371,2164
10680,2151
8171,2151
4031,2162
3990,2162
2913,2146
5534,2140
3292,2140
10459,2140
4998,2140
7960,2140
5944,2140
3257,2140
9341,2140
8186,2140
10997,2140
9400,2140
8963,2140
2960,2140
1632,2140
4247,2140
9636,2140
2960,2140
1632,2140
10261,2140
5644,2140
1753,2164
4382,2196
4793,2196
3812,2196
7904,2196
9624,2196
9430,2196
8467,2289
3759,2153
10396,2153
7593,2784
1317,2784
2270,2162
5299,2162
9949,2146
7513,2146
8777,2802
10557,65
2485,65
6348,2176
3990,2176
2651,2140
89,2140
10042,2140
6127,2140
7875,2140
6523,2140
8592,2793
3785,2793
2656,2164
2009,65
5722,65
389,27
7924,44
72,44
50,44
4721,44
6645,44
2950,44
9866,2855
499,2855
5012,2167
8970,2167
5517,2144
6425,2144
3840,15
1672,15
5407,2146
3441,2146
8677,68
2381,68
2656,68
1351,2176
8455,28
9250,28
1544,2146
7926,2146
1934,2146
7742,2146
7450,2778
9844,2140
952,2140
5121,2788
5299,2151
5761,50
5244,2798
5324,2798
5033,2798
1057,28
7124,28
11212,2856
2007,2856
6920,2167
7170,2151
8777,2151
1329,2162
9079,2162
3145,2162
4964,2162
8760,2176
1581,2167
4943,2167
5280,2167
590,2167
7171,2167
5042,2167
4781,68
2558,68
4031,2218
3990,2218
6512,397
7652,118
4527,118
7652,403
4527,403
1177,28
10585,28
2383,636
2157,81
5416,81
4026,2140
1293,2162
6829,2162
9592,28
9976,28
4883,2857
5876,2144
8698,2144
899,28
801,28
10722,2858
4527,2858
6085,2859
1507,2859
7715,2859
2743,2859
3172,2782
3248,2782
4429,68
2121,2146
2428,2146
2619,2146
8737,2167
4873,2167
3046,2162
10668,2162
3783,2860
8451,2151
6687,2176
9864,2804
7912,2861
3199,2861
971,2862
10891,2862
9439,2862
718,2862
5879,2862
8748,2862
5452,2862
5969,2862
7344,2862
8916,2862
3348,2862
10864,2862
7794,2862
8902,2862
9762,2862
5025,2862
5110,2146
2588,2146
10363,2167
992,2151
6752,2196
10139,2196
10940,27
7355,27
9864,2863
4419,2176
5735,2176
8012,2140
6517,2196
7077,2196
8387,2788
9371,2788
11110,2162
3386,2162
10655,2196
9932,2146
2803,2146
1786,2176
8012,2176
2360,2146
5817,2146
6179,75
8219,75
4522,2146
5724,2146
11243,2165
5039,2176
10666,2176
9957,2196
3357,2196
11060,2151
8233,2151
6857,2151
2054,385
10460,385
2479,2196
10901,2167
2656,32
4881,65
11195,65
2450,101
2611,2146
7546,50
11292,50
1242,68
6290,2146
10011,2146
10178,2146
10011,2146
10722,65
4527,65
9550,2790
2753,2790
638,2790
5492,68
7141,68
8797,2196
5363,2196
2196,2212
7720,2212
10034,2146
6201,2146
447,2151
9657,2151
11200,2864
9395,2864
7743,2864
6325,2864
3374,2864
1242,2864
10916,2864
10388,2864
9327,2864
3416,2864
4320,2864
2177,2864
6081,2146
11250,2146
1934,2146
7742,2146
2047,2200
8983,2200
440,2200
9114,2200
2220,2200
4064,2200
7599,2200
851,2176
9472,2176
8670,2788
6603,2788
2502,2865
8467,2865
8467,2865
2608,2167
2487,2866
7310,2866
1237,2866
8405,2167
8405,2167
7552,2262
5483,2262
1451,2262
5395,2262
9696,2262
6498,2196
9301,2196
6961,2146
10274,2820
10874,2164
9351,2164
4368,2151
9472,2151
2558,2867
4619,304
10642,304
10637,304
7688,304
10626,304
4220,304
2858,304
8755,304
7411,304
5998,304
4860,304
2784,304
4661,304
11054,304
9074,304
5203,304
840,304
220,304
47,304
9026,304
242,2144
5773,2144
7609,2196
6875,2196
10762,2192
9971,2192
6411,2144
2833,2144
5561,2144
2278,2144
10639,2144
9911,2144
242,2144
5773,2144
2339,74
3910,74
6120,50
5807,2167
2479,2167
4116,2140
1459,2140
3792,2848
9930,2848
4784,68
609,2146
8405,2146
6504,2784
4265,2784
2706,2146
1592,2146
11250,28
2285,2146
8213,2146
7233,2146
1124,72
10629,2167
2007,2167
8062,5
10518,5
8365,2176
10279,2176
5239,2196
2558,2196
9310,2176
8239,2176
2176,65
5449,2146
2828,2156
9232,2156
2139,2144
8592,2144
3785,2144
5540,2144
5373,2144
11371,2151
5647,2151
2297,2151
6012,2868
1428,2868
10015,2869
7123,2855
2290,2289
2247,2289
2207,2289
5821,2146
7094,2146
4787,2164
4549,2167
2479,68
8470,2186
10655,2186
1823,2146
8945,2146
7282,2146
3201,2790
10118,2790
374,28
989,28
4822,2146
3441,2146
7387,2784
588,2784
2663,2144
127,2144
10864,2144
9564,2788
94,2788
7526,2146
1469,2146
1188,65
9363,65
7267,2164
3557,2164
3871,65
7575,28
672,28
4740,2196
2666,2196
4445,2144
821,2144
6401,2788
9755,2788
4818,2788
6039,2788
10301,2788
9613,2788
11268,2788
3209,2788
6082,46
801,46
3257,28
9341,28
2656,65
1100,2146
7306,2146
7938,2164
5320,2164
2619,2164
2558,2827
2432,2146
5561,74
2611,74
11160,84
4674,735
9898,735
9448,2870
5868,2870
1866,2855
7694,2855
1282,2167
2167,2167
664,2871
9313,2871
11108,2167
2498,2820
11371,2820
8014,2164
1607,2164
762,2144
5370,2850
3101,2850
746,2850
3159,2850
4527,2850
5561,2146
2611,2146
8169,44
1984,44
9410,44
10905,44
5198,44
6790,44
9702,44
6724,44
11148,44
10398,44
3936,68
3962,68
4703,68
343,68
5393,68
9875,68
1346,2872
10273,2872
8347,2872
9646,2872
2792,2873
2846,2873
10660,2873
4819,2873
3056,2873
7817,2873
1158,2873
10788,2143
1791,2143
5573,28
9135,2171
2176,2171
5935,2151
8114,2151
9308,72
1204,72
4382,72
4793,72
10296,72
499,72
4532,72
4004,72
9338,72
2281,72
5126,72
3951,72
4167,72
5316,72
9775,72
4943,72
1005,72
2111,72
7138,72
5134,72
7978,28
8447,28
7652,2146
4527,2146
7652,2162
4527,2162
9638,2200
11350,2200
257,2200
2243,2200
5413,2151
6422,2151
886,2151
5766,2151
10547,2144
9987,2144
4527,176
8908,515
4137,515
2479,2167
2384,2164
7123,2164
975,2164
2395,2164
746,32
746,341
9487,67
1259,67
746,2151
9497,2788
6066,2788
10296,2790
499,2790
3706,2790
2400,2790
9949,2790
7513,2790
8591,2784
10571,2784
2748,2146
8360,2146
3990,2162
6472,2162
2463,2162
1466,2162
5705,2162
9077,2162
822,2162
4384,2162
6374,2162
4172,2162
8640,2162
8387,2804
9371,2804
3582,2874
7935,2874
11157,2874
3306,2874
10622,2874
7601,2874
5561,2151
2611,2151
2901,2875
9812,2875
7803,2875
890,2144
3318,2144
3391,2196
1514,2196
9105,2876
10797,2146
2558,36
220,2164
8731,2782
10160,2782
4341,2151
10950,2151
2479,2793
8517,12
3916,12
7587,2800
6639,2800
7905,2165
1231,2165
6242,2144
10160,2144
7209,2144
9196,2144
2172,2491
586,28
5573,28
10635,28
2375,28
3856,28
11082,28
2480,28
1086,2784
5807,27
2479,27
7422,2151
6824,2151
8415,2151
3299,2151
3898,2151
6272,2151
1324,2855
4884,2855
1982,2151
8451,2151
5903,2144
2722,2144
11345,2162
2491,2162
3189,2784
9103,2151
6631,2151
7134,2151
6920,2151
3727,27
9341,27
7919,2790
8338,2790
9703,2140
2756,2140
6302,2262
4733,2262
7520,2262
7547,2262
253,2262
8304,2262
5216,2262
1279,2262
41,2262
2796,2262
2640,2262
9673,2262
1197,2877
2383,2877
5561,2784
2611,2784
4076,2788
9476,2788
5561,655
2278,655
4076,2788
9476,2788
5561,655
2278,655
4090,2196
746,2164
11172,2162
5449,2162
1640,2144
855,2144
5565,2855
1793,2855
1276,2804
8523,2804
5527,2804
6643,2804
1824,2804
5328,2804
574,2804
1631,2804
5010,27
10118,27
11212,27
2007,27
2980,2151
2689,2151
9316,2151
11242,2151
10390,2151
4670,2151
5237,2196
8387,2164
9371,2164
10550,2176
11369,2176
10422,2146
1150,2146
4019,2146
8916,2146
9204,2171
9034,2171
10590,2171
10454,2171
1274,2878
2053,72
5033,72
8191,2262
11290,2262
1828,2800
5436,2784
3862,2784
5559,28
4233,28
7328,2164
1160,2151
7758,2151
1828,2151
607,2151
4340,2151
1347,2146
8985,2146
7742,28
3385,2162
6875,2162
2618,28
9527,2140
9331,2140
10363,75
10363,75
6081,2144
11250,2144
4259,2793
3783,2793
6249,28
307,28
3139,2879
2085,2879
8527,65
711,2793
5735,2793
10510,65
10363,65
11250,2167
1889,2800
3189,2800
2270,2145
5299,2145
10648,2784
6897,2784
5758,2151
8850,2151
1561,2146
89,2151
8155,28
6114,28
9015,2144
10313,2144
1085,2144
10143,2144
712,2144
10143,2144
3367,2144
791,2144
647,2144
791,2144
9706,2144
791,2144
9891,2262
1930,2262
3083,2156
11098,2156
2101,2146
6846,2146
3062,2144
9721,2144
5647,32
2297,32
3228,2167
4443,2167
7621,2167
755,2167
5623,2782
2763,2782
10037,2140
2706,2146
1592,2146
9873,2146
662,2146
6185,655
5498,655
6344,2794
3441,2794
3421,2151
587,2880
6812,2880
451,2151
9763,2519
6922,37
1324,2244
4884,2244
2638,2244
2935,2244
1199,2244
5994,2244
8187,2244
6455,2244
1080,2244
7638,2244
7652,2802
4527,2802
10510,2167
10363,2167
3689,28
9705,2140
9101,2788
6390,2788
5005,2144
992,2144
2367,2782
658,2782
8476,2881
11250,2881
8476,2881
11250,2881
1215,2151
2296,2151
868,2151
6732,2151
5252,2151
4525,2151
7170,2151
8777,2151
7832,2151
1352,2151
5564,2151
5474,2151
1501,2151
5749,2151
1397,50
7763,50
2674,50
4558,50
4372,50
11304,50
10703,50
6005,50
6777,2162
2768,2162
4544,2162
5927,2151
3370,2151
4090,2151
10719,2146
2913,2146
11337,2167
10837,2167
10680,2794
8171,2794
3057,2144
1561,2289
7698,2146
2101,2176
6846,2176
3244,2196
5079,2196
11212,2176
2007,2176
8028,2144
5233,2144
9211,2164
7054,2164
835,2162
7751,2162
419,2144
5833,2144
316,2834
716,2834
9019,2151
8471,2151
6499,72
9226,2140
9864,2140
7399,2815
855,2815
4444,176
718,176
2931,176
2744,176
9235,176
2663,176
3844,176
6144,176
4599,176
2936,176
6599,176
7424,176
5543,2162
5728,65
11290,65
58,2140
1359,2196
11212,2855
2007,2855
5867,67
8996,67
899,28
801,28
5979,2162
2270,2162
5299,2162
9703,2144
2756,2144
5979,2151
2270,2151
5299,2151
3159,2196
7652,2196
4527,2196
3490,2782
9744,2782
11212,2815
2007,2815
7124,28
5867,72
8996,72
295,28
7511,28
6443,2164
2922,2200
2845,2200
2150,2200
10279,2200
8530,2200
9232,2200
9509,2200
2749,2200
8387,2146
9371,2146
9341,28
3385,2162
6875,2162
5990,2144
4385,2144
9906,2282
1403,2282
3437,2144
2663,2144
2656,2140
5501,68
7684,68
7667,2140
1869,2140
5136,75
2669,50
8326,50
6669,2196
9395,2196
569,2882
7444,308
10118,2156
8387,2146
9371,2146
7033,2146
1584,2145
6084,2145
4393,2787
4634,2146
8447,2146
10476,2146
8493,2146
7751,52
9753,65
6453,65
4318,204
8298,204
6156,2804
5998,2804
7983,2804
6975,2804
2953,2804
4026,2804
7736,2804
7217,2804
8180,2843
6236,2151
6390,2151
1779,2151
3371,2151
3496,2151
2296,2151
7901,2883
6643,2883
1659,2883
691,2883
2024,2883
5655,2883
65,2883
989,2883
6768,2883
10037,2883
4527,2884
1392,2788
2229,2788
2611,65
4076,2196
9476,2196
2668,2196
2168,2196
752,2885
6036,2885
2203,2885
2764,2885
5177,2146
3437,2146
2663,2146
7450,385
89,2144
6855,84
3659,84
4792,2782
1995,2782
2654,28
9900,28
10550,2144
11369,2144
405,2146
2558,2146
6445,15
557,15
4074,2855
8573,2144
11250,32
2270,2140
5299,2140
9729,65
11290,65
353,2176
11051,2176
9117,2143
6390,2143
6019,2143
6390,2143
755,2143
7713,89
1228,89
5045,2162
5310,2162
3913,2162
2638,2834
2935,2834
5829,2784
7044,2784
10776,31
3207,31
7590,2196
5038,2196
8704,28
676,28
10882,28
1325,28
2792,2162
2846,2162
7609,2788
6875,2788
2771,2788
8047,2788
6081,2788
11250,2788
2414,27
5997,27
11363,2783
3705,655
8609,655
3936,655
3962,655
1746,2786
2774,2146
2427,2146
3159,2355
7652,2355
4527,2355
1933,2813
258,2813
150,2813
2562,2813
8884,2813
8895,2813
2915,2813
8898,2813
9157,2813
8120,2813
9759,2813
6952,2813
8416,2813
4826,2813
2858,84
8755,84
7780,2782
7789,2782
4450,1492
1616,1492
7580,1492
3248,1492
3146,1492
2744,1492
4042,2781
9375,2781
9864,385
7698,2151
1329,75
6121,2162
2423,2162
3418,2162
3067,2162
8518,32
8514,32
9648,1763
8243,1763
9987,12
8210,68
9476,2788
6390,2788
4651,2140
631,2140
4674,735
9898,735
6798,2813
1828,2855
9083,2144
1058,2144
10797,2825
8794,101
1635,101
4390,101
6464,101
6399,101
5508,101
7088,101
7192,101
8847,101
8283,101
11165,101
3571,101
7704,101
2562,101
9006,101
5267,101
5669,101
2745,101
9864,2886
2494,2886
332,2886
3021,2886
8598,2886
8526,2886
8972,2886
2479,2887
1828,1452
8671,1452
452,2888
8946,2888
2395,2889
8968,2890
7044,2890
2896,2890
10107,2890
2099,2891
6975,2891
11250,2892
1317,2892
6963,2892
1433,1741
3814,1741
6724,2893
3840,15
1672,15
7318,2317
7029,2317
7652,2151
4527,2151
1061,350
7652,534
4527,534
9376,2162
10895,2144
10895,2144
6406,2162
2913,2162
7618,330
3675,330
664,2151
9313,2151
4615,2800
9445,2196
2969,2196
7545,37
746,2212
10797,2212
5079,2196
5005,2151
992,2151
3578,2146
1281,2146
5228,2151
1589,2151
5005,2151
992,2151
1456,2151
2271,2151
5225,2151
7544,2151
3302,2151
11244,2151
11315,2151
11060,2151
6984,2151
1787,2151
447,2151
9657,2151
8387,2151
9371,2151
8467,2894
2966,202
8398,202
8398,202
2463,202
6798,202
6798,202
7632,202
8299,2144
2611,2140
1178,2151
9566,2151
6842,95
2757,95
2958,95
5390,95
2771,95
8047,95
6051,95
915,95
9182,95
11140,95
1228,52
7224,2107
1274,2107
7328,2151
2904,1114
10015,12
1466,2162
5705,2162
2127,2794
3218,2794
3591,2815
9507,2815
9829,2146
4191,2146
10120,575
10274,575
2137,191
10837,191
4253,2895
11308,2895
6671,2167
11290,2167
9472,2140
9037,2790
3140,2790
5647,2780
2297,2780
4147,385
10134,2156
4257,2156
1079,2151
6798,2151
5368,2162
3913,2162
7652,2176
4527,2176
4543,2196
6796,2196
307,28
6604,2244
3368,2244
1789,2855
9176,2146
5822,2146
4445,2834
821,2834
3782,2878
40,2878
11172,2162
5449,2162
5912,67
3258,32
4649,32
6238,116
1934,2156
7742,2156
172,2146
6247,2146
3435,27
3435,27
7098,27
9090,2146
8816,2146
2379,65
1561,37
6242,2144
10160,2144
1282,2146
2167,2146
2504,2176
9225,2176
6185,2140
5498,2140
5824,12
8707,12
10489,2896
5735,2896
9794,385
10874,2834
9351,2834
8158,2144
7098,2144
1086,27
11357,2146
10410,2146
9761,2793
10668,2793
791,12
9163,2804
7044,2804
4634,2146
8447,2146
863,2151
9613,2151
2774,142
2427,142
6121,32
2423,32
10900,2788
913,2788
2771,2151
8047,2151
63,2146
7936,2140
10027,2140
5065,2140
7622,28
3018,2146
7123,2146
2607,2855
9459,2855
9756,8
7395,8
4861,2146
10233,2146
2184,65
11074,65
2773,65
395,150
4792,2784
1995,2784
2270,2237
5299,2237
10722,2858
9397,2858
4527,2858
10332,15
9738,12
7785,12
4952,2176
2611,2176
6348,105
7987,105
3990,105
2379,2880
10740,37
3001,2788
9354,2788
9598,2788
10814,81
9713,81
7953,65
9413,65
9424,65
8945,2162
9163,45
7044,45
7660,45
7519,45
5585,45
9705,45
610,45
666,45
7591,45
1471,328
1471,328
2195,2262
11212,2146
5074,28
3689,28
9871,2162
4323,2162
3792,2176
9930,2176
6566,2151
7327,2151
567,2140
2125,2140
11220,65
6126,65
3840,2176
1672,2176
5110,2146
2588,2146
10837,2140
8570,2151
10668,2151
7652,2162
4527,2162
8165,2146
7638,2164
3159,28
7652,28
4527,28
1140,2162
6016,2813
11100,150
8062,5
10518,5
6773,2897
10985,2897
9987,68
11371,105
4762,2144
1061,2144
7742,40
1629,2167
6139,2167
10722,2176
4527,2176
3527,2144
4362,2144
7621,65
755,65
10729,65
220,65
801,28
3189,2146
2797,2295
11123,2295
5393,68
9875,68
4402,2164
2611,2140
9900,2164
10797,655
853,2192
7566,2192
7960,2192
5944,2192
10552,2192
1976,2192
1745,2192
8666,2192
6803,2192
9376,2192
9817,2192
9709,2192
9390,2192
5355,2192
1617,2192
2382,2192
10411,2192
1067,2192
4715,2192
2874,2192
2191,2192
9918,2192
7539,2192
4502,2192
11014,2192
4567,2192
10474,2192
7353,2192
11166,2192
8841,2192
7347,2192
10461,2192
3156,2192
1227,2192
7196,2192
7809,2192
10245,2192
3812,28
7904,28
1894,2151
576,2151
1831,385
8698,385
6081,32
11250,32
9657,2144
5060,65
7399,65
855,65
8281,2162
672,2162
6723,2262
6063,164
9625,164
10438,2140
8533,176
9269,2146
1004,2146
2611,2146
5477,15
10332,15
8219,32
6351,2782
10037,2782
5761,2151
6081,2167
11250,2167
5593,2171
8683,2171
8265,2171
8683,2171
336,2171
9045,2171
8640,2794
5738,2162
220,2162
1061,32
915,2855
514,2898
3783,2898
870,2196
6706,2196
4137,515
8451,27
10053,76
4265,76
10306,76
10039,76
2446,76
1548,76
405,2196
2558,2196
10510,2164
10363,2164
5177,2804
2663,2804
6938,2804
7186,2804
5045,2140
5310,2140
9900,2782
10470,2146
11054,2146
10274,2146
9987,2146
6348,2176
3990,2176
8333,2176
1934,2176
7742,2176
3083,2784
4792,2830
1995,2830
5990,2830
4385,2830
3677,2830
10423,2830
181,2830
1219,2830
1653,2830
10207,2830
2566,2830
4104,2830
3662,2830
9221,2830
3254,2830
4420,2830
5620,2830
1958,2830
1939,2830
94,2830
7738,2830
3802,2830
3673,2830
6404,2830
7801,2830
5712,2830
6306,2830
8130,2830
4292,2830
2203,2830
2764,2830
4495,2830
8343,2830
2215,2830
5576,2830
6331,74
8760,68
3727,27
9341,27
746,27
9554,27
3159,2167
7652,2167
4527,2167
3990,2167
7399,8
855,8
10557,385
2485,385
11094,2802
7376,2802
5709,2793
7694,2794
9721,2237
1121,2794
164,2237
5449,2794
6344,2237
3441,2237
10656,2237
5146,2237
2564,2794
5136,2794
405,2794
2558,2794
1934,2237
7742,2237
10680,2794
8171,2794
3385,2794
6875,2794
10540,2794
3578,2784
1281,2784
4150,2784
1133,2784
5829,2784
7044,2784
6217,2784
5742,2784
7593,2784
1317,2784
5436,2784
6873,2784
8455,1492
7387,2784
588,2784
5561,2784
2278,2784
1980,2784
9721,2784
1086,2784
8591,2784
10571,2784
2293,2784
6878,2784
10070,2784
6882,2784
3083,2784
11098,2784
9834,2784
9557,2784
7146,2140
9472,2140
11357,2162
10410,2162
4560,2196
9713,2196
2049,2162
3198,2167
7487,2167
4703,28
343,28
5792,2151
4841,2151
7652,2519
4527,2519
5559,28
4233,28
746,27
3062,2144
9721,2144
7590,2145
5038,2145
2711,377
537,377
2711,377
537,377
4683,8
680,8
3527,2144
4362,2144
662,2784
4368,2151
9472,2151
6445,15
557,15
274,2295
6633,2295
1682,2146
4402,2146
8173,2439
2007,2439
10250,2800
1237,2800
10422,2146
1150,2146
2844,2144
5155,2144
8766,2809
10655,2809
6307,2151
1828,2151
11167,2167
1512,2167
7176,2176
507,2176
195,2144
2400,2144
6798,2295
2844,36
5155,36
4683,8
680,8
5206,2140
3542,2140
2432,2237
4356,2144
2167,2144
8173,1903
2007,1903
3159,2295
7652,2295
4527,2295
3757,2151
3243,2151
8247,72
7911,72
1080,2164
7638,2164
9932,2140
2803,2140
5177,65
3437,65
2663,65
89,8
10911,2244
2292,2244
680,8
7260,2784
8190,2784
7502,75
3611,75
2923,2162
10533,2162
7652,28
4527,28
3385,2140
6875,2140
8985,2176
8410,2162
9467,2162
