1643,6170
1643,6512
1643,5339
1643,2655
1645,2524
1645,2875
1645,5472
1645,7569
1645,544
1648,7353
1648,9686
1648,7520
1648,3434
1648,4570
1649,9623
1649,7970
1649,1698
1649,1506
1650,2982
1650,5579
1650,10083
1650,6836
1650,326
1650,6496
1650,5706
1650,1491
1650,4660
1650,43
1650,210
1655,1523
1655,7385
1655,10777
1655,5133
1655,7436
1655,10530
1655,1945
1655,6633
1657,10607
1657,2253
1657,10494
1657,11243
1662,118
1662,10954
1662,6275
1662,6807
1662,10227
1662,8234
1663,4222
1663,5302
1663,548
1663,5311
1663,4352
1664,6691
1664,4587
1664,3591
1664,8785
1665,4605
1665,2461
1665,3390
1665,7256
1665,3580
1665,8736
1665,220
1665,457
1665,9561
1665,8728
1675,10909
1675,1171
1675,4380
1675,5603
1675,4425
1675,10779
1675,10048
1675,9189
1675,10571
1675,4613
1676,3643
1676,5669
1676,9303
1676,7960
1676,5776
1676,4791
1676,10647
1677,4252
1677,2616
1677,5070
1677,9074
1677,391
1677,7012
1678,9920
1678,661
1678,8715
1678,356
1680,8993
1680,4043
1680,1629
1680,9513
1680,8844
1687,3951
1687,6413
1687,10567
1687,1767
1690,13
1690,771
1690,4956
1690,7670
1690,8806
1691,3345
1691,5915
1691,3327
1691,2840
1691,2744
1693,95
1693,2998
1693,9484
1693,5133
1693,8557
1693,6146
1693,795
1694,6612
1694,6241
1694,10720
1694,848
1694,4335
1695,233
1695,11262
1695,4847
1695,2064
1695,5308
1695,6949
1695,2747
1695,2726
1695,4771
1696,3699
1696,10387
1696,10582
1696,7007
1696,116
1696,10244
1696,2923
1696,10794
1696,10325
1696,3357
1699,3790
1699,2281
1699,1786
1699,5623
1700,2279
1700,669
1700,2916
1700,9132
1700,3337
1700,4335
1701,2327
1701,6439
1701,1747
1701,9044
1701,7857
1702,7650
1702,4019
1702,4173
1707,5571
1707,10994
1707,764
1707,10373
1707,3795
1707,1784
1707,4214
1707,7393
1707,7918
1709,6830
1709,7789
1709,5677
1709,11200
1712,3544
1712,6463
1712,6341
1712,10542
1714,198
1715,6999
1715,4093
1715,5010
1722,9995
1722,8085
1722,1564
1722,3847
1722,3861
1728,658
1728,1700
1728,6654
1728,5009
1728,5951
1728,7648
1728,2235
1728,7609
1728,8067
1732,8004
1732,4356
1732,6341
1732,10366
1732,10327
1732,11271
1732,4983
1732,7559
1732,6317
1732,5136
1735,2822
1735,5222
1735,2395
1735,1478
1735,10136
1735,6753
1738,3441
1738,9019
1738,8898
1738,4068
1738,5447
1738,8629
1739,8785
1739,10944
1742,10983
1742,4203
1742,667
1742,7635
1745,8836
1745,4184
1745,5443
1745,10662
1745,10390
1746,10972
1746,6677
1746,9443
1746,5935
1746,3174
1746,9645
1746,11265
1746,9343
1746,8270
1746,746
1746,8882
1746,994
1750,5304
1750,2828
1750,7999
1750,2297
1750,7266
1750,1442
1750,10708
1754,6223
1754,7948
1754,6180
1754,10566
1754,10475
1754,9749
1754,10132
1754,3349
1754,8530
1754,2523
1756,2564
1756,1788
1756,8646
1756,5467
1756,5808
1756,3410
1758,3261
1758,1417
1758,1644
1758,5295
1758,1515
1759,3193
1759,5949
1759,4318
1759,9749
1759,8699
1759,78
1761,2704
1761,2987
1761,9893
1761,4259
1761,2570
1761,2347
1761,3668
1763,9232
1763,10792
1763,10999
1763,1974
1765,6567
1765,7273
1765,1230
1765,8777
1765,5255
1766,4961
1766,10292
1766,8770
1766,5462
1766,9871
1772,5818
1772,6422
1772,7375
1772,6097
1772,1082
1772,1907
1773,6218
1773,920
1773,8374
1773,2036
1773,3645
1775,2012
1775,870
1775,5186
1775,6624
1775,3783
1775,4727
1775,5047
1777,8473
1777,2306
1777,7393
1777,9783
1779,2675
1779,9154
1779,5777
1779,9009
1779,1369
1780,4686
1780,9189
1780,4535
1780,6258
1781,6990
1781,10239
1781,5812
1781,10408
1781,2052
1781,6258
1781,9206
1783,8885
1783,4506
1783,8962
1783,8583
1783,1229
1783,737
1783,5532
1783,3441
1783,4620
1784,5835
1784,10179
1784,6376
1784,4269
1784,2778
1784,2652
1786,7410
1786,2508
1786,5203
1786,72
1786,495
1786,3273
1786,4379
1786,6439
1786,9623
1787,1434
1787,11138
1787,9336
1787,5143
1787,9748
1788,613
1788,9737
1788,4761
1788,1232
1788,9647
1789,4922
1789,7823
1789,7276
1789,6815
1789,10417
1789,2615
1790,7842
1790,356
1790,1355
1790,2164
1790,9698
1790,1135
1791,2413
1791,3703
1791,5571
1791,3062
1791,7520
1791,9097
1793,8554
1793,8010
1793,7389
1793,1918
1793,7286
1793,1746
1793,10871
1794,9539
1794,1749
1794,3773
1794,1378
1794,10333
1797,3026
1797,11375
1797,10104
1797,4859
1797,10607
1801,10698
1801,5505
1801,7895
1801,9408
1801,2969
1803,2099
1803,8901
1803,7272
1803,1582
1803,8234
1803,2416
1803,10341
1803,5384
1805,2398
1805,3044
1805,7777
1805,4578
1805,8901
1805,7213
1812,11285
1812,1030
1812,10232
1812,9239
1816,5415
1816,10413
1816,10686
1816,2468
1819,4236
1819,5550
1819,7750
1819,2822
1819,10647
1819,94
1819,3809
1822,11306
1822,4163
1822,11262
1822,888
1822,9698
1822,5110
1822,10940
1823,3166
1823,7570
1823,6254
1824,4265
1824,2614
1824,5196
1824,5113
1824,4790
1824,11159
1824,1834
1824,6550
1826,7935
1826,2492
1830,5320
1830,10600
1830,3089
1830,6818
1830,3380
1832,2743
1832,6833
1832,4989
1832,3466
1836,9315
1836,5551
1836,4350
1836,9655
1836,2083
1836,4661
1839,4982
1839,6672
1841,2135
1841,5733
1841,10109
1841,9171
1841,3823
1842,2264
1842,2393
1842,5810
1842,4369
1845,10143
1845,6399
1845,5804
1845,5068
1845,7212
1845,8909
1845,5424
1845,129
1845,1912
1846,9906
1846,192
1846,9661
1846,7085
1848,3781
1848,7914
1848,3710
1848,4461
1848,10698
1848,10627
1852,8278
1852,4318
1852,8777
1852,1335
1852,8235
1852,4068
1852,1520
1853,1155
1853,1095
1853,5818
1853,10239
1853,10234
1853,1085
1853,8795
1857,560
1857,4858
1857,11161
1857,1649
1857,8466
1858,1964
1858,1577
1858,3733
1858,6065
1859,5931
1859,3006
1859,7551
1864,5110
1864,2160
1864,4034
1864,11027
1864,903
1864,3926
1864,1355
1864,10382
1864,5134
1864,7252
1866,8511
1866,4289
1866,6622
1866,553
1868,8099
1868,2430
1868,8741
1868,5242
1868,7918
1869,3476
1869,7865
1869,8959
1869,6325
1873,6414
1873,2427
1873,8557
1873,2073
1873,8690
1873,6897
1874,7952
1874,11084
1874,679
1874,3724
1874,1822
1880,5965
1880,10849
1880,5021
1880,2203
1880,10046
1880,1205
1890,3368
1890,3232
1890,5490
1890,2279
1890,7637
1890,7639
1890,5118
1893,188
1893,7878
1893,5431
1893,454
1893,11098
1893,4441
1893,2305
1905,2263
1905,7244
1905,8883
1905,6892
1905,4836
1905,9669
1906,1283
1906,1768
1906,637
1906,5835
1906,6753
1907,1419
1907,10332
1907,7123
1907,8890
1907,3062
1907,6221
1907,2644
1918,2825
1918,8483
1918,8609
1918,1852
1918,4878
1918,10969
1918,9488
1918,5541
1918,6234
1918,3101
1922,3109
1922,6983
1922,5777
1922,872
1928,7037
1928,7185
1928,6155
1928,6893
1928,5993
1931,3631
1931,3970
1931,10389
1931,203
1931,1039
1931,1465
1931,8924
1934,10368
1934,5592
1934,8348
1934,144
1934,10307
1934,7520
1934,8142
1934,4012
1934,8377
1940,4303
1940,5308
1940,3661
1940,7520
1940,2279
1940,4275
1940,9197
1940,5650
1940,2361
1940,6115
1941,9862
1941,3668
1941,7544
1941,7924
1941,6066
1945,5010
1945,7393
1945,6996
1945,8234
1945,10692
1945,1210
1946,4164
1946,90
1946,6325
1946,9894
1946,6708
1946,8359
1946,7631
1946,2532
1946,6633
1946,7771
1947,1684
1947,1556
1947,1230
1947,1455
1948,6462
1948,10999
1948,5645
1948,7313
1948,4232
1950,6860
1950,8631
1950,3097
1950,8715
1952,269
1952,1378
1952,6944
1952,4379
1955,1744
1955,8466
1955,8259
1955,5919
1955,2523
1955,5786
1957,9448
1957,537
1957,3609
1957,6160
1957,1193
1958,1577
1958,2182
1958,1700
1958,2586
1958,10393
1958,6587
1962,1721
1962,5807
1962,7768
1962,1635
1962,1928
1962,5369
1964,4332
1964,3227
1964,2442
1964,6864
1964,249
1964,1514
1970,4195
1970,1992
1970,6799
1970,8350
1976,10782
1976,10132
1976,6704
1976,8116
1976,1625
1977,8583
1977,10245
1978,3077
1978,3230
1978,9375
1978,9461
1978,1461
1978,673
1978,10968
1983,1866
1983,7288
1983,7855
1983,1980
1983,5143
1983,192
1989,488
1989,746
1989,2043
1989,5291
1989,7989
1989,6996
1989,3335
1989,8425
1990,10442
1990,1731
1990,9880
1990,5864
1990,1648
1990,1981
1990,1786
1991,2880
1991,10595
1991,5330
1991,6703
1992,6413
1997,135
1997,10502
1997,3545
1999,3548
1999,3505
1999,9935
1999,4555
2004,2295
2004,4288
2004,5256
2004,11161
2004,11169
2004,219
2004,6280
2004,9493
2004,1284
2004,4289
2008,2758
2008,2801
2008,1500
2012,4814
2012,11055
2012,1148
2012,5653
2012,8882
2012,914
2012,1880
2013,1968
2013,6379
2013,6247
2013,7350
2021,7595
2021,10615
2021,11200
2030,1980
2030,5893
2030,11066
2030,7823
2030,6028
2032,9790
2032,5389
2032,1891
2032,2478
2033,4032
2033,10249
2033,3823
2033,11194
2033,3354
2034,4620
2034,732
2034,4275
2034,3615
2034,7831
2034,8089
2034,3477
2038,6467
2038,7545
2042,7823
2042,8751
2042,1603
2042,9781
2044,9513
2044,1722
2044,1394
2044,11360
2044,5657
2045,11085
2045,6691
2045,2440
2045,2557
2045,6062
2045,1638
2049,3131
2049,8619
2049,11262
2049,11267
2049,3469
2049,1447
2049,6601
2049,10714
2051,2694
2051,9871
2051,9430
2051,2105
2051,6950
2051,863
2051,8766
2056,2921
2056,3785
2056,9074
2056,3594
2056,1556
2057,10515
2057,1983
2057,679
2057,9343
2057,11041
2057,10889
2060,9289
2060,10048
2060,7823
2060,7873
2060,8565
2069,5237
2069,1903
2069,5616
2069,10363
2069,1753
2070,6388
2070,9268
2070,5045
2070,2172
2070,6994
2074,8660
2074,10725
2074,9321
2074,9512
2076,6723
2076,9594
2076,6475
2076,8567
2077,7061
2077,6910
2079,3922
2079,4032
2079,8624
2080,4282
2080,11285
2080,592
2080,1472
2080,4043
2084,10044
2084,7539
2084,2413
2084,6062
2084,2971
2084,8182
2089,121
2089,6066
2089,6526
2089,5740
2089,10686
2089,809
2090,9114
2090,5084
2090,8085
2090,3424
2090,8889
2090,10666
2090,3830
2090,7631
2090,3316
2090,920
2091,276
2091,9730
2091,3861
2092,10916
2092,1673
2092,3261
2095,198
2095,3628
2095,549
2095,3320
2095,5019
2104,6810
2104,1896
2104,8557
2104,6680
2104,6845
2104,8479
2108,5367
2108,1506
2108,7317
2108,5376
2108,5110
2110,3262
2110,8690
2110,6193
2110,7377
2110,8889
2110,9717
2110,4039
2112,5204
2112,6631
2112,8355
2112,5959
2112,6680
2112,6977
2112,4323
2112,1994
2112,10780
2113,172
2113,2851
2113,3064
2113,7312
2113,8984
2113,4713
2113,6633
2117,9686
2117,3269
2117,9249
2119,8142
2119,2907
2119,10253
2119,1722
2119,1823
2120,4170
2120,10702
2120,5599
2120,2374
2120,10208
2120,9141
2120,8889
2120,3329
2120,2813
2120,6306
2120,868
2120,1587
2121,4634
2121,4097
2121,10702
2121,308
2121,7107
2121,8699
2121,552
2121,9934
2123,2174
2123,7037
2123,3365
2123,7299
2126,2623
2126,4951
2126,5158
2127,914
2127,126
2127,2996
2127,2372
2127,7112
2129,4841
2129,3906
2129,3561
2129,736
2129,3780
2130,6450
2130,7726
2130,4330
2130,9624
2130,10858
2130,6810
2130,10104
2130,1776
2131,401
2131,2115
2131,534
2131,6317
2131,8697
2131,11281
2132,1419
2132,9376
2132,10798
2132,5251
2132,2494
2132,10252
2132,2747
2132,8751
2132,531
2132,4512
2132,10478
2133,2448
2133,344
2133,11064
2137,4889
2137,3997
2137,1564
2137,1700
2137,3987
2137,4878
2138,8785
2138,9774
2138,9508
2138,5378
2138,5593
2143,308
2143,549
2143,2438
2143,4827
2143,11267
2143,4587
2147,4232
2147,7037
2147,6218
2147,8343
2147,3970
2154,4625
2154,47
2154,800
2154,81
2155,6252
2155,460
2155,4587
2155,8028
2156,5946
2156,6066
2156,8890
2156,4169
2157,11116
2157,3191
2157,5222
2157,1852
2157,5916
2157,1494
2157,4379
2162,9495
2162,4316
2162,4289
2162,10925
2166,8020
2166,4159
2166,789
2166,1719
2167,10203
2167,2618
2167,1023
2167,4998
2169,8024
2169,5034
2171,5778
2171,5684
2171,10868
2171,6335
2171,8890
2171,6775
2171,6965
2171,3258
2171,2219
2171,6551
2171,1822
2175,7853
2175,978
2175,2313
2175,1449
2175,1178
2175,4126
2177,10083
2177,809
2177,691
2177,2505
2177,7349
2178,5483
2178,8211
2178,9545
2178,3045
2178,5592
2178,1230
2178,2559
2178,6723
2178,11216
2178,4163
2178,8728
2179,5397
2179,8448
2179,6341
2179,192
2179,9920
2180,4169
2180,9052
2180,135
2180,10562
2180,2688
2180,4475
2183,11235
2183,3227
2183,5371
2183,3716
2183,6591
2183,1945
2186,2408
2186,6597
2186,10120
2186,10085
2186,8716
2186,9342
2186,9647
2186,2872
2186,11065
2190,8415
2190,5092
2190,1044
2192,904
2192,8883
2192,4788
2192,4043
2192,3208
2192,9263
2192,8182
2194,8922
2194,1784
2194,6234
2194,2027
2195,9854
2195,2586
2195,9698
2195,9904
2199,2263
2199,9697
2199,4451
2199,10382
2199,4525
2199,6614
2199,10542
2203,1684
2203,6453
2203,2653
2203,82
2203,5282
2203,5384
2203,3057
2203,9336
2203,5893
2203,1522
2204,8890
2204,10037
2204,9394
2204,9386
2204,9974
2204,7185
2204,7183
2204,6085
2206,9990
2206,11147
2206,6725
2206,5535
2211,10792
2211,7681
2211,1887
2211,894
2214,9132
2214,7624
2214,4386
2214,3851
2214,10824
2214,2304
2217,1583
2217,5740
2217,9303
2217,9852
2219,219
2219,9375
2219,2396
2219,2409
2219,1868
2229,8407
2230,2127
2230,4587
2230,907
2230,4392
2230,6467
2230,1114
2230,1259
2233,2440
2233,7449
2233,1928
2233,4964
2234,8697
2234,7813
2234,5426
2234,5036
2234,4272
2234,4326
2235,5616
2235,3064
2236,4120
2236,4200
2236,10176
2236,10757
2236,7818
2237,9087
2237,1932
2237,8015
2237,9609
2237,4437
2237,9032
2237,4085
2243,4630
2243,95
2243,1587
2243,5295
2243,1091
2243,2438
2244,7861
2244,5565
2244,7637
2250,4856
2250,2934
2250,4978
2250,8752
2250,1305
2250,3527
2256,272
2256,6257
2256,1321
2256,3212
2256,10886
2256,7139
2256,824
2256,9866
2256,7658
2259,6200
2259,9189
2259,8972
2259,10633
2259,3559
2261,2888
2261,6624
2261,7680
2261,366
2261,4117
2261,10062
2261,7661
2261,3143
2261,6910
2261,10703
2261,3735
2267,4909
2267,9099
2267,5543
2267,10522
2267,2913
2268,5305
2268,677
2268,10339
2268,4791
2268,4465
2268,1586
2270,2157
2270,8135
2270,9069
2270,3917
2270,5589
2274,4771
2274,6065
2274,6949
2274,2865
2274,3908
2274,10104
2274,8131
2278,10956
2278,4634
2278,3120
2278,4737
2278,1256
2278,6951
2278,3260
2278,129
2278,9495
2278,3836
2278,4269
2279,8952
2279,78
2279,10514
2279,9894
2279,7382
2279,6877
2279,5881
2279,6872
2279,2696
2280,11242
2280,1493
2280,2075
2280,2494
2280,1625
2280,7582
2280,6097
2282,2603
2282,2747
2282,2658
2282,276
2282,3177
2282,1843
2283,7545
2283,2918
2283,6580
2283,847
2283,11112
2285,10600
2285,1104
2285,3109
2285,833
2285,1808
2296,1194
2296,9871
2296,495
2296,5256
2296,5341
2296,8753
2296,5439
2300,9016
2300,10044
2300,9495
2300,4183
2300,6600
2300,7314
2307,11021
2307,8777
2307,771
2307,3768
2307,9794
2307,2652
2307,9439
2307,10064
2307,9603
2307,7607
2308,7017
2308,812
2308,7107
2308,5384
2308,3232
2308,5043
2308,9763
2309,7887
2309,5778
2309,3548
2309,5157
2314,4359
2314,8118
2314,8115
2315,3734
2315,882
2315,7548
2315,6115
2317,9448
2317,2491
2317,4089
2317,10763
2317,1442
2317,9268
2323,5133
2323,4950
2323,10717
2324,5097
2324,4402
2324,331
2324,11271
2324,7252
2324,8451
2324,8197
2324,2343
2325,2631
2326,6244
2326,2153
2326,9833
2326,8210
2329,10501
2329,5991
2329,2279
2331,4714
2331,6409
2331,3215
2331,6213
2331,1009
2331,10804
2333,9610
2333,364
2333,536
2333,4664
2333,10514
2333,9934
2335,2313
2335,903
2342,5691
2342,10083
2342,3099
2342,5418
2342,2612
2343,3861
2343,8825
2343,7478
2343,6404
2349,3620
2349,9934
2349,10274
2349,4553
2349,10251
2349,7973
2352,4416
2352,10408
2352,3495
2352,7268
2352,10255
2352,133
2352,6081
2354,9376
2354,5705
2354,7278
2354,2523
2354,2156
2354,895
2358,10395
2358,5733
2358,4294
2358,8752
2358,162
2358,10339
2358,9091
2358,7171
2367,9283
2367,808
2367,2493
2367,10481
2367,954
2367,5255
2367,11180
2367,6563
2368,1267
2368,5648
2368,1997
2376,9363
2376,9900
2376,1187
2376,339
2376,192
2376,5915
2376,6982
2376,4166
2377,9906
2377,9027
2377,278
2378,3694
2378,4016
2378,493
2379,5763
2379,11147
2379,2454
2379,7603
2379,9231
2385,11002
2385,5483
2385,6043
2385,9324
2385,930
2386,7815
2386,7993
2386,11058
2386,5667
2386,2165
2389,3309
2389,1560
2389,8259
2389,5725
2389,7045
2389,2165
2390,2621
2390,4666
2390,4312
2391,10835
2391,7800
2391,7057
2391,9130
2391,4914
2391,5763
2391,3337
2401,5492
2401,10924
2401,897
2401,2229
2401,3441
2402,9290
2402,6984
2405,10347
2405,8211
2405,9712
2405,1279
2405,9793
2405,9339
2405,737
2406,875
2406,1513
2406,9386
2406,1586
2406,9711
2409,5822
2409,2586
2409,10999
2409,9879
2411,4761
2411,5071
2411,10099
2412,1073
2412,2361
2412,8174
2412,9453
2412,6158
2415,240
2415,2562
2415,2180
2415,10203
2415,8629
2416,8246
2416,9719
2416,9154
2416,4252
2416,3009
2416,11306
2416,2522
2419,9786
2419,4601
2419,4247
2422,7930
2422,3261
2422,4813
2422,1098
2426,4584
2426,519
2426,5954
2426,8681
2426,3830
2426,1029
2426,10046
2426,9495
2427,5098
2427,883
2427,2368
2427,8449
2427,8041
2427,9866
2427,9189
2431,4060
2431,2118
2431,2824
2431,3044
2431,764
2431,2413
2431,7678
2431,10615
2431,3101
2431,3363
2434,7971
2434,2795
2434,978
2434,5026
2434,10183
2434,10389
2435,10109
2435,3472
2435,4077
2436,38
2436,1575
2436,10996
2436,4228
2436,7267
2436,7654
2436,10692
2436,10494
2448,5934
2448,8235
2448,6234
2448,10299
2448,9459
2449,6200
2449,116
2449,5932
2449,1377
2449,1978
2452,10362
2452,7473
2452,3538
2452,6010
2452,6452
2452,6268
2453,9556
2453,1460
2453,7777
2453,8928
2454,10461
2454,7678
2454,7807
2454,9151
2454,8210
2454,6491
2454,10877
2454,7933
2454,6891
2454,9204
2454,480
2456,11066
2456,23
2456,7389
2458,10745
2458,3089
2458,2743
2458,9646
2458,2954
2458,5551
2458,637
2459,5997
2459,9712
2459,5179
2459,4541
2459,5045
2459,3179
2459,537
2459,6982
2459,907
2459,7357
2459,6378
2460,7655
2460,1416
2460,605
2460,6764
2460,5239
2467,10948
2467,742
2467,5792
2467,4629
2467,8589
2467,1662
2467,5971
2468,6037
2468,4028
2468,8029
2469,344
2469,10782
2469,7669
2469,6739
2469,9532
2469,10057
2469,2273
2473,11084
2473,6810
2473,9544
2473,7570
2473,120
2473,9050
2473,3865
2473,6349
2480,6053
2480,10907
2480,5316
2480,4486
2480,5033
2481,8339
2481,4588
2481,6249
2481,10183
2481,1103
2485,6299
2485,10780
2485,3514
2485,11216
2485,5738
2486,5417
2486,5691
2486,10561
2486,6212
2486,638
2486,2760
2486,6234
2486,2212
2489,2526
2489,10595
2489,2845
2491,8902
2491,1150
2491,6422
2491,6374
2491,68
2491,6474
2497,7664
2497,9404
2497,4873
2497,2704
2498,5993
2498,3356
2498,10183
2498,8306
2500,3470
2500,9488
2500,5320
2504,10505
2504,10050
2504,7992
2504,3619
2504,8629
2504,4424
2504,5605
2508,4232
2508,4332
2508,2675
2511,5164
2511,5071
2511,2324
2512,5581
2512,7375
2512,4202
2512,9141
2512,294
2513,9049
2513,1586
2513,1868
2513,4862
2513,8933
2513,3261
2513,4791
2513,4127
2516,1417
2516,4356
2516,8962
2516,10046
2517,8503
2517,1224
2517,3909
2517,7176
2517,10617
2518,7855
2518,566
2518,11233
2518,7667
2518,8699
2524,9844
2524,848
2524,566
2525,3883
2525,2276
2525,463
2532,4189
2532,10561
2532,1460
2532,2762
2532,8588
2532,8699
2532,2907
2532,4059
2532,8978
2532,3166
2532,1686
2533,5749
2533,5384
2533,1843
2533,6475
2533,7783
2533,5455
2533,4316
2534,3101
2534,4057
2534,110
2534,7067
2536,8029
2536,11046
2536,2990
2537,1753
2537,10316
2537,8629
2537,7508
2544,5650
2544,1107
2544,8591
2544,166
2544,246
2549,5776
2549,9321
2549,10241
2549,9095
2549,9101
2549,7434
2557,4948
2557,2367
2557,9798
2557,10925
2558,6121
2558,4690
2558,3983
2558,5080
2558,9765
2558,6856
2558,2103
2559,2523
2559,10514
2559,3722
2559,11112
2559,337
2559,5905
2559,1684
2559,4874
2564,10782
2564,10013
2564,11027
2566,10408
2566,77
2566,3908
2566,7350
2566,9681
2566,9200
2566,6103
2568,5666
2568,1646
2568,6864
2572,11352
2572,4001
2572,486
2578,144
2578,8073
2578,764
2578,5957
2578,1684
2580,6258
2580,2653
2580,1150
2580,975
2580,613
2580,7172
2582,2931
2582,7807
2582,7025
2588,7005
2588,3837
2588,7094
2588,4120
2588,2891
2588,2652
2588,11322
2589,1465
2589,3390
2589,6413
2589,9692
2590,1385
2594,8877
2594,8095
2594,3542
2594,9154
2594,3261
2594,2393
2594,9369
2594,2528
2596,78
2596,1772
2596,589
2596,10000
2596,7370
2597,8115
2597,638
2597,4714
2597,6452
2597,11031
2597,10311
2597,4579
2597,8234
2597,2537
2599,9512
2599,4227
2599,7302
2599,3916
2599,700
2599,6104
2599,9155
2599,3855
2601,8433
2601,5623
2601,7400
2601,6278
2602,9624
2602,6631
2602,58
2602,9459
2602,8717
2603,5675
2603,6927
2603,3393
2603,11324
2604,5916
2604,1006
2604,7372
2604,9935
2604,2921
2604,2438
2604,3542
2604,1367
2604,10163
2611,3609
2611,4059
2611,789
2611,10174
2611,2522
2612,7004
2612,2991
2612,9343
2612,6452
2613,5345
2613,10804
2613,1015
2616,1767
2616,4711
2619,1931
2619,4166
2619,9652
2619,8115
2619,11066
2619,2825
2619,8226
2620,7076
2620,3143
2620,10848
2620,6452
2622,10576
2622,5554
2622,6818
2622,9698
2622,4152
2622,4836
2622,10198
2622,2632
2622,493
2627,4568
2627,3973
2627,8890
2627,3631
2628,3199
2628,9171
2628,1851
2628,8752
2628,704
2629,10720
2629,8358
2629,2305
2630,11313
2630,8827
2630,7195
2633,4709
2633,9655
2633,4034
2633,11329
2633,6976
2634,7713
2634,2562
2634,5733
2634,9272
2634,7479
2634,10459
2634,7630
2634,10339
2634,162
2634,6854
2636,2822
2636,8755
2636,1074
2637,7669
2637,5007
2637,4287
2637,2519
2644,9641
2644,5118
2644,5193
2644,9698
2644,6539
2646,2340
2646,3866
2646,658
2646,8865
2646,10713
2646,5320
2646,10276
2646,9094
2648,4473
2648,9495
2648,6325
2648,6936
2649,8646
2649,10154
2649,10475
2649,5110
2655,4614
2655,1577
2655,4725
2655,7885
2655,3783
2655,5873
2656,2167
2656,8487
2656,2364
2656,8018
2656,9946
2657,6618
2657,126
2657,8933
2657,1254
2657,356
2661,5401
2661,5146
2661,4573
2663,4004
2663,9695
2665,4456
2665,9049
2665,9711
2665,677
2665,4434
2666,6960
2666,6449
2666,9603
2666,5763
2666,1907
2666,9669
2666,3357
2666,1506
2667,2605
2667,6367
2668,7827
2668,8156
2668,3991
2668,8463
2668,7581
2668,914
2668,1980
2668,6802
2668,8637
2671,10580
2671,5330
2671,8808
2671,10008
2673,6153
2673,8454
2673,6207
2673,9065
2673,9337
2673,9928
2673,10752
2676,7207
2676,10299
2676,7860
2676,10692
2676,8216
2676,4880
2676,3617
2679,10926
2679,2511
2679,4847
2679,875
2679,6474
2679,2105
2682,3572
2682,8503
2682,1992
2683,8949
2683,6336
2683,27
2683,5731
2687,7789
2687,7781
2687,3559
2688,9665
2688,2509
2688,6912
2688,4396
2688,8629
2688,9768
2688,2442
2688,2769
2688,1120
2691,10768
2691,10581
2691,7761
2691,10268
2691,897
2691,4739
2691,2092
2691,3615
2698,8740
2698,9290
2698,2889
2698,1857
2699,9700
2699,956
2699,5505
2699,4506
2699,4332
2699,10203
2699,4429
2701,10827
2701,11292
2701,3780
2701,7104
2701,4946
2701,5498
2701,8811
2705,1266
2705,9413
2706,1964
2706,7839
2706,4766
2706,2061
2706,6194
2706,10595
2708,10389
2708,5146
2708,10720
2708,4818
2708,7272
2708,2991
2708,3859
2713,8421
2713,679
2715,495
2715,6041
2717,8081
2717,7899
2717,3861
2717,3238
2717,2825
2717,47
2717,2052
2717,1484
2720,9195
2720,6977
2720,209
2720,10276
2720,10873
2720,5204
2720,483
2720,2381
2720,3139
2722,180
2722,10640
2722,2843
2724,6315
2724,2127
2724,1202
2724,6829
2724,4797
2725,5255
2725,1113
2725,7682
2725,2646
2728,3037
2728,2603
2731,688
2731,1736
2735,5227
2735,8424
2736,6721
2736,8753
2736,5533
2743,5137
2743,4520
2743,8360
2743,7313
2743,7661
2743,9239
2743,10900
2743,6850
2744,1769
2744,10253
2744,7918
2744,9513
2744,7282
2744,4525
2744,5964
2745,7704
2745,121
2745,3696
2745,2907
2745,5515
2745,1615
2745,671
2745,2370
2745,2281
2745,9448
2745,6040
2747,9670
2747,2371
2747,11315
2747,7950
2747,7294
2747,5384
2747,10441
2747,1585
2751,4509
2751,5881
2751,8211
2751,6658
2751,10896
2751,5157
2751,7887
2752,10131
2752,4277
2752,1046
2752,10871
2752,8033
2754,2670
2754,8374
2754,488
2754,7804
2754,7012
2755,1851
2755,5110
2755,3973
2755,3365
2755,8995
2755,1053
2755,6211
2756,3610
2756,7512
2756,36
2756,6983
2756,6618
2756,3603
2757,9755
2757,1880
2757,836
2757,1377
2757,3768
2757,10514
2762,6660
2762,4625
2762,10269
2762,537
2764,313
2764,2542
2767,8089
2767,9169
2767,5795
2767,7678
2767,7067
2767,5158
2767,11315
2767,7478
2767,5090
2767,11168
2767,8836
2771,7850
2771,3166
2771,4434
2771,2344
2771,8950
2774,5511
2774,10366
2774,5301
2774,5934
2774,3710
2774,4920
2774,3192
2774,417
2774,8587
2774,828
2774,2631
2776,6614
2776,8203
2776,4393
2776,1670
2776,6040
2776,7487
2776,7100
2783,4052
2783,10850
2783,4680
2783,5692
2783,6033
2783,3661
2783,7155
2787,6042
2787,5611
2787,6268
2787,1731
2787,3345
2788,3085
2788,4731
2788,6982
2788,5747
2788,4606
2789,8153
2789,8752
2789,699
2789,8478
2789,2934
2789,9502
2789,6051
2790,1520
2790,11233
2790,1596
2790,6037
2790,2840
2790,2537
2790,8540
2790,6614
2792,8519
2792,1500
2794,3728
2794,6150
2794,5424
2794,4722
2794,10845
2794,5181
2794,1625
2797,8127
2797,2766
2797,1421
2797,8383
2797,1980
2797,4896
2799,4664
2799,6160
2799,6944
2799,4476
2799,2292
2802,4788
2802,5599
2802,3329
2802,7478
2802,6121
2804,3028
2804,1353
