10,4070
159,5353
141,130
146,3327
4,3044
28,398
143,2863
171,3252
60,3120
141,2252
161,3225
161,5051
174,3619
105,3876
44,385
23,3100
148,3130
78,110
75,3795
21,3127
28,3621
56,3620
81,4206
54,3216
58,75
86,3214
28,3534
124,4899
28,4226
21,3146
112,5101
159,3096
151,2997
28,6117
206,4268
44,4718
23,133
45,3225
105,3214
44,3652
146,75
28,3044
11,3155
91,3044
28,1765
4,3172
53,761
4,2638
61,3096
141,2870
102,3176
159,31
143,143
61,3240
146,2478
123,2931
10,572
104,4952
102,3155
143,75
31,75
90,3991
184,3095
74,3214
10,66
183,66
192,4191
34,3088
141,2424
158,85
54,3095
28,3510
192,3101
53,3096
36,515
73,3181
146,3308
159,3579
165,4282
165,4475
165,3204
89,3827
89,4119
85,3141
89,6044
213,3104
77,3579
102,3216
167,148
147,3446
4,104
44,3104
9,3104
20,2202
204,3214
20,3103
146,3214
78,3740
204,4919
10,3096
165,2510
146,4821
146,4121
169,5174
146,4137
60,3328
60,5755
4,4235
81,3388
171,5140
137,3252
213,5959
60,3142
59,3095
22,3096
81,2200
62,6057
149,4714
53,3198
24,3579
92,1765
35,5431
8,176
141,3628
44,2200
73,2917
10,330
146,5437
3,3216
131,3216
28,3355
62,3423
167,2184
187,3300
117,1315
21,3155
23,3142
141,3215
8,3754
146,2746
10,3260
146,5087
32,3215
92,3179
104,3800
104,3801
28,2796
105,2827
158,2798
164,2510
62,5827
165,5054
3,99
50,5939
4,3382
94,588
89,3053
70,2855
53,1623
10,347
204,2794
77,3461
23,286
28,3613
81,2794
102,1765
44,3768
15,3769
203,3530
105,3237
143,3168
23,2794
141,3096
78,3181
44,1315
81,3375
61,143
10,2145
211,11
164,2823
10,2917
31,1136
78,3140
141,3353
161,1851
28,224
192,1047
16,5866
102,201
121,3261
53,5618
10,3485
164,3146
167,5498
158,446
193,3176
79,6243
89,4340
58,3463
31,27
92,3127
165,3127
82,3215
117,3237
22,2813
11,28
158,4479
139,3711
135,3423
61,191
143,138
105,3409
165,2440
89,1489
28,3137
10,3137
3,89
28,2863
10,240
56,3228
16,2822
212,2478
121,2813
117,3143
74,1653
95,2813
204,65
8,1890
146,4783
102,15
159,133
207,2252
16,2252
204,2478
4,3188
146,4974
104,2234
57,3143
211,546
199,4090
80,3339
79,4230
147,3103
100,2440
4,3355
121,3423
121,385
143,3672
141,148
211,4312
86,3404
192,65
44,3143
28,3282
101,3282
149,2145
62,5905
146,5326
62,3855
146,2828
89,4565
146,966
146,4238
92,3141
28,1785
141,124
58,5917
161,65
4,2145
94,5905
4,3214
171,3234
146,3359
171,5914
171,272
171,5389
100,2850
2,3252
167,3485
102,3338
85,4924
44,3095
103,3216
85,6193
4,133
211,150
161,3215
23,3095
4,3972
164,4118
67,2595
164,3449
166,515
78,2623
60,3259
60,3765
45,2818
60,6239
60,6045
143,3096
102,3095
116,1136
204,3355
124,4208
62,4994
31,3510
62,3441
107,2997
132,5
186,89
102,3406
102,3457
163,3225
134,3457
81,398
176,4612
147,3142
89,2861
20,148
102,4128
164,781
102,3412
117,3914
31,45
206,498
32,4247
81,2148
31,246
152,3188
184,327
121,913
22,5258
65,3044
148,966
28,585
75,2638
53,246
4,385
75,3233
28,3485
73,3146
181,2823
89,114
58,5809
58,3920
81,99
58,5746
102,3861
86,3101
78,4663
167,246
199,3146
102,3793
105,114
23,3402
4,3444
15,3768
121,3219
91,3140
164,5037
164,3193
164,2417
164,4191
164,5230
109,3142
3,1765
159,3489
53,104
101,3562
44,211
105,191
207,3176
79,99
158,5148
3,5
105,3176
191,3176
161,3107
75,28
178,150
141,3423
146,925
58,3889
4,3777
75,1653
206,1282
53,3252
23,3983
75,3096
53,3530
102,3229
11,2148
23,3044
146,2794
28,3573
54,2200
128,4561
10,2328
102,3096
146,805
75,3143
76,2997
102,3364
147,2252
23,99
103,2813
112,4597
146,3686
44,2252
167,3005
211,3621
56,3621
4,65
89,4078
54,1423
23,2252
3,3508
168,3215
164,3483
126,1552
98,3142
149,57
32,508
204,3149
10,4355
100,3225
10,3245
121,2335
10,5266
10,371
141,3130
94,1532
10,5723
143,3237
10,3612
77,4714
174,5850
134,1498
161,3353
147,5191
86,2917
204,3142
159,3403
53,57
105,3209
102,2798
102,6035
149,5340
60,3224
9,3155
9,4272
25,89
96,3100
79,3130
192,3096
3,3101
51,5639
158,6226
84,3388
44,75
8,2861
10,3941
44,3159
32,4889
104,3130
53,335
44,5913
173,803
28,32
78,3120
102,3183
89,526
126,3168
3,4873
165,224
3,5116
3,3144
121,2252
76,1765
3,3120
102,3100
78,4522
158,3137
128,2410
85,27
60,1867
44,2229
102,932
10,3095
147,2818
10,5694
44,2818
168,3095
10,2818
16,3150
79,2818
102,241
28,3446
3,2818
53,8
89,84
54,1141
23,3508
23,4497
28,3622
102,3408
23,2403
23,5007
23,3610
94,617
28,925
78,3488
118,2818
149,6035
112,3139
149,3401
77,3283
167,2652
81,3570
167,3118
23,57
85,2440
164,2818
67,3892
203,3387
53,3141
161,2855
53,2813
44,649
77,3107
204,3168
31,2855
203,1315
213,148
146,3375
10,2335
133,211
54,2148
148,4025
146,140
67,3512
11,1162
129,4248
11,5372
133,1136
147,3143
204,1653
10,105
6,3139
37,3215
146,3326
213,3686
104,57
147,3355
129,1530
105,30
167,1315
60,6165
146,5027
28,5891
23,2917
53,3460
23,4931
127,2818
159,148
28,36
213,339
196,3206
141,3216
44,3446
23,4855
89,3228
105,335
188,3150
23,3622
97,16
135,3146
7,1315
44,3146
146,3740
27,5509
171,11
146,6194
126,44
206,4800
75,3125
32,2557
62,3307
4,3413
4,4112
141,2145
10,2997
28,848
102,3777
112,3983
58,5879
108,4637
58,4326
105,3684
187,2252
141,2850
39,3120
208,150
126,4050
211,5085
176,4606
53,3445
161,3120
89,5665
102,3682
124,4794
4,3534
81,36
75,2234
4,3476
10,3101
100,4219
4,3556
167,3225
139,355
105,107
126,28
10,3431
158,3539
135,2818
146,4051
146,176
96,4778
146,3123
171,2850
203,2855
139,3296
53,3225
95,367
95,1531
91,3981
53,3143
4,76
117,5
141,4184
89,3884
146,3260
3,112
23,3973
89,3225
164,3140
51,3359
78,2855
105,3877
105,761
10,3355
204,3353
146,4709
176,4608
89,3100
176,4686
176,5042
176,4605
170,112
10,99
50,3616
146,4202
16,99
171,3396
164,3199
76,1315
81,3237
23,1315
135,3237
106,2252
53,3146
28,3144
203,3168
25,3168
97,2818
51,3944
51,5269
193,3095
51,3942
51,3947
73,40
51,3943
204,143
167,99
22,3578
103,3143
129,2813
4,36
146,52
85,5755
187,174
192,2473
117,3173
39,3476
146,3402
28,3395
79,4231
141,3459
28,3595
44,1053
28,16
4,3182
146,65
141,3393
158,3107
184,3239
32,4331
105,4692
81,3118
10,4291
105,3700
54,3403
146,4340
98,3823
32,5217
102,3591
3,1446
102,3113
22,2818
146,3448
146,3605
53,2861
28,4589
21,27
159,3302
167,72
146,3164
21,599
75,3624
37,3214
145,3143
22,3144
67,5198
67,4704
67,4716
179,2148
121,75
146,110
167,4709
44,45
146,1653
203,3130
105,44
213,3120
158,37
60,1315
95,101
53,3155
146,2295
81,89
74,3225
104,3101
53,3216
3,75
165,5369
50,365
60,5944
199,3095
149,3284
117,4181
102,3613
212,3445
4,89
10,1531
117,4988
9,75
148,3353
28,3496
158,4622
208,3847
4,3408
146,3150
143,2638
75,346
161,184
85,5905
102,1489
58,4413
169,5879
44,3155
96,2148
121,1099
147,2510
163,3144
58,28
159,4518
28,2855
105,3185
206,4443
193,2855
206,5853
196,3225
78,5
123,3367
164,3604
56,3626
164,3538
81,495
22,3130
206,3168
107,6017
217,2818
77,2861
80,4561
89,6259
89,5885
146,385
203,101
211,916
77,4034
121,377
28,2557
78,2200
16,2200
9,3404
146,3403
59,2072
78,3143
10,4963
158,3779
53,3779
22,112
10,3184
53,101
10,5306
97,3120
164,3095
23,2295
61,3461
217,3176
105,27
80,2328
146,3470
146,3440
118,3969
89,1423
159,176
105,2200
76,99
203,3449
124,4206
81,3562
81,1765
158,4625
10,85
81,248
102,3130
96,3101
85,5756
78,1315
28,4869
57,5203
81,3246
44,5
129,3355
44,3200
171,3176
105,2363
53,3403
44,3139
159,5250
143,4850
6,3461
34,966
129,5
203,133
79,3519
141,13
91,781
54,2813
88,3144
91,2708
169,2813
3,3150
128,4809
112,3140
81,539
4,3185
77,3150
10,3353
184,346
174,5800
56,3619
174,2947
89,3530
102,4179
32,5075
9,2148
137,344
10,339
95,3097
147,3353
146,3337
204,2234
89,3367
2,3120
28,3049
61,3548
75,75
61,5047
105,3142
53,1552
161,4813
146,3069
4,3118
108,3888
89,3402
50,99
32,2823
102,3321
78,508
131,5317
79,3264
146,2813
104,3053
145,3127
213,41
10,3623
77,1526
6,4527
10,2440
152,3143
146,3209
28,3953
164,2202
146,241
213,2510
53,3127
105,1532
80,143
32,5302
117,2557
143,3095
4,140
4,588
146,3361
135,3096
151,2176
126,4199
4,3100
3,3983
28,2794
4,3353
103,2252
53,4327
105,1315
92,2834
112,104
164,2252
9,3915
211,3159
28,3659
164,3233
167,2245
89,5539
89,5128
89,4162
89,6026
131,2823
69,2917
91,3225
20,3402
121,2917
28,3405
161,3367
161,4165
61,2252
143,2148
201,5989
60,3359
58,3359
124,5915
121,148
203,3156
146,3282
146,3300
146,4182
146,5680
146,167
141,3399
146,4441
167,385
53,994
146,3459
146,498
146,1229
146,4977
146,3498
204,3101
102,1315
77,3297
3,3168
135,176
34,5790
79,3699
53,45
146,105
78,3572
3,3403
34,3107
104,365
161,3258
28,1543
116,3227
81,3137
23,3237
76,3156
3,4458
126,3157
142,3359
54,3856
105,5656
78,3216
76,620
112,966
89,5944
112,2813
77,3095
102,922
54,3402
167,27
141,2645
102,3075
126,3156
28,5054
79,5889
146,5865
124,3620
184,3675
102,176
91,4026
151,3212
22,4226
4,3440
10,11
95,15
138,1315
76,2855
39,1543
96,4779
96,4780
102,1530
146,1530
102,702
95,4366
8,3442
146,344
3,3112
79,5231
105,3673
24,2798
53,4040
104,2997
126,2855
46,971
139,3440
146,3133
54,1486
78,89
81,5296
54,5423
28,110
54,3992
8,3175
32,4981
53,3182
32,5134
167,1491
44,3658
102,3127
44,3401
192,57
10,3247
165,3215
102,616
158,3266
4,3457
94,4718
146,5796
105,101
158,1136
175,3856
85,4923
75,4709
199,3096
142,365
10,3901
4,1516
81,2917
3,3100
115,2855
16,385
103,112
3,913
161,3308
192,4561
44,2143
159,941
89,6214
123,67
78,3142
179,76
141,3095
137,27
28,328
146,2245
28,3150
207,3095
178,104
10,4094
4,4499
104,31
159,424
159,5726
11,36
4,28
147,3404
204,3198
18,6166
164,3832
104,3465
10,174
77,3282
146,2176
79,2176
25,3146
61,75
78,3151
28,5178
146,4589
27,3406
159,3684
61,4745
107,4305
206,2997
50,3156
107,6018
142,3337
126,1653
76,3215
121,31
105,4295
10,3442
110,5989
108,4836
14,1145
28,3779
3,3684
78,5444
89,740
102,5437
146,133
34,5798
10,1145
117,3423
112,3188
89,5289
9,3209
146,617
5,3155
166,3984
126,36
96,2358
146,3413
75,3353
44,2764
28,3936
44,799
44,5573
32,3034
11,3902
147,3188
108,4550
44,3117
102,4164
146,3792
4,2176
102,3770
141,4630
53,3295
28,140
161,4717
159,3252
133,140
146,365
76,4766
52,74
131,2794
28,1719
53,3387
112,4584
70,4235
99,3305
141,3100
167,3141
100,28
143,2917
44,3583
50,2143
44,5167
159,761
4,110
42,3149
60,1765
108,3096
211,4239
4,3757
16,4025
102,2252
4,3755
24,5866
121,720
158,3437
16,4385
213,36
23,3155
54,5009
105,1931
50,1931
137,1498
102,3512
67,4703
107,3684
105,99
146,2855
89,346
161,31
104,3120
44,3206
60,4105
149,3100
108,3215
94,1565
103,3215
173,4242
133,3238
23,346
176,112
79,2148
24,3441
79,241
81,5289
62,4043
169,4287
117,27
86,27
108,3621
89,176
146,2218
10,57
187,1315
31,583
168,15
79,28
16,5798
44,3684
59,4601
164,3686
211,138
58,339
139,52
146,3121
53,346
89,3127
16,2818
54,689
137,4949
34,5881
145,2818
212,3495
4,3397
28,3096
105,5657
159,5870
158,5594
89,5094
10,2295
105,3157
50,5817
104,2440
102,3850
77,3307
75,3124
51,3225
24,104
107,4063
28,4426
23,3609
3,3164
23,84
146,2800
102,3110
115,3101
75,4051
108,110
28,3408
105,15
53,1489
10,3779
116,3216
85,4922
146,2466
182,367
102,3101
167,3353
50,4063
53,1890
10,2855
105,11
31,3225
211,3307
62,3134
146,1224
146,5
76,3127
62,3124
169,2746
21,3440
128,2813
76,1583
102,1563
141,3809
28,2382
207,2855
158,1489
146,4120
115,3644
102,1357
3,2794
78,27
141,3214
27,6117
146,3353
178,232
89,3885
10,3246
102,2510
203,1805
54,3214
171,5958
28,1858
217,5665
75,110
4,702
166,4337
4,4194
4,46
44,3353
146,4112
22,124
89,2295
206,2557
44,3168
9,5096
146,546
203,75
108,3676
5,3282
108,5869
142,138
34,138
28,124
104,124
146,232
102,3237
81,515
78,3176
159,1423
67,4702
146,492
60,3106
88,4894
94,4279
186,3823
167,3216
54,3182
58,3107
73,3150
97,4050
207,28
149,5905
159,2917
102,3459
167,463
62,3176
27,5905
58,5844
126,4522
79,3266
101,5856
167,3097
70,65
10,3159
161,3209
204,2917
164,2930
139,4946
204,385
146,3295
204,3143
23,3744
105,5111
213,3127
158,3673
143,3127
43,3492
167,3504
45,4738
102,3142
10,1765
147,140
147,143
207,2917
4,2917
102,4984
203,3251
10,702
146,5043
28,4343
134,148
146,4792
22,3341
164,3883
44,3737
103,2827
104,2796
147,3104
81,3053
44,2863
104,3229
10,4726
23,2510
10,3643
4,3359
16,2813
91,3590
31,124
91,3979
107,5411
165,3225
161,3127
10,3635
10,211
53,3740
192,124
105,5
10,3740
4,3121
29,2148
161,3461
147,3403
176,104
23,3446
146,286
78,3570
167,3179
28,3179
79,3596
79,5804
54,27
81,2850
16,36
146,3940
32,3302
143,805
143,5698
141,74
115,3682
211,560
89,5831
21,3156
105,5453
53,3388
105,41
108,3216
204,3200
89,89
54,2184
102,4850
45,3228
146,5174
141,3367
86,3216
25,2218
23,3088
4,4199
78,537
31,1047
128,3983
212,3382
28,174
4,2935
78,3034
164,3319
77,5493
105,4403
78,3777
65,2440
4,4065
58,5904
94,3740
131,75
167,1532
4,3103
117,3406
4,3225
146,488
81,77
10,138
53,148
146,4937
32,599
108,3005
3,1006
177,32
146,784
146,3436
4,4848
104,314
169,3327
104,3829
104,613
204,57
4,3139
179,75
105,4457
129,3216
4,4402
105,3252
146,3445
4,3164
79,1053
184,252
76,3423
121,585
23,3623
171,5160
146,57
102,469
117,4043
204,51
141,805
34,2406
52,3508
23,15
104,3338
146,3100
170,3100
146,118
89,4138
77,1274
102,5826
10,398
147,28
76,1489
70,2798
7,89
193,3100
79,3508
94,4471
204,3053
161,1315
58,5830
10,3361
105,3338
131,2295
147,1099
89,75
147,4860
81,3454
4,3600
53,1039
102,4235
10,2645
10,101
58,3175
117,3120
146,2210
53,404
105,617
143,2677
3,1315
28,397
167,4189
22,3127
53,3237
77,3216
121,215
167,3684
167,4316
105,3225
143,620
158,3851
51,4718
107,1274
102,3150
116,3134
10,2473
28,560
80,3526
78,2148
28,74
167,5618
31,963
102,2184
36,1653
10,1141
164,1141
101,3339
149,5891
3,16
133,2818
58,6258
89,5
77,3492
211,3492
95,3159
105,176
62,4717
167,3215
62,932
61,130
58,5847
23,118
77,5904
48,150
101,6226
149,932
62,1582
10,1777
139,252
163,3143
32,4179
167,3130
32,1491
164,2794
78,2440
76,3174
178,3633
117,211
166,3619
28,5309
77,1785
4,1801
10,2407
204,3983
89,65
211,3697
34,1399
34,4875
34,3303
141,3757
31,2818
34,5080
204,805
161,3144
112,3686
96,3413
161,3715
10,3752
213,385
58,2148
92,28
184,138
3,2148
16,4384
52,2176
81,176
28,583
3,3367
54,3570
53,2490
117,3596
108,3127
10,140
167,3387
51,104
117,1845
121,3255
105,4040
74,5163
204,3295
3,3096
161,4551
4,3724
139,4919
102,224
81,3181
10,401
112,3647
31,3719
91,585
3,3156
44,3156
10,3341
23,2871
28,5322
161,3341
61,3493
81,440
203,2813
28,3769
121,3353
58,2440
4,1006
28,3101
23,3764
146,27
62,16
103,5011
31,3480
108,4235
105,3361
81,3656
108,3118
94,95
4,3486
10,4187
32,3282
161,5533
107,3740
204,2466
204,16
11,2916
14,3447
14,89
21,13
21,3983
149,1118
143,3176
58,925
143,764
95,1489
3,3355
110,1261
6,3349
49,28
61,3492
204,2800
187,3983
109,2145
131,3155
44,4516
192,2148
3,3155
15,1765
192,104
204,4893
16,1653
82,3216
112,3406
178,3216
15,3096
178,3295
178,2813
61,1136
115,15
126,3159
61,2656
94,3359
184,3426
184,2818
110,3283
16,3454
16,2930
147,65
192,27
112,4235
108,3777
112,5778
159,3440
159,3512
159,3850
204,3144
204,2813
204,3129
204,3340
133,328
186,546
158,5803
100,2407
44,4869
44,1653
44,3323
147,1765
143,2295
94,3107
138,3225
124,4717
79,3123
16,3096
72,2143
72,377
115,66
174,5798
174,4714
128,3150
60,3238
60,3327
128,539
128,3251
86,4345
184,3438
17,3142
168,3209
115,3618
176,3159
183,3005
129,3214
105,3069
88,4550
129,642
178,274
105,3406
62,252
118,1357
83,2016
23,492
23,8
72,341
86,3107
108,3504
4,3467
147,3097
206,3307
75,252
201,5685
207,3225
207,2245
207,3912
62,27
34,903
32,3547
164,3034
61,821
4,2490
4,966
4,2492
159,2148
23,3125
115,2510
164,344
152,2813
35,104
35,3151
94,339
105,2358
94,143
105,1443
150,2200
91,3144
146,3237
115,3168
58,4529
108,3388
58,4050
213,2930
86,252
23,3313
115,575
22,2424
58,1785
75,2818
112,75
112,3157
4,3491
4,3155
29,3156
43,2252
43,2363
60,703
8,1145
2,4670
17,65
17,143
17,3149
75,246
31,2363
109,2252
109,3095
109,3169
178,3667
62,4255
169,5051
45,597
142,3120
10,2519
132,3182
10,1738
108,143
108,3095
108,2234
108,3141
108,1271
8,694
61,2440
11,2855
204,3440
79,40
203,27
203,2295
58,5
53,805
126,2440
167,3178
167,3155
167,3963
167,3637
171,1000
126,2997
58,6001
158,702
89,2850
89,397
5,2145
62,3182
3,720
3,2861
204,2928
128,488
4,3179
16,3367
16,3095
75,3408
110,266
27,5
146,50
58,3921
141,1653
192,174
171,1257
171,1703
171,3260
89,3044
167,110
75,3225
23,252
112,3684
23,3143
105,3447
159,4094
4,3156
103,2818
6,1281
54,2917
4,236
4,1136
10,152
4,3588
8,4312
3,2834
105,2818
4,4074
4,2834
97,3188
192,85
174,1498
105,87
193,2818
170,3508
170,4953
94,3405
110,3969
61,563
146,3681
213,2850
108,3387
204,3182
146,3120
204,2863
105,3255
159,3846
159,6226
159,112
203,3637
60,3215
60,3348
10,2349
10,3530
10,4528
4,3173
4,2295
95,233
114,2252
3,3111
147,3915
3,3936
4,4524
32,1357
109,143
109,1489
109,118
85,3844
85,3123
79,3179
4,1256
4,3143
23,3214
108,3179
159,3657
11,3579
159,3530
207,75
2,3075
77,575
103,3339
124,57
65,2176
65,3684
4,5346
10,3069
204,518
108,4240
44,3361
44,3454
86,21
73,3156
73,3613
73,112
73,3225
78,4436
108,3107
108,66
165,3044
44,4102
31,1532
169,3124
97,3096
97,2200
23,2200
105,4436
134,2917
31,5525
6,6253
80,3470
204,3492
4,3261
4,3617
17,3088
72,3440
75,31
23,446
207,2440
45,702
94,863
75,3705
159,3088
204,224
22,4175
97,1118
73,2855
146,2333
9,148
4,75
65,843
158,2850
18,3206
20,3508
14,40
212,2813
212,3480
3,437
53,102
16,1315
4,2252
203,3321
61,112
174,572
146,76
203,50
169,5476
31,28
25,3216
3,3401
62,1777
159,101
50,104
39,3206
105,16
105,2440
175,1931
146,4046
108,140
23,2148
4,67
34,5830
75,3151
141,3123
158,2921
104,385
39,3168
73,99
105,3156
164,3337
4,3150
4,27
4,105
4,3912
4,3097
45,437
80,387
112,2645
105,2148
117,2636
200,3201
77,112
20,3100
198,339
117,8
167,3261
58,1873
92,2818
54,1801
54,1653
75,72
186,563
159,2424
146,3797
146,77
192,3141
4,3674
4,3123
44,4239
167,3367
167,3150
170,118
20,3530
58,5051
67,963
67,1649
105,3121
108,3847
167,740
167,3508
208,3359
132,5046
159,4776
159,1532
72,2871
153,377
34,2798
110,1315
112,4255
105,3690
105,3367
149,6087
149,5892
149,184
192,2834
192,3181
203,3181
10,226
10,89
96,1530
158,4327
207,3130
204,76
158,3355
105,4070
4,3512
174,75
73,3142
165,3308
165,3406
20,3337
204,3096
97,3095
78,3225
75,3423
78,2184
103,3260
104,2827
104,85
104,2798
193,3355
94,3382
4,2794
56,3313
94,11
204,1047
16,201
58,27
4,3423
6,1136
21,3302
95,781
143,240
175,2252
146,3143
146,4090
80,3440
44,3103
112,5326
171,3924
60,5830
74,3846
166,2861
22,3295
31,3130
79,4479
79,140
146,3861
146,4663
164,3219
4,3229
204,3238
204,3364
29,1423
20,3215
10,3237
149,2798
79,3769
24,5639
24,6226
128,3941
173,335
198,526
3,8
3,224
20,241
23,1141
149,3283
149,2652
126,110
203,2145
206,2855
60,3326
60,2492
75,5027
60,5891
213,3206
203,3150
4,44
139,3705
135,2850
61,1315
204,3100
105,2855
105,3508
50,4202
51,3657
22,36
204,52
4,3395
4,3459
146,3595
193,4050
105,4291
4,3403
32,3591
3,3113
165,3448
3,3605
21,3454
105,37
105,2295
100,101
78,3613
117,75
4,3496
206,3185
164,3338
56,3367
213,101
110,5755
23,3461
23,105
158,248
203,3246
204,2363
159,3139
159,4850
121,50
105,3175
108,3402
31,508
7,85
7,41
161,4199
192,274
192,2252
75,3659
89,3355
171,5989
146,3399
146,994
58,3297
78,45
100,3137
207,2510
45,3157
91,104
60,966
4,52
28,994
8,3388
16,3112
28,5231
28,3673
28,2798
28,4040
21,3133
54,5296
32,3182
32,3658
104,3127
105,3401
56,5796
105,365
4,3901
4,3308
89,5054
62,4933
22,3832
65,3146
99,3127
34,4745
107,4064
8,3779
78,740
76,5289
11,617
106,3984
44,3936
32,3902
102,3117
102,3792
102,2176
102,4630
85,74
208,1719
6,4239
204,2871
16,2424
16,720
16,3355
132,5009
171,31
171,3120
54,13
167,2148
44,3284
213,3123
76,346
76,2818
137,689
79,3495
159,3406
4,95
89,330
50,3150
23,4426
149,3110
4,3465
4,3101
193,3101
8,3405
78,11
102,4120
203,2510
44,1858
23,4112
104,3361
32,3600
4,15
76,3403
28,211
44,4984
104,3341
104,3883
104,3737
104,3215
104,3104
204,3225
23,3570
44,3340
204,2200
159,191
112,99
105,5493
103,3912
45,3340
203,77
203,2200
53,4937
171,3106
146,4820
44,2406
149,5826
45,3240
51,3228
51,2798
170,2252
23,2813
4,1039
116,2645
167,2210
143,404
143,617
184,4189
167,3404
179,215
28,3225
80,138
7,3069
65,3508
86,112
103,3769
4,3303
85,2148
105,546
4,3752
204,3181
79,5163
60,4551
211,4596
94,3719
22,5322
22,440
167,95
141,4187
23,211
78,705
158,1919
167,210
28,1405
53,52
79,57
143,1443
104,148
3,65
53,50
121,252
146,406
53,2050
10,749
128,781
141,16
141,66
105,1618
10,1852
28,1054
53,1501
141,404
102,1099
76,1141
28,1292
81,118
81,761
102,903
81,104
53,341
102,37
146,1271
28,1462
10,512
128,2014
146,1346
77,1053
81,382
141,385
81,879
79,639
78,40
89,1114
72,841
51,1462
10,27
105,171
10,1360
146,398
102,74
79,1941
79,322
10,585
28,1852
28,138
117,408
4,809
165,252
22,1710
121,57
53,1443
141,415
145,98
167,66
167,398
167,62
143,27
53,398
53,168
53,534
102,101
161,166
28,1703
141,387
53,639
141,1090
10,1162
78,52
10,1853
146,575
28,142
146,1062
54,365
102,1057
141,344
104,152
104,1037
104,286
104,817
104,1006
104,755
167,16
167,11
34,572
139,572
53,437
89,110
44,46
10,922
78,65
54,46
53,199
54,72
4,102
78,585
159,13
211,826
117,493
146,183
104,138
161,508
161,1567
53,1141
28,104
53,67
28,705
161,826
53,1696
53,579
28,57
53,77
28,404
53,1703
10,251
53,1057
28,152
10,1227
10,520
10,40
10,423
10,142
102,689
28,1996
53,575
204,406
141,567
28,286
89,809
10,2035
4,204
10,341
10,1543
10,639
10,131
102,1777
117,817
76,341
89,471
10,168
117,1258
89,31
158,15
102,45
146,168
28,8
53,1221
146,687
53,423
143,1853
28,1136
28,248
143,104
81,2009
146,85
3,385
146,1941
146,547
204,27
4,224
28,1489
146,84
62,171
28,107
146,796
204,547
146,1852
104,27
53,1145
34,1443
9,346
141,1853
78,1833
54,381
102,27
117,252
117,2014
10,36
22,781
53,40
53,1090
53,108
102,1054
102,1006
167,1582
10,191
10,290
10,526
10,1392
126,385
28,65
165,1274
44,27
161,36
146,46
146,534
141,27
28,617
53,132
16,75
10,387
28,498
28,204
28,1228
105,1623
204,575
4,1279
10,613
193,546
11,1641
123,346
105,240
77,241
211,240
158,1541
141,8
10,441
77,360
77,1508
112,252
10,46
203,1873
28,588
10,841
10,84
204,1136
112,838
10,879
54,2014
146,760
16,1547
10,625
146,1552
53,176
44,437
3,66
78,364
24,2093
158,381
61,1527
103,140
50,994
76,694
28,871
102,1547
22,377
53,62
53,471
53,567
53,84
53,16
53,385
139,339
139,1508
34,105
44,57
143,346
28,761
78,75
167,104
161,75
161,27
89,306
146,43
161,8
141,1345
102,567
167,248
146,377
81,404
167,1777
76,5
161,437
31,57
158,36
53,21
28,1006
211,1763
50,27
161,385
81,108
204,1006
44,199
105,52
211,994
28,148
211,346
146,1964
146,1616
4,211
161,423
89,1498
10,241
10,76
10,65
102,1039
203,104
4,148
146,539
53,152
139,764
117,1083
146,1240
28,1783
108,1606
23,398
53,85
167,143
146,87
146,1006
10,437
81,11
53,705
146,491
4,871
146,1465
167,1274
10,164
44,817
146,1005
76,520
146,1853
102,346
204,98
81,15
161,713
146,1054
102,913
102,491
131,614
146,2009
139,1910
116,292
102,1873
28,567
28,62
141,280
28,515
146,215
102,72
105,110
146,8
28,702
50,112
161,966
141,1377
146,95
10,16
161,1145
28,1465
10,1534
102,705
161,1653
89,1090
10,37
141,802
53,1653
10,346
158,62
28,240
158,75
149,760
61,124
22,280
146,1357
28,625
146,585
10,508
28,87
28,415
165,293
10,809
117,148
158,1858
158,71
102,764
70,811
81,1777
78,567
161,87
146,415
146,114
22,15
139,802
10,530
139,530
81,1672
146,112
141,913
28,1769
53,1376
70,89
28,306
146,1042
34,2035
28,949
123,837
141,95
158,142
28,1000
28,45
146,102
89,286
146,72
89,917
146,979
102,140
146,1777
146,463
78,95
89,430
105,65
28,143
44,65
211,1719
101,1996
146,184
32,960
146,508
32,579
141,75
78,67
117,37
10,566
81,5
44,322
102,89
131,1443
141,809
107,702
105,118
102,639
105,300
44,140
167,120
10,1037
76,1462
77,949
146,191
81,21
79,575
78,726
102,625
102,1858
10,978
102,31
141,224
161,62
81,1653
11,1158
161,250
61,197
31,13
32,1845
117,112
117,781
117,824
32,66
28,689
146,142
10,189
141,142
146,705
58,72
10,1221
196,1118
24,13
146,62
146,437
10,1039
102,2013
78,15
78,197
146,646
89,585
102,1941
31,197
121,488
141,31
102,415
102,236
4,45
10,863
146,236
10,114
28,1145
10,52
28,1443
53,174
53,248
161,1006
28,339
61,1414
121,65
76,364
45,51
28,1571
200,112
159,406
28,1046
79,52
146,386
81,84
28,523
3,1653
78,16
22,1941
89,164
54,75
10,108
146,339
161,1541
44,168
54,1620
141,588
79,75
102,858
53,31
54,85
141,702
167,197
10,1769
28,423
159,104
146,36
146,404
76,1090
28,168
78,526
146,171
121,108
161,1527
159,1136
164,1057
85,760
149,720
34,89
105,104
77,1054
101,381
184,1057
146,152
76,1000
212,241
44,204
146,1267
164,913
146,1443
164,963
9,1925
135,5
76,27
77,142
164,1062
161,893
101,40
28,118
145,1621
