972,75
3046,105
1971,108
912,213
2064,159
2540,138
895,88
3254,88
135,117
646,132
3170,117
661,159
168,203
3468,203
3097,203
2807,203
1818,203
1473,86
2567,202
1782,5
1549,138
2503,98
2739,50
2707,192
3549,71
1056,145
2929,78
2190,99
3336,33
1188,42
1331,42
2998,102
28,102
2373,20
646,82
244,20
2610,82
2670,82
1807,82
3154,20
672,187
1141,198
1499,0
3663,124
630,0
600,0
2141,206
630,185
2560,210
2367,117
1568,55
1902,59
2100,206
3046,185
790,60
3024,202
3046,32
3097,152
2730,32
540,160
158,160
2418,32
1307,87
1062,58
1760,58
3740,58
238,58
1631,69
198,141
2466,94
3087,179
291,141
1056,214
3557,94
2009,210
2460,210
1572,210
1767,168
1808,210
420,167
59,122
1573,92
1939,6
2739,54
1056,54
1574,54
2164,54
2507,54
895,54
179,54
3015,38
1172,161
1767,38
3271,147
3319,68
2848,91
812,161
756,75
3740,186
140,186
403,186
3609,186
371,186
362,186
508,186
3394,186
1580,186
2898,159
2683,159
181,159
2609,159
901,192
2367,23
2707,146
1902,192
1026,23
901,155
2807,155
198,155
553,155
1902,155
3468,59
1939,59
3159,59
2683,66
3608,66
1510,105
463,105
1804,105
3614,86
2591,86
1408,86
1331,86
257,86
1336,86
2078,86
1667,86
2164,86
2739,58
1473,58
679,58
2291,58
1242,58
790,198
1951,198
1561,198
1749,198
2817,198
2464,198
2807,198
3086,63
2848,89
2258,175
3320,175
679,15
134,15
1753,15
291,15
116,15
2640,15
68,106
1379,106
492,106
2464,106
540,213
2674,167
1116,213
2340,213
3049,167
2190,167
753,167
3674,213
928,146
3677,194
2567,35
198,151
2591,38
3291,115
1575,38
661,165
1633,165
1192,165
1499,165
1131,165
3549,165
2871,62
2994,20
1198,183
98,129
2670,58
3394,188
3097,188
1926,58
2900,175
2373,19
3663,39
895,175
1172,178
3362,88
1843,38
3336,88
1642,88
1642,47
751,119
3228,215
2581,178
3609,180
2552,138
2466,165
365,138
1141,0
1575,67
2999,87
1614,44
2592,187
3409,0
225,94
184,105
895,105
829,105
2615,192
91,204
2820,108
3468,50
2807,172
2739,23
1629,167
677,172
2740,110
1661,64
2730,64
3167,138
3120,0
2910,126
942,138
1017,4
790,20
3663,0
3097,103
672,58
2999,208
828,106
3046,126
2265,129
3468,1
1631,129
476,91
1440,60
2746,60
1566,60
971,60
3146,105
1808,105
1221,102
957,52
1652,105
847,72
3268,138
1227,177
1549,177
2507,108
1685,196
2072,108
3034,196
2686,216
1250,216
927,213
1631,213
3682,58
1704,58
2707,58
553,179
529,180
901,66
1235,58
977,212
2994,101
2815,108
1175,0
2827,0
825,92
411,134
1635,20
1307,112
538,187
3140,75
1561,187
2521,105
60,149
3674,105
136,149
43,149
1494,75
2561,173
2542,173
3228,148
1953,173
1631,75
1408,187
1175,42
3086,79
2561,143
1015,79
1731,203
2683,203
3740,203
3724,203
1549,203
2921,203
1741,10
1902,10
3290,10
80,10
661,10
1087,10
2807,10
3170,10
3663,151
1877,58
3659,151
3663,64
1454,64
2078,151
1221,58
3361,152
28,152
2451,152
731,152
1089,152
3049,124
1767,198
1631,0
3076,0
3094,0
3429,0
3103,124
2680,124
1753,40
3557,174
3564,96
404,29
3131,5
1843,42
2319,42
151,134
2160,204
1024,204
2994,134
1056,134
2460,134
3292,204
1346,134
630,64
2848,159
2403,66
2821,169
2041,158
2141,58
1706,58
2470,2
3024,152
3228,126
565,152
3579,154
854,154
3173,5
2388,156
2684,156
1087,156
1785,156
2919,156
1862,156
1791,158
2730,105
1639,58
2806,75
901,75
2670,75
2041,124
2190,124
372,124
2552,124
541,124
184,22
28,129
2999,178
291,129
2807,90
3319,129
540,129
3325,105
1080,79
184,50
1549,125
2146,174
1094,157
831,174
611,16
1818,111
3394,104
1889,104
2817,94
1902,210
1507,215
2817,210
607,75
2703,75
967,75
895,75
3193,75
3040,75
286,129
3131,119
2024,204
3394,5
727,5
1820,5
3696,5
2131,73
291,63
1825,90
3171,90
3571,90
2125,183
733,183
547,183
286,183
301,192
2592,192
797,192
3693,192
1136,192
178,192
3677,192
2738,197
420,89
2245,197
1849,146
2507,125
59,20
2211,20
462,20
1336,20
3549,204
1847,93
771,93
3322,93
1658,214
2340,214
1468,146
3698,171
3515,97
1144,97
3684,5
1408,17
988,97
3698,17
3232,17
3024,5
198,174
1355,174
1856,174
135,174
1753,174
1631,35
553,191
790,141
1877,191
2136,42
1371,141
2817,152
1862,5
1969,152
668,152
3700,89
1875,119
2237,66
2472,75
291,78
2543,206
2023,152
2224,149
1250,168
3076,169
1862,8
3228,8
1725,187
847,108
1113,103
2821,108
2591,103
1058,103
2625,108
3729,103
3614,103
3400,104
2817,104
2793,104
60,62
2190,62
737,62
1436,50
1804,50
611,50
2432,105
2679,193
2404,193
1267,94
1800,4
3732,4
654,8
951,159
2693,3
2881,26
1902,84
3531,15
55,15
2807,15
1617,15
2999,15
2821,56
2521,56
1861,181
1316,56
1175,181
2475,181
611,94
1661,94
2403,181
158,140
558,181
2670,181
3247,181
372,140
1913,181
2773,168
3336,17
60,17
2410,201
3437,42
1658,126
1379,4
244,126
1915,153
1971,213
365,204
2116,204
1706,204
731,204
1454,204
176,16
967,204
1298,204
3501,0
1711,0
1445,0
2898,0
2807,0
1921,0
2466,0
55,0
2226,167
693,167
3468,167
2460,167
895,58
1337,58
2592,58
2417,58
2165,82
2041,82
1929,190
238,126
3238,204
3087,204
3564,126
3282,126
3133,126
2164,204
901,126
753,204
3582,6
2683,6
3621,90
2746,213
1647,119
3579,95
1093,58
3362,95
2936,93
1951,88
3409,202
3580,91
2822,129
3442,91
2078,143
1093,202
540,64
1549,173
2165,64
2758,173
1461,151
2567,68
2738,68
3468,9
80,9
1840,20
2187,20
2729,20
2848,20
179,20
1568,74
2507,74
3549,99
3608,74
135,74
2730,99
1548,202
1969,188
59,202
1379,152
3325,188
3284,146
1549,146
2674,146
3672,146
1629,213
43,138
1809,44
2853,86
1683,153
206,129
895,42
1289,214
934,189
993,74
1499,42
3392,5
2475,5
2464,5
2807,108
3024,138
638,107
3292,107
493,58
1058,171
901,171
1667,171
2773,171
2721,171
3112,85
301,85
3392,85
2023,85
1876,66
3665,91
3291,91
3582,60
2002,164
3228,78
1408,60
2286,60
1998,60
2024,60
2692,60
2739,15
3261,15
2265,15
443,75
362,75
242,133
1440,124
2164,152
3677,42
1613,198
1499,27
2465,138
2294,138
1235,166
2821,166
1107,181
2507,66
2593,85
1289,164
3608,102
2749,60
3696,204
80,108
3409,102
3193,94
123,204
870,134
3351,111
3579,206
337,134
1473,134
2807,22
2341,31
3410,32
1804,22
2640,32
2475,22
769,31
3593,22
611,31
3228,31
2817,31
997,22
1141,31
3046,140
1419,140
2294,148
3600,75
3170,148
1998,79
3505,160
2739,160
60,160
2817,160
831,75
3600,160
1631,160
864,37
672,80
3609,217
2625,94
3580,94
2716,138
2164,146
1276,138
3362,42
2881,42
1726,42
1972,42
1113,4
1614,178
140,164
291,164
825,159
1175,68
3193,88
1760,42
2693,108
1289,108
3097,42
1998,168
3076,64
942,190
2341,124
1439,99
1877,152
1882,169
1631,151
3659,23
3732,188
1549,216
1568,216
3112,216
627,147
2552,20
2367,148
2807,25
1998,66
2471,25
2344,100
2936,62
1307,100
200,100
3313,62
1769,58
630,58
2726,58
2730,58
392,206
2692,206
1939,128
2100,128
3120,128
2746,206
1631,34
1647,160
3046,160
60,69
2395,42
463,94
60,94
3112,152
1080,152
2413,169
1171,162
2741,118
420,162
1473,118
2471,20
3501,42
508,68
685,112
2226,108
3193,147
2693,147
638,29
1346,29
2466,29
1192,29
2134,29
1575,75
2341,192
2844,192
1499,192
2858,52
2107,42
1020,147
2465,147
65,64
1489,32
577,157
3040,138
2294,42
2567,82
1365,157
1505,157
2955,10
3350,157
1093,82
65,157
420,10
1523,97
68,82
2202,10
2820,10
2955,174
899,174
1668,174
1171,147
178,147
2820,147
350,147
1575,147
1470,147
668,147
797,147
2877,147
55,149
3394,60
2994,60
3268,45
1408,45
901,45
1499,23
2848,23
2221,23
2410,23
1527,23
1301,14
3564,148
2247,148
2269,60
1316,60
2190,144
1479,25
1175,48
1548,82
3665,151
1953,151
3564,82
1726,64
850,64
2898,30
1592,66
1316,108
1171,30
928,173
2465,173
91,173
2615,173
934,173
2683,173
1647,125
3674,125
508,125
2592,125
2198,125
1141,125
751,125
1704,213
3724,4
2844,164
3362,164
3097,4
1419,213
1498,213
2181,82
1971,82
2181,198
2181,5
68,198
2255,82
847,3
475,3
285,20
2670,129
1282,13
3672,108
1169,108
3671,20
2817,172
1951,172
59,213
2418,167
1641,39
372,27
3024,161
2773,170
2474,142
22,134
3228,170
2998,31
820,42
1301,31
184,10
1549,127
3232,127
753,127
630,38
630,127
2202,127
901,10
3159,38
2807,127
3582,147
726,147
349,147
2340,147
2822,85
2141,64
2807,64
2710,114
2135,114
2125,114
895,23
3579,23
1592,23
672,202
1346,23
228,202
2190,78
1473,149
1346,149
1876,78
1472,108
3737,194
3051,93
3693,93
2615,93
2098,58
1791,58
2443,67
1666,126
2679,61
179,108
2683,11
732,61
2584,138
3106,82
1666,138
2881,206
198,29
2466,87
1473,121
1499,121
611,171
2817,87
3055,29
1942,87
1985,146
2493,4
1289,60
2817,120
2817,82
2190,213
2683,82
2841,140
3646,213
337,124
3178,62
1238,62
3313,0
3619,30
1020,30
1489,160
3090,4
462,206
1711,187
2270,181
2631,181
758,181
2078,23
2475,23
1659,23
43,23
870,23
3167,23
3069,213
3505,213
1666,0
2773,42
936,42
1221,206
3663,169
3471,192
2198,169
812,192
98,131
1252,192
2466,169
957,203
3232,173
2592,42
3447,42
2999,42
2460,42
3086,42
3462,27
1439,94
2041,94
2567,94
1568,94
2078,138
463,146
1914,4
198,206
847,4
873,4
1652,206
1305,206
2299,5
3146,152
3582,5
2023,128
1169,151
1562,206
755,187
1116,84
1250,209
2313,84
3665,187
3036,108
3024,65
1809,213
121,213
1454,213
2277,213
2692,32
2141,32
3103,176
135,62
2381,176
2041,32
1408,211
1872,168
895,213
3103,159
3614,23
2610,42
1289,147
3442,8
3698,95
3664,79
1831,192
1971,207
1653,4
3063,100
2877,178
1175,100
2730,100
1129,63
3254,178
2341,100
3531,4
60,168
403,139
3159,139
2190,139
1939,139
1371,23
1877,23
2340,75
3724,63
2423,75
1172,75
790,151
22,69
2304,151
758,69
1211,62
3087,135
2353,135
2593,135
2807,135
2741,135
2591,135
3684,135
2680,207
2009,207
1113,106
2992,106
3427,61
443,106
3087,106
2466,106
2773,106
3323,95
912,95
3495,95
1345,95
3674,95
2288,95
519,95
1276,91
2739,79
2955,95
3170,42
3076,90
2226,194
1235,94
2807,137
1080,137
1242,4
2024,94
2679,163
3049,181
1408,105
2567,143
2703,181
3468,181
1942,143
2122,105
753,143
2374,143
3024,147
3036,87
3163,75
2593,75
1316,75
2739,133
3740,75
2739,176
2853,133
2474,176
60,176
2114,160
3396,171
3471,213
3036,171
3046,213
1440,42
136,158
2241,82
3571,42
2730,82
3309,178
3112,178
134,178
3531,178
685,51
1614,51
3549,51
2394,51
3024,51
3293,51
80,51
1470,51
1080,42
3409,162
225,162
2773,22
3097,162
68,22
2766,162
1877,129
3600,129
2807,60
508,192
28,143
1408,147
3024,177
3392,13
3648,4
2474,4
1719,4
3022,67
2739,116
3274,44
2716,208
2471,2
908,2
3090,2
3362,141
2683,23
198,23
3729,23
3468,201
672,32
3468,0
1235,32
1998,0
1379,32
2313,209
1710,209
3103,129
2367,129
1116,129
1490,32
2187,108
41,21
3261,21
3564,21
2844,202
2367,63
3394,163
333,105
901,163
1561,163
1653,67
3468,67
3677,67
2403,67
3036,67
2420,108
128,188
2447,189
2027,189
1566,160
870,65
3468,212
257,129
1652,138
2451,83
1080,83
1807,111
895,192
3046,192
2607,192
1129,111
1549,192
1499,86
3336,158
3347,12
3663,142
2898,99
291,210
1882,19
753,19
2018,198
3171,42
3228,44
3413,168
864,55
273,106
2207,147
3024,217
934,79
2466,182
1175,193
988,142
372,2
3468,188
1667,106
2881,117
60,217
121,117
1129,78
2631,128
2737,78
291,180
32,75
3724,75
3428,75
3208,29
198,158
1289,176
3605,114
753,124
716,158
2413,4
672,134
2078,216
2319,52
2919,162
2471,180
2690,75
450,75
2679,75
3228,55
2482,75
231,27
1113,202
2610,58
1113,29
2807,79
404,79
1706,5
3069,5
3531,129
2365,79
3663,129
904,58
3501,4
2922,29
1408,178
1653,0
420,68
3193,92
2116,114
2591,93
1710,92
540,114
611,206
2739,206
370,206
895,206
2807,206
3593,206
2451,206
1861,206
1227,74
2746,147
519,181
850,152
1240,162
2187,210
3015,97
753,10
3159,39
6,189
1379,39
2159,23
926,189
1915,186
661,186
2521,186
3078,25
2085,25
283,25
2169,108
1175,170
2540,170
462,138
901,213
3173,87
758,87
2541,87
1530,87
998,173
540,196
3507,173
2291,173
2881,173
135,206
242,72
2730,150
1337,150
470,150
2773,20
540,42
2370,68
60,138
2999,31
291,10
2464,10
854,10
2466,122
2740,210
1439,210
462,210
825,75
1549,143
2575,173
3637,173
3503,75
2304,168
2464,23
2223,23
176,168
2956,44
870,3
3442,147
1499,190
2064,68
858,33
80,58
286,80
3247,80
3501,80
43,80
1113,80
3576,80
2387,213
2471,217
2340,217
3238,213
3614,213
1113,217
420,217
55,75
1379,99
1523,99
2711,162
3621,162
60,115
2670,115
3319,124
2041,181
1499,181
3024,102
264,42
905,86
3718,103
901,38
3664,58
1371,42
2475,32
3593,158
812,135
2193,52
2009,75
2614,75
1573,151
2739,112
3182,178
2595,68
3663,58
3548,68
2703,178
2141,138
3179,49
2922,138
3329,216
3732,206
2746,138
1346,216
672,154
2879,154
3361,159
163,82
2286,42
3358,213
1782,154
3677,6
3009,6
2640,6
1345,68
677,136
1535,75
2341,95
251,108
1943,21
3228,21
1710,94
647,108
3549,91
3336,95
43,91
3325,108
2078,108
934,35
3564,35
491,35
553,75
1172,64
1939,7
3561,174
2730,174
462,32
2153,60
2998,15
2807,174
3593,174
3187,29
2741,207
2370,137
508,23
3358,23
3677,195
901,195
753,121
2245,121
3468,63
2039,79
140,90
2773,38
1087,28
168,4
1808,167
942,167
2081,147
3012,4
938,108
1658,108
3682,108
392,61
2679,206
2791,8
3112,193
1804,79
2507,31
677,124
2807,131
2507,216
3232,31
2670,79
946,63
231,94
1469,42
901,69
2711,152
443,42
2682,177
43,42
2683,45
2683,162
3012,159
3698,57
2574,213
3350,213
2881,13
789,57
2773,28
3563,108
565,20
3580,209
3334,20
1527,209
957,20
1614,94
2581,8
2746,187
2078,32
3350,32
291,42
2821,42
43,32
3361,147
115,192
1877,192
3637,192
339,192
1454,177
926,177
847,177
2746,106
2357,106
59,106
1631,89
2136,75
2906,177
3046,69
1719,148
977,146
850,216
2680,216
2693,161
1269,114
2739,114
2131,108
3427,108
870,174
3468,130
3557,130
2999,168
1371,130
572,168
769,168
2714,130
903,169
3097,185
3334,185
2420,3
420,146
1116,146
1970,146
3336,58
2820,178
972,148
1113,115
1711,115
2730,22
3076,180
2367,194
901,74
790,202
1809,23
362,23
1419,78
2288,169
371,63
3663,42
977,142
2738,187
2466,79
1473,181
2746,17
1706,101
2583,144
901,71
540,162
1250,108
2881,72
168,110
2475,162
1631,118
2807,50
3409,187
1473,187
1107,45
858,45
3581,127
2507,197
2742,127
1232,45
115,191
2318,108
3608,216
3097,115
2367,174
2373,60
291,60
572,60
2714,168
2814,173
2759,136
2614,136
677,68
1371,62
2670,138
2403,146
3729,31
1971,91
301,181
2584,124
2610,186
158,98
60,39
3228,39
1408,39
895,96
2955,96
3468,96
2351,96
1405,8
934,23
2690,8
1726,79
1448,14
661,77
1056,77
2807,96
2430,4
370,16
850,181
1316,181
540,28
901,28
1379,28
1336,28
1661,206
291,162
3063,162
847,75
1631,88
2807,88
3358,54
443,115
1894,193
3097,50
3663,56
1235,21
2813,156
1346,21
2746,54
2173,173
3351,173
2959,32
3228,32
2029,32
3394,108
1088,108
1568,47
944,158
43,129
3680,178
2198,108
1939,170
2773,195
1269,133
2822,175
3729,44
3193,66
3051,0
2826,0
2472,0
2413,0
906,75
2741,112
2464,50
1379,162
2464,4
870,105
2226,124
2739,124
3429,124
2773,124
519,124
3590,58
2600,152
2848,147
3605,32
3593,75
2465,44
2355,93
3092,75
3437,44
291,75
3040,93
1336,202
1093,138
3036,216
3564,138
2793,42
1289,42
1026,138
1337,42
2226,133
1606,86
3097,133
3354,126
362,126
993,126
565,126
135,126
1093,157
6,188
2759,68
3437,157
3704,68
1512,209
2879,157
2552,42
301,42
182,159
228,159
1583,159
19,62
3146,62
2451,126
3159,32
825,154
2807,154
3036,4
3162,4
789,206
1235,85
362,117
1566,202
1877,65
2807,65
443,65
3608,65
1240,202
3103,65
3724,202
993,75
2040,75
3159,181
3167,49
3232,30
3024,11
1549,187
2739,175
420,195
2226,175
2591,175
1913,168
462,78
1039,177
2910,107
934,177
2258,177
1229,107
2269,126
116,107
3295,107
3090,126
2269,142
753,209
2998,162
2994,162
3593,156
1345,37
2465,203
2351,69
2103,69
2403,37
1015,126
2670,68
2959,113
3036,110
2125,68
3098,138
871,97
1473,78
2679,8
1119,73
2078,97
1575,170
3468,170
1767,99
600,11
2730,11
3362,11
1307,108
1408,76
1028,11
1877,168
3146,76
3046,193
638,148
1355,148
3184,8
2304,128
2293,94
3362,132
3677,216
870,108
1379,44
2187,44
3684,44
3580,44
2507,44
2739,113
1915,113
3468,113
362,181
2507,181
362,102
3609,102
2584,102
1710,82
2247,11
508,101
3228,187
285,44
2998,60
3419,168
1131,159
2567,44
2466,44
3210,42
2072,42
825,42
3103,89
3238,185
3363,6
2807,6
68,6
3051,4
977,4
2922,68
1473,97
3629,175
1658,204
3718,148
1129,175
751,204
3659,16
3369,16
3163,16
646,194
3097,11
2190,194
3021,132
3170,132
3549,132
2237,67
2002,67
3282,35
672,133
225,48
2682,171
2103,171
3336,54
1015,148
2807,54
2821,148
3576,54
291,54
3034,5
365,196
825,196
927,5
1635,129
2505,206
1221,180
1371,138
3293,133
3232,23
3299,23
184,139
121,48
1951,209
2164,48
3732,94
3468,169
3549,137
1200,169
3077,137
2654,137
1804,125
1175,125
2319,75
677,162
140,142
2211,142
2881,142
1116,162
1527,142
3576,142
1408,25
3531,25
3171,186
1171,29
2670,44
2373,29
3159,44
3386,44
2023,29
1882,29
886,174
1807,174
3323,107
2711,107
3232,100
3063,75
1503,213
1461,8
1371,137
677,63
2696,137
3516,138
926,178
790,180
3358,42
2664,63
1116,135
3129,177
2341,178
2373,105
3580,11
1468,105
2791,63
2567,190
825,204
2821,190
3571,190
1668,168
2198,20
2384,50
2741,50
371,124
790,13
3584,124
2739,65
2739,3
2730,4
1939,4
2746,82
1227,75
2327,168
1572,168
3291,168
3210,168
617,168
257,178
2994,216
2773,148
2773,55
3549,148
135,8
1631,102
2898,19
3391,128
3291,0
1510,62
3159,62
3123,62
1175,152
3637,122
3593,169
2921,93
2475,169
3046,93
1951,5
3046,119
1105,119
3167,126
1568,174
2570,58
1855,97
2575,75
565,42
403,23
789,94
1058,94
1843,125
1227,125
3608,30
1499,204
540,35
680,35
1942,213
140,124
2994,76
3146,50
1971,129
214,129
3320,129
238,129
1782,138
1499,20
3580,203
1647,20
3663,20
2683,20
2598,203
2198,185
3491,38
3385,75
2730,44
3386,185
1227,139
901,44
1408,61
1227,42
1943,61
1573,42
1212,4
2180,4
1661,4
2795,4
242,16
206,38
1647,138
1469,138
3584,126
558,49
3254,206
825,206
371,206
2041,206
3170,28
2241,86
540,132
1549,5
1289,87
1902,30
499,5
1995,30
1635,62
1575,62
3078,62
3046,49
1440,49
3725,178
540,134
3394,134
847,191
901,67
2737,23
1230,23
2791,23
3089,11
3677,88
1235,88
1371,88
3737,66
184,92
630,170
3208,32
349,29
1172,168
3614,32
2002,4
825,178
163,126
263,62
1711,27
3579,27
1198,27
2293,27
2820,215
1877,148
2474,94
3247,95
1614,31
1985,112
1914,17
1872,152
2009,152
3358,112
2615,185
3642,99
3642,204
661,185
901,185
80,6
2848,6
2746,22
337,108
2482,55
1408,55
2615,55
2739,21
3103,15
3103,21
2193,25
2742,45
3170,138
1642,25
2022,138
2836,147
1652,147
365,181
1252,181
2610,213
1877,67
3291,152
2341,207
2730,112
1483,147
3015,204
485,146
1499,104
3288,104
1807,104
3170,104
2679,181
1631,10
2404,79
2640,187
2527,107
2078,204
2773,51
3684,133
901,51
285,23
3101,23
2430,23
2746,23
2365,178
3051,135
1088,9
2595,178
3089,178
2023,207
1767,105
3394,9
942,143
688,42
2795,186
1568,129
3564,129
3468,93
3732,63
2367,29
2821,138
3323,143
2730,188
3350,188
135,42
1549,42
2711,108
1113,172
337,172
672,125
755,168
2821,206
3058,87
2027,204
3007,185
1346,158
1175,88
1862,158
1113,187
3344,56
1965,146
1171,38
3049,169
1307,42
1102,42
2626,91
1408,126
1289,216
2881,216
225,216
420,216
1971,216
3087,213
2255,213
3228,34
998,23
3682,181
1105,99
926,152
2075,99
2367,95
2009,176
3501,103
3036,140
3173,30
339,138
2269,187
938,94
3663,94
3732,143
2340,216
1093,216
3468,45
1408,27
3388,91
2584,125
2241,203
264,203
753,128
135,115
3392,121
1631,194
286,53
3392,53
123,188
3317,32
55,32
65,32
2858,68
1093,42
2164,104
1172,104
3352,42
3094,25
1380,25
1116,25
2610,6
3350,38
3621,79
1726,143
1473,175
3419,134
1080,134
3614,134
3419,23
822,75
392,75
3159,75
1175,75
253,198
1561,124
3409,198
1951,124
3171,62
3599,62
1743,64
1653,44
2451,138
2852,42
3160,42
2821,170
901,107
115,61
3584,9
769,51
3473,51
1235,100
1631,170
1171,170
3480,170
942,170
1631,38
2202,38
871,38
462,38
611,38
2670,38
1080,38
1289,38
2773,94
2739,94
638,94
3146,94
2881,147
3584,43
1668,147
755,147
1585,23
1116,23
2821,23
3698,23
600,147
3163,38
1269,75
140,108
1668,75
3468,116
3274,213
463,116
3677,116
2367,116
967,66
2682,69
1473,21
3515,206
66,143
57,143
3323,138
847,138
2023,143
82,138
1113,138
3580,138
3700,187
1661,187
1307,187
3361,187
677,167
1144,179
2999,99
3549,149
3247,124
231,124
1240,124
253,174
273,174
2075,94
2592,158
2392,42
2567,42
1188,186
600,108
2041,80
82,80
2773,108
1887,108
3531,162
3437,138
2396,58
3409,79
339,42
362,154
1498,90
3573,61
993,20
3677,54
2367,154
3228,153
1206,216
82,82
3046,209
2475,193
2821,127
2466,60
2821,94
672,9
2817,124
1062,124
901,97
3674,97
2888,65
2255,58
2471,58
2367,89
2746,89
1843,169
3126,156
1809,62
2993,62
2807,129
3734,160
98,187
2848,69
2721,65
3090,188
3549,217
3609,125
3571,133
1818,178
3336,133
1667,103
895,28
1113,97
825,30
55,30
3419,30
3228,162
1175,162
3677,58
3394,99
1301,62
754,16
3411,38
1499,211
377,55
1188,55
3097,55
1080,55
2739,34
2730,204
1811,129
1015,105
2024,213
511,75
1473,39
3531,49
1919,16
60,58
3332,125
2567,192
3468,11
2793,79
3159,23
2680,79
2503,100
1080,91
3468,37
3549,114
1336,114
3698,20
426,35
2730,108
1171,35
2998,65
2258,213
2141,97
3704,138
3087,22
291,89
688,178
3086,178
2475,178
2773,178
1782,62
1818,86
1336,65
1304,135
3409,135
2237,5
3663,186
2507,186
1568,186
2527,186
2777,186
993,186
1586,155
850,155
3388,216
3069,204
677,211
2501,204
443,10
2023,57
291,65
3629,187
372,94
2773,187
2936,75
251,29
677,29
1753,29
3291,22
3717,22
2395,22
1971,11
3724,42
2341,108
361,90
1544,203
662,42
1910,15
2107,4
665,11
2024,175
2807,118
3729,48
1631,31
3468,48
3363,103
2507,175
125,175
2269,4
942,63
2064,183
3734,79
1706,66
2131,147
8,190
22,188
28,35
43,143
66,191
68,60
68,113
68,143
80,142
80,139
80,112
82,206
91,64
91,16
103,44
121,55
123,64
123,87
125,82
135,129
136,104
140,105
145,148
145,126
148,61
151,160
151,64
158,94
158,179
176,138
181,94
184,175
184,178
184,94
206,127
216,190
216,178
218,44
225,207
225,13
226,164
226,122
226,212
228,192
231,61
231,142
236,61
238,66
238,190
242,102
244,148
251,88
251,183
251,126
251,210
253,169
256,60
263,216
264,60
264,28
264,110
273,167
280,55
282,115
283,147
285,141
288,105
291,7
301,187
301,4
301,64
301,152
306,63
333,134
333,180
337,34
337,28
339,102
346,20
349,180
349,181
350,23
355,134
355,108
361,147
362,192
362,212
362,140
362,121
365,206
370,75
371,90
371,78
372,129
372,43
372,105
372,211
378,4
381,62
390,32
390,90
403,129
404,72
404,115
411,164
420,28
420,22
420,117
420,69
443,129
443,29
443,160
443,0
450,66
452,66
462,4
463,60
475,20
475,90
485,115
491,18
499,213
508,45
508,214
511,55
526,49
526,195
535,25
553,127
554,69
565,29
565,142
572,129
595,95
597,158
601,17
601,147
617,78
617,193
617,151
622,33
629,142
630,165
630,147
630,90
637,169
645,55
646,10
646,142
661,54
661,178
662,69
665,95
665,177
672,19
672,89
672,217
672,94
672,117
677,42
679,142
680,8
680,160
685,27
688,181
688,134
688,159
688,86
688,126
693,174
706,126
714,168
719,181
719,89
737,45
737,108
753,181
753,7
753,200
753,206
755,9
755,162
756,48
758,27
769,138
789,178
789,146
789,118
789,21
789,183
790,113
797,100
797,21
815,90
815,4
822,185
825,136
825,26
828,87
829,186
829,4
831,202
834,213
834,207
845,159
845,103
850,187
854,20
854,185
858,13
858,185
858,147
858,64
858,89
870,185
870,135
871,147
886,11
886,10
886,96
895,148
895,108
901,197
901,17
901,131
901,83
903,193
903,75
903,129
905,170
912,35
919,110
921,108
928,94
928,152
934,129
934,148
936,159
953,186
957,6
957,129
957,216
957,162
967,216
967,55
972,10
992,3
993,162
993,194
993,152
993,183
997,56
998,32
999,109
1017,85
1017,29
1026,108
1028,132
1028,112
1030,2
1056,209
1058,167
1062,185
1067,60
1087,152
1087,95
1088,15
1088,216
1089,42
1093,32
1093,181
1107,128
1113,24
1113,177
1113,64
1116,211
1129,20
1133,98
1135,11
1135,36
1136,44
1141,146
1141,169
1161,181
1169,42
1169,94
1171,141
1171,34
1172,185
1175,39
1187,31
1187,82
1188,148
1188,6
1192,169
1192,58
1204,59
1204,45
1206,27
1211,112
1211,90
1221,11
1221,128
1221,141
1221,152
1227,27
1232,55
1235,129
1235,148
1235,134
1235,170
1235,19
1238,65
1240,65
1240,204
1240,112
1240,64
1242,38
1242,43
1242,97
1243,134
1243,108
1243,168
1246,73
1250,9
1250,140
1250,146
1267,11
1276,152
1277,4
1283,65
1289,142
1289,82
1296,214
1296,20
1298,177
1301,152
1304,22
1307,137
1307,3
1308,216
1316,19
1331,154
1336,197
1336,60
1336,92
1337,94
1337,24
1337,7
1337,162
1346,22
1365,38
1371,36
1371,49
1371,98
1371,79
1373,32
1379,216
1379,6
1379,69
1379,151
1380,35
1380,138
1380,43
1408,11
1408,205
1408,102
1416,78
1416,133
1419,75
1419,142
1427,163
1436,86
1439,108
1439,129
1439,191
1439,77
1440,208
1440,69
1454,60
1468,139
1469,158
1473,8
1473,52
1473,192
1491,23
1494,34
1494,4
1498,52
1498,129
1498,91
1499,9
1499,166
1507,64
1522,19
1523,191
1523,35
1529,184
1529,80
1534,68
1535,213
1536,138
1536,117
1536,132
1548,5
1548,138
1549,50
1549,71
1549,145
1549,99
1549,33
1552,102
1553,114
1561,0
1562,59
1562,210
1562,117
1562,158
1566,167
1568,179
1568,141
1568,214
1573,122
1573,6
1575,161
1575,68
1585,146
1592,59
1592,105
1614,89
1614,175
1631,133
1631,60
1631,115
1642,38
1642,9
1652,165
1653,87
1655,94
1655,105
1658,192
1658,50
1658,207
1659,172
1659,167
1661,208
1661,110
1666,115
1667,208
1668,159
1670,60
1675,102
1681,138
1685,108
1689,216
1704,179
1706,212
1706,191
1710,0
1710,20
1718,149
1719,75
