1359,2176
6377,2167
4347,2171
5869,2171
5109,2793
4747,2192
3549,2832
3981,2151
8875,2156
2277,2146
7571,2164
10122,2162
1653,2262
4397,2295
7560,2295
1177,2144
9269,2144
2449,2165
137,2144
7450,2144
3010,2162
6455,2162
9218,2162
1370,2788
7388,2156
3812,2156
1990,2156
9809,2156
5546,2156
2613,2171
9868,2146
10467,2162
1169,2758
10267,2162
4440,2813
11037,2813
10059,2790
5712,2809
5037,2186
9884,2196
6339,2162
3806,2146
7106,2164
9600,2151
7106,2244
9275,2244
6975,2244
5377,2797
5851,2797
6782,2815
10825,2815
5898,2805
10719,2805
8373,2151
6233,2162
6904,2196
10407,2192
7332,2782
9923,2880
8388,2880
3254,2196
5723,2196
9724,2809
6030,2844
3555,2146
6762,2782
10361,2782
1678,2146
6096,2780
9062,2162
6156,2811
7733,2140
6174,2244
4459,2146
770,2144
1740,2151
274,2151
10010,2144
4641,2146
3319,2151
1641,2162
1002,2827
7499,2140
5032,2140
6237,2151
6429,2786
8274,2151
6483,2786
5598,2146
10207,2146
5161,2167
6683,1903
3450,2151
8534,2151
2325,2782
9861,2815
6791,2861
10670,2151
16,2793
6814,2785
9644,2781
8621,2781
10915,2151
4655,2146
2146,2146
10739,2176
1366,2176
1759,2788
7091,2834
7022,2784
4031,2794
1366,2164
7137,2872
5399,2295
4574,2144
3942,2151
5633,2144
6408,2788
8625,2162
7289,2165
5855,2176
724,2167
1641,2167
8689,2196
2751,2784
5704,2790
5701,2813
7549,2833
8722,2786
5555,2144
10392,2237
7675,2237
10267,2237
9803,2790
6935,2176
4333,2146
1778,2140
224,2781
8274,2146
2544,2807
5430,2144
6673,2815
10336,2151
8198,2244
8260,2829
8290,2797
8477,2819
1033,2165
10551,2784
8796,2877
10392,2829
8863,2823
9896,2156
8923,2809
6852,2809
3440,2146
8994,2912
927,2784
599,2162
1223,2164
10739,2782
6966,2788
9307,2792
4058,2812
1626,2802
9554,2791
3533,2825
574,2782
9758,2858
2159,2144
7481,2790
3259,2788
7384,2788
9811,2902
10480,2151
9898,2866
5973,2140
10095,2815
10820,2146
10126,2874
6490,2874
267,2792
11026,2826
9164,2164
7942,2815
3060,2140
11030,2153
11167,2842
3576,1452
3806,2519
11319,2360
697,2782
970,2788
1160,2146
1998,2146
2435,2377
3806,2820
4892,2799
6392,2176
7050,2144
7326,2834
7893,2144
8319,2810
8722,2785
9028,2856
9533,2758
9619,2162
9911,2790
10265,1492
10989,2830
9554,2815
3806,2827
9896,2837
3806,2285
3806,2854
3806,2821
6475,2285
