3501,687
2806,687
1227,2187
2714,2187
485,3299
608,2187
2975,2187
2381,2072
1296,3299
3609,687
1188,2072
3336,687
565,2187
2836,3226
1191,2683
1427,687
577,1233
3396,2683
1017,2214
3396,687
1131,3400
3355,1273
1661,2978
3087,2683
3186,1233
1191,3226
264,2978
630,2214
2062,1233
1667,3400
1523,687
2165,1233
403,3614
3086,867
3336,3614
1204,867
1468,867
1534,3614
1818,372
1861,2382
661,2514
2357,3133
267,2671
3103,213
1804,2728
225,546
2631,1227
2164,3
1631,3793
1642,3400
1221,2382
3325,2514
3036,2671
3564,1839
2679,3222
1915,213
339,372
184,546
2786,2728
2797,1305
1227,3205
3581,2697
2246,2187
1227,2983
3229,1502
485,2749
542,2187
2294,2187
3724,2697
3086,2880
3193,349
3022,580
267,2880
2821,1390
1877,3133
3564,887
3674,2151
2877,1867
3005,1566
1229,433
661,546
2319,345
3734,877
572,1881
1503,567
3120,2088
1221,1464
1285,1378
1470,614
2164,3246
3730,2464
2202,231
1653,3204
2746,362
1230,1671
19,231
794,1881
1230,2362
2739,810
267,2151
2654,231
151,1315
3579,2697
3388,1390
66,2479
2403,1551
1235,159
3663,93
214,1274
2994,2690
1818,2479
1439,2479
672,345
3663,159
3333,687
1175,159
788,1114
2198,921
2141,1315
362,890
554,1390
3663,2508
3585,1881
443,614
2721,2151
2464,921
1221,3222
2567,3222
1230,1881
3284,614
3568,2514
1276,3222
1113,1717
3358,2514
627,2514
1470,2392
3730,593
1971,345
3087,2697
2598,3133
1301,3133
198,2464
654,3616
2821,3133
60,32
3005,2366
3024,2464
1250,2366
339,2464
470,261
1250,2234
2008,3616
463,3666
242,3183
2632,1921
2357,1204
242,261
756,2697
1080,3400
2374,345
2241,2275
3704,1866
3568,2513
519,157
668,810
2746,2281
303,2281
2716,605
2041,1659
972,614
1921,1004
238,2392
1503,213
3605,372
1278,2870
1877,372
2679,2392
1278,1004
1408,1004
3173,3651
3568,2870
1503,2870
3729,213
3222,213
2703,1129
403,349
3142,1934
3329,1487
3229,2106
3442,249
3055,1670
428,3409
788,2266
2961,614
2703,2206
1093,3857
371,614
2746,3857
1227,349
485,1279
2716,3197
2304,530
1296,3626
1532,1562
1285,1733
1289,614
2674,3008
1285,937
3396,2508
242,3400
151,937
2635,2930
19,1800
3729,1562
2464,1733
1470,1960
3546,1800
2591,614
3005,2697
2051,2543
1508,614
2211,614
36,1233
355,1274
825,2106
1289,2830
2062,3400
3607,1456
661,3400
3239,1456
80,2552
553,1233
1379,3399
3111,614
3607,1542
3734,687
2807,2552
2237,3299
2523,2683
2746,1485
1296,1485
716,3400
3599,2359
989,1591
2632,913
714,913
1523,1591
3571,2683
3515,971
2319,2680
3581,3227
1748,3400
3115,3480
1301,179
2464,2755
622,3480
1230,3299
2786,3723
123,1142
1301,1484
617,2079
1331,3400
116,3133
2712,580
2430,261
2738,3299
1136,2854
450,2079
1305,3745
3564,2415
1998,2470
3140,2723
55,2649
2164,913
1131,913
3012,2487
1093,32
1107,2723
3579,2151
3581,2151
3579,687
2237,869
3040,776
1307,630
3573,3
1642,561
3599,630
1087,630
3022,275
1767,630
1307,416
2319,776
1818,2755
3120,2479
2381,794
3012,2755
1175,2359
1235,1114
1250,1001
1316,605
198,840
3684,1941
1221,345
1439,3400
2475,1155
895,1731
158,3400
2953,349
622,3857
519,2518
2008,1731
1250,2877
2879,566
2791,2518
1331,1656
2169,1198
3505,3246
3049,3246
3564,2521
1675,3246
82,2411
2304,3365
3040,2968
403,2987
1473,2542
2475,2968
2075,2659
2746,2548
2270,1836
1843,1836
3638,2151
3097,614
2679,2559
3358,601
2610,3619
3607,3619
554,1656
1566,687
3388,2697
672,1464
2821,3400
1093,2702
2164,567
2247,567
3437,1464
1998,2389
3228,261
1808,567
1653,9
3495,2531
1535,2398
2237,1465
3024,2531
2007,3666
2164,2806
3268,2531
3582,3183
267,3400
3036,2184
198,230
1285,1800
2313,3045
1346,2217
2821,2806
1221,1839
2241,1032
1346,840
291,1921
3194,580
622,3666
1586,372
2286,54
622,3086
1804,1656
1230,1532
2462,2281
2348,654
1332,2968
3163,654
2714,1532
3579,3086
3055,2018
672,1532
1337,1656
820,2281
2165,2328
3142,3626
3437,2877
1567,3728
1250,814
3447,2625
1370,2637
92,2637
1370,2625
43,3187
1370,814
3186,3747
1666,3619
2791,3857
3495,3187
3607,114
565,2907
3698,3747
3036,1869
3036,407
2265,614
3585,1731
1767,2702
201,407
1371,407
1861,413
2682,413
3254,2113
2680,2113
2295,614
850,2702
371,2702
1169,1731
513,2702
1131,413
3159,2755
3229,2877
1666,3222
2791,2697
2632,2601
3638,2124
2180,1651
622,3400
413,2702
2237,3763
3140,906
2202,2755
2237,2124
2294,3399
850,2601
2463,159
2714,246
2714,627
420,1521
1386,377
327,2666
2786,2697
3573,810
92,3747
3564,114
2786,2398
829,261
553,1067
1386,114
513,3227
14,3299
3086,614
2746,2877
3589,3719
2793,913
1521,3400
198,3763
1131,614
2680,913
1396,2683
3558,2930
2853,614
3115,3400
2180,3763
3087,3763
3163,1004
2462,2151
1408,3610
1535,3365
3036,3222
2007,157
1427,3773
168,2600
622,157
60,824
3005,913
665,913
1427,2666
3094,2666
443,2542
2009,1462
688,884
368,261
3160,3763
3151,993
2584,1962
2864,1462
214,2542
1965,1381
3388,2542
3564,1462
1521,261
3160,2930
1439,2226
2471,3840
1002,3246
21,1656
327,877
1521,1651
3097,863
1911,3399
1439,1539
3581,1656
672,55
1439,2011
3112,863
2670,1656
1243,1820
2169,261
850,2755
198,1390
1230,1962
3734,2781
915,2877
2821,2781
1667,2885
1445,665
1633,2151
470,2719
2141,1717
3515,1806
3447,3619
470,3336
3254,2392
19,157
3638,32
829,32
815,687
2797,3400
1586,881
2523,1233
2591,1233
2471,1274
665,1233
2153,3400
3055,1274
1915,2755
1235,1274
1915,881
151,1274
1282,881
751,867
2193,1736
668,2397
3650,627
2381,1736
3650,1736
1282,349
1171,1976
3107,261
2742,627
65,349
1468,2397
1818,2397
3429,261
2180,1976
639,1521
1445,1806
2462,1960
3571,1960
2523,3246
426,2543
3609,884
3142,2697
753,2697
3005,345
3103,3070
2464,2680
2949,271
3103,1639
1230,345
3022,2781
1877,3091
3429,271
3103,3091
60,863
2703,1806
2141,2151
1508,2697
1475,3183
3022,2151
420,2697
3621,2151
14,249
3239,2697
1661,2347
668,3400
450,580
2180,32
3112,3666
1489,1230
1489,3858
1489,1801
151,3666
2791,2442
420,2442
3605,1575
3120,3666
43,2398
2340,2940
403,2415
565,3013
2742,261
1970,3013
2048,1204
3558,2366
80,2930
1116,2137
1494,2220
462,2044
14,1651
895,2659
1498,654
3693,881
1985,2659
2965,1670
413,2265
2714,3299
3254,1029
906,2586
3319,659
2471,3428
672,3668
3228,2586
3650,557
2322,1530
2169,665
1499,489
2714,2666
2353,1530
1087,1109
3101,665
327,3400
3608,665
2584,557
915,1109
1666,665
1499,1530
1508,1530
2820,3400
3274,1830
3437,2398
3126,2697
1307,871
2138,2151
2567,2697
2345,3400
2793,2359
1819,2848
2322,2151
2793,336
1498,881
2403,3857
123,622
2741,871
1503,2232
2237,3857
2632,567
2562,3857
3151,261
825,3238
2707,3238
1498,2659
282,2659
3097,2470
214,345
413,261
3024,2659
2353,2048
1718,3238
470,345
1510,2697
3046,261
3674,2697
403,1462
1614,2697
2949,1881
3663,2697
1510,261
3734,1759
257,1759
36,2697
2313,1462
368,271
2631,271
3638,2697
3186,2697
3582,2697
3086,1946
1521,1383
915,810
2022,1651
2237,345
2738,413
2635,345
2632,1651
19,215
843,921
450,215
1521,2192
957,2697
1494,2366
485,3400
2241,1908
2193,2697
1718,2697
2051,1908
3140,2366
1144,2359
1396,3299
989,1850
661,157
403,863
1527,3375
305,3793
672,2877
3160,890
2374,2542
758,3665
55,261
238,1670
2138,255
198,2542
3103,1597
1527,2991
2631,3375
2523,687
1535,2359
1527,2974
1117,2666
1473,863
3036,3537
1861,3379
646,533
2631,3379
3392,2783
790,3379
1532,2783
1641,2702
2741,2152
2635,3435
1494,2697
2180,2697
1965,3435
1470,1562
116,817
3040,2782
608,1685
1914,3291
2786,567
3046,1685
3112,817
2304,2782
494,275
201,971
2009,653
3350,1155
3724,3614
2707,933
2922,1449
2319,3291
1144,2623
790,2514
1998,1830
470,2877
1535,1683
825,499
2165,2877
3546,9
1489,2398
1235,3400
630,2398
1668,2877
82,3365
2848,1731
2246,1274
2165,1274
2994,1274
2241,345
1548,1532
1113,2275
1548,2275
3036,2275
1113,1532
3704,1659
3580,309
1921,3187
1548,1731
2879,1532
1331,1310
1548,3187
1675,261
1843,1922
1548,614
2714,2137
3170,1922
1549,1435
3392,1035
3087,2601
413,215
116,3400
553,3227
2949,1310
794,2601
3412,1046
2703,1962
3268,913
3598,1962
3730,614
123,1029
1473,1962
1749,913
3024,3400
2463,580
2632,2389
1566,3350
1566,3008
812,614
2319,810
2593,810
2501,614
1015,3430
3140,3400
508,810
264,614
1221,2671
3558,3143
1845,3728
1614,3728
895,2747
3268,2747
420,362
1316,2747
2836,2747
1567,3143
1827,3728
1427,362
443,3183
828,971
3546,971
2471,3183
2304,971
2051,971
242,971
2786,971
1534,971
2463,3183
2373,32
2304,32
1235,614
1002,241
1970,2702
2741,3215
2692,3773
1631,241
3170,2702
2707,241
2247,2162
65,3773
3097,703
1971,614
3291,614
1911,3773
2138,1838
2381,3400
225,2697
3282,3400
55,1838
1585,2481
1301,3400
1229,345
2836,1838
1470,3246
2023,1838
1998,345
2023,345
2180,2151
420,2151
1586,2362
820,372
2180,2649
2247,2992
1567,362
2786,2362
2348,2697
1243,2151
1017,1029
3333,2151
462,508
2340,362
1902,362
1939,3222
1087,1597
2211,2697
3087,906
2470,2697
2567,906
2138,2519
654,2415
934,1670
2848,1732
2041,3430
2674,3430
1548,3430
2180,1732
65,3400
1566,3133
2463,561
1227,2405
1229,1464
60,2728
3363,1867
565,2697
198,345
2247,3363
1282,2697
2631,1330
242,614
1633,376
2387,614
3319,2151
2523,2151
21,3400
2999,2066
1633,356
997,356
2381,614
572,2151
1767,2586
542,2586
1508,3238
553,2066
1230,3204
638,3238
2793,3204
403,2442
2631,345
3103,1094
1489,2442
371,2877
1235,362
2632,2623
1527,2877
2739,2623
1641,124
1523,2623
2446,124
3290,2702
3665,1731
2340,1094
3120,2877
257,2442
168,1731
989,2623
3600,362
1641,2442
2041,2877
2202,3246
847,1839
1686,2702
403,1322
1711,1322
3103,824
499,561
2009,2958
1642,824
3024,561
3112,1142
1652,2220
3350,2697
2598,627
947,2978
1652,1539
428,2649
2507,2359
970,1364
1653,2700
553,1946
1408,3204
462,9
1316,2546
3103,756
1827,2649
2722,2702
1250,345
3468,1532
2692,1532
1470,1
677,1527
2730,2326
3442,877
420,877
3051,78
677,78
3579,3102
2680,1464
1939,3599
3531,1
672,1148
2353,345
2041,2153
1365,533
3581,2968
2313,2347
1661,54
179,348
1686,3668
2353,3668
372,466
1093,2153
1365,2968
577,2119
1549,1922
2237,2649
2304,2911
654,687
1666,2911
654,260
2247,1456
2610,3362
3734,610
2786,260
1666,424
426,667
3012,2392
2739,561
2202,561
1911,2227
362,1233
3319,3808
291,374
1171,3753
1667,3806
3193,2877
1058,2885
214,561
1129,2877
1666,610
1668,1971
1668,426
2198,426
151,1971
870,426
2237,2877
3698,752
291,1971
2523,1971
3333,752
621,2877
2700,3763
3429,3626
420,3400
1561,3626
2730,580
1316,261
1675,1877
677,3060
420,2326
3087,635
2523,677
1970,3763
305,3060
3495,3060
611,3060
1681,1045
1282,2989
1439,863
3609,863
2820,863
14,863
2322,863
665,863
3120,863
1681,2989
2591,3668
3319,349
2975,687
1468,1736
2367,230
3193,687
499,2424
1686,348
2815,3617
3605,840
3140,157
2848,2424
2975,137
2023,362
1711,65
1276,2680
65,362
3394,635
3107,1172
1711,137
893,635
3558,1869
2164,3400
1711,2151
611,2680
2471,3400
2593,916
2793,1077
92,2649
1718,916
2247,3238
1230,1077
2345,169
2007,3227
1718,620
3319,2697
2169,2649
60,881
3142,614
2381,1052
2881,3793
2832,3793
3163,1377
2631,3793
2965,1377
1723,1377
1723,1052
1586,3793
2832,1067
3086,1067
797,2697
3729,349
2198,654
829,1185
1250,593
3170,1148
2598,2442
1743,593
1188,687
3605,810
2683,349
1144,1916
2679,810
3103,2755
3730,3719
3336,3719
2141,2755
1818,884
3558,1566
797,1566
3650,1247
3355,1566
238,3133
2193,3133
3120,261
906,3400
3115,3133
1527,261
3394,261
1661,2702
306,1274
1914,261
1093,3626
3663,3400
1749,1962
1221,614
305,580
1107,881
3350,32
2022,2542
2180,3626
2999,1962
3170,614
1877,32
238,580
3638,614
3040,1962
2879,614
327,580
60,2877
1379,2697
2051,2944
1882,810
1861,614
1346,1800
365,2944
3282,2157
797,2877
3568,3810
1743,1916
3605,1916
371,687
3684,264
3160,345
3101,345
3684,580
3282,2697
1289,482
3254,1532
420,1155
2475,1094
1743,1532
3229,864
1767,840
845,881
1175,345
470,2728
1804,1056
123,2968
3291,19
3609,1198
2949,3183
3442,2427
1804,2427
2286,2542
1227,2542
3704,1464
1808,2873
1808,2773
3605,482
820,2659
1743,810
1585,345
1229,567
3022,482
151,2963
181,388
3111,1310
3608,3763
2686,1881
1818,2877
2670,2877
2922,3222
1818,63
60,2944
906,2697
3437,372
1818,2658
895,2877
957,1390
2009,881
665,2487
3412,884
1305,2649
1818,1021
1819,157
1379,840
1379,2124
1819,1868
2475,580
2598,2281
1227,580
2387,3246
2007,2151
1093,1464
1448,557
870,2508
151,1464
2353,677
3650,1464
1675,677
1445,157
2707,2830
19,2702
1087,157
2241,1464
3665,2702
1020,2151
2169,1971
2304,1869
751,442
372,614
3222,614
92,1465
2041,2907
3024,1465
3638,2649
151,442
1711,1869
508,2637
926,3728
2165,1532
3350,2600
1586,362
82,2281
1468,614
65,2443
3579,1185
2367,1731
3274,2697
256,614
3579,2443
1331,1185
1743,1185
3442,54
158,2398
3388,2398
1301,3723
3558,3564
1386,3747
672,984
3094,3187
577,984
3112,3564
2211,3187
3392,2625
2998,3747
3392,2106
19,3747
1235,1214
3012,1214
3247,3192
3650,1214
1849,1249
714,3430
820,1249
1080,3430
2806,1214
2894,614
3531,614
3580,2697
1521,1399
3040,413
3388,614
1131,890
1631,601
2848,1378
201,1359
2739,2662
1523,3133
2739,2086
1877,2351
2393,539
3103,1575
820,230
1877,2066
1659,1839
1221,2728
1882,2215
264,349
3579,3355
413,580
3447,984
2739,3614
2211,157
1093,627
2600,3086
3094,157
553,3400
3730,157
355,627
2462,580
3589,810
3005,984
668,157
2247,3400
19,2264
1653,3717
413,157
3049,157
788,546
306,105
3581,105
257,546
151,1562
1473,877
1379,2389
1337,2389
3650,3399
2246,877
1289,3399
365,1562
2381,1731
2464,1881
1911,2294
3049,537
2294,2039
116,1804
1914,2900
3621,1322
2877,2962
462,1804
1386,537
68,1322
2877,3291
2877,1322
906,261
677,993
2381,2012
2353,1001
428,1001
1915,3317
337,3763
3573,1462
1652,2697
2700,1001
184,3435
1675,2697
3638,1004
2041,828
1939,3187
1521,3187
238,3651
2598,3299
263,2930
371,3338
1561,580
1017,3187
3268,2930
1221,2697
3193,2930
3055,580
825,3717
3228,2755
2703,498
1371,413
80,2044
753,614
3046,1960
1473,3435
513,2196
470,2586
2598,1381
1107,235
1965,3289
82,1310
371,1310
1015,2586
794,2196
2640,2464
815,1390
2241,21
2237,235
1970,1700
2373,2508
3024,2366
843,3155
1970,1908
2739,3013
3388,2623
847,1502
1667,3009
1175,3400
2864,3763
989,3763
485,1566
2237,21
1971,1315
1276,1549
3564,1731
1971,1659
3170,2962
450,1310
201,157
3704,1549
1824,157
1131,2398
2922,309
2682,614
820,157
1548,309
2165,2962
2853,518
1489,2415
168,2962
2345,349
1336,1664
3531,3400
238,349
2786,2415
2778,627
3388,2417
2294,2389
123,2470
355,2417
2828,1756
1998,3819
617,2389
2797,345
825,3819
2270,2470
2007,881
1808,881
1107,1562
1489,3666
3094,2552
2738,2552
2007,2913
2922,1731
3693,3616
267,2130
2965,2130
1527,863
2008,255
1020,863
19,863
3282,614
2562,264
2949,1759
2008,1759
542,1029
2381,774
797,3614
2674,1965
3392,1850
2009,1585
151,3667
3268,863
3608,3825
55,204
3291,2012
2821,1800
2994,794
854,40
1307,653
2501,1800
2936,2012
2169,2755
2009,883
3282,3133
428,614
2949,2623
1659,1532
611,3656
3173,157
2670,1532
677,3233
257,1532
470,32
1843,1532
2022,3233
1534,2623
2501,3317
1336,1651
825,1651
60,2623
3684,1391
3350,345
3663,2747
3665,2470
3599,2106
2211,2106
3228,3226
2023,1052
2023,2940
2169,3226
2023,157
1221,157
2879,2443
2670,3768
168,533
3247,780
371,2747
2778,3400
1093,3557
668,2470
3564,984
3087,3557
2864,1204
3729,530
2048,530
2048,993
2237,1204
2864,3340
1129,2785
2048,1898
2877,993
1427,993
820,1204
756,3340
1093,2697
2712,1916
2683,2944
661,2944
1296,971
3600,3299
2462,3763
3605,933
2164,1908
2381,2944
1970,2366
3284,2649
1914,1965
2836,1204
3103,719
3693,1472
2062,3133
1534,2697
2062,326
2832,3133
1250,3133
2062,713
3170,1233
672,3430
1282,261
513,614
1002,3338
242,687
151,2508
1824,2508
158,345
2286,687
1614,3338
2078,3608
825,2697
3101,1472
1058,1472
2078,1908
5,3400
2388,1390
1659,877
1129,1908
3724,3400
1911,877
1020,2586
2078,1472
2507,2227
989,3133
3239,2519
2211,643
2138,3282
2138,3261
2739,2659
463,2697
3290,2227
3086,1859
1250,413
3103,1839
1508,2659
1080,3825
2635,3430
1386,2398
82,2500
1301,2755
2746,3045
3437,3768
1971,2962
242,2702
2041,2443
1229,2151
206,3400
2670,1717
2501,1827
2294,2196
2146,435
630,2697
3193,776
1614,3719
225,890
1527,2697
2471,1732
179,3396
2998,2618
2523,169
972,2697
947,2392
3505,2392
1336,2697
303,3317
2153,1460
3012,169
2153,916
43,1310
2593,3317
2683,2392
1667,561
2319,561
2828,2162
825,2162
2165,241
1229,2697
3585,2162
3103,561
2949,561
2164,3227
2164,1354
2164,558
2319,2546
2241,780
1653,1364
3112,326
647,119
2507,1651
3228,913
3585,119
1296,3227
3194,1566
3582,2877
3684,241
3101,2877
1445,2877
2716,66
2180,686
3621,3668
812,1532
3505,66
238,3045
3290,2152
2879,3668
1971,3857
2631,2152
577,2962
2165,1373
577,948
513,1971
3729,921
2864,2124
1804,1198
3724,546
788,921
854,687
3684,945
1642,1456
470,687
677,3587
1427,2667
1566,2124
2169,945
3159,1198
788,817
2169,526
3186,3222
2174,2738
3582,2124
2169,2124
428,1867
327,1867
1819,2124
2584,2124
3193,2124
238,2124
1229,1867
1521,1976
3396,1037
2313,890
1365,3773
2475,3626
970,1908
2716,686
2807,890
3159,1032
3193,1670
3046,1037
2635,780
3558,780
3163,2697
3005,863
263,2697
1583,2702
3333,2702
2793,1631
2848,2880
3571,1037
2180,1037
3094,2880
3693,2880
2198,1037
2062,2880
1427,2880
1585,1731
3665,2697
668,2826
2387,3045
2313,1021
2193,1021
2540,1731
1087,2826
1882,2464
2295,1736
3568,3045
3239,343
151,343
123,2823
508,3840
1439,687
2198,35
3087,654
2198,3259
158,2671
3396,2823
2584,2649
2198,935
2739,360
123,2487
2202,2611
123,360
2953,2424
1445,2755
3041,2542
2165,3801
2353,2649
2180,1032
2848,95
3163,95
3419,1032
3730,1437
3041,1032
2381,1032
2210,95
337,1032
2348,863
3455,863
934,1437
3392,863
3086,1094
1017,2852
1107,2963
1641,1836
2373,470
3576,275
2169,470
2198,2963
2501,1851
3350,3400
2237,2149
2848,345
2237,3293
3582,3435
1965,21
2598,21
2022,157
2786,921
680,3763
3582,1962
3193,2649
3336,2149
1058,3857
3605,1472
2381,1839
2815,1109
3005,1109
1346,1839
1473,1839
2202,2649
2240,3343
2240,1109
463,828
2682,3299
1666,2649
2240,2417
3599,1109
2241,3299
303,2649
3564,3299
542,1839
3693,1109
2922,1315
2241,3365
2241,627
2009,309
82,780
2270,1032
680,345
3495,1032
2041,2500
413,3617
2567,2275
3363,2442
2270,864
2746,451
3142,1315
1877,388
2246,3330
2246,2014
2797,871
2246,709
751,2755
2202,3801
2247,157
3290,2014
1503,871
3159,441
1229,877
1235,3330
1499,1109
168,54
2247,1691
151,3238
794,3183
2141,3045
843,1728
2949,1274
2631,1691
2381,2958
1305,1274
2247,2234
1534,157
1282,3183
1473,2600
1985,1728
3582,687
2319,2600
3607,1839
1494,1839
1808,614
3729,1728
3112,1732
3350,2283
947,580
1743,687
2304,2250
3103,2600
1521,2841
3151,105
463,1502
622,614
2864,2514
2184,1759
3573,2514
2265,3225
2635,2130
2313,3616
3599,881
3193,264
2584,3825
1282,1670
462,264
1445,2191
1970,667
2584,3400
2270,1190
1250,1204
3229,971
828,2702
2879,2968
2270,667
3024,3009
158,2470
3558,3400
1970,864
2284,653
622,2749
1819,363
3040,362
2635,653
2284,363
2284,873
2284,56
654,363
2593,1804
2286,2666
2692,627
2198,627
1386,627
3290,2542
3268,1575
19,1233
3388,2666
2345,3261
2286,78
123,1566
3650,1566
1116,1575
2286,3384
499,3745
2265,2514
850,1354
1113,2196
3222,2649
2294,3726
55,2187
428,828
2258,2283
3005,2586
2294,3065
2680,2389
371,3400
2591,921
2294,867
499,2649
2786,2649
291,653
2339,1908
895,653
3729,3244
1470,1806
2714,1806
2821,2542
2164,3130
2304,1983
972,157
2304,3417
2304,699
2523,881
2322,756
2742,1462
895,881
470,2911
847,2366
92,3857
3392,3512
1970,1839
181,2464
2009,558
3282,2223
2961,921
1523,3763
519,3183
3675,372
3392,3400
19,2671
3112,3616
3101,2347
1473,372
1877,1921
2313,2071
3140,2470
621,2671
820,3183
1521,3183
1521,2546
3576,215
957,3763
3388,2546
2683,3183
264,3045
3151,1962
2319,2728
60,2662
3103,705
2319,3825
2319,2634
3437,2747
2304,881
2703,3291
1017,362
3103,2194
1877,2634
14,3133
365,756
3698,124
1641,2623
2009,3667
2635,863
2322,3210
2008,863
499,2196
2322,3304
3333,614
519,756
3159,635
1914,1322
1585,2697
3103,2697
1171,1908
1523,1908
2936,2697
1939,2697
1227,2697
2961,2697
1818,2697
2286,2697
3638,1566
3140,3305
2340,3305
2237,1566
5,1731
3582,1364
257,1155
1877,1731
2340,1284
2007,345
2381,345
1427,2106
2674,3409
2345,813
751,1717
3325,3400
1002,349
797,813
1015,703
2609,703
1346,2542
2345,1142
3674,1142
1427,2542
3040,196
2679,196
36,2151
1911,1881
3284,1881
3355,196
333,2023
3290,2072
3040,748
2388,2072
2674,1731
168,2697
450,2151
2975,614
3173,3238
1653,580
2353,2299
450,2048
2610,1155
3239,1566
2591,2744
1970,2508
3576,2601
1523,1204
1002,55
820,55
2475,2470
3531,2341
1914,3133
1305,2697
3193,1204
3730,3133
2712,55
1301,2341
1808,2697
3103,1204
403,55
1675,2470
2367,590
2367,2813
2367,2586
2367,3745
611,1839
3111,2209
1396,230
542,1731
3193,3133
2712,345
1494,653
2353,2697
3729,2209
794,2649
2953,2613
2313,3183
3396,78
989,2508
1767,1094
267,1279
2999,3183
19,1254
2721,921
2041,1656
2374,1293
1473,881
1301,157
2374,3786
3112,453
3607,261
2247,453
1808,2542
989,1965
2773,2012
339,774
1439,3295
2009,1899
2381,1990
1743,654
1370,3187
2322,1736
2593,55
3564,614
2739,3773
1080,66
638,3773
3112,3396
1289,55
2319,2209
2387,2311
1473,2755
2387,813
3573,614
2387,2192
3333,2697
2388,2826
123,362
661,1976
1087,3719
2078,1976
2009,40
3103,2826
2388,408
3607,1210
184,362
2716,2826
3120,32
1080,614
3049,2389
206,3430
2345,614
3247,1359
1861,1359
2138,2389
3163,507
2393,2226
2393,2979
123,2658
339,3617
3442,273
2180,561
1659,273
1877,2151
2836,2826
2403,261
2403,249
3103,2151
2631,2697
2403,2783
1332,2267
1475,2151
2821,614
3573,546
2864,3646
2430,2518
3392,3133
3609,2944
2430,2639
3041,1733
1379,2702
3087,1233
2446,1733
2738,2930
2501,1233
3573,2930
1549,2702
3151,1733
3024,2470
3392,362
2462,124
2353,2508
2462,968
1305,32
263,2106
123,968
198,3183
617,3400
2353,687
2807,362
3730,459
3291,3183
3055,2697
1093,51
2258,580
2373,159
2463,2763
2463,3673
1230,2663
420,3183
2138,1315
2381,2697
2202,2586
3055,2487
264,1233
2322,561
2463,3626
3531,1315
2999,580
812,580
3268,3070
2464,443
5,349
1235,2690
513,3046
1527,1670
1235,921
1473,654
2741,3808
3730,2091
2348,2426
1489,2719
2470,163
1882,3400
970,1934
2680,196
1804,881
263,881
3693,2666
3558,196
2202,810
372,1084
3650,614
3730,2944
1427,1908
2807,1274
2471,2777
788,3015
1282,1908
2258,1732
825,2881
2471,2658
1336,2559
2679,3840
60,3400
2041,2702
1675,929
3729,3537
3086,3626
519,3857
2180,635
2730,3857
428,1094
1337,2470
80,2697
303,3400
2475,3537
201,2697
2258,3857
3051,3601
2501,1598
1002,32
972,1123
2670,2153
2381,1254
2584,1971
463,32
2041,1827
1915,1946
2746,51
1439,877
2683,1946
238,1971
1113,1123
1439,2542
3734,921
2141,2877
362,906
3350,1198
3112,546
2507,1836
577,627
1849,1214
3621,677
3607,665
3107,441
371,3763
2640,921
66,1301
3333,117
60,1029
1230,1029
2023,1029
2521,1301
614,828
368,1029
2567,614
2712,1502
1427,1001
2674,1273
327,614
1230,3222
463,2592
794,2663
123,292
2523,1557
1494,261
508,3222
1521,810
2567,1310
2393,1301
1661,1731
2540,2484
2540,2457
123,3246
1080,3246
1427,2457
1439,3246
2584,3188
179,3400
362,3400
3437,3045
2138,580
256,3617
327,3311
2169,627
2879,2515
2640,2702
2138,2932
494,345
2567,1129
3580,3375
788,2932
3580,1990
1221,3375
2141,1129
622,1274
1631,3375
3429,3222
1494,1310
60,320
3704,2932
2584,3587
123,372
3531,2697
2821,2697
1379,677
2591,1426
2353,2742
621,1566
3468,377
3142,1233
3247,1233
3159,1566
2591,261
3005,3399
3222,1347
2593,471
80,3
14,1465
3333,3133
355,2697
1939,498
2593,1347
3254,348
845,2697
1631,3133
2507,1198
2501,1575
1093,614
2567,2281
1337,1908
1661,3086
2600,3227
2471,157
1113,3086
3120,2697
214,157
2716,1651
123,157
2258,2250
2600,2591
672,3086
3041,1651
957,2515
2670,3086
65,2515
3729,3227
2009,614
184,561
2635,561
2828,2702
2609,2702
60,561
854,614
1583,2162
2161,241
2707,2162
303,893
2936,1155
225,3619
1499,2211
21,2992
201,1449
2610,407
972,49
1534,1449
2164,3362
2610,2147
2610,1048
1439,3619
2523,2671
1230,1465
1804,1238
3055,1330
1346,1465
5,1330
1686,2152
895,372
1285,561
2632,765
2975,3400
3531,2389
3394,2546
2703,3400
499,2586
895,1921
3126,1773
43,1990
3730,561
66,2079
3170,2370
2635,372
677,2709
3247,887
661,2618
1439,1513
3024,413
2562,2601
1939,413
2949,921
553,1859
3585,2070
3111,921
2246,1859
2640,2070
611,2649
2654,1651
2654,2359
2654,524
2635,2154
14,345
2241,2907
2211,1839
3024,1048
184,2649
2381,2154
1370,2907
3392,794
3585,1172
2374,261
1365,3086
508,1198
788,2281
3087,2415
1221,372
1113,2153
3589,3626
291,3133
1767,345
2836,1088
1915,913
1365,2697
2265,881
2674,3825
1316,2570
1371,1731
829,3133
2679,881
2879,32
3663,32
2679,1198
181,1084
1017,2392
3582,2392
1498,2282
264,32
2679,1084
3051,2487
2211,2392
2584,3222
3392,2282
3051,2389
2807,627
2741,3013
3126,3396
267,2702
1902,105
43,1398
428,871
2584,1214
661,105
3580,1398
3247,3293
3333,230
256,653
1080,2389
2367,1084
201,1035
14,1881
2682,3571
2682,883
1998,2697
2716,883
1494,2119
2815,2601
790,3400
3247,3238
2286,1254
3268,2149
450,877
3022,261
797,235
