576,7112
1501,7744
317,8318
1048,10319
1594,3454
2980,2617
1427,2259
1016,9450
2302,2012
317,4808
1627,9895
965,3601
199,8391
1232,7185
2382,3464
125,5636
2853,5430
2838,5161
587,188
2545,2104
711,4360
250,7187
2086,84
2665,2064
2474,1513
290,9720
1147,6287
1216,5911
1934,5275
1849,1804
1903,7944
2368,9450
250,3791
587,7021
2642,10780
167,6132
475,8436
2995,3158
142,9535
1760,4087
2596,7662
2961,11158
2499,4506
2499,2231
636,5227
2842,1474
2286,5905
501,7307
843,2177
879,10360
711,5262
864,9822
690,11061
2696,10118
2652,10977
2576,8320
1884,8326
980,3560
1382,6620
2807,3020
1518,1377
587,1833
1756,8763
337,8779
250,2302
566,3384
181,1211
732,11083
598,3211
2902,6228
2742,3164
317,10479
475,8027
2946,3390
822,6848
2874,8115
646,5583
1617,6728
1376,2523
317,7839
1172,11359
2069,4613
1522,4689
2062,8717
2464,5465
1849,3869
1934,6315
2874,584
2490,2221
1322,10950
1678,7425
317,6244
2123,2593
2302,10771
2289,310
598,5322
1396,8275
1520,267
394,2644
740,7507
2203,8815
1983,6594
404,3895
2824,9067
2706,4551
1906,5304
2982,4273
1316,9102
2975,3625
1934,3136
646,6514
843,9967
1148,5995
2980,2425
125,3504
2545,1126
2499,1836
2464,4123
2874,2084
646,9503
157,1477
2024,9683
2289,5873
2302,6709
1517,7695
732,11261
1112,5640
1627,2212
2062,1947
2729,4458
1427,4157
1111,5996
1607,1063
1759,1011
1499,5015
2110,8874
2742,4551
623,2193
711,3161
2842,9406
95,1874
1018,963
2839,1017
1376,10004
846,5491
1756,1827
1938,9492
1303,4834
2288,2006
2302,6510
496,8806
250,1460
2842,2007
1617,4949
1183,3603
1382,5489
2502,9060
2980,4227
965,9524
1452,7020
1870,9818
1938,9228
646,1296
1376,11122
2285,7802
1460,7370
1884,11318
1016,10166
33,7498
2907,10241
1460,424
33,7111
2946,2525
1012,3461
68,7466
1594,5579
846,1991
265,10281
1756,4870
1413,3871
947,10263
2607,4548
317,3127
646,2466
1617,1638
2673,1144
2946,10859
1983,234
2801,8036
1627,3715
711,8046
1396,5809
1617,11291
1903,8867
796,5995
2024,4562
317,5361
842,11018
776,4932
646,9570
906,6738
1607,5290
181,11108
2946,10862
2054,3350
2699,4584
842,3702
1305,3973
1800,807
1756,1810
688,6630
2259,5454
2499,8398
1132,8392
2502,9566
318,7048
2062,6304
2783,6201
1678,481
1627,52
1899,9313
1983,10658
1396,9489
2807,8182
469,9052
2024,2370
1617,5663
394,5602
2044,4748
980,5497
587,7973
178,7836
2775,2911
1617,5741
1627,3304
2642,5702
2013,7354
1396,11351
1504,6621
1934,7859
2596,6475
1150,6663
2692,1830
2992,4405
475,452
1959,1453
1663,573
711,389
1870,10480
2753,490
2302,9305
843,9639
1460,3964
914,2721
1983,535
2677,3262
141,10960
1870,10924
1627,7979
394,9619
95,6447
1754,2017
997,594
843,10938
576,4585
1183,3180
1464,11359
2416,3875
1934,7979
2946,1174
2302,1526
1322,5925
646,6843
1627,5459
1756,10929
1591,3770
1648,946
2285,3788
1018,3483
2203,2175
2078,5944
646,4459
1562,11132
1018,8126
33,780
124,8932
1968,7231
1756,5538
2227,4670
1870,10667
2289,5485
2555,5373
1230,5997
1016,8479
2113,5744
1607,3859
1460,4620
822,10569
2106,6347
1934,7829
95,9555
2842,4305
2302,5913
1427,4203
1849,7265
2075,2658
394,6403
1607,9872
2731,8315
1099,6596
1934,2758
156,1377
1756,2899
1452,611
587,111
2464,2087
1601,1553
788,4350
3000,476
2147,5608
566,4771
1382,2561
2293,6306
1934,5706
46,1829
1427,7726
2016,7616
2652,8419
788,9166
2286,9915
2286,7911
1903,7256
2546,4069
1499,11296
2874,9484
843,2881
1396,8309
843,6013
2110,732
280,8157
2307,7271
1607,10836
2368,3380
788,9071
2110,1196
734,8541
2024,8741
2729,10485
1627,9690
2307,9741
1627,10004
1427,1342
2302,9166
2368,9137
711,1496
535,10146
2525,5560
280,2882
1016,5075
1654,7124
181,2182
1396,5882
250,2327
282,2534
842,2464
106,743
529,1454
2307,10738
2024,3173
587,6414
1270,3656
1483,5776
1849,2807
2382,4930
1938,1867
2123,9941
702,10770
1339,2731
1934,2026
1396,3889
846,8446
709,2702
291,1238
1183,193
1396,5718
1844,8746
1096,3760
1938,775
906,10278
2700,10467
2995,2020
1382,6575
1012,6232
2874,2991
1018,11233
1903,6952
1396,1754
1938,11288
1938,3035
1483,3995
1903,10189
2652,10223
2075,7846
846,4591
1016,3842
2368,3245
1937,4988
95,10189
1617,7533
2106,2247
95,8725
1396,9897
2289,626
2665,1549
2075,10100
658,10808
2075,9456
690,3611
1016,7531
1316,2212
788,6055
2960,7906
106,5804
1938,4128
1618,9340
2013,1165
587,1111
394,7362
2526,3776
1869,8844
1938,9039
1617,1373
2753,188
2499,748
1487,1608
1884,2889
1677,3023
394,747
2464,8890
566,4817
2110,4579
455,9246
1483,8612
2129,511
1016,7130
1849,599
1738,523
1370,7819
95,8952
1452,332
250,434
1018,48
2202,7617
2555,2731
1934,8353
711,6042
1759,174
2807,10382
2022,5088
623,2561
633,8464
1382,442
2710,3467
2980,87
788,3143
1760,2879
1427,1919
1870,4114
2212,358
2742,5365
1654,1214
1396,5768
2499,6132
1396,539
2307,2039
2054,9424
711,1187
3000,10208
1849,7081
1499,750
2110,9747
1983,8982
2502,4537
1382,11042
404,465
317,913
1339,6274
1759,6858
1318,11068
2013,10532
1782,1383
576,6024
751,5832
1220,3204
980,8282
1661,5811
1663,8624
1499,4311
2622,8862
1439,327
2307,4109
2980,852
1427,7111
587,11080
846,5698
2807,8509
948,5504
1483,4811
876,7076
1554,4931
2946,9911
1012,8709
576,5533
2024,8603
2286,2578
2286,11065
1934,5043
1618,1024
3000,4464
2303,9551
2638,9370
2740,10363
2502,5425
1270,1305
1427,7641
2285,7421
1902,3748
1756,6228
2110,2307
2753,1750
2692,6986
2283,8060
95,9244
2740,5823
1422,2796
2874,8711
1479,147
1201,10980
1204,3262
1903,8104
2075,1709
33,92
1353,5508
2902,9156
587,10456
1759,8970
1259,2846
453,4965
842,8637
1427,8575
2283,190
404,5998
2302,1910
1601,7657
2665,7371
2489,1352
2723,2355
2110,7153
646,3548
2047,8357
1903,10699
2069,1137
673,8104
711,2457
2024,942
719,564
1902,5378
307,3256
2416,1158
1376,11238
1938,2909
1849,8778
2910,3434
2412,9291
68,299
1012,7837
2677,11209
1934,964
1099,7604
125,3586
248,7934
33,866
1594,10726
1759,1720
1760,4744
1363,4791
715,10170
2699,8793
2753,10586
1135,2265
1464,2518
1316,4710
2382,11171
1216,6409
167,8061
2013,5071
2110,8765
167,60
2283,1959
2874,38
2842,9026
803,5698
1020,7428
1938,1268
846,3776
2289,1778
2022,2090
317,4811
2963,10750
980,272
2652,1225
2988,3407
1387,8931
1135,7519
1759,3322
1382,8652
2161,3605
95,2140
2293,10274
2302,221
1795,8323
113,6966
2652,6000
675,1965
2024,8383
2283,7685
394,1349
1396,1589
317,9523
1492,324
317,2465
1036,8773
2071,4531
1204,8519
711,6304
1735,4202
2734,201
1427,11315
2980,5190
2302,3314
734,313
711,930
1259,4839
846,3203
1322,7537
2294,10641
2368,6845
1759,10102
1903,8121
1564,5639
1617,66
2753,4308
1836,8999
1427,5048
2842,6563
404,8732
2396,10444
2961,7843
2173,8752
2302,2778
95,6086
2396,7336
1958,1340
2753,9371
484,1710
2753,11076
317,7293
2307,10286
1849,1757
2286,6516
2729,7130
2013,8632
1111,773
2022,6707
250,3664
850,8172
1382,8711
2382,11246
1849,2397
1884,1846
404,6042
46,3649
2286,10202
675,8494
709,9407
2286,3768
587,6856
1903,4148
1488,182
1135,6255
2499,10122
2110,7400
1376,5560
2753,11294
598,7638
969,7940
1884,7206
1235,469
167,8379
1678,8417
2360,1921
2946,5642
1232,11256
2519,6947
2167,9743
1756,582
2024,9203
2490,5137
2740,4597
1607,700
688,9533
199,791
776,7270
1018,1605
2161,5226
675,6912
2186,5988
1968,1780
2842,10631
1678,3384
2807,762
2086,7861
2113,1732
587,4328
2753,787
1903,3273
1755,10385
701,3925
260,5030
2283,2027
944,1591
2753,2355
879,2273
2902,1997
1316,5891
1204,10891
2874,11193
842,248
1934,799
1760,8019
582,9459
2327,2134
623,9639
316,10131
2867,7685
2902,8011
2638,4722
1678,2268
688,3029
1934,10008
1396,280
2307,8635
1396,3566
732,9758
1499,224
1410,8323
2022,7381
95,705
2731,2354
243,8088
1016,243
1759,109
796,1379
2742,4969
598,1385
1382,5757
1096,8840
1627,8989
394,6690
529,9396
95,6181
1654,102
711,5528
788,1462
2013,8371
1934,7404
2147,9391
1934,1796
1427,8885
2622,1414
711,9255
1296,5619
2807,1385
587,10794
2753,4479
2024,8860
2499,198
2013,1620
2075,11024
1483,5662
1607,1107
1938,4279
1483,6914
587,7308
2961,5464
250,114
1678,1087
494,7356
843,10401
1260,6223
1849,3322
1938,1911
317,10620
2784,3267
95,5745
2314,5157
587,5379
2416,4216
2852,1570
1756,4776
1617,9186
2525,6632
587,7449
1237,189
1104,9219
2499,6805
125,5843
1849,205
1617,301
1396,9734
1240,8646
2783,403
1325,7211
843,2740
2824,3584
2652,5056
1016,6978
1567,9272
1325,8076
1396,10148
564,11368
1452,3473
2874,7069
1464,3108
2024,6805
1376,3252
2499,8260
2464,682
2902,1811
1020,10140
2286,631
702,11008
1112,6289
1756,1337
675,1480
2075,8767
1627,3605
2758,799
587,10634
248,4923
1903,11319
947,1796
587,4946
740,5242
732,2532
587,9048
1016,8230
1452,9079
876,5823
901,879
1396,5813
1903,10346
646,2095
2807,5134
1376,9460
1150,11018
2753,83
2638,5463
2110,5621
1267,5634
1316,4513
95,5933
1607,162
2430,3949
1938,2125
125,6906
1104,5518
1903,7778
1305,10333
2139,5406
2302,3151
1322,2067
1617,8991
1396,5414
1427,4185
250,6724
623,11143
2874,1465
2062,7159
2382,3647
1594,3601
1683,10361
2499,1400
2464,931
1870,9436
495,385
2464,7576
646,7305
1016,2008
2874,5818
250,10233
2110,6976
2075,5505
1759,10165
1683,10908
1016,344
2264,936
1617,525
1760,11203
623,753
2807,11367
566,5411
2302,10140
1607,3074
2753,5725
2638,8059
2490,1577
1756,1800
1607,9026
1952,8931
1229,79
1617,3120
701,1019
2368,7315
2013,11202
2110,5465
2652,4360
1968,5134
711,8226
125,11260
906,6995
1322,8084
2729,56
1934,7915
2995,7543
1678,6684
587,5409
2283,7194
1018,4204
2980,8115
2982,2066
1759,4235
2075,7159
2673,6518
2652,7180
2502,8085
2302,9990
1774,3608
2017,9667
2464,10406
959,8644
2289,9941
2147,7319
1759,2164
1639,10012
1870,3336
2783,2390
2742,7813
1376,8270
1617,10568
623,3907
1376,9625
2062,2028
2902,3800
1607,3362
2842,8167
2123,10436
2024,9254
623,4716
2283,8077
2764,5978
1540,6825
2368,3185
564,7869
1289,7144
1938,4054
788,8060
1099,1492
2652,1530
1903,165
250,3471
576,3958
2110,613
1504,4250
628,10585
2285,2705
2652,4875
2047,3212
1020,8663
1759,8254
2729,967
2737,2606
1654,11183
1132,5951
1305,10338
628,4929
2307,9547
2531,4942
2814,6818
317,2785
1908,7173
688,108
2024,6008
1759,6415
2302,4370
317,9938
2502,3359
2283,3916
2652,7367
823,9336
2416,7307
1382,51
845,5027
1700,4701
1016,11083
1607,3564
1016,6547
711,8970
1499,5149
2696,4617
1884,7251
1499,4994
2640,7635
250,9946
2302,2598
2314,585
623,4265
1934,4903
2110,5062
2638,390
167,4187
646,9040
2173,3142
2305,9018
2368,1495
711,3361
2499,9585
1305,10049
475,1010
1483,1565
2222,7377
2753,6742
2147,10970
1938,152
2289,7004
1104,2112
796,2052
250,5245
2874,5171
2307,7036
425,547
765,6902
2764,10539
1870,3781
404,11199
95,900
788,10434
1487,7671
2024,3769
529,8686
2526,1237
2302,1006
95,6207
2939,11037
2302,88
1843,2993
1376,9883
394,7776
1020,288
2939,10081
2368,6235
1849,2279
1938,3095
1183,9306
2874,4753
1663,11375
1189,10344
1812,9164
69,1426
2368,962
582,9245
1012,1003
141,5499
2723,9755
1111,6937
2652,4783
2368,8317
746,6621
1018,3169
1499,1856
1680,9276
1648,5428
2167,2513
587,2201
1678,6340
95,6199
1016,3023
2286,5476
2284,11010
646,6201
2502,9239
1373,1219
2324,2225
2699,3430
1756,6072
399,11160
2742,11054
959,2235
2499,8693
587,2329
2696,778
2742,1305
2260,9301
2264,8303
1427,82
646,444
948,3412
1488,5185
1283,11071
2022,8667
1627,4987
1018,5154
1627,4633
2368,7508
1554,938
843,5487
1983,7909
2283,2146
1983,10833
2283,2074
2086,3823
850,6937
2110,6158
1016,5742
1617,10135
2156,1408
1903,5892
2302,7467
1903,5149
2113,1142
2302,8430
125,6367
1759,1378
2286,7513
2464,1356
250,4220
2275,133
1654,6477
711,5349
2024,335
1934,69
711,34
475,1923
2024,372
2890,4959
2283,10025
688,3066
1760,1430
2110,7376
1959,8344
2621,7535
2284,6912
1617,6163
701,6727
1800,9240
404,6150
2740,1587
658,8831
576,8934
658,5884
1903,2144
1884,7073
1132,7945
1677,6895
1152,973
1016,5099
291,4015
2024,4878
2302,7643
1460,10958
1427,9126
711,5629
1427,5837
2396,5719
46,4652
1270,25
379,1599
2742,11136
2742,2455
1627,9680
2108,7916
2842,9912
1183,1361
2807,8103
1483,5648
2964,7516
379,7222
1814,9016
587,1476
23,11179
1968,7257
2286,9709
2289,392
587,1022
2283,11272
2286,9330
685,199
2464,6854
846,2927
646,5578
623,51
1564,8919
2638,3866
1760,5106
941,8039
2814,3359
2902,7691
1607,11101
2764,1701
1018,1981
2110,1163
1884,5842
2835,3085
2134,5332
156,8755
2368,382
2370,2314
2013,1928
1759,6622
2902,3796
2867,2514
623,3830
2946,5499
2783,1304
496,1875
2013,836
2842,446
2288,4777
1183,6
2307,7028
711,6378
1554,122
587,8498
1870,4838
2842,8102
2807,10620
1617,3634
201,5464
2696,2486
2652,4712
977,8979
566,6627
2294,7954
2307,4987
2091,6450
167,12
1018,3543
199,10901
2677,5232
1678,1867
2283,3235
1760,10584
1627,3433
1756,1064
1263,2443
1468,1516
1678,10519
394,6945
2764,6317
1322,341
2646,871
1483,6230
119,3646
1270,1603
1483,638
1270,9968
960,5071
711,9479
394,5119
2464,7160
1594,2129
1396,3785
1870,1277
1884,8205
1617,768
2783,3235
1952,10236
1296,5657
2283,273
2156,10297
46,5144
2874,2962
948,8208
576,2699
2472,7284
1795,4414
2741,10892
2054,10856
265,10967
1303,6677
1759,7345
1607,7417
2783,8567
1562,6882
2742,5176
194,91
846,6955
2017,11034
2022,7172
2289,11168
2995,5360
1104,9920
2110,6887
1382,4887
1016,1705
1316,8388
2620,6466
751,729
2078,10587
1229,10822
250,4025
2304,7678
994,5040
1016,6000
495,10548
2227,2981
2167,5583
2110,976
1813,11043
1657,11001
2464,11215
1607,5395
2816,7894
1387,1208
2980,1026
1396,7457
1104,2149
980,4420
846,6480
1118,8080
1305,2734
1884,9455
1983,10204
1938,649
740,4381
843,8574
1322,8050
2499,1255
33,4815
1016,1016
2652,3679
1753,9589
2293,1074
1903,8821
2961,7011
2753,10144
1089,1912
1499,2235
900,9386
1322,1463
2314,455
2502,5047
317,232
1016,7482
1018,8725
2502,5578
2723,2153
1750,2722
1760,292
1322,4538
2740,9337
1849,6098
2930,9736
788,7537
496,7722
1938,8871
1104,11084
688,945
201,2096
734,3719
1318,9617
260,1219
514,4660
1884,6725
2740,209
2902,6024
2017,9399
2980,9531
1183,5453
2764,642
1499,4990
1938,5980
2022,3189
1934,2072
2742,9598
846,11043
46,3958
1452,9713
530,3951
2643,138
1111,11286
217,2441
788,11082
947,3351
843,9231
2013,5120
2412,6222
1016,11314
1322,1008
576,8533
1382,5119
1104,9801
2013,9903
1870,4491
125,3008
1627,2720
1849,6887
1183,1603
317,9611
1870,5842
2839,3420
675,990
33,6686
2227,6657
394,7892
1479,2705
68,10869
947,5131
788,10159
2022,2143
1884,10380
675,2924
1756,758
2627,4316
250,5963
2729,8842
2075,8188
788,81
1483,9301
1382,8194
2902,9274
2946,2692
1020,6043
167,8889
1627,236
2227,8384
1934,458
1501,5496
2729,2982
125,2385
2502,5948
788,2190
675,2133
1504,3763
33,8654
944,1705
765,1663
265,5314
68,5779
2289,1532
167,589
1396,2533
1016,10411
2289,5583
1201,6528
1016,4830
2622,4134
2758,2430
1016,8663
2147,3386
1396,3554
1232,5847
1396,1366
1063,3749
994,721
2151,10388
843,9816
941,8287
1112,502
2289,5717
1016,7285
2788,459
2368,9062
623,2982
2960,6347
2324,5532
1903,9023
394,3106
2982,10906
1903,3403
1849,9600
1356,1632
2652,4478
1849,10194
675,9333
2464,9937
1795,5939
233,1723
843,5212
2842,2750
686,5295
2652,2747
1396,9111
1903,2080
1382,2833
181,7255
817,191
1018,9837
2960,4557
475,325
2842,5685
1738,10256
2110,3343
842,9029
2652,8663
2302,8985
167,6955
2994,3145
453,6548
2842,5553
598,3545
2499,1642
178,5091
2407,1969
2902,2959
2368,9878
2475,10740
788,2925
2740,5167
1270,11
2542,7820
2980,6753
2842,9777
2464,9220
2502,7852
1934,9586
715,591
1396,8997
1700,10384
582,1703
587,10858
2902,3304
1771,1458
1627,472
1607,10950
701,10433
980,8524
1410,6471
2283,11368
2622,3110
3000,2516
455,5663
1376,6209
2314,9587
2014,8507
2412,8331
2502,6747
1677,2909
125,7849
2737,1706
675,10908
1483,8556
2814,3529
2946,4975
1640,7439
95,7614
2842,2192
291,6430
250,8275
2695,5128
1843,5187
846,7727
2188,2444
1627,901
2622,7360
941,2126
69,5321
156,5904
947,3740
1104,6894
646,9791
1774,7158
2847,6921
846,507
2742,4327
1678,5776
2499,7312
484,10138
1396,9683
2807,7262
2783,2684
1760,7971
602,4939
2283,9639
20,9598
2113,5971
842,1480
1627,2719
701,3643
317,2468
475,11032
2452,8329
2502,4286
1756,3664
2464,5269
1506,6677
203,562
1422,450
2740,9461
1722,11134
1499,216
1774,6997
1018,3331
2293,5989
2742,9606
740,10976
1016,7407
125,10580
608,1481
2753,1442
2464,10837
250,6056
1800,10003
944,1414
1607,369
2652,6114
2519,3073
587,1857
566,5448
46,11335
68,3817
1111,9415
1132,10012
688,7517
2304,9863
1617,11006
2652,2549
734,10605
2156,6109
2742,1879
623,10839
1884,650
734,10083
1427,2170
2742,2446
1096,5929
2807,5907
2995,478
179,7044
2110,10628
1232,7147
765,6886
1934,8651
2995,1496
2874,4104
1849,741
2047,10523
1376,6830
307,7696
711,10986
394,1740
2110,2919
282,1836
1141,5257
2499,7461
2758,8816
2695,770
1648,4243
20,6551
1353,3823
2902,8254
948,9715
2621,9586
1104,6838
1756,9013
2807,4166
1759,3722
2867,10344
1759,3991
2742,5320
514,514
33,7701
2652,5581
1870,9239
2723,6338
2368,10416
1204,5611
2203,8200
2368,674
1504,6689
646,4947
2842,7536
1382,3169
1750,2345
1232,11057
1548,8293
1204,3550
2013,7942
167,1365
2499,6102
2075,4087
2368,7097
2464,2535
318,324
1427,4070
1018,5350
2293,8648
2075,8015
1759,11259
2286,4233
2227,4267
167,11199
1640,10663
0,6108
1627,6514
1016,10764
1607,9997
119,2809
711,5479
2091,11263
1427,4540
2742,1184
1376,7119
2988,8064
997,2734
95,6534
2396,10730
2742,9530
577,3993
1018,9654
711,708
2024,2076
1607,6965
1483,8263
337,4882
658,9185
2960,1237
2742,10094
1759,5766
566,1902
1104,5965
688,9280
796,6376
1753,6122
576,1636
2742,9671
68,2577
2867,4388
1648,8064
2289,454
1760,11038
46,5400
495,8149
1756,11013
2110,10339
2788,1033
1899,5547
2807,3884
1036,3671
688,5707
788,11326
1099,4464
2758,896
2980,10165
842,8003
2847,331
20,7392
1607,6079
404,1175
1937,442
2348,6633
2955,9024
2995,4362
2368,11125
1232,10761
1938,3970
1018,10675
2652,1628
171,8931
1148,5711
95,4569
141,1845
2022,7851
1183,10889
1601,2491
846,1861
711,9579
1016,10312
617,3170
1111,3175
2075,3976
1389,4905
2788,3612
1849,8528
317,9455
2905,8088
2075,7931
33,9168
688,5485
157,7732
2980,9597
2464,8061
1111,7441
2227,6975
608,4276
1012,3163
2396,4680
2723,973
2283,6896
2283,9488
2980,7373
1281,11222
846,10618
1389,11159
2283,404
2106,4949
994,9722
948,6554
1396,5651
2075,4062
167,306
68,3071
2930,5708
1903,4346
1884,2303
1756,8105
1627,9647
399,7181
2412,2388
879,7059
1800,7398
1607,1514
1617,6569
788,8674
2044,2225
167,4472
1016,10718
1396,7779
250,2188
1232,5731
199,5731
2283,1592
2013,5828
2980,3146
2980,7275
2742,8527
1554,7767
1849,3658
2526,11090
711,1593
1281,5067
2302,5545
529,1044
646,7055
33,1806
250,2817
623,3544
788,1437
730,3334
948,2852
1903,10117
1678,2852
1934,10598
2499,6032
69,10001
1607,5916
142,8
1884,5411
598,6219
1934,3689
587,1402
822,579
1938,2275
2814,522
1677,9613
1627,5409
1270,6958
2617,8331
1316,2027
608,6321
404,6997
2286,9815
2764,10225
1263,6810
1322,948
997,10201
843,6
2731,9144
715,5404
1617,8789
1627,8642
2839,8615
2696,1258
8,2411
2740,5329
2867,8172
1813,6448
1016,6850
1427,7571
404,3637
2062,841
711,9380
2022,1524
1376,3239
734,9990
1396,2934
1617,10149
701,676
677,3301
317,7329
2788,7302
1554,6276
843,5237
587,7386
1849,4428
2874,749
598,7668
675,7580
947,3908
1018,9070
2759,5011
1983,984
2764,1025
1756,3689
2156,248
906,4663
1607,7963
822,948
1849,8800
711,5390
2289,7606
2307,7908
1427,10886
0,4186
250,4136
1938,551
475,9918
496,10551
379,10714
250,4547
2368,6744
1738,7752
33,7444
2086,2657
2499,10589
2283,682
1707,8349
2110,5838
2464,10807
1759,7499
2464,166
796,6539
1760,10013
2499,4073
2307,10536
1396,3455
33,2999
2638,8580
842,4423
1870,7276
248,4196
2742,2280
1952,8850
2075,3753
846,4075
2368,4833
2302,7245
2742,8896
2156,1802
1884,9821
265,11132
2652,9942
775,4971
1382,4204
1305,6821
711,3648
1607,9028
701,1008
587,8833
2043,6624
2852,4337
2368,6161
846,2312
719,568
2110,8061
1396,46
2814,6277
2596,6933
2753,5650
1607,3681
1759,3444
2842,7258
1263,8047
2902,10396
1902,4584
688,1810
1427,10351
1627,4738
2086,2323
2992,8332
2640,5989
2075,10662
1016,2296
1849,471
1016,10123
95,8340
2086,10044
167,7375
623,1714
1870,7962
711,3014
1396,7941
317,6859
125,7814
1468,591
113,11131
2368,8128
2062,8189
194,10857
587,10749
2368,1834
2490,3876
1774,5323
2596,7835
1270,7653
2807,9796
1427,6637
2980,7985
2874,160
2283,1576
1492,6458
845,6757
1232,8500
2961,9125
2022,9056
711,8963
1554,9983
947,5310
685,4022
2062,4272
2842,1537
2305,10513
1396,585
2024,6161
167,9461
980,4951
2283,9132
636,10114
1370,10192
33,2544
2652,8980
1306,118
2665,9297
1016,8059
1849,5857
394,10215
394,7068
1640,9708
900,4643
1759,1241
2653,10522
587,211
2047,2917
711,981
587,9627
740,7834
1617,5004
2499,8023
1760,5497
1468,9159
2464,5607
1016,11109
1232,1253
2062,496
1499,709
564,2718
1678,3094
1795,10715
1754,145
475,1087
1396,3405
614,5082
688,8481
2596,1342
1617,5043
2526,3646
900,10871
1983,5737
1607,4418
1903,7798
2652,9718
734,2040
2961,5317
2069,7261
1427,6758
2980,8311
2110,4184
1760,8614
765,10199
2753,10258
646,6996
2289,11061
1260,6817
1183,8274
1016,1345
1937,4065
2808,2088
1306,4069
1903,11125
394,9939
796,4834
2814,908
1260,8888
2286,2615
1849,2415
576,8951
2699,3972
2563,11249
2499,9974
95,1507
1800,754
1756,7846
1012,1821
1010,5379
394,1963
2783,3869
142,9532
1018,7063
2502,5628
1166,594
1049,2555
33,6640
2652,9990
1353,6995
113,7234
394,9356
1289,8587
843,8222
2652,1051
1104,10338
2980,1053
2490,6521
1010,2764
2638,8257
1016,10394
2842,1108
1018,11056
788,9723
2307,3775
2062,1371
2980,2680
2652,1410
1460,10694
1844,7637
2807,6196
1358,10199
2013,3047
734,2236
1460,11284
1382,3638
1562,10772
97,10852
1594,4193
420,7148
2047,7429
1849,7783
1562,9898
1316,475
1376,10092
2907,8609
587,1966
1452,275
2110,10866
1345,5238
1316,3556
788,10943
394,5553
2807,8234
1322,9607
2807,92
2652,9757
1382,235
250,5868
646,1964
394,4582
318,3550
1639,9506
1112,2952
2043,5055
900,443
317,4743
2753,7939
307,10531
1648,2795
2502,4221
2203,6966
1016,3395
1968,5338
850,6955
1938,692
2864,331
1983,6276
1759,5859
2980,830
2652,7279
1104,10448
125,2632
1707,8379
2807,7326
2980,3732
1617,3932
2961,6099
475,8061
1160,7553
2452,8200
711,1558
1413,697
2740,558
1812,10220
2302,1463
646,1232
167,10177
316,6678
250,2433
1903,8764
2212,5541
95,4128
1376,6897
2652,7688
2874,7421
2757,8104
1677,1193
1148,6291
1756,6027
2283,500
2286,4677
1627,963
2283,5975
1166,7364
2807,1820
1283,9532
2902,8789
2075,674
2842,645
2464,4859
623,402
2653,7025
2723,5445
1759,5815
2324,3631
1968,490
394,4154
95,3054
2980,11068
711,8201
317,5171
776,7
1111,1971
577,4502
2075,7457
2987,7026
1943,9745
2652,1913
2632,3633
2286,5449
2086,5958
1010,9615
2396,4093
2286,989
1382,7212
576,3199
2286,9633
2753,1782
1983,6893
2622,5911
587,4254
142,8107
1452,7061
646,4673
2110,10607
1607,11124
1016,10285
2227,7382
646,9220
2464,9206
2022,10381
1903,7887
1488,4305
822,11208
404,6033
658,8397
2110,9207
2416,8068
2874,7130
2024,9217
2842,2477
576,10038
2652,9882
317,8685
2753,10867
1567,3958
317,8508
1396,4711
623,4626
1483,3646
2396,11032
2499,5432
2742,10992
2902,547
2961,8320
74,2955
1607,9982
1983,2302
1884,4340
1427,11288
688,2976
316,11076
1460,5691
643,999
455,6263
1753,10236
2741,2311
711,4462
2062,10985
711,2615
1756,8177
2652,5330
1016,2119
1289,9067
2499,5200
2842,2975
2814,11229
1095,8708
2368,479
843,3229
2528,5705
2110,522
2285,3519
1849,9977
95,8237
2711,10044
646,11326
673,8616
2902,212
113,10414
1756,10100
2288,5826
1934,1294
394,9943
2764,2933
685,11334
822,3891
250,2584
95,6219
765,1137
1016,696
1938,5967
178,3923
125,4139
2753,5651
1795,5373
576,9063
775,1303
1232,9033
1607,10076
46,3454
1316,9155
1938,2636
2729,2832
1934,110
1627,584
2289,5000
2499,2264
2902,8197
1627,9623
317,10794
2788,1732
167,732
2902,3600
265,3203
576,6807
688,8305
2961,1092
675,2603
2368,3808
1318,11011
2576,265
1382,9981
2839,7779
1849,9711
1382,9979
1759,11034
2980,7823
496,7061
2521,1549
452,3366
1427,7160
475,3158
2110,5476
2464,4584
2227,10881
948,9707
167,9306
948,6481
171,3611
2024,3665
1884,5374
1016,6014
2013,4823
217,951
1870,4840
1607,1021
2753,771
1396,8322
2307,9967
576,5497
876,2575
2842,904
1627,9930
2013,2945
1759,4708
317,4283
1849,4774
2023,4196
2492,5447
2139,9165
2288,10035
2842,79
1427,2921
788,2383
1760,4156
1396,7120
2995,3997
1299,5859
33,5537
1020,615
1016,5557
1903,8044
1499,8218
1903,1386
420,187
2615,4563
2528,5391
1760,4566
1607,11355
997,4111
291,542
1554,2956
3000,2181
2902,3342
452,1647
1427,3740
2123,6648
623,6892
1216,4679
2946,5597
2016,815
2106,237
394,8791
1968,5557
2545,5995
2842,970
1759,4920
1722,10055
2302,3005
623,3387
2753,3098
2992,2460
846,9170
2075,10492
658,4606
1201,10593
2874,11362
2286,43
1677,4243
2499,3640
2416,6553
765,1388
2526,7622
1104,5208
1677,4196
1464,568
2156,6653
709,9154
124,771
1396,3826
394,1800
587,3471
817,7064
2110,6039
2740,11213
2839,5162
233,6182
